# Ep lEiso
3.084 -13.586
3.130 -13.417
3.133 -13.890
3.161 -13.252
3.180 -13.526
3.185 -13.326
3.189 -13.058
3.234 -13.327
3.240 -12.864
3.246 -13.787
3.299 -13.492
3.305 -13.394
3.381 -13.533
3.385 -13.335
3.385 -13.383
3.459 -13.288
3.474 -13.352
3.498 -13.822
3.526 -13.474
3.578 -13.456
3.598 -13.434
3.603 -13.514
3.669 -13.541
3.688 -13.369
3.700 -13.400
3.731 -13.342
3.733 -13.842
3.758 -13.369
3.772 -13.238
3.831 -13.421
3.874 -13.386
3.999 -13.174
4.011 -13.360
4.036 -13.338
4.051 -13.281
4.083 -13.545
4.085 -13.754
4.159 -13.334
4.179 -13.523
4.188 -13.402
4.213 -12.717
4.216 -13.544
4.240 -13.318
4.251 -13.362
4.278 -13.262
4.329 -13.488
4.339 -13.827
4.353 -13.649
4.356 -13.184
4.434 -13.606
4.492 -13.864
4.515 -13.231
4.522 -13.760
4.566 -13.693
4.584 -13.198
4.602 -13.380
4.603 -13.455
4.625 -13.363
4.695 -13.614
4.735 -13.657
4.773 -12.935
4.794 -13.767
4.808 -13.750
4.818 -13.584
4.826 -13.393
4.840 -13.168
4.923 -13.297
4.951 -13.514
5.008 -13.683
5.022 -13.365
5.027 -13.461
5.058 -13.403
5.092 -13.721
5.116 -13.599
5.155 -13.315
5.168 -13.557
5.191 -13.142
5.298 -13.533
5.369 -13.830
5.385 -13.782
5.388 -13.379
5.407 -13.654
5.443 -13.622
5.458 -13.713
5.541 -13.719
5.809 -13.986
5.817 -13.283
5.832 -13.905
5.834 -13.390
5.916 -13.235
5.950 -13.520
5.972 -13.559
5.973 -13.905
5.995 -13.426
6.120 -13.476
6.126 -14.101
6.147 -13.198
6.309 -13.939
6.383 -13.642
6.436 -13.947
6.615 -13.333
6.740 -13.265
6.754 -13.378
6.868 -13.551
6.884 -13.707
6.974 -13.598
6.985 -13.390
7.035 -13.848
7.052 -13.711
7.054 -13.547
7.146 -13.451
7.213 -13.447
7.406 -13.447
7.409 -13.522
7.494 -13.751
7.558 -13.634
7.564 -14.488
7.718 -13.841
7.719 -13.494
7.721 -13.245
7.752 -13.509
7.766 -13.562
7.826 -13.838
7.874 -13.440
7.893 -13.651
7.897 -13.893
7.938 -13.600
8.133 -13.600
8.424 -13.710
8.427 -14.067
8.480 -14.029
8.663 -13.842
8.700 -13.517
8.722 -13.541
8.744 -13.669
8.822 -13.517
8.900 -13.838
8.908 -13.603
8.921 -13.427
8.941 -13.586
9.075 -13.706
9.138 -13.710
9.222 -14.008
9.242 -13.518
9.247 -13.740
9.267 -14.078
9.303 -13.908
9.364 -13.763
9.436 -13.795
9.473 -12.990
9.540 -13.607
9.561 -13.740
9.752 -13.741
9.756 -13.713
9.841 -14.008
9.843 -14.016
10.038 -13.517
10.272 -13.831
10.348 -13.569
10.482 -13.885
10.696 -14.032
10.769 -14.027
11.107 -14.289
11.249 -13.967
11.278 -13.894
11.289 -13.750
11.382 -13.514
11.477 -13.807
11.499 -13.838
11.595 -13.546
11.630 -14.228
11.800 -13.261
11.808 -14.097
11.815 -13.682
11.933 -13.943
12.000 -13.858
12.030 -13.818
12.087 -13.923
12.164 -14.183
12.247 -14.052
12.308 -13.851
12.429 -14.061
12.434 -14.231
12.448 -13.482
12.909 -13.682
13.005 -13.511
13.356 -13.712
13.367 -14.469
13.508 -14.645
13.575 -13.853
13.799 -13.739
13.858 -14.109
13.921 -13.887
13.952 -14.464
13.957 -13.645
13.960 -14.019
14.012 -14.243
14.055 -13.796
14.079 -14.540
14.156 -13.795
14.426 -14.105
14.689 -13.528
14.759 -14.173
14.933 -13.792
15.059 -13.912
15.262 -13.583
15.265 -13.442
15.389 -13.253
15.474 -14.295
15.598 -13.989
15.714 -14.380
15.718 -13.904
15.768 -14.453
15.896 -13.689
15.943 -14.395
15.956 -13.542
15.995 -14.369
16.135 -13.842
16.225 -14.591
16.300 -13.397
16.577 -14.112
16.636 -13.334
16.973 -13.779
16.991 -14.056
17.213 -13.796
17.237 -14.474
17.291 -13.530
17.296 -13.853
17.315 -14.550
17.389 -13.641
17.547 -14.579
18.187 -13.615
18.227 -13.539
18.230 -13.995
18.522 -13.895
18.881 -14.461
18.946 -14.112
19.054 -14.555
19.077 -13.580
19.168 -13.986
19.215 -13.892
19.246 -14.030
19.251 -14.128
19.595 -14.354
20.015 -14.504
20.137 -13.810
20.269 -14.423
20.468 -13.718
20.566 -14.320
20.589 -14.605
20.922 -13.933
21.156 -13.905
21.322 -14.022
21.485 -14.207
21.599 -14.068
21.618 -14.025
21.645 -13.754
21.761 -14.344
21.898 -13.424
22.037 -14.261
22.127 -14.327
22.181 -13.930
22.238 -14.047
22.268 -14.479
22.269 -14.577
22.468 -14.312
22.500 -14.390
22.542 -14.145
22.600 -14.060
22.825 -14.046
22.867 -14.041
22.890 -13.661
23.059 -14.495
23.133 -13.742
23.215 -14.356
23.399 -14.659
23.474 -13.812
23.598 -13.592
24.254 -13.797
24.319 -13.550
24.439 -14.224
24.512 -14.335
24.537 -13.622
24.564 -14.314
24.618 -13.544
24.766 -14.275
25.072 -14.782
25.172 -14.128
25.194 -13.869
25.200 -14.474
25.225 -14.083
25.264 -14.691
25.345 -13.867
25.361 -14.328
25.364 -13.692
25.366 -14.170
25.470 -14.218
25.524 -14.978
25.815 -13.744
25.942 -14.220
25.966 -14.242
26.007 -14.286
26.040 -14.205
26.178 -14.119
26.206 -13.894
26.291 -13.771
26.302 -14.015
26.320 -13.833
26.671 -14.140
26.690 -14.454
27.010 -14.271
27.022 -14.781
27.036 -14.393
27.170 -14.284
27.176 -14.420
27.366 -14.291
27.434 -13.798
27.446 -14.497
27.478 -14.518
27.628 -14.135
27.771 -14.499
27.818 -13.995
27.869 -14.296
27.958 -13.525
28.143 -14.217
28.350 -14.455
28.397 -13.492
28.441 -13.992
28.537 -14.122
28.637 -13.718
28.777 -13.689
29.042 -14.441
29.204 -14.159
29.259 -14.602
29.359 -14.397
29.373 -13.917
29.596 -14.542
29.619 -14.356
29.801 -13.929
29.897 -13.866
30.085 -14.550
30.349 -14.309
30.516 -13.841
30.625 -14.408
30.810 -14.200
30.810 -14.457
30.830 -14.129
30.863 -14.530
31.098 -14.634
31.122 -14.384
31.848 -14.744
31.856 -13.476
31.904 -14.009
32.159 -13.618
32.439 -13.635
32.462 -14.516
32.508 -13.875
32.555 -14.740
32.573 -14.460
32.748 -14.492
32.848 -13.737
32.973 -14.844
33.008 -14.430
33.052 -14.194
33.091 -14.288
33.106 -13.848
33.115 -13.649
33.132 -14.227
33.189 -14.250
33.251 -13.659
33.661 -14.175
33.766 -13.682
33.788 -14.260
34.155 -13.823
34.189 -14.152
34.284 -14.291
34.398 -14.383
34.455 -14.589
35.083 -14.162
35.110 -14.443
35.151 -14.001
35.395 -14.057
35.479 -14.683
35.769 -14.293
36.088 -13.412
36.105 -14.294
36.242 -14.441
36.521 -14.673
36.716 -14.480
36.787 -14.533
36.978 -13.811
37.120 -14.266
37.189 -13.914
37.220 -14.349
37.301 -14.114
37.641 -14.207
37.688 -14.162
37.781 -14.156
37.884 -14.199
37.920 -13.603
37.991 -13.802
38.106 -13.774
38.351 -14.161
38.390 -13.953
38.412 -14.585
38.422 -13.996
38.423 -14.092
38.468 -14.571
38.485 -14.418
38.687 -14.627
38.815 -14.226
38.854 -13.711
39.093 -13.875
39.441 -13.798
39.476 -14.442
39.549 -14.448
39.667 -13.632
39.773 -14.079
39.793 -14.378
40.211 -14.615
40.327 -14.213
40.571 -14.117
40.591 -14.359
40.621 -13.445
40.632 -14.163
40.650 -14.407
40.679 -13.428
40.771 -14.395
41.008 -14.432
41.034 -14.032
41.054 -14.396
41.096 -14.650
41.327 -14.308
41.400 -14.498
41.896 -14.226
42.031 -14.097
42.194 -14.283
42.271 -14.372
42.375 -14.263
42.599 -13.917
42.693 -14.136
42.790 -13.873
43.252 -14.458
43.677 -14.292
43.828 -14.234
44.570 -14.340
44.716 -14.298
44.800 -13.925
44.951 -14.388
45.020 -14.167
45.111 -14.402
45.264 -14.496
45.425 -14.480
45.478 -14.444
45.663 -14.055
45.774 -13.795
45.848 -14.380
45.875 -13.929
45.903 -13.809
46.025 -14.312
46.190 -13.835
46.191 -14.463
46.291 -14.651
46.306 -14.476
46.438 -14.201
46.576 -14.407
46.784 -13.529
47.472 -14.347
47.549 -14.496
47.882 -14.174
47.923 -14.028
47.988 -14.264
48.072 -14.267
48.576 -14.557
48.604 -14.423
48.704 -14.509
48.796 -13.758
48.806 -14.261
49.367 -14.280
49.379 -14.679
49.451 -14.532
49.750 -13.941
49.751 -14.526
49.917 -14.529
50.163 -14.227
50.300 -14.003
50.491 -14.346
50.696 -14.013
50.860 -13.977
50.950 -14.300
51.420 -13.853
51.464 -14.466
51.638 -14.165
51.706 -14.195
51.709 -13.983
51.960 -13.904
52.210 -14.447
52.264 -14.404
52.575 -14.310
52.587 -13.684
52.902 -14.438
53.098 -14.362
53.213 -14.360
53.311 -14.224
53.780 -13.939
53.857 -13.897
53.877 -13.950
54.207 -14.640
54.347 -14.083
54.482 -14.374
54.652 -13.640
54.722 -14.521
54.931 -14.514
54.952 -14.134
55.338 -14.631
55.360 -14.380
55.418 -14.245
55.559 -14.181
55.695 -14.071
55.873 -14.405
55.928 -13.581
55.951 -14.311
56.032 -14.208
56.173 -13.807
56.195 -13.947
57.013 -14.289
57.015 -13.695
57.025 -14.137
57.035 -14.728
57.083 -14.208
57.151 -13.752
57.274 -14.386
57.346 -13.892
57.349 -13.632
57.363 -14.108
57.395 -14.201
57.605 -14.324
58.122 -14.365
58.373 -14.077
58.561 -14.519
58.574 -14.036
58.724 -14.569
59.333 -14.207
59.403 -14.777
59.419 -13.989
59.441 -14.641
59.702 -14.263
59.718 -13.765
59.970 -14.229
60.375 -13.827
60.387 -14.089
60.420 -14.372
60.496 -14.091
60.793 -13.864
61.200 -13.800
61.211 -14.368
61.357 -14.408
61.885 -14.104
61.903 -14.573
61.963 -13.763
61.989 -14.424
62.110 -13.972
62.116 -13.658
62.117 -13.792
62.509 -14.296
62.598 -14.063
62.896 -14.126
62.908 -15.056
62.972 -14.070
63.054 -14.199
63.254 -14.604
63.363 -13.694
63.629 -14.351
63.848 -13.852
64.153 -14.141
64.899 -14.204
65.419 -13.766
65.436 -14.230
65.509 -14.142
65.515 -14.083
65.699 -14.531
65.773 -14.287
65.812 -14.568
65.867 -14.578
66.203 -13.688
66.353 -13.891
66.430 -14.357
66.620 -14.146
66.903 -13.894
67.278 -13.934
67.400 -14.065
67.593 -13.986
68.069 -14.123
68.243 -14.287
68.295 -13.567
68.382 -13.884
68.908 -13.901
68.929 -14.401
69.409 -13.976
69.792 -14.413
70.399 -13.640
70.445 -14.218
71.260 -13.759
71.956 -14.239
72.003 -14.164
72.141 -14.062
72.330 -14.376
72.414 -14.540
72.471 -13.649
74.149 -14.085
74.456 -14.250
74.468 -13.448
74.613 -14.123
74.637 -13.779
75.044 -14.199
75.810 -14.110
75.990 -13.802
76.373 -14.264
76.394 -13.931
76.833 -14.421
76.838 -14.073
77.005 -14.058
77.067 -14.184
77.487 -14.304
77.694 -14.027
77.898 -13.826
77.899 -14.091
78.333 -14.111
78.531 -14.093
78.718 -14.194
78.848 -13.999
79.056 -14.228
79.344 -14.004
79.602 -13.849
80.222 -14.298
80.379 -14.028
80.408 -14.242
80.552 -14.405
81.271 -14.115
81.500 -14.419
82.100 -13.900
82.423 -13.644
82.506 -13.708
82.554 -13.567
83.269 -13.928
83.451 -14.322
83.572 -13.698
83.577 -13.501
84.026 -13.785
84.860 -14.215
85.686 -14.418
85.842 -14.303
85.866 -14.495
86.479 -13.866
86.486 -14.634
87.206 -14.205
87.812 -14.204
87.853 -14.147
87.882 -14.393
87.915 -13.466
88.331 -14.036
88.381 -13.798
89.036 -13.780
89.054 -14.541
89.349 -13.864
90.219 -13.763
90.538 -14.052
91.145 -14.273
91.779 -14.130
91.899 -14.447
91.954 -14.264
92.439 -14.439
92.464 -14.395
92.476 -13.508
92.605 -13.813
93.017 -13.334
93.284 -13.401
94.483 -13.770
94.633 -13.884
95.027 -13.943
96.717 -13.533
96.856 -14.087
97.144 -13.865
97.358 -13.935
98.223 -14.051
99.222 -13.798
99.401 -14.143
99.485 -14.087
99.662 -14.145
100.135 -14.234
100.926 -13.734
101.177 -13.775
101.470 -13.744
102.074 -14.089
102.200 -13.780
102.230 -14.248
102.638 -13.995
102.837 -14.166
104.041 -13.972
105.309 -13.856
107.114 -13.446
107.526 -14.317
108.944 -13.608
110.558 -14.043
110.711 -13.715
110.820 -13.916
111.222 -13.994
111.666 -13.777
112.360 -14.198
112.505 -13.867
112.554 -13.913
112.633 -13.637
112.864 -13.442
112.898 -13.581
113.958 -14.175
114.732 -14.045
115.133 -13.877
116.455 -13.942
116.544 -13.611
117.154 -13.582
117.868 -13.406
118.073 -13.738
118.245 -14.193
118.251 -13.861
122.066 -13.611
122.485 -14.039
123.280 -13.920
123.655 -13.987
124.100 -14.337
129.593 -14.002
130.515 -14.046
130.726 -14.283
132.699 -13.852
132.782 -13.900
133.244 -13.908
133.566 -13.944
137.503 -13.962
139.081 -13.859
140.627 -14.294
141.358 -13.738
141.391 -13.981
142.456 -13.981
143.874 -13.485
147.278 -13.875
147.780 -13.385
148.775 -13.377
149.472 -13.976
150.309 -13.874
151.037 -13.729
153.975 -13.610
155.729 -13.894
155.970 -13.533
158.330 -13.917
159.129 -13.878
159.997 -13.766
161.562 -13.849
165.329 -14.171
167.260 -14.177
168.024 -13.828
172.132 -13.563
172.988 -13.738
175.947 -14.114
179.177 -13.637
180.363 -13.397
182.161 -13.849
184.222 -14.217
189.194 -13.913
189.702 -13.143
189.980 -13.738
190.015 -13.452
193.691 -13.935
196.387 -13.344
197.402 -13.678
201.537 -13.713
203.917 -13.607
206.799 -13.849
208.267 -13.156
211.692 -13.464
213.539 -13.595
215.380 -13.658
215.671 -13.577
216.138 -13.878
216.173 -13.745
217.346 -13.514
218.295 -13.124
227.202 -13.913
231.038 -13.716
234.019 -13.870
234.150 -13.515
234.249 -13.664
235.346 -13.939
240.344 -13.641
241.005 -13.581
244.111 -13.414
244.706 -13.435
252.217 -13.228
254.194 -13.030
260.089 -13.660
260.854 -13.583
272.832 -13.307
274.230 -13.400
275.287 -13.281
275.603 -13.760
276.179 -13.586
280.293 -13.532
284.635 -13.304
285.555 -13.373
289.029 -13.502
289.924 -13.346
289.991 -13.700
291.503 -13.607
296.585 -13.745
309.122 -13.838
309.659 -13.114
312.296 -13.760
320.810 -13.389
323.441 -13.413
324.480 -13.827
326.836 -13.525
331.300 -13.142
332.783 -13.336
343.359 -13.691
348.614 -13.251
352.133 -13.115
354.711 -13.699
357.532 -13.531
364.534 -13.476
379.500 -13.300
384.847 -13.481
386.388 -13.594
388.655 -12.835
389.904 -13.640
400.562 -13.269
401.903 -13.473
403.581 -13.448
417.953 -13.090
425.895 -13.137
434.796 -12.803
437.904 -13.279
462.995 -12.986
475.961 -12.855
476.000 -13.221
490.293 -13.070
491.852 -13.197
566.190 -12.969
581.742 -13.319
609.266 -13.295
618.957 -12.885
624.203 -13.106
626.705 -13.085
629.870 -13.010
644.600 -12.955
649.474 -13.060
700.986 -12.802
701.674 -13.447
710.452 -13.324
731.974 -12.582
773.847 -13.117
777.250 -12.610
940.919 -13.151
1014.379 -12.189
1046.856 -12.493
1622.327 -12.609
2054.743 -13.014
