# Ep lEiso
39.839 121.163
41.660 121.144
45.309 121.225
46.790 121.207
47.449 121.169
48.916 121.104
49.730 121.179
50.448 121.192
51.449 121.121
51.487 121.122
52.167 121.146
53.240 121.128
53.614 121.177
54.366 121.166
54.995 121.122
55.255 121.191
56.251 121.022
56.391 121.001
56.731 120.910
56.820 120.843
57.063 120.794
57.103 120.774
57.217 120.816
57.396 120.784
57.546 120.773
57.772 120.745
57.781 120.752
57.923 120.761
58.043 120.766
58.133 120.684
58.719 120.693
58.744 120.688
58.784 120.735
58.940 120.692
59.127 120.753
59.146 120.680
59.374 120.816
59.457 120.788
59.464 120.700
59.574 120.803
59.622 120.730
59.661 120.742
59.731 120.805
59.744 120.692
59.763 120.736
59.811 120.716
59.923 120.673
60.099 120.791
60.113 120.761
60.124 120.706
60.139 120.757
60.169 120.673
60.242 120.727
60.271 120.725
60.359 120.772
60.367 120.720
60.392 120.712
60.550 120.794
60.584 120.722
60.694 120.678
60.694 120.681
60.754 120.697
60.800 120.702
60.878 120.726
60.882 120.673
60.940 120.687
60.974 120.764
61.086 120.832
61.097 120.782
61.136 120.759
61.195 120.701
61.195 120.700
61.209 120.758
61.227 120.728
61.258 120.683
61.279 120.733
61.292 120.729
61.346 120.728
61.386 120.741
61.387 120.746
61.413 120.726
61.421 120.795
61.433 120.723
61.458 120.741
61.487 120.735
61.500 120.730
61.512 120.721
61.577 120.753
61.585 120.725
61.597 120.726
61.609 120.732
61.638 120.745
61.640 120.744
61.643 120.785
61.687 120.784
61.698 120.745
61.729 120.678
61.798 120.785
61.821 120.725
61.822 120.741
61.845 120.721
61.847 120.701
61.850 120.683
61.854 120.729
61.862 120.717
61.875 120.740
61.878 120.733
61.908 120.754
61.938 120.747
61.948 120.688
61.962 120.731
61.964 120.688
61.977 120.736
61.994 120.724
61.996 120.741
62.007 120.748
62.020 120.793
62.135 120.711
62.136 120.795
62.151 120.753
62.170 120.713
62.175 120.747
62.179 120.743
62.196 120.673
62.206 120.736
62.211 120.723
62.261 120.678
62.266 120.747
62.280 120.766
62.301 120.723
62.311 120.738
62.337 120.701
62.348 120.730
62.368 120.659
62.371 120.724
62.413 120.723
62.419 120.792
62.459 120.731
62.462 120.706
62.486 120.782
62.503 120.758
62.507 120.736
62.511 120.750
62.551 120.749
62.556 120.760
62.561 120.711
62.608 120.688
62.613 120.732
62.670 120.724
62.672 120.746
62.673 120.802
62.726 120.738
62.736 120.667
62.754 120.710
62.774 120.729
62.805 120.730
62.816 120.731
62.818 120.727
62.852 120.726
62.861 120.639
62.868 120.667
62.884 120.738
62.885 120.758
62.898 120.674
62.905 120.744
62.935 120.734
62.957 120.749
63.021 120.749
63.028 120.760
63.041 120.758
63.048 120.744
63.065 120.730
63.066 120.719
63.104 120.701
63.114 120.804
63.119 120.725
63.132 120.776
63.133 120.818
63.146 120.744
63.151 120.681
63.165 120.747
63.191 120.796
63.196 120.684
63.204 120.727
63.205 120.756
