# Ep lEiso
70.787 -9.439
72.377 -9.478
76.202 -9.292
77.232 -9.307
77.644 -9.369
78.581 -9.432
79.164 -9.268
79.521 -9.231
79.951 -9.417
79.968 -9.414
80.272 -9.347
80.799 -9.370
80.994 -9.278
81.395 -9.316
81.771 -9.352
81.878 -9.245
82.341 -9.318
82.414 -9.267
82.591 -9.247
82.638 -9.357
82.765 -9.302
82.786 -9.325
82.868 -9.201
83.003 -9.299
83.116 -9.297
83.286 -9.350
83.293 -9.336
83.400 -9.311
83.491 -9.295
83.558 -9.330
84.118 -9.420
84.140 -9.258
84.178 -9.384
84.321 -9.172
84.493 -9.360
84.512 -9.437
84.722 -9.172
84.831 -9.225
84.843 -9.392
85.011 -9.193
85.086 -9.331
85.146 -9.309
85.254 -9.393
85.274 -9.402
85.303 -9.317
85.377 -9.354
85.550 -9.351
85.821 -9.205
85.843 -9.262
85.857 -9.365
85.877 -9.269
85.914 -9.229
86.006 -9.324
86.043 -9.327
86.154 -9.238
86.170 -9.337
86.218 -9.351
86.530 -9.197
86.597 -9.333
86.813 -9.304
86.814 -9.296
86.931 -9.378
87.022 -9.368
87.174 -9.325
87.184 -9.247
87.297 -9.349
87.365 -9.255
87.584 -9.131
87.603 -9.222
87.670 -9.263
87.770 -9.367
87.771 -9.368
87.795 -9.262
87.838 -9.330
87.915 -9.398
87.966 -9.305
87.997 -9.197
88.129 -9.255
88.226 -9.287
88.230 -9.278
88.292 -9.340
88.313 -9.306
88.340 -9.331
88.401 -9.286
88.473 -9.296
88.505 -9.304
88.534 -9.320
88.692 -9.260
88.712 -9.311
88.740 -9.308
88.769 -9.297
88.839 -9.221
88.844 -9.242
88.853 -9.198
88.960 -9.199
88.987 -9.270
89.063 -9.212
89.219 -9.194
89.270 -9.307
89.273 -9.276
89.323 -9.336
89.328 -9.351
89.334 -9.384
89.341 -9.298
89.360 -9.230
89.388 -9.215
89.395 -9.292
89.460 -9.254
89.527 -9.265
89.549 -9.375
89.584 -9.341
89.587 -9.376
89.626 -9.286
89.675 -9.309
89.680 -9.277
89.712 -9.264
89.749 -9.204
90.079 -9.331
90.083 -9.177
90.126 -9.254
90.180 -9.326
90.194 -9.264
90.205 -9.271
90.256 -9.399
90.283 -9.240
90.299 -9.232
90.442 -9.388
90.457 -9.323
90.496 -9.229
90.552 -9.307
90.580 -9.307
90.649 -9.345
90.678 -9.293
90.732 -9.280
90.739 -9.236
90.852 -9.302
90.867 -9.178
90.975 -9.286
90.982 -9.332
91.047 -9.193
91.092 -9.236
91.103 -9.246
91.114 -9.250
91.219 -9.251
91.233 -9.231
91.248 -9.319
91.371 -9.254
91.386 -9.280
91.566 -9.292
91.574 -9.252
91.575 -9.151
91.747 -9.267
91.780 -9.273
91.835 -9.318
91.896 -9.344
91.992 -9.283
92.024 -9.324
92.031 -9.192
92.136 -9.290
92.166 -9.238
92.185 -9.277
92.234 -9.271
92.238 -9.213
92.278 -9.262
92.300 -9.261
92.393 -9.277
92.461 -9.253
92.660 -9.253
92.680 -9.235
92.719 -9.239
92.743 -9.263
92.794 -9.287
92.797 -9.306
92.910 -9.336
92.940 -9.154
92.954 -9.294
92.993 -9.203
92.997 -9.129
93.034 -9.228
93.051 -9.181
93.091 -9.251
93.170 -9.162
93.185 -9.302
93.207 -9.284
93.211 -9.232
93.330 -9.276
93.418 -9.218
93.454 -9.237
93.465 -9.154
93.532 -9.279
93.559 -9.230
93.587 -9.247
93.588 -9.254
93.622 -9.244
93.730 -9.302
93.788 -9.114
93.845 -9.198
93.876 -9.280
93.897 -9.278
93.912 -9.289
93.925 -9.201
93.945 -9.175
94.054 -9.276
94.085 -9.184
94.148 -9.141
94.164 -9.239
94.170 -9.304
94.204 -9.242
94.242 -9.273
94.268 -9.205
94.311 -9.233
94.326 -9.091
94.352 -9.216
94.471 -9.253
94.549 -9.325
94.567 -9.277
94.571 -9.217
94.591 -9.118
94.630 -9.131
94.646 -9.210
94.737 -9.193
95.028 -9.293
95.038 -9.204
95.053 -9.285
95.056 -9.236
95.145 -9.221
95.182 -9.113
95.206 -9.252
95.207 -9.284
95.231 -9.214
95.366 -9.243
95.373 -9.301
95.395 -9.200
95.569 -9.177
95.648 -9.257
95.705 -9.199
95.862 -9.227
95.967 -9.176
95.979 -9.230
96.074 -9.243
96.087 -9.257
96.162 -9.245
96.171 -9.186
96.213 -9.267
96.227 -9.303
96.228 -9.239
96.305 -9.227
96.360 -9.225
96.521 -9.295
96.524 -9.296
96.594 -9.172
96.647 -9.256
96.652 -9.318
96.779 -9.143
96.780 -9.224
96.781 -9.200
96.807 -9.287
96.819 -9.182
96.868 -9.255
96.908 -9.218
96.923 -9.237
96.926 -9.260
96.960 -9.232
97.121 -9.281
97.336 -9.159
97.338 -9.194
97.374 -9.269
97.497 -9.251
97.523 -9.155
97.538 -9.142
97.552 -9.235
97.605 -9.280
97.658 -9.250
97.663 -9.264
97.672 -9.161
97.686 -9.125
97.775 -9.201
97.818 -9.163
97.875 -9.295
97.889 -9.268
97.892 -9.146
97.905 -9.268
97.930 -9.190
97.971 -9.237
98.019 -9.287
98.044 -9.162
98.089 -9.174
98.103 -9.195
98.232 -9.273
98.235 -9.222
98.292 -9.249
98.293 -9.295
98.424 -9.168
98.577 -9.182
98.621 -9.094
98.699 -9.318
98.823 -9.248
98.866 -9.108
99.063 -9.270
99.145 -9.241
99.162 -9.234
99.168 -9.172
99.222 -9.199
99.278 -9.118
99.290 -9.298
99.346 -9.153
99.367 -9.263
99.465 -9.291
99.470 -9.251
99.474 -9.300
99.542 -9.237
99.581 -9.115
99.599 -9.135
99.632 -9.235
99.676 -9.258
99.725 -9.246
99.760 -9.299
99.825 -9.178
99.828 -9.140
99.835 -9.194
100.065 -9.197
100.110 -9.181
100.271 -9.078
100.276 -9.268
100.341 -9.283
100.372 -9.210
100.475 -9.199
100.502 -9.152
100.531 -9.212
100.545 -9.295
100.548 -9.164
100.549 -9.224
100.573 -9.244
100.593 -9.203
100.604 -9.271
100.640 -9.120
100.764 -9.143
100.880 -9.176
100.910 -9.234
100.985 -9.198
101.040 -9.208
101.127 -9.178
101.129 -9.165
101.182 -9.147
101.219 -9.240
101.273 -9.212
101.323 -9.268
101.325 -9.204
101.346 -9.252
101.402 -9.183
101.422 -9.246
101.428 -9.170
101.444 -9.243
101.505 -9.268
101.544 -9.261
101.576 -9.155
101.697 -9.217
101.722 -9.148
101.864 -9.254
101.872 -9.138
101.964 -9.181
101.974 -9.241
101.997 -9.156
101.999 -9.072
102.007 -9.247
102.038 -9.164
102.104 -9.245
102.371 -9.236
102.387 -9.272
102.389 -9.169
102.511 -9.229
102.662 -9.258
102.689 -9.113
102.734 -9.062
102.743 -9.086
102.780 -9.228
102.799 -9.096
102.812 -9.252
102.814 -9.196
102.954 -9.216
103.126 -9.113
103.176 -9.168
103.231 -9.286
103.313 -9.160
103.353 -9.213
103.363 -9.092
103.500 -9.109
103.596 -9.177
103.664 -9.185
103.730 -9.199
103.776 -9.272
103.784 -9.121
103.795 -9.277
103.842 -9.208
103.898 -9.125
103.955 -9.197
103.991 -9.202
104.013 -9.166
104.036 -9.175
104.049 -9.213
104.049 -9.073
104.130 -9.196
104.143 -9.203
104.160 -9.101
104.184 -9.172
104.276 -9.169
104.294 -9.224
104.303 -9.291
104.373 -9.208
104.403 -9.141
104.437 -9.195
104.512 -9.079
104.543 -9.146
104.593 -9.262
104.859 -9.144
104.885 -9.122
104.934 -9.181
104.964 -9.190
104.974 -9.128
104.986 -9.188
105.008 -9.121
105.069 -9.185
105.195 -9.228
105.236 -9.246
105.245 -9.148
105.247 -9.260
105.258 -9.256
105.274 -9.220
105.307 -9.148
105.314 -9.188
105.315 -9.133
105.316 -9.229
105.358 -9.179
105.380 -9.244
105.498 -9.138
105.549 -9.097
105.559 -9.181
105.575 -9.184
105.589 -9.262
105.645 -9.229
105.656 -9.151
105.691 -9.140
105.695 -9.094
105.702 -9.249
105.847 -9.256
105.855 -9.215
105.987 -9.170
105.992 -9.226
105.998 -9.069
106.054 -9.184
106.056 -9.260
106.134 -9.132
106.162 -9.143
106.166 -9.262
106.180 -9.216
106.241 -9.172
106.299 -9.124
106.318 -9.160
106.339 -9.134
106.375 -9.102
106.451 -9.179
106.535 -9.198
106.554 -9.119
106.573 -9.160
106.611 -9.171
106.652 -9.138
106.710 -9.135
106.821 -9.225
106.888 -9.225
106.911 -9.208
106.952 -9.096
106.958 -9.151
107.050 -9.202
107.059 -9.106
107.134 -9.150
107.174 -9.144
107.251 -9.233
107.361 -9.179
107.429 -9.139
107.475 -9.130
107.550 -9.167
107.550 -9.189
107.558 -9.161
107.571 -9.195
107.666 -9.203
107.675 -9.211
107.975 -9.210
107.978 -9.104
107.999 -9.149
108.105 -9.078
108.221 -9.242
108.230 -9.191
108.249 -9.030
108.268 -9.090
108.276 -9.125
108.348 -9.189
108.389 -9.127
108.440 -9.218
108.455 -9.184
108.473 -9.193
108.489 -9.218
108.495 -9.136
108.499 -9.120
108.506 -9.167
108.529 -9.169
108.555 -9.121
108.723 -9.223
108.765 -9.123
108.774 -9.170
108.922 -9.135
108.936 -9.119
108.974 -9.156
109.020 -9.180
109.043 -9.127
109.306 -9.157
109.317 -9.180
109.334 -9.144
109.436 -9.146
109.470 -9.067
109.590 -9.194
109.722 -9.087
109.729 -9.201
109.784 -9.045
109.898 -9.190
109.977 -9.172
110.006 -9.176
110.084 -9.114
110.141 -9.151
110.168 -9.220
110.181 -9.158
110.213 -9.107
110.349 -9.143
110.368 -9.139
110.405 -9.137
110.446 -9.037
110.460 -9.213
110.489 -9.105
110.536 -9.103
110.638 -9.136
110.654 -9.118
110.664 -9.173
110.667 -9.186
