# Ep lEiso
48.934 -9.388
50.977 -9.477
54.645 -9.452
55.972 -9.236
56.318 -9.330
57.107 -9.493
57.598 -9.411
58.031 -9.377
58.559 -9.424
58.574 -9.420
58.845 -9.309
59.314 -9.414
59.487 -9.429
59.844 -9.277
60.192 -9.472
60.336 -9.448
60.831 -9.299
60.896 -9.513
61.055 -9.496
61.097 -9.381
61.210 -9.276
61.229 -9.323
61.302 -9.438
61.422 -9.274
61.523 -9.274
61.675 -9.622
61.681 -9.363
61.777 -9.311
61.858 -9.276
61.919 -9.662
62.482 -9.622
62.508 -9.651
62.553 -9.532
62.686 -9.618
62.838 -9.460
62.854 -9.656
63.041 -9.322
63.138 -9.427
63.148 -9.526
63.298 -9.294
63.364 -9.375
63.417 -9.491
63.513 -9.507
63.531 -9.526
63.556 -9.340
63.622 -9.419
63.776 -9.578
64.016 -9.249
64.035 -9.229
64.049 -9.425
64.071 -9.243
64.111 -9.538
64.211 -9.342
64.251 -9.345
64.372 -9.187
64.386 -9.358
64.428 -9.382
64.701 -9.374
64.759 -9.351
64.948 -9.497
64.949 -9.487
65.051 -9.433
65.131 -9.416
65.264 -9.338
65.272 -9.515
65.371 -9.470
65.430 -9.209
65.623 -9.435
65.641 -9.442
65.709 -9.226
65.809 -9.423
65.810 -9.427
65.835 -9.228
65.879 -9.357
65.956 -9.488
66.004 -9.488
66.031 -9.329
66.145 -9.334
66.229 -9.287
66.232 -9.270
66.286 -9.389
66.303 -9.325
66.327 -9.459
66.379 -9.497
66.442 -9.311
66.469 -9.327
66.494 -9.359
66.631 -9.251
66.648 -9.348
66.672 -9.343
66.697 -9.322
66.757 -9.280
66.762 -9.465
66.769 -9.481
66.862 -9.357
66.885 -9.279
66.951 -9.515
67.094 -9.325
67.143 -9.352
67.145 -9.294
67.193 -9.407
67.198 -9.437
67.204 -9.499
67.211 -9.336
67.229 -9.380
67.256 -9.381
67.263 -9.324
67.324 -9.378
67.389 -9.382
67.409 -9.484
67.441 -9.418
67.444 -9.485
67.477 -9.313
67.519 -9.358
67.524 -9.295
67.551 -9.271
67.583 -9.393
67.864 -9.404
67.869 -9.310
67.905 -9.247
67.951 -9.395
67.963 -9.268
67.973 -9.283
68.016 -9.547
68.039 -9.309
68.053 -9.357
68.175 -9.528
68.188 -9.391
68.221 -9.193
68.273 -9.478
68.298 -9.359
68.362 -9.443
68.389 -9.332
68.438 -9.606
68.445 -9.353
68.549 -9.449
68.562 -9.359
68.662 -9.324
68.668 -9.424
68.727 -9.289
68.765 -9.501
68.775 -9.305
68.784 -9.249
68.873 -9.253
68.885 -9.210
68.898 -9.401
69.003 -9.487
69.015 -9.320
69.168 -9.347
69.175 -9.521
69.176 -9.482
69.323 -9.300
69.353 -9.555
69.402 -9.402
69.457 -9.452
69.542 -9.331
69.571 -9.411
69.578 -9.341
69.672 -9.419
69.699 -9.642
69.716 -9.548
69.760 -9.370
69.763 -9.486
69.799 -9.520
69.819 -9.444
69.900 -9.321
69.958 -9.273
70.126 -9.486
70.143 -9.231
70.176 -9.238
70.197 -9.473
70.240 -9.355
70.242 -9.404
70.342 -9.495
70.368 -9.299
70.381 -9.501
70.414 -9.151
70.418 -9.361
70.451 -9.220
70.466 -9.610
70.501 -9.288
70.570 -9.483
70.584 -9.617
70.603 -9.396
70.606 -9.242
70.712 -9.613
70.789 -9.469
70.821 -9.275
70.830 -9.538
70.889 -9.419
70.912 -9.262
70.935 -9.317
70.936 -9.340
70.965 -9.671
71.055 -9.718
71.106 -9.282
71.156 -9.182
71.183 -9.406
71.201 -9.400
71.214 -9.430
71.225 -9.522
71.243 -9.244
71.337 -9.592
71.364 -9.324
71.419 -9.554
71.433 -9.284
71.438 -9.567
71.467 -9.291
71.500 -9.358
71.523 -9.485
71.561 -9.426
71.574 -9.414
71.596 -9.230
71.699 -9.301
71.767 -9.430
71.783 -9.339
71.786 -9.422
71.804 -9.316
71.837 -9.310
71.851 -9.216
71.929 -9.326
72.180 -9.371
72.188 -9.204
72.202 -9.356
72.204 -9.265
72.280 -9.237
72.313 -9.287
72.334 -9.293
72.334 -9.355
72.355 -9.222
72.472 -9.277
72.478 -9.389
72.497 -9.227
72.648 -9.379
72.716 -9.304
72.764 -9.190
72.899 -9.246
72.989 -9.466
72.999 -9.495
73.081 -9.283
73.093 -9.311
73.158 -9.290
73.165 -9.476
73.201 -9.335
73.214 -9.406
73.215 -9.280
73.281 -9.261
73.329 -9.260
73.466 -9.403
73.468 -9.517
73.529 -9.510
73.574 -9.327
73.578 -9.448
73.688 -9.379
73.688 -9.263
73.689 -9.217
73.712 -9.466
73.722 -9.181
73.764 -9.326
73.798 -9.252
73.811 -9.291
73.814 -9.521
73.843 -9.281
73.981 -9.378
74.165 -9.234
74.167 -9.363
74.198 -9.356
74.304 -9.319
74.325 -9.257
74.338 -9.262
74.351 -9.285
74.396 -9.520
74.441 -9.381
74.446 -9.346
74.454 -9.238
74.465 -9.381
74.542 -9.571
74.578 -9.289
74.627 -9.413
74.639 -9.357
74.641 -9.360
74.653 -9.358
74.674 -9.455
74.709 -9.297
74.750 -9.407
74.772 -9.148
74.810 -9.525
74.822 -9.343
74.932 -9.413
74.935 -9.284
74.984 -9.340
74.985 -9.548
75.097 -9.244
75.227 -9.201
75.265 -9.251
75.332 -9.486
75.438 -9.339
75.474 -9.451
75.642 -9.388
75.712 -9.405
75.727 -9.399
75.732 -9.453
75.778 -9.235
75.825 -9.292
75.836 -9.451
75.884 -9.416
75.901 -9.502
75.985 -9.435
75.989 -9.348
75.993 -9.456
76.051 -9.317
76.084 -9.465
76.099 -9.543
76.128 -9.379
76.166 -9.363
76.207 -9.404
76.237 -9.457
76.292 -9.338
76.295 -9.371
76.301 -9.222
76.508 -9.510
76.550 -9.492
76.708 -9.259
76.713 -9.412
76.776 -9.447
76.806 -9.286
76.907 -9.260
76.933 -9.335
76.961 -9.289
76.975 -9.475
76.978 -9.373
76.979 -9.316
77.003 -9.546
77.022 -9.270
77.032 -9.422
77.067 -9.268
77.189 -9.330
77.302 -9.207
77.331 -9.340
77.404 -9.258
77.457 -9.281
77.543 -9.463
77.544 -9.181
77.596 -9.524
77.632 -9.355
77.684 -9.290
77.733 -9.487
77.735 -9.270
77.756 -9.384
77.810 -9.442
77.829 -9.370
77.835 -9.191
77.851 -9.364
77.906 -9.423
77.939 -9.408
77.967 -9.155
78.069 -9.302
78.091 -9.360
78.212 -9.395
78.218 -9.286
78.297 -9.228
78.305 -9.372
78.324 -9.171
78.326 -9.364
78.333 -9.388
78.359 -9.193
78.415 -9.485
78.642 -9.378
78.657 -9.463
78.658 -9.374
78.762 -9.359
78.890 -9.430
78.913 -9.515
78.951 -9.375
78.959 -9.163
78.990 -9.520
79.006 -9.386
79.017 -9.417
79.019 -9.469
79.138 -9.497
79.284 -9.364
79.327 -9.212
79.373 -9.523
79.442 -9.481
79.477 -9.431
79.485 -9.387
79.601 -9.239
79.683 -9.507
79.740 -9.499
79.796 -9.296
79.836 -9.485
79.842 -9.254
79.852 -9.498
79.892 -9.559
79.939 -9.397
79.987 -9.302
80.017 -9.316
80.036 -9.585
80.056 -9.429
80.067 -9.348
80.067 -9.370
80.136 -9.309
80.147 -9.536
80.162 -9.354
80.182 -9.444
80.260 -9.245
80.275 -9.384
80.282 -9.553
80.341 -9.345
80.367 -9.246
80.395 -9.541
80.459 -9.380
80.485 -9.185
80.528 -9.483
80.754 -9.177
80.776 -9.321
80.817 -9.274
80.842 -9.470
80.851 -9.397
80.861 -9.602
80.879 -9.188
80.931 -9.433
81.038 -9.400
81.073 -9.448
81.080 -9.187
81.082 -9.484
81.091 -9.476
81.104 -9.378
81.133 -9.186
81.138 -9.293
81.139 -9.146
81.140 -9.402
81.176 -9.268
81.194 -9.444
81.294 -9.473
81.337 -9.268
81.345 -9.273
81.360 -9.283
81.371 -9.494
81.419 -9.404
81.429 -9.191
81.458 -9.573
81.462 -9.391
81.468 -9.496
81.591 -9.536
81.597 -9.368
81.709 -9.574
81.713 -9.400
81.718 -9.309
81.764 -9.428
81.766 -9.494
81.832 -9.590
81.855 -9.168
81.859 -9.503
81.870 -9.454
81.922 -9.463
81.971 -9.438
81.987 -9.214
82.005 -9.361
82.036 -9.102
82.101 -9.267
82.173 -9.444
82.189 -9.093
82.205 -9.396
82.238 -9.244
82.273 -9.446
82.322 -9.491
82.415 -9.406
82.470 -9.545
82.489 -9.571
82.523 -9.310
82.528 -9.194
82.605 -9.421
82.613 -9.471
82.677 -9.242
82.710 -9.533
82.777 -9.566
82.870 -9.689
82.928 -9.473
82.967 -9.722
83.031 -9.813
83.031 -9.689
83.038 -9.635
83.049 -9.719
83.130 -9.933
83.138 -9.928
83.388 -10.050
83.391 -9.887
83.407 -9.973
83.498 -9.865
83.596 -10.115
83.603 -10.037
83.620 -9.790
83.636 -9.881
83.642 -9.936
83.703 -10.032
83.738 -9.936
83.781 -10.076
83.794 -10.023
83.809 -10.083
83.823 -10.075
83.828 -9.949
83.831 -9.924
83.837 -9.997
83.856 -10.000
83.878 -9.925
84.021 -10.081
84.057 -9.925
84.064 -9.998
84.190 -9.941
84.201 -9.917
84.234 -9.974
84.273 -10.011
84.292 -10.036
84.513 -9.982
84.523 -10.018
84.537 -9.962
84.622 -9.969
84.651 -9.850
84.753 -10.045
84.864 -9.890
84.869 -10.058
84.916 -9.829
85.012 -10.046
85.079 -10.022
85.103 -10.028
85.168 -9.940
85.217 -9.996
85.240 -10.095
85.250 -10.006
85.278 -9.934
85.394 -9.987
85.411 -9.982
85.443 -9.980
85.480 -9.838
85.492 -10.088
85.517 -9.935
85.558 -9.931
85.643 -9.977
85.656 -9.951
85.664 -10.028
85.667 -9.956
85.667 -9.967
85.683 -9.827
85.689 -10.075
85.759 -10.032
85.804 -9.981
85.817 -9.917
85.899 -9.865
86.018 -9.923
86.030 -10.003
86.055 -10.004
86.095 -9.845
86.131 -9.956
86.138 -9.993
86.279 -9.878
86.318 -9.969
86.399 -9.955
86.406 -9.941
86.416 -9.870
86.419 -10.014
86.425 -9.991
86.435 -10.082
86.466 -9.989
86.544 -9.882
86.553 -10.048
86.559 -9.987
86.574 -10.019
86.655 -10.045
86.680 -10.000
86.852 -9.965
86.899 -9.949
86.954 -10.081
86.981 -9.984
87.016 -9.970
87.092 -9.927
87.124 -10.066
87.157 -9.921
87.313 -9.994
87.454 -9.931
87.504 -9.939
87.748 -10.044
87.795 -9.974
87.822 -9.929
87.872 -9.986
87.898 -9.958
87.931 -9.987
87.989 -9.998
88.053 -9.996
88.073 -9.901
88.146 -9.943
88.189 -9.911
88.218 -9.851
88.229 -9.881
88.239 -10.088
88.287 -9.974
88.351 -9.916
88.351 -9.844
88.389 -10.018
88.395 -9.997
88.446 -9.810
88.499 -9.911
88.578 -9.882
88.838 -9.980
88.867 -9.998
88.991 -9.822
89.006 -10.023
89.031 -9.968
89.062 -9.943
89.247 -10.002
89.257 -9.986
89.293 -9.996
89.327 -10.082
89.330 -9.896
89.533 -9.966
89.537 -10.015
89.563 -9.824
89.676 -9.924
89.676 -9.837
89.741 -9.995
89.835 -9.866
89.887 -9.930
89.961 -9.971
90.039 -9.931
90.100 -10.025
90.134 -9.965
90.310 -9.909
90.327 -9.984
90.392 -9.947
90.416 -9.950
90.418 -9.837
90.509 -9.914
90.601 -9.979
90.621 -9.974
90.734 -10.033
90.739 -9.886
90.851 -9.977
90.921 -9.967
90.961 -9.967
90.996 -9.950
91.163 -9.914
91.190 -9.909
91.197 -9.915
91.310 -9.998
91.358 -9.913
91.404 -9.965
91.463 -9.877
91.487 -10.005
91.564 -9.981
91.572 -9.935
91.720 -9.993
91.728 -9.871
91.749 -9.946
91.801 -10.030
91.850 -9.993
91.916 -9.964
91.936 -9.864
91.944 -9.952
91.974 -9.939
92.026 -9.890
92.034 -10.053
92.334 -9.788
92.334 -9.830
92.338 -9.927
92.342 -9.998
92.359 -10.068
92.383 -10.011
92.426 -9.956
92.451 -9.896
92.452 -9.839
92.457 -9.923
92.468 -9.934
92.541 -9.840
92.721 -9.845
92.809 -9.882
92.874 -9.971
92.879 -9.913
92.931 -10.107
93.139 -9.932
93.162 -10.002
93.167 -9.905
93.174 -9.985
93.260 -10.005
93.265 -10.107
93.348 -9.933
93.481 -9.882
93.485 -9.981
93.496 -9.949
