# Ep lEiso
82.502 -13.945
90.552 -13.686
109.673 -13.592
115.210 -13.236
118.150 -13.575
124.845 -13.506
128.103 -12.901
130.132 -12.677
133.247 -13.592
133.370 -13.775
135.567 -13.377
139.379 -13.524
140.787 -13.538
143.691 -13.204
146.514 -13.425
147.680 -13.420
151.247 -13.234
151.802 -13.367
153.144 -12.812
153.499 -13.479
154.457 -13.148
154.618 -13.290
155.238 -12.544
156.258 -13.137
157.114 -13.133
158.400 -13.459
158.452 -13.371
159.265 -13.254
159.948 -13.133
160.460 -13.346
165.230 -13.199
165.454 -12.920
165.832 -13.396
167.286 -12.393
169.020 -12.917
169.166 -13.242
170.864 -12.725
171.743 -12.714
171.842 -13.277
173.201 -12.519
173.805 -13.359
174.290 -13.223
175.163 -12.802
175.321 -12.892
175.556 -13.273
176.151 -13.502
177.553 -13.194
179.738 -12.589
179.913 -12.938
180.043 -13.412
180.237 -12.981
180.603 -12.728
181.510 -13.313
181.878 -13.329
182.979 -12.773
183.131 -13.383
183.613 -13.280
186.696 -12.493
187.355 -13.338
189.493 -13.153
189.499 -13.100
190.557 -13.608
191.339 -13.325
192.649 -13.264
192.728 -12.773
193.700 -13.417
194.284 -12.812
196.177 -13.292
196.363 -12.594
197.029 -12.860
198.014 -13.198
198.023 -13.266
198.262 -12.861
198.695 -13.213
199.455 -12.761
199.962 -13.145
200.266 -13.194
201.577 -13.206
202.538 -13.043
202.580 -12.986
203.194 -13.225
203.399 -13.166
203.670 -13.255
204.272 -13.046
204.989 -13.111
205.306 -13.163
205.594 -13.267
207.162 -12.899
207.356 -13.222
207.639 -13.207
207.926 -13.133
208.616 -12.989
208.669 -12.998
208.752 -12.520
209.815 -12.529
210.086 -12.981
210.790 -12.623
212.306 -13.128
212.825 -13.214
212.846 -13.024
213.353 -13.258
213.405 -13.494
213.463 -13.115
213.542 -13.159
213.733 -12.731
214.016 -12.636
214.086 -13.117
214.738 -12.876
215.417 -12.948
215.635 -13.165
215.987 -13.142
216.024 -12.977
216.411 -13.078
216.907 -13.221
216.961 -13.017
217.287 -12.936
217.661 -12.554
220.984 -13.352
221.033 -12.367
221.462 -12.857
222.007 -13.320
222.148 -12.921
222.265 -12.967
222.777 -12.999
223.052 -13.047
223.213 -12.708
224.652 -12.990
224.805 -12.914
225.202 -12.687
225.811 -13.192
226.108 -13.013
226.864 -13.441
227.179 -13.106
227.763 -13.025
227.844 -12.993
229.069 -13.170
229.228 -13.181
230.382 -13.073
230.450 -13.365
231.120 -12.473
231.588 -12.747
231.706 -13.010
231.817 -12.843
232.904 -12.848
233.042 -12.716
233.203 -13.288
234.478 -13.099
234.632 -13.037
236.487 -13.114
236.574 -12.861
236.582 -12.205
238.377 -12.953
238.736 -12.991
239.337 -13.280
240.011 -13.060
241.049 -13.042
241.401 -13.025
241.482 -13.075
242.620 -13.082
242.948 -12.972
243.159 -12.990
243.695 -12.950
243.736 -12.569
244.175 -12.888
244.410 -12.879
245.428 -12.984
246.172 -12.817
248.340 -12.808
248.556 -12.922
248.974 -12.905
249.231 -12.869
249.771 -13.029
249.805 -13.158
251.050 -13.275
251.382 -13.006
251.536 -13.096
251.960 -12.503
252.011 -13.015
252.414 -12.873
252.608 -12.365
253.050 -12.835
253.914 -12.970
254.079 -12.610
254.326 -13.068
254.366 -12.729
255.684 -13.034
256.655 -12.668
257.050 -12.794
257.173 -12.261
257.911 -13.076
258.207 -12.767
258.515 -12.878
258.525 -12.925
258.904 -12.866
260.085 -12.631
260.749 -13.039
261.393 -12.588
261.745 -13.101
261.983 -13.090
262.154 -12.768
262.297 -12.867
262.527 -12.435
263.758 -12.799
264.110 -12.931
264.829 -12.207
265.005 -12.833
265.075 -12.892
265.457 -12.854
265.890 -13.048
266.183 -12.639
266.668 -12.792
266.835 -12.941
267.120 -12.681
268.450 -12.915
269.327 -13.093
269.531 -13.063
269.568 -12.813
269.802 -12.036
270.248 -12.959
270.430 -12.625
271.460 -13.011
274.785 -13.156
274.891 -12.573
275.069 -13.104
275.100 -12.785
276.112 -12.683
276.537 -11.968
276.816 -12.879
276.823 -13.093
277.094 -12.628
278.644 -12.817
278.722 -13.204
278.981 -12.643
280.998 -12.370
281.910 -12.901
282.567 -12.506
284.373 -12.692
285.588 -12.340
285.723 -12.711
286.830 -12.810
286.986 -12.905
287.855 -12.831
287.960 -12.433
288.446 -12.982
288.613 -13.224
288.627 -12.794
289.516 -12.729
290.167 -12.722
292.041 -12.709
292.068 -12.755
292.894 -12.388
293.514 -12.936
293.566 -13.344
295.062 -12.933
295.072 -12.717
295.084 -12.563
295.393 -12.725
295.527 -12.442
296.106 -12.924
296.574 -12.674
296.750 -12.804
296.788 -12.953
297.185 -12.769
299.073 -12.759
301.607 -12.813
301.631 -12.500
302.056 -13.008
303.513 -12.883
303.811 -12.230
303.991 -12.694
304.162 -12.772
304.782 -12.674
305.410 -12.870
305.472 -12.724
305.577 -12.267
305.737 -12.021
306.800 -12.779
307.304 -12.277
307.976 -12.283
308.138 -12.998
308.177 -12.167
308.336 -13.001
308.623 -12.476
309.113 -12.802
309.687 -12.819
309.982 -12.318
310.510 -12.698
310.682 -12.779
312.211 -12.771
312.245 -12.753
312.928 -12.932
312.942 -12.937
314.510 -12.619
316.341 -12.477
316.873 -11.887
317.808 -12.831
319.295 -12.916
319.806 -12.911
322.161 -12.602
323.145 -12.860
323.354 -12.814
323.429 -12.724
324.074 -12.575
324.743 -12.294
324.896 -12.772
325.573 -12.253
325.821 -12.641
327.012 -12.400
327.068 -12.918
327.117 -12.660
327.947 -12.817
328.418 -12.437
328.631 -12.735
329.033 -12.798
329.570 -12.955
330.158 -12.871
330.584 -12.743
331.368 -12.867
331.404 -12.129
331.493 -12.507
334.425 -12.605
335.034 -12.493
337.290 -12.597
337.358 -13.065
338.270 -13.166
338.701 -12.671
340.146 -12.588
340.521 -12.270
340.928 -12.672
341.127 -13.028
341.158 -12.520
341.183 -12.752
341.519 -12.887
341.792 -12.608
341.946 -13.068
342.444 -12.602
344.186 -12.183
345.808 -12.403
346.226 -12.798
347.289 -12.551
348.056 -12.618
349.294 -12.402
349.311 -12.315
350.070 -12.190
350.588 -12.831
351.342 -12.634
352.047 -12.869
352.075 -12.575
352.377 -12.912
353.160 -12.523
353.443 -12.866
353.526 -12.336
353.759 -12.847
354.616 -12.512
355.164 -12.972
355.618 -12.227
357.333 -12.659
357.698 -12.174
359.725 -12.684
359.828 -12.115
361.140 -12.443
361.286 -12.863
361.604 -12.276
361.635 -12.476
361.744 -12.907
362.185 -12.342
363.120 -12.919
366.941 -12.675
367.179 -12.245
367.198 -12.528
368.951 -12.452
371.102 -13.002
371.494 -12.567
372.131 -12.836
372.269 -11.804
372.801 -12.478
373.077 -12.418
373.257 -12.502
373.288 -12.563
375.309 -12.688
377.777 -12.762
378.497 -12.328
379.282 -12.708
380.470 -12.271
381.052 -12.644
381.190 -12.821
383.170 -12.404
384.565 -12.387
385.547 -12.455
386.507 -12.565
387.177 -12.475
387.292 -12.448
387.452 -13.126
388.135 -12.642
388.940 -12.067
389.759 -12.582
390.293 -12.620
390.618 -12.372
390.958 -12.443
391.137 -12.710
391.142 -12.771
392.325 -12.601
392.517 -12.648
392.767 -12.724
393.113 -12.440
394.453 -12.424
394.704 -12.417
394.840 -12.179
395.856 -12.679
396.302 -12.404
396.792 -12.577
397.885 -12.748
398.328 -12.216
399.067 -12.231
402.974 -12.193
403.361 -12.581
404.082 -12.455
404.516 -12.523
404.671 -12.080
404.832 -12.509
405.155 -12.031
406.043 -12.482
407.892 -12.791
408.496 -12.920
408.626 -12.512
408.661 -12.794
408.814 -12.543
409.049 -12.732
409.538 -12.490
409.636 -12.506
409.653 -12.112
409.663 -12.798
410.287 -12.438
410.608 -12.909
412.345 -12.144
413.105 -12.439
413.249 -12.453
413.496 -12.480
413.694 -12.430
414.530 -12.377
414.694 -12.237
415.208 -12.153
415.273 -12.303
415.382 -12.186
417.511 -12.340
417.622 -12.652
419.571 -12.421
