# Ep lEiso
71.034 -10.866
71.059 -10.853
71.088 -10.787
71.343 -10.926
71.346 -10.756
71.379 -10.841
71.421 -10.921
71.432 -10.852
71.441 -10.860
71.480 -11.002
71.501 -10.825
71.513 -10.816
71.624 -10.991
71.635 -10.918
71.666 -10.813
71.713 -10.901
71.735 -10.901
71.793 -10.944
71.817 -10.886
71.862 -11.029
71.868 -10.897
71.962 -10.898
71.974 -10.758
72.065 -10.882
72.070 -10.933
72.124 -10.778
72.159 -10.826
72.168 -10.778
72.176 -10.843
72.255 -10.845
72.265 -10.822
72.276 -10.923
72.369 -10.970
72.380 -10.880
72.515 -10.896
72.521 -10.851
72.522 -10.734
72.652 -10.869
72.678 -10.876
72.722 -10.928
72.771 -10.958
72.846 -10.887
72.872 -10.935
72.878 -10.781
72.960 -10.896
72.984 -10.834
73.000 -10.880
73.039 -10.873
73.042 -10.929
73.073 -11.008
73.091 -10.861
73.164 -10.881
73.219 -10.851
73.374 -10.851
73.389 -10.828
73.418 -10.832
73.436 -10.861
73.473 -10.890
73.476 -10.913
73.562 -10.950
73.585 -10.732
73.596 -10.900
73.625 -10.793
73.629 -10.705
73.657 -10.823
73.670 -10.768
73.701 -10.851
73.761 -10.928
73.773 -10.980
73.790 -10.891
73.793 -10.831
73.884 -10.884
73.952 -10.818
73.979 -10.840
73.988 -10.747
74.039 -10.888
74.060 -10.834
74.081 -10.853
74.082 -10.861
74.108 -10.851
74.190 -11.000
74.236 -10.711
74.281 -10.801
74.305 -10.887
74.322 -10.885
74.334 -10.897
74.344 -10.934
74.360 -10.774
74.445 -10.970
74.468 -10.782
74.515 -10.735
74.527 -10.840
74.532 -10.909
74.557 -10.843
74.586 -10.875
74.605 -10.938
74.638 -10.832
74.649 -10.678
74.668 -10.813
74.757 -10.852
74.816 -10.930
74.830 -10.876
74.832 -10.926
74.848 -10.704
74.878 -10.859
74.890 -10.803
74.959 -10.867
75.183 -10.890
75.190 -10.792
75.202 -10.881
75.204 -10.828
75.272 -10.810
75.300 -10.690
75.319 -10.843
75.319 -10.879
75.338 -10.801
75.440 -10.833
75.445 -10.898
75.462 -10.785
75.593 -10.892
75.653 -10.848
75.696 -10.782
75.814 -10.815
75.893 -10.756
75.902 -10.958
75.974 -10.836
75.984 -10.852
76.041 -10.840
76.048 -10.773
76.080 -10.866
76.091 -10.907
76.092 -10.834
76.150 -10.824
76.192 -10.823
76.313 -10.903
76.315 -10.968
76.368 -10.951
76.407 -10.858
76.411 -10.927
76.507 -10.886
76.507 -10.820
76.508 -10.794
76.528 -10.891
76.536 -10.773
76.573 -10.854
76.603 -10.812
76.615 -10.834
76.617 -10.859
76.642 -10.828
76.763 -10.880
76.925 -10.740
76.927 -10.869
76.954 -10.864
77.047 -10.844
77.065 -10.733
77.077 -10.812
77.088 -10.825
77.127 -10.877
77.166 -10.878
77.170 -10.859
77.177 -10.739
77.187 -10.698
77.254 -10.983
77.286 -10.741
77.328 -10.896
77.339 -10.865
77.341 -10.723
77.351 -10.865
77.369 -10.919
77.400 -10.832
77.437 -10.892
77.455 -10.749
77.489 -10.958
77.499 -10.857
77.596 -10.896
77.598 -10.824
77.640 -10.855
77.641 -10.908
77.739 -10.804
77.853 -10.782
77.886 -10.678
77.944 -10.946
78.037 -10.865
78.068 -10.695
78.215 -10.897
78.276 -10.902
78.289 -10.898
78.293 -10.772
78.333 -10.803
78.375 -10.703
78.384 -10.921
78.426 -10.899
78.441 -10.875
78.514 -10.904
78.517 -10.857
78.520 -10.915
78.571 -10.837
78.600 -10.869
78.613 -10.955
78.638 -10.831
78.671 -10.856
78.707 -10.875
78.733 -10.902
78.781 -10.840
78.784 -10.716
78.789 -10.780
78.969 -10.798
79.006 -10.780
79.144 -10.662
79.148 -10.878
79.203 -10.896
79.229 -10.813
79.317 -10.800
79.340 -10.746
79.365 -10.815
79.377 -10.910
79.379 -10.759
79.380 -10.828
79.400 -10.852
79.417 -10.804
79.426 -10.883
79.457 -10.707
79.562 -10.733
79.661 -10.775
79.686 -10.845
79.750 -10.805
79.796 -10.819
79.871 -10.783
79.872 -10.767
79.917 -10.745
79.949 -10.859
79.994 -10.821
80.037 -10.920
80.038 -10.807
80.056 -10.864
80.104 -10.889
80.121 -10.851
80.126 -10.760
80.140 -10.846
80.191 -10.870
80.224 -10.860
80.252 -10.736
80.354 -10.808
80.376 -10.728
80.497 -10.853
80.503 -10.718
80.581 -10.772
80.590 -10.842
80.609 -10.744
80.611 -10.647
80.617 -10.850
80.644 -10.755
80.700 -10.852
80.927 -10.845
80.941 -10.886
80.942 -10.843
81.046 -10.836
81.174 -10.870
81.198 -10.701
81.235 -10.641
81.244 -10.669
81.275 -10.837
81.291 -10.682
81.302 -10.866
81.304 -10.880
81.423 -10.829
81.570 -10.699
81.613 -10.760
81.659 -10.898
81.729 -10.887
81.763 -10.812
81.771 -10.667
81.885 -10.683
81.957 -10.769
82.007 -10.780
82.056 -10.799
82.091 -10.887
82.097 -10.708
82.105 -10.893
82.140 -10.812
82.181 -10.715
82.223 -10.802
82.251 -10.808
82.267 -10.766
82.284 -10.778
82.294 -10.823
82.294 -10.658
82.354 -10.805
82.364 -10.813
82.377 -10.694
82.395 -10.778
82.463 -10.775
82.476 -10.840
82.483 -10.918
82.534 -10.821
82.557 -10.742
82.582 -10.806
82.638 -10.667
82.660 -10.748
82.698 -10.885
82.896 -10.740
82.916 -10.714
82.952 -10.783
82.974 -10.794
82.982 -10.719
82.990 -10.792
83.007 -10.711
83.052 -10.855
83.145 -10.839
83.175 -10.861
83.182 -10.743
83.184 -10.878
83.191 -10.874
83.203 -10.829
83.228 -10.743
83.233 -10.791
83.234 -10.725
83.234 -10.840
83.266 -10.780
83.282 -10.859
83.370 -10.730
83.408 -10.680
83.415 -10.782
83.428 -10.787
83.438 -10.882
83.480 -10.841
83.488 -10.745
83.514 -10.732
83.517 -10.674
83.523 -10.864
83.630 -10.872
83.635 -10.821
83.733 -10.780
83.736 -10.833
83.741 -10.639
83.782 -10.780
83.783 -10.873
83.841 -10.781
83.862 -10.730
83.865 -10.877
83.875 -10.820
83.920 -10.860
83.964 -10.848
83.978 -10.750
83.993 -10.815
84.020 -10.677
84.076 -10.773
84.139 -10.798
84.154 -10.697
84.167 -10.830
84.197 -10.763
84.227 -10.721
84.270 -10.718
84.351 -10.834
84.400 -10.835
84.417 -10.906
84.447 -10.673
84.451 -10.742
84.519 -10.841
84.526 -10.850
84.581 -10.743
84.611 -10.736
84.669 -10.850
84.750 -10.783
84.801 -10.733
84.834 -10.849
84.890 -10.771
84.890 -10.799
84.896 -10.764
84.906 -10.807
84.976 -10.896
84.984 -10.829
85.205 -10.823
85.208 -10.689
85.222 -10.745
85.300 -10.655
85.385 -10.858
85.392 -10.795
85.405 -10.592
85.419 -10.667
85.425 -10.711
85.477 -10.790
85.508 -10.855
85.546 -10.826
85.557 -10.783
85.570 -10.832
85.583 -10.826
85.587 -10.723
85.590 -10.702
85.595 -10.762
85.612 -10.764
85.632 -10.703
85.757 -10.834
85.789 -10.828
85.796 -10.765
85.906 -10.720
85.917 -10.833
85.945 -10.837
85.980 -10.778
85.997 -10.800
86.188 -10.754
86.196 -10.783
86.208 -10.736
86.283 -10.741
86.308 -10.641
86.397 -10.802
86.494 -10.671
86.499 -10.812
86.539 -10.619
86.623 -10.799
86.681 -10.827
86.703 -10.783
86.760 -10.708
86.802 -10.786
86.823 -10.836
86.832 -10.762
86.857 -10.702
86.960 -10.747
86.975 -10.743
87.003 -10.742
87.034 -10.624
87.045 -10.833
87.067 -10.869
87.102 -10.791
87.175 -10.743
87.187 -10.721
87.193 -10.786
87.196 -10.803
87.196 -10.736
87.210 -10.619
87.215 -10.826
87.276 -10.791
87.314 -10.749
87.326 -10.696
87.396 -10.655
87.499 -10.705
87.510 -10.772
87.531 -10.772
87.566 -10.688
87.596 -10.734
87.602 -10.765
87.729 -10.673
87.764 -10.748
87.837 -10.738
87.843 -10.727
87.852 -10.668
87.855 -10.787
87.861 -10.768
87.870 -10.843
87.897 -10.767
87.968 -10.681
87.976 -10.817
87.981 -10.767
87.994 -10.793
88.063 -10.815
88.084 -10.778
88.230 -10.749
88.270 -10.736
88.317 -10.846
88.339 -10.765
88.370 -10.753
88.434 -10.717
88.461 -10.834
88.489 -10.712
88.625 -10.774
88.752 -10.720
88.797 -10.726
89.015 -10.817
89.057 -10.757
89.082 -10.717
89.126 -10.766
89.149 -10.743
89.179 -10.768
89.230 -10.778
89.282 -10.776
89.299 -10.772
89.360 -10.731
89.396 -10.703
89.420 -10.651
89.429 -10.718
89.438 -10.857
89.477 -10.758
89.530 -10.709
89.530 -10.646
89.563 -10.798
89.567 -10.780
89.610 -10.617
89.655 -10.705
89.725 -10.679
89.956 -10.761
89.982 -10.776
90.092 -10.624
90.105 -10.796
90.127 -10.749
90.154 -10.726
90.319 -10.775
90.328 -10.761
90.360 -10.769
90.390 -10.842
90.393 -10.787
90.572 -10.741
90.576 -10.782
90.599 -10.621
90.694 -10.820
90.694 -10.631
90.746 -10.763
90.823 -10.768
90.865 -10.707
90.927 -10.742
90.996 -10.708
91.050 -10.788
91.079 -10.737
91.234 -10.691
91.249 -10.754
91.305 -10.723
91.327 -10.726
91.328 -10.631
91.409 -10.697
91.489 -10.752
91.506 -10.748
91.606 -10.798
91.610 -10.674
91.708 -10.751
91.769 -10.744
91.805 -10.743
91.836 -10.729
91.982 -10.700
92.006 -10.696
92.012 -10.701
92.111 -10.772
92.153 -10.700
92.194 -10.745
92.245 -10.669
92.266 -10.779
92.329 -10.759
92.335 -10.720
92.461 -10.770
92.468 -10.707
92.487 -10.729
92.531 -10.800
92.574 -10.769
92.631 -10.744
92.648 -10.659
92.655 -10.734
92.681 -10.723
92.726 -10.681
92.733 -10.819
92.992 -10.594
92.992 -10.630
92.995 -10.711
92.998 -10.771
93.014 -10.830
93.034 -10.782
93.071 -10.752
93.093 -10.685
93.094 -10.637
93.098 -10.746
93.108 -10.717
93.171 -10.638
93.326 -10.642
93.402 -10.702
93.459 -10.747
93.462 -10.698
93.507 -10.859
93.687 -10.713
93.707 -10.770
93.712 -10.691
93.718 -10.817
93.792 -10.772
93.796 -10.857
93.868 -10.713
93.982 -10.671
93.986 -10.752
93.995 -10.725
94.017 -10.697
94.107 -10.777
94.236 -10.667
94.240 -10.724
94.286 -10.728
94.447 -10.697
94.452 -10.744
94.470 -10.663
94.477 -10.729
94.513 -10.684
94.515 -10.761
94.515 -10.792
94.631 -10.735
94.657 -10.693
94.745 -10.700
94.749 -10.793
94.768 -10.694
94.792 -10.707
94.851 -10.748
94.883 -10.656
94.962 -10.722
95.026 -10.672
95.116 -10.701
95.326 -10.653
95.467 -10.665
95.472 -10.711
95.492 -10.703
95.493 -10.697
95.543 -10.742
95.563 -10.756
95.574 -10.746
95.589 -10.559
95.680 -10.658
95.720 -10.679
95.741 -10.726
95.793 -10.705
95.870 -10.680
95.971 -10.684
96.004 -10.771
96.060 -10.690
96.205 -10.773
96.254 -10.591
96.268 -10.646
96.293 -10.677
96.440 -10.759
96.446 -10.728
96.580 -10.684
96.688 -10.823
96.858 -10.590
96.871 -10.705
97.099 -10.759
97.294 -10.702
97.307 -10.590
97.346 -10.684
97.395 -10.715
97.416 -10.771
97.430 -10.798
97.847 -10.677
97.923 -10.699
97.926 -10.619
97.962 -10.743
97.968 -10.766
98.069 -10.760
98.259 -10.707
98.304 -10.652
98.408 -10.574
98.414 -10.748
98.542 -10.712
98.543 -10.678
98.592 -10.676
98.610 -10.556
98.729 -10.755
98.781 -10.673
98.833 -10.653
98.833 -10.679
98.943 -10.680
98.993 -10.732
99.040 -10.709
99.073 -10.633
99.126 -10.691
99.198 -10.669
99.264 -10.653
99.420 -10.697
99.460 -10.530
99.468 -10.691
99.504 -10.707
99.686 -10.677
99.744 -10.707
99.896 -10.740
99.977 -10.599
99.998 -10.636
100.011 -10.706
100.192 -10.621
100.238 -10.695
100.268 -10.634
100.269 -10.590
100.373 -10.642
100.552 -10.597
100.729 -10.738
100.763 -10.691
100.768 -10.710
100.899 -10.715
100.900 -10.722
101.055 -10.751
101.208 -10.717
101.219 -10.674
101.226 -10.582
101.235 -10.723
101.342 -10.663
101.355 -10.742
101.525 -10.638
101.529 -10.767
101.606 -10.646
101.831 -10.637
101.913 -10.639
102.070 -10.686
102.231 -10.673
102.257 -10.704
102.268 -10.686
102.372 -10.754
102.377 -10.699
102.380 -10.560
102.407 -10.576
102.496 -10.596
102.553 -10.603
102.809 -10.640
102.841 -10.563
102.926 -10.658
103.287 -10.619
103.317 -10.625
103.379 -10.652
103.424 -10.704
103.609 -10.671
103.823 -10.648
103.861 -10.681
103.879 -10.676
103.917 -10.682
104.018 -10.691
104.188 -10.643
104.241 -10.647
104.309 -10.644
104.451 -10.677
104.478 -10.712
104.484 -10.551
104.572 -10.667
104.614 -10.683
104.872 -10.663
105.144 -10.650
105.530 -10.608
105.618 -10.574
105.922 -10.621
106.268 -10.660
106.300 -10.629
106.324 -10.648
106.410 -10.655
106.505 -10.618
106.653 -10.563
106.685 -10.577
106.695 -10.645
106.712 -10.580
106.761 -10.599
106.769 -10.613
106.996 -10.729
107.151 -10.570
107.218 -10.639
107.440 -10.644
107.455 -10.613
107.557 -10.610
107.677 -10.592
107.712 -10.624
107.740 -10.590
107.742 -10.636
108.468 -10.607
108.558 -10.648
108.729 -10.605
108.810 -10.673
108.906 -10.673
110.089 -10.589
110.287 -10.681
110.333 -10.665
110.677 -10.690
110.691 -10.525
110.767 -10.616
110.820 -10.619
111.468 -10.616
111.727 -10.604
111.981 -10.644
112.102 -10.589
112.107 -10.638
112.282 -10.495
112.516 -10.560
113.231 -10.599
113.340 -10.489
113.557 -10.483
113.709 -10.610
113.891 -10.601
114.049 -10.549
114.641 -10.659
114.925 -10.533
114.964 -10.570
115.347 -10.654
115.477 -10.508
115.617 -10.594
115.871 -10.602
116.482 -10.633
116.795 -10.634
116.919 -10.602
117.585 -10.542
117.724 -10.595
118.282 -10.629
118.997 -10.584
119.260 -10.527
119.659 -10.547
120.032 -10.633
120.834 -10.604
120.916 -10.535
120.961 -10.637
120.966 -10.563
121.559 -10.620
121.994 -10.551
122.158 -10.580
122.825 -10.581
123.209 -10.571
123.673 -10.591
123.910 -10.530
124.463 -10.555
124.873 -10.602
125.292 -10.542
125.358 -10.562
125.464 -10.526
125.472 -10.576
125.739 -10.584
125.955 -10.506
127.770 -10.581
128.392 -10.562
128.874 -10.459
128.896 -10.543
128.912 -10.586
129.089 -10.578
129.899 -10.506
130.006 -10.488
130.509 -10.595
130.605 -10.576
131.822 -10.479
132.142 -10.489
133.429 -10.584
133.609 -10.533
136.426 -10.418
136.754 -10.597
137.003 -10.475
137.077 -10.590
137.213 -10.441
138.180 -10.465
139.038 -10.477
139.183 -10.558
139.734 -10.443
139.875 -10.480
139.886 -10.530
140.126 -10.522
140.931 -10.469
143.377 -10.463
143.504 -10.476
144.128 -10.446
146.141 -10.507
146.763 -10.515
147.009 -10.522
147.566 -10.456
148.621 -10.465
148.972 -10.479
151.472 -10.500
152.715 -10.463
153.547 -10.504
154.316 -10.441
155.335 -10.378
157.864 -10.486
161.572 -10.441
162.682 -10.496
163.002 -10.489
163.472 -10.401
163.731 -10.460
165.943 -10.427
166.222 -10.441
166.570 -10.438
170.050 -10.404
172.619 -10.390
175.498 -10.375
176.504 -10.406
184.621 -10.373
189.659 -10.356
189.678 -10.408
196.995 -10.269
197.793 -10.322
220.848 -10.305
226.679 -10.314
236.997 -10.294
240.630 -10.192
242.639 -10.223
244.147 -10.269
246.055 -10.246
254.935 -10.245
257.873 -10.187
292.085 -10.186
292.762 -10.244
299.006 -10.207
306.077 -10.159
319.834 -10.175
320.952 -10.147
400.168 -10.036
463.558 -9.996
498.637 -9.942
873.025 -9.789
1068.642 -9.758
