# Ep lEiso
1.103 -9.813
1.228 -9.890
2.046 -9.861
2.730 -9.699
3.273 -9.806
4.734 -9.992
5.913 -9.917
7.327 -9.832
10.010 -9.975
10.129 -9.971
12.636 -9.872
18.163 -9.971
20.431 -9.997
24.713 -9.891
28.073 -10.191
29.030 -10.018
32.638 -10.472
33.055 -10.176
34.065 -10.020
34.332 -10.696
35.054 -10.339
35.175 -10.222
35.509 -10.163
35.985 -10.222
36.385 -10.388
36.986 -10.722
37.011 -10.118
37.390 -10.529
37.709 -10.466
37.949 -10.653
39.690 -10.618
39.758 -10.434
39.873 -10.758
40.315 -10.128
40.846 -10.496
40.902 -10.699
41.550 -10.233
41.886 -10.441
41.923 -11.012
42.354 -10.354
42.524 -10.814
42.660 -10.741
42.904 -10.517
42.949 -11.049
43.015 -10.772
43.182 -10.895
43.575 -10.735
44.188 -10.427
44.237 -10.609
44.273 -10.937
44.328 -10.632
44.431 -10.503
44.685 -10.806
44.788 -10.815
45.097 -10.536
45.140 -10.845
45.269 -10.889
45.901 -10.410
46.037 -10.547
46.475 -10.744
46.476 -10.718
46.714 -10.968
46.899 -10.938
47.208 -10.806
47.226 -10.569
47.456 -10.881
47.594 -10.593
48.040 -10.220
48.084 -10.498
48.232 -10.624
48.421 -10.939
48.423 -10.944
48.469 -10.626
48.552 -10.831
48.698 -11.038
48.796 -10.760
48.854 -10.435
49.106 -10.613
49.291 -10.713
49.299 -10.686
49.418 -10.873
49.457 -10.772
49.509 -10.526
49.625 -10.715
49.763 -10.747
49.824 -10.771
49.879 -10.821
50.181 -10.646
50.218 -10.801
50.272 -10.794
50.328 -10.759
50.460 -10.533
50.471 -10.596
50.487 -10.465
50.691 -10.470
50.743 -10.687
50.887 -10.514
51.165 -10.465
51.259 -10.482
51.262 -10.710
51.354 -10.888
51.363 -10.934
51.374 -11.032
51.388 -10.775
51.423 -10.572
51.474 -10.527
51.487 -10.756
51.604 -10.643
51.727 -10.678
51.766 -11.004
51.830 -10.903
51.837 -11.005
51.907 -10.740
51.996 -10.807
52.006 -10.712
52.065 -10.675
52.133 -10.498
52.733 -10.871
52.742 -10.420
52.819 -10.645
52.918 -10.857
52.943 -10.675
52.965 -10.696
53.057 -11.070
53.107 -10.604
53.136 -10.580
53.396 -11.036
53.423 -10.847
53.488 -10.574
53.587 -10.802
53.636 -10.802
53.759 -10.914
53.811 -10.765
53.906 -10.729
53.919 -10.603
54.119 -10.795
54.145 -10.440
54.338 -10.754
54.350 -10.883
54.465 -10.492
54.545 -10.614
54.565 -10.493
54.584 -10.656
54.771 -10.662
54.795 -10.605
54.822 -10.854
55.041 -10.675
55.068 -10.748
55.386 -10.786
55.401 -10.677
55.402 -10.394
55.710 -10.721
55.768 -10.568
55.864 -10.862
55.972 -10.596
56.138 -10.765
56.194 -10.759
56.207 -10.514
56.389 -10.785
56.441 -10.547
56.475 -10.747
56.561 -10.732
56.567 -10.571
56.637 -10.707
56.675 -10.703
56.838 -10.750
56.957 -10.681
57.304 -10.682
57.338 -10.632
57.407 -10.642
57.449 -10.709
57.538 -10.777
57.544 -10.831
57.748 -10.920
57.802 -10.419
57.826 -10.806
57.893 -10.557
57.901 -10.351
57.964 -10.626
57.995 -10.495
58.064 -10.692
58.200 -10.445
58.226 -10.592
58.265 -10.788
58.271 -10.642
58.478 -10.769
58.631 -10.607
58.693 -10.661
58.712 -10.426
58.828 -10.783
58.875 -10.645
58.923 -10.556
58.925 -10.714
58.984 -10.686
59.170 -10.854
59.274 -10.313
59.375 -10.551
59.431 -10.786
59.468 -10.780
59.495 -10.813
59.517 -10.554
59.553 -10.476
59.745 -10.611
59.799 -10.499
59.908 -10.371
59.935 -10.661
59.946 -10.852
60.004 -10.671
60.071 -10.761
60.115 -10.559
60.191 -10.453
60.217 -10.223
60.261 -10.594
60.467 -10.703
60.603 -10.915
60.634 -10.771
60.640 -10.597
60.676 -10.307
60.746 -10.345
60.774 -10.575
60.933 -10.528
61.447 -10.818
61.464 -10.560
61.491 -10.795
61.495 -10.654
61.649 -10.610
61.714 -10.297
61.757 -10.698
61.758 -10.792
61.799 -10.588
62.035 -10.673
62.047 -10.842
62.086 -10.549
62.394 -10.483
62.533 -10.714
62.633 -10.545
62.909 -10.628
63.093 -10.480
63.113 -10.638
63.281 -10.682
63.305 -10.722
63.436 -10.692
63.452 -10.524
63.526 -10.757
63.551 -10.858
63.553 -10.542
63.688 -10.651
63.786 -10.476
64.070 -10.851
64.075 -11.011
64.200 -10.515
64.293 -10.743
64.301 -10.912
64.527 -10.435
64.529 -10.655
64.531 -10.591
64.577 -10.828
64.598 -10.542
64.685 -10.741
64.756 -10.639
64.782 -10.693
64.788 -10.754
64.848 -10.679
65.133 -10.811
65.516 -10.478
65.520 -10.572
65.584 -10.778
65.804 -10.723
65.849 -10.452
65.876 -10.414
65.902 -10.676
65.996 -10.801
66.091 -10.713
66.100 -10.754
66.116 -10.460
66.140 -10.356
66.301 -10.716
66.377 -10.457
66.479 -10.838
66.503 -10.760
66.509 -10.407
66.533 -10.762
66.577 -10.896
66.651 -10.677
66.738 -10.685
66.783 -10.473
66.863 -10.513
66.889 -10.573
67.120 -10.801
67.125 -10.659
67.227 -10.734
67.229 -10.862
67.465 -10.510
67.741 -10.548
67.821 -10.304
67.962 -10.927
68.186 -10.732
68.264 -10.345
68.620 -10.794
68.769 -10.711
68.801 -10.693
68.812 -10.522
68.910 -10.596
69.011 -10.372
69.034 -10.871
69.136 -10.466
69.173 -10.772
69.353 -10.846
69.361 -10.732
69.369 -10.873
69.494 -10.687
69.565 -10.329
69.597 -10.386
69.658 -10.675
69.739 -10.741
69.828 -10.705
69.892 -10.865
70.011 -10.706
70.017 -10.390
70.030 -10.552
70.476 -10.600
70.569 -10.554
70.910 -10.263
70.920 -10.798
71.058 -10.841
71.123 -10.636
71.342 -10.605
71.399 -10.474
71.461 -10.641
71.491 -10.873
71.496 -10.506
71.500 -10.674
71.551 -10.519
71.592 -10.616
71.616 -10.806
71.691 -10.383
71.957 -10.448
72.205 -10.541
72.269 -10.702
72.431 -10.603
72.547 -10.631
72.735 -10.546
72.738 -10.511
72.854 -10.462
72.933 -10.719
73.048 -10.641
73.156 -10.875
73.160 -10.618
73.206 -10.753
73.326 -10.563
73.370 -10.735
73.383 -10.526
73.418 -10.728
73.550 -10.797
73.635 -10.778
73.705 -10.485
73.966 -10.632
74.022 -10.426
74.300 -10.746
74.314 -10.403
74.490 -10.541
74.510 -10.717
74.552 -10.472
74.557 -10.228
74.571 -10.735
74.631 -10.499
74.757 -10.739
75.269 -10.720
75.301 -10.822
75.304 -10.531
75.540 -10.698
75.830 -10.780
75.884 -10.374
75.969 -10.232
75.988 -10.298
76.059 -10.696
76.097 -10.328
76.121 -10.763
76.125 -10.607
76.398 -10.663
76.733 -10.376
76.830 -10.529
76.936 -10.859
77.097 -10.507
77.176 -10.654
77.194 -10.317
77.463 -10.363
77.654 -10.542
77.787 -10.563
77.917 -10.603
78.007 -10.818
78.023 -10.374
78.045 -10.833
78.138 -10.630
78.249 -10.392
78.361 -10.606
78.433 -10.621
78.477 -10.519
78.523 -10.548
78.548 -10.659
78.548 -10.255
78.709 -10.613
78.736 -10.633
78.770 -10.344
78.818 -10.547
79.002 -10.541
79.036 -10.696
79.055 -10.886
79.193 -10.652
79.254 -10.461
79.321 -10.615
79.471 -10.286
79.532 -10.477
79.634 -10.421
80.170 -10.470
80.223 -10.409
80.323 -10.574
80.383 -10.601
80.405 -10.426
80.427 -10.596
80.472 -10.406
80.595 -10.585
80.851 -10.707
80.935 -10.757
80.952 -10.484
80.957 -10.796
80.978 -10.786
81.011 -10.683
81.078 -10.483
81.092 -10.595
81.094 -10.440
81.095 -10.709
81.181 -10.568
81.225 -10.752
81.468 -10.448
81.575 -10.329
81.595 -10.567
81.629 -10.577
81.657 -10.797
81.774 -10.701
81.797 -10.476
81.868 -10.444
81.877 -10.309
81.892 -10.757
82.188 -10.777
82.203 -10.654
82.473 -10.556
82.483 -10.685
82.496 -10.214
82.612 -10.559
82.617 -10.784
82.780 -10.403
82.838 -10.436
82.847 -10.793
82.875 -10.655
83.003 -10.521
83.124 -10.379
83.164 -10.487
83.208 -10.641
83.283 -10.312
83.441 -10.542
83.617 -10.601
83.657 -10.362
83.695 -10.487
83.776 -10.519
83.863 -10.419
83.988 -10.412
84.220 -10.684
84.361 -10.687
84.409 -10.637
84.495 -10.310
84.508 -10.469
84.701 -10.622
84.721 -10.343
84.879 -10.473
84.963 -10.458
85.125 -10.718
85.355 -10.565
85.505 -10.451
85.604 -10.425
85.769 -10.533
85.769 -10.595
85.786 -10.516
85.815 -10.612
86.023 -10.635
86.044 -10.661
86.686 -10.654
86.693 -10.342
86.736 -10.473
86.961 -10.260
87.206 -10.742
87.227 -10.591
87.269 -10.111
87.311 -10.289
87.328 -10.395
87.488 -10.585
87.580 -10.399
87.693 -10.672
87.726 -10.570
87.766 -10.686
87.802 -10.671
87.815 -10.427
87.824 -10.378
87.839 -10.520
87.891 -10.526
87.948 -10.381
88.322 -10.688
88.416 -10.388
88.436 -10.528
88.766 -10.423
88.796 -10.376
88.881 -10.487
88.984 -10.558
89.034 -10.607
89.610 -10.502
89.635 -10.569
89.674 -10.463
89.902 -10.474
89.980 -10.244
90.252 -10.616
90.550 -10.312
90.565 -10.640
90.691 -10.191
90.947 -10.612
91.127 -10.564
91.192 -10.576
91.367 -10.399
91.498 -10.508
91.559 -10.704
91.588 -10.528
91.661 -10.385
91.974 -10.490
92.020 -10.480
92.111 -10.478
92.210 -10.199
92.245 -10.693
92.314 -10.393
92.425 -10.386
92.659 -10.479
92.695 -10.430
92.717 -10.581
92.726 -10.620
92.727 -10.463
92.770 -10.191
92.786 -10.673
92.979 -10.591
93.101 -10.495
93.139 -10.373
93.364 -10.278
93.692 -10.395
93.725 -10.546
93.793 -10.548
93.904 -10.251
94.002 -10.461
94.020 -10.531
94.408 -10.323
94.516 -10.493
94.740 -10.470
94.758 -10.445
94.786 -10.315
94.795 -10.481
94.812 -10.538
94.839 -10.311
94.929 -10.534
95.164 -10.338
95.190 -10.643
95.209 -10.530
95.251 -10.589
95.479 -10.635
95.552 -10.550
96.037 -10.478
96.168 -10.288
96.326 -10.695
96.401 -10.508
96.501 -10.480
96.716 -10.394
96.807 -10.662
96.900 -10.380
97.339 -10.516
97.739 -10.385
97.880 -10.454
98.589 -10.604
98.737 -10.462
98.823 -10.370
98.979 -10.485
99.059 -10.430
99.164 -10.488
99.341 -10.511
99.525 -10.507
99.585 -10.498
99.797 -10.403
99.922 -10.340
100.007 -10.220
100.037 -10.281
100.069 -10.693
100.207 -10.647
100.393 -10.353
100.394 -10.210
100.506 -10.555
100.523 -10.514
100.671 -10.147
100.825 -10.520
101.056 -10.291
101.813 -10.486
101.898 -10.521
102.259 -10.187
102.303 -10.570
102.373 -10.466
102.464 -10.418
103.059 -10.530
103.092 -10.498
103.211 -10.517
103.321 -10.681
103.332 -10.325
