# Ep lEiso
195.047 123.696
204.224 123.819
238.263 124.140
249.036 124.143
254.756 124.025
266.497 124.133
270.690 124.319
274.390 124.412
280.070 124.047
280.294 123.987
284.301 124.148
291.252 124.099
293.819 124.320
299.114 124.234
303.253 124.346
304.640 124.407
310.657 124.237
311.611 124.359
313.917 124.408
314.526 124.147
316.174 124.280
316.450 124.225
317.515 124.520
319.266 124.290
320.737 124.294
322.947 124.170
323.036 124.204
324.434 124.264
325.607 124.302
326.487 124.220
334.681 124.291
335.068 124.401
335.716 124.396
337.961 124.613
340.246 124.413
340.486 124.286
343.275 124.627
344.719 124.504
344.881 124.105
347.114 124.587
348.107 124.259
348.904 124.315
350.338 124.484
350.598 124.449
350.983 124.300
351.961 124.213
354.264 124.339
357.855 124.585
358.142 124.449
358.356 124.264
358.674 124.434
359.276 124.534
360.766 124.308
361.371 124.303
363.180 124.526
363.428 124.287
364.221 124.255
369.286 124.651
370.368 124.321
373.571 124.398
373.579 124.418
375.178 124.224
376.416 124.251
378.491 124.358
378.616 124.540
380.157 124.303
381.082 124.523
384.080 124.805
384.374 124.597
385.429 124.503
386.990 124.274
387.005 124.270
387.383 124.502
388.068 124.354
389.274 124.535
390.076 124.406
390.558 124.390
392.635 124.509
394.157 124.441
394.223 124.459
395.197 124.334
395.521 124.402
395.951 124.565
396.904 124.441
398.040 124.421
398.542 124.405
398.998 124.374
401.482 124.486
401.789 124.390
402.238 124.395
402.694 124.417
403.785 124.555
403.870 124.516
404.001 124.595
405.654 124.592
406.038 124.464
407.099 124.571
409.437 124.613
410.237 124.607
410.270 124.464
411.051 124.395
411.131 124.324
411.220 124.262
411.342 124.426
411.637 124.557
412.073 124.588
412.181 124.441
413.187 124.518
414.234 124.499
414.569 124.283
415.111 124.352
415.169 124.539
415.766 124.462
416.530 124.419
416.614 124.484
417.116 124.511
417.693 124.636
422.816 124.388
422.891 124.720
423.552 124.557
424.393 124.402
424.610 124.539
424.791 124.524
425.580 124.515
426.004 124.598
426.252 124.618
428.471 124.526
428.706 124.419
429.318 124.636
430.257 124.458
430.715 124.459
431.881 124.372
432.367 124.494
433.267 124.526
433.392 124.631
435.280 124.477
435.525 124.776
437.329 124.517
437.431 124.407
438.448 124.741
439.159 124.639
439.338 124.643
439.507 124.603
441.157 124.601
441.366 124.649
441.610 124.442
443.546 124.512
443.779 124.533
446.595 124.508
446.726 124.596
446.739 124.821
449.463 124.565
450.009 124.685
450.921 124.458
451.943 124.665
453.519 124.538
454.053 124.544
454.176 124.728
455.904 124.527
456.402 124.704
456.723 124.557
457.535 124.570
457.597 124.738
458.264 124.433
458.621 124.592
460.166 124.561
461.295 124.611
464.586 124.614
464.914 124.649
465.566 124.643
465.968 124.598
466.809 124.554
466.863 124.518
468.736 124.460
469.235 124.791
469.467 124.535
470.104 124.697
470.180 124.831
470.786 124.650
471.078 124.734
471.743 124.605
473.040 124.758
473.289 124.665
473.660 124.541
473.719 124.632
475.701 124.550
477.159 124.646
477.752 124.786
477.937 124.752
479.047 124.537
479.492 124.618
479.955 124.669
479.969 124.577
480.539 124.592
482.313 124.651
483.311 124.798
484.279 124.661
484.809 124.529
485.166 124.628
485.423 124.614
485.639 124.656
485.983 124.698
487.834 124.666
488.363 124.682
489.444 124.751
489.707 124.595
489.813 124.650
490.387 124.589
491.037 124.541
491.479 124.649
492.218 124.706
492.473 124.828
492.906 124.630
494.930 124.573
496.240 124.464
496.545 124.543
496.601 124.637
496.950 124.795
497.617 124.777
497.889 124.654
499.428 124.687
504.396 124.545
504.555 124.692
504.821 124.559
504.867 124.640
506.380 124.671
507.014 124.854
507.432 124.625
507.442 124.570
507.847 124.690
510.163 124.650
510.280 124.551
510.667 124.725
