# Ep lEiso
64.616 -11.421
64.624 -11.046
64.726 -11.262
64.737 -11.538
64.762 -11.152
64.764 -10.767
64.773 -11.568
64.807 -11.195
64.879 -11.268
65.174 -11.421
65.192 -11.138
65.194 -11.325
65.329 -11.278
65.495 -11.503
65.525 -10.986
65.574 -10.754
65.584 -10.861
65.625 -11.308
65.646 -10.910
65.660 -11.325
65.662 -11.366
65.817 -11.458
66.007 -10.981
66.062 -11.236
66.122 -11.486
66.212 -11.198
66.256 -11.444
66.267 -10.879
66.418 -11.286
66.525 -11.274
66.599 -11.319
66.672 -11.392
66.723 -11.333
66.731 -11.036
66.744 -11.204
66.795 -11.442
66.857 -11.064
66.919 -11.403
66.959 -11.428
66.984 -11.265
67.009 -11.301
67.022 -11.470
67.022 -10.827
67.102 -11.390
67.115 -11.421
67.131 -10.960
67.154 -11.285
67.243 -11.275
67.259 -11.272
67.268 -11.117
67.335 -11.454
67.365 -11.145
67.397 -11.394
67.469 -10.859
67.498 -11.169
67.547 -11.180
67.804 -11.155
67.829 -11.410
67.876 -11.327
67.905 -11.372
67.915 -11.081
67.926 -11.363
67.947 -11.048
68.005 -11.345
68.126 -11.549
68.166 -11.281
68.174 -11.175
68.176 -11.422
68.186 -11.385
68.202 -11.510
68.234 -11.173
68.240 -11.361
68.241 -11.101
68.242 -11.553
68.283 -11.316
68.304 -11.459
68.417 -11.123
68.467 -11.317
68.476 -11.326
68.492 -11.344
68.505 -11.311
68.560 -11.276
68.571 -11.184
68.604 -11.134
68.608 -10.911
68.615 -11.159
68.754 -11.284
68.761 -11.413
68.888 -11.338
68.892 -11.546
68.898 -10.788
68.951 -11.343
68.953 -11.399
69.028 -11.346
69.055 -11.145
69.059 -11.430
69.072 -11.439
69.131 -11.282
69.187 -11.431
69.205 -11.225
69.225 -11.348
69.260 -10.940
69.333 -11.316
69.415 -11.413
69.434 -11.020
69.451 -11.224
69.489 -11.277
69.529 -11.112
69.585 -11.100
69.689 -11.407
69.753 -11.292
69.775 -11.473
69.814 -10.926
69.820 -11.193
69.908 -11.448
69.917 -11.372
69.989 -11.198
70.027 -11.172
70.101 -11.452
70.206 -11.353
70.273 -11.162
70.317 -11.394
70.389 -11.309
70.390 -11.414
70.397 -11.280
70.410 -11.443
70.502 -11.486
70.511 -11.384
70.798 -11.412
70.801 -11.008
70.820 -11.224
70.922 -11.061
71.032 -11.063
71.041 -11.422
71.059 -10.630
71.077 -10.922
71.084 -11.398
71.153 -11.408
71.192 -11.098
71.241 -11.548
71.255 -11.378
71.272 -11.281
71.288 -11.319
71.294 -11.140
71.298 -11.059
71.304 -11.295
71.327 -11.304
71.352 -11.063
71.516 -11.273
71.557 -11.072
71.566 -11.308
71.710 -11.130
71.723 -11.264
71.761 -11.321
71.806 -11.358
71.828 -11.443
72.076 -11.268
72.087 -11.383
72.103 -11.202
72.200 -11.225
72.233 -10.834
72.348 -11.322
72.474 -10.962
72.480 -11.322
72.534 -10.761
72.642 -11.477
72.718 -11.398
72.746 -11.420
72.822 -11.125
72.878 -11.311
72.905 -11.167
72.918 -11.345
72.950 -11.105
73.084 -11.287
73.103 -11.268
73.139 -11.266
73.180 -10.795
73.194 -11.040
73.222 -11.121
73.267 -11.110
73.362 -11.268
73.377 -11.183
73.386 -11.441
73.390 -11.200
73.390 -11.240
73.408 -10.776
73.414 -11.373
73.493 -11.458
73.542 -11.294
73.558 -11.084
73.649 -10.920
73.786 -11.118
73.800 -11.380
73.829 -11.382
73.876 -11.048
73.917 -11.229
73.925 -11.351
74.089 -10.982
74.134 -11.279
74.229 -11.237
74.237 -11.336
74.249 -10.963
74.253 -11.256
74.260 -11.355
74.271 -10.955
74.307 -11.349
74.398 -11.009
74.408 -11.199
74.416 -11.347
74.432 -11.450
74.520 -11.309
74.548 -11.386
74.737 -11.270
74.789 -11.217
74.853 -11.293
74.883 -11.329
74.924 -11.284
75.012 -11.143
75.049 -11.233
75.087 -11.125
75.265 -11.364
75.429 -11.296
75.486 -11.273
75.766 -11.316
75.821 -11.299
75.853 -11.147
75.910 -11.336
75.939 -11.245
75.978 -11.341
76.044 -11.380
76.116 -11.373
76.139 -11.358
76.222 -11.199
76.271 -11.093
76.304 -10.892
76.316 -11.148
76.328 -11.099
76.382 -11.304
76.454 -11.114
76.455 -11.370
76.498 -11.456
76.505 -11.386
76.563 -10.763
76.623 -11.397
76.713 -11.005
77.008 -11.339
77.041 -11.400
77.182 -10.817
77.199 -11.209
77.226 -11.305
77.262 -11.221
77.472 -11.425
77.484 -11.370
77.528 -11.405
77.569 -11.099
77.573 -11.072
77.820 -11.312
77.826 -11.475
77.857 -10.835
77.987 -11.173
77.988 -10.883
78.059 -11.413
78.165 -10.981
78.223 -11.199
78.305 -11.339
78.392 -11.203
78.461 -11.188
78.498 -11.320
78.695 -11.138
78.714 -11.267
78.786 -11.265
78.813 -11.277
78.815 -10.897
78.917 -11.159
79.019 -11.380
79.041 -11.362
79.168 -11.324
79.173 -11.068
79.309 -11.375
79.393 -11.343
79.443 -11.341
79.485 -11.285
79.688 -11.166
79.722 -11.149
79.730 -11.170
79.868 -11.450
79.927 -11.162
79.983 -11.340
80.054 -11.040
80.083 -11.399
80.170 -11.395
80.179 -11.240
80.340 -11.441
80.349 -11.192
80.372 -11.282
80.429 -11.111
80.483 -11.210
80.554 -11.346
80.576 -11.009
80.585 -11.307
80.618 -11.264
80.674 -11.100
80.683 -11.157
81.010 -10.762
81.011 -10.906
81.015 -11.231
81.019 -11.472
81.038 -11.259
81.064 -11.074
81.111 -11.333
81.138 -11.132
81.139 -10.937
81.145 -11.220
81.157 -11.258
81.243 -10.946
81.461 -10.974
81.568 -11.217
81.647 -11.399
81.653 -11.202
81.716 -10.945
81.969 -11.277
81.997 -11.335
82.003 -11.188
82.012 -11.455
82.116 -11.300
82.122 -11.097
82.222 -11.286
82.384 -11.122
82.388 -11.229
82.402 -11.345
82.432 -11.230
82.550 -11.138
82.712 -11.111
82.717 -11.343
82.775 -11.360
82.976 -11.235
82.983 -11.427
83.005 -11.096
83.014 -11.366
83.059 -11.182
83.061 -11.053
83.062 -11.108
83.207 -11.314
83.240 -11.219
83.351 -11.244
83.355 -11.029
83.379 -11.221
83.409 -11.274
83.483 -11.439
83.523 -11.068
83.635 -11.334
83.727 -11.129
83.855 -11.244
84.155 -11.043
84.356 -11.088
84.363 -11.277
84.391 -11.241
84.393 -11.217
84.464 -11.400
84.493 -11.300
84.508 -11.415
84.529 -10.655
84.659 -11.055
84.717 -11.138
84.747 -10.838
84.820 -11.242
84.929 -11.139
85.074 -11.154
85.121 -10.862
85.196 -11.175
85.376 -11.230
85.437 -10.780
85.455 -10.743
85.486 -11.131
85.669 -11.134
85.676 -11.338
85.844 -11.162
85.977 -11.337
86.189 -10.787
86.205 -11.254
86.522 -11.063
86.805 -11.257
86.824 -10.798
86.880 -11.184
86.952 -11.312
86.982 -11.379
87.002 -11.016
87.607 -11.196
87.717 -11.263
87.722 -10.936
87.774 -10.809
87.783 -11.072
87.929 -11.140
88.205 -11.208
88.270 -11.082
88.408 -11.271
88.415 -11.061
88.574 -11.336
88.575 -11.194
88.635 -11.188
88.658 -10.688
88.804 -11.289
88.869 -11.175
88.933 -11.092
88.933 -11.201
89.069 -11.208
89.131 -11.200
89.189 -11.329
89.230 -11.011
89.295 -11.254
89.385 -11.162
89.466 -11.098
89.677 -11.281
89.736 -10.588
89.747 -11.257
89.801 -11.324
90.071 -11.206
90.156 -11.330
90.381 -11.118
90.502 -10.886
90.533 -11.040
90.552 -10.982
90.820 -11.129
90.888 -11.290
90.933 -11.035
90.935 -10.851
91.088 -11.071
91.353 -10.888
91.615 -11.329
91.665 -11.282
91.672 -11.361
91.867 -11.104
91.869 -10.901
92.098 -11.243
92.291 -11.242
92.304 -11.219
92.313 -10.833
92.324 -10.941
92.455 -11.173
92.471 -11.076
92.679 -11.069
92.685 -11.379
92.779 -11.103
93.055 -11.062
93.156 -11.071
93.349 -11.270
93.564 -11.211
93.603 -11.340
93.621 -11.266
93.778 -11.338
93.787 -11.320
93.790 -10.739
93.832 -11.082
93.966 -10.887
94.053 -10.915
94.442 -11.066
94.491 -11.113
94.619 -11.137
95.167 -10.971
95.213 -10.996
95.306 -11.106
95.376 -11.135
95.657 -11.183
95.981 -11.080
96.039 -11.221
96.066 -11.198
96.124 -11.222
96.277 -11.259
96.534 -11.055
96.616 -11.072
96.711 -11.059
96.884 -11.199
96.917 -11.021
96.925 -10.672
97.032 -11.159
97.084 -11.228
97.398 -11.146
97.730 -11.095
98.218 -10.923
98.355 -10.783
98.830 -10.989
99.370 -11.167
99.421 -11.033
99.457 -11.115
99.592 -11.147
99.740 -11.058
99.972 -10.765
100.021 -10.824
100.037 -11.114
100.064 -11.002
100.141 -10.922
100.152 -10.978
100.507 -10.950
100.749 -10.808
100.854 -11.101
101.201 -11.131
101.224 -10.996
101.384 -10.986
101.571 -10.916
101.625 -11.052
101.670 -11.238
101.672 -11.102
102.672 -11.010
102.783 -11.186
102.991 -11.139
103.089 -11.167
103.206 -10.968
104.924 -11.001
105.244 -10.844
105.317 -11.294
105.872 -11.118
105.894 -10.757
106.017 -11.140
106.102 -11.155
107.145 -11.162
107.563 -11.120
107.973 -11.298
108.166 -11.071
108.175 -10.687
108.457 -10.689
108.833 -10.968
109.735 -11.126
109.868 -10.663
110.131 -10.636
110.316 -11.167
110.538 -11.126
110.766 -10.907
111.752 -10.825
112.226 -10.835
112.291 -10.995
112.929 -10.981
113.145 -10.726
113.379 -11.096
113.802 -11.132
114.820 -11.268
115.342 -10.905
115.549 -11.032
116.659 -10.866
116.890 -11.102
117.690 -11.260
118.563 -11.069
118.883 -10.973
119.510 -10.910
120.153 -11.077
121.535 -11.168
121.676 -10.853
121.754 -11.096
121.764 -10.979
122.785 -11.170
123.535 -10.924
123.817 -11.059
124.966 -11.066
125.628 -11.019
126.429 -11.113
126.837 -10.828
127.789 -10.948
128.302 -10.778
128.814 -11.021
128.895 -10.988
129.025 -10.821
129.035 -11.055
129.361 -11.098
129.719 -10.735
132.955 -11.116
134.062 -11.034
134.923 -11.096
134.961 -10.951
134.990 -11.012
135.306 -11.123
136.749 -10.792
136.940 -10.975
137.837 -10.906
138.009 -10.914
140.177 -10.694
140.747 -10.745
142.462 -11.000
142.792 -10.967
147.949 -10.404
148.551 -10.865
149.006 -10.688
149.142 -11.009
149.390 -10.517
151.161 -10.636
152.731 -10.807
152.998 -11.105
154.006 -11.049
154.266 -10.714
154.285 -10.964
154.724 -10.925
156.198 -10.977
160.315 -11.008
160.552 -10.713
161.716 -10.979
165.473 -10.919
166.634 -10.974
167.093 -11.015
168.132 -10.894
170.102 -10.740
170.756 -10.820
175.424 -10.973
177.742 -10.796
179.296 -10.743
180.590 -10.702
182.510 -10.372
187.274 -10.878
194.257 -10.798
196.347 -10.714
196.950 -10.915
197.837 -10.605
198.325 -10.933
202.491 -10.778
203.015 -10.861
203.671 -10.850
210.039 -10.698
214.859 -10.711
220.260 -10.570
222.147 -10.762
237.373 -10.627
245.360 -10.566
245.396 -10.715
258.920 -10.633
260.395 -10.644
296.871 -10.546
307.719 -10.677
326.919 -10.590
333.678 -10.473
337.338 -10.559
339.083 -10.550
341.291 -10.517
351.566 -10.485
354.966 -10.524
409.527 -10.395
410.375 -10.092
418.195 -10.606
427.052 -10.305
444.284 -10.527
445.684 -10.320
558.291 -10.006
619.435 -10.094
683.340 -10.186
1144.680 -10.106
1354.430 -10.044
