# Ep lEiso
203.139 -8.931
203.257 -8.932
203.388 -8.899
204.242 -8.967
204.457 -8.897
204.501 -8.930
205.254 -8.903
205.324 -8.964
205.518 -8.918
205.752 -8.933
205.868 -8.945
207.202 -8.918
207.260 -8.934
207.350 -8.909
207.884 -8.911
208.066 -8.858
208.701 -8.943
209.396 -8.874
209.432 -8.948
209.726 -8.847
210.325 -8.941
210.744 -8.930
210.896 -8.933
211.305 -8.893
211.609 -8.917
211.754 -8.960
211.820 -8.922
211.991 -8.890
212.706 -8.913
212.807 -8.910
213.003 -8.910
213.220 -8.849
213.295 -8.956
213.446 -8.890
213.685 -8.889
214.193 -8.908
214.273 -8.897
214.320 -8.930
214.339 -8.899
214.341 -8.905
214.436 -8.845
214.471 -8.950
214.889 -8.931
215.164 -8.910
215.255 -8.883
215.792 -8.861
216.579 -8.885
216.658 -8.918
216.822 -8.918
217.087 -8.852
217.321 -8.897
217.366 -8.913
218.295 -8.864
218.552 -8.901
219.088 -8.895
219.133 -8.889
219.198 -8.860
219.222 -8.897
219.261 -8.909
219.325 -8.859
219.528 -8.908
220.045 -8.864
220.102 -8.932
220.144 -8.907
220.236 -8.920
220.738 -8.929
220.896 -8.910
221.963 -8.893
222.251 -8.852
222.598 -8.940
222.762 -8.899
222.983 -8.893
223.455 -8.874
223.654 -8.931
223.858 -8.871
224.823 -8.899
225.755 -8.870
226.102 -8.873
227.796 -8.913
228.126 -8.883
228.316 -8.864
228.663 -8.887
228.841 -8.875
229.074 -8.887
229.466 -8.891
229.875 -8.889
230.009 -8.849
230.479 -8.866
230.758 -8.852
230.945 -8.827
231.013 -8.839
231.082 -8.925
231.389 -8.877
231.803 -8.853
231.804 -8.823
232.054 -8.895
232.090 -8.886
232.421 -8.808
232.761 -8.849
233.275 -8.836
234.956 -8.874
235.143 -8.841
235.946 -8.808
236.043 -8.890
236.199 -8.868
236.401 -8.857
237.607 -8.880
237.681 -8.873
237.947 -8.876
238.194 -8.911
238.220 -8.835
239.711 -8.860
239.745 -8.880
239.933 -8.800
240.721 -8.840
240.725 -8.804
241.156 -8.869
241.792 -8.813
242.146 -8.840
242.641 -8.856
243.168 -8.838
243.581 -8.877
243.809 -8.851
244.998 -8.825
245.111 -8.856
245.544 -8.839
245.711 -8.841
245.719 -8.792
246.337 -8.824
246.954 -8.851
247.089 -8.848
247.854 -8.872
247.885 -8.808
248.640 -8.846
249.109 -8.841
249.385 -8.840
249.619 -8.832
250.742 -8.814
250.925 -8.812
250.975 -8.814
251.735 -8.849
252.060 -8.811
252.371 -8.834
252.818 -8.794
253.005 -8.850
253.566 -8.839
253.622 -8.819
254.659 -8.844
254.716 -8.840
254.864 -8.823
255.226 -8.859
255.575 -8.843
256.034 -8.830
256.175 -8.786
256.234 -8.825
256.442 -8.819
256.806 -8.797
256.863 -8.868
258.965 -8.752
258.969 -8.770
258.996 -8.812
259.021 -8.842
259.144 -8.872
259.312 -8.848
259.612 -8.832
259.786 -8.798
259.796 -8.774
259.830 -8.829
259.907 -8.814
260.421 -8.774
261.683 -8.775
262.298 -8.791
262.758 -8.828
262.787 -8.803
263.154 -8.884
264.615 -8.810
264.776 -8.839
264.812 -8.799
264.863 -8.832
265.463 -8.839
265.501 -8.882
266.080 -8.809
267.011 -8.788
267.040 -8.828
267.116 -8.815
267.289 -8.801
267.973 -8.789
268.909 -8.784
268.936 -8.812
269.272 -8.814
270.434 -8.797
270.472 -8.820
270.602 -8.780
270.667 -8.813
270.975 -8.790
270.989 -8.775
270.992 -8.781
271.986 -8.813
272.210 -8.792
272.967 -8.785
272.996 -8.840
273.159 -8.781
273.366 -8.797
273.873 -8.816
274.149 -8.771
274.824 -8.802
275.379 -8.777
276.151 -8.789
277.956 -8.763
279.164 -8.767
279.206 -8.789
279.375 -8.785
279.387 -8.782
279.815 -8.803
279.988 -8.809
280.078 -8.805
280.206 -8.713
280.988 -8.760
281.337 -8.770
281.517 -8.734
281.958 -8.741
282.617 -8.768
283.490 -8.769
283.773 -8.734
284.222 -8.770
285.309 -8.810
285.673 -8.721
285.783 -8.717
285.966 -8.763
287.070 -8.796
287.115 -8.786
288.122 -8.742
288.926 -8.831
290.201 -8.716
290.296 -8.772
292.008 -8.797
293.573 -8.768
293.692 -8.712
294.043 -8.758
294.493 -8.773
294.681 -8.780
294.812 -8.736
298.603 -8.749
299.296 -8.759
299.324 -8.719
299.652 -8.781
299.706 -8.792
300.625 -8.788
302.355 -8.759
302.763 -8.731
303.628 -8.690
303.676 -8.726
304.668 -8.759
304.679 -8.741
305.055 -8.740
305.196 -8.678
306.115 -8.751
306.522 -8.736
306.922 -8.725
306.925 -8.738
307.775 -8.738
308.163 -8.729
308.531 -8.752
308.785 -8.711
309.194 -8.694
309.758 -8.729
310.265 -8.720
311.479 -8.741
311.788 -8.653
311.845 -8.685
312.126 -8.745
313.537 -8.728
313.986 -8.743
315.164 -8.714
315.796 -8.683
315.959 -8.702
316.054 -8.695
317.457 -8.692
317.814 -8.731
318.051 -8.698
318.060 -8.674
318.862 -8.701
320.249 -8.675
321.807 -8.750
322.135 -8.724
322.184 -8.734
323.468 -8.735
323.482 -8.740
324.991 -8.753
326.260 -8.689
326.346 -8.711
326.405 -8.661
326.476 -8.737
327.346 -8.704
327.451 -8.746
328.823 -8.689
328.862 -8.758
329.479 -8.693
331.301 -8.685
331.968 -8.686
333.240 -8.710
334.540 -8.701
334.747 -8.717
334.843 -8.708
335.683 -8.742
335.726 -8.714
335.746 -8.640
335.969 -8.648
336.683 -8.658
337.145 -8.662
339.222 -8.679
339.481 -8.638
340.163 -8.687
343.088 -8.664
343.330 -8.667
343.829 -8.680
344.198 -8.707
345.697 -8.641
347.426 -8.674
347.736 -8.691
347.881 -8.689
348.187 -8.691
349.006 -8.695
350.377 -8.669
350.810 -8.671
351.317 -8.669
352.240 -8.685
352.416 -8.663
352.458 -8.621
353.027 -8.680
353.304 -8.688
354.983 -8.677
356.951 -8.668
360.266 -8.643
361.022 -8.625
363.628 -8.646
366.592 -8.664
366.871 -8.647
367.073 -8.657
367.811 -8.660
368.626 -8.639
369.900 -8.609
370.168 -8.616
370.256 -8.652
370.402 -8.617
370.827 -8.606
370.888 -8.634
372.836 -8.694
374.165 -8.608
374.743 -8.644
376.647 -8.645
376.775 -8.628
377.654 -8.625
378.681 -8.615
378.977 -8.632
379.224 -8.613
379.233 -8.638
384.726 -8.618
385.330 -8.640
386.474 -8.616
387.015 -8.585
387.655 -8.653
395.566 -8.603
396.894 -8.654
397.198 -8.645
399.502 -8.658
399.594 -8.566
400.102 -8.617
400.455 -8.618
406.193 -8.614
408.606 -8.606
410.970 -8.628
412.089 -8.581
412.139 -8.543
413.768 -8.542
415.936 -8.578
421.142 -8.595
421.909 -8.530
423.430 -8.525
424.496 -8.597
425.777 -8.591
426.890 -8.559
431.047 -8.620
433.045 -8.542
433.320 -8.564
436.009 -8.612
436.919 -8.523
437.908 -8.574
439.691 -8.577
443.983 -8.592
446.184 -8.590
447.054 -8.569
451.734 -8.526
452.710 -8.559
456.082 -8.579
459.761 -8.547
461.763 -8.508
464.807 -8.520
467.659 -8.575
473.786 -8.551
474.413 -8.504
474.755 -8.573
474.799 -8.522
479.329 -8.559
482.652 -8.509
483.903 -8.528
489.000 -8.526
491.933 -8.517
495.484 -8.554
497.293 -8.484
501.515 -8.549
503.790 -8.533
506.060 -8.489
506.419 -8.503
506.994 -8.477
507.037 -8.513
508.483 -8.519
509.652 -8.461
519.482 -8.513
522.846 -8.498
525.461 -8.506
525.576 -8.483
525.663 -8.516
526.625 -8.510
531.008 -8.454
531.588 -8.440
534.311 -8.521
534.834 -8.506
543.903 -8.429
546.705 -8.435
555.063 -8.506
556.146 -8.496
573.128 -8.365
575.109 -8.511
576.608 -8.410
577.056 -8.505
577.873 -8.381
583.704 -8.399
588.875 -8.407
589.754 -8.475
593.073 -8.464
593.927 -8.407
593.991 -8.449
595.436 -8.442
600.290 -8.395
612.267 -8.449
612.780 -8.398
615.298 -8.372
623.432 -8.426
625.945 -8.434
626.938 -8.441
629.188 -8.380
633.452 -8.389
634.869 -8.402
647.021 -8.420
656.055 -8.382
662.106 -8.419
666.537 -8.358
671.388 -8.296
683.426 -8.419
701.072 -8.357
706.353 -8.413
707.875 -8.405
710.115 -8.317
711.348 -8.376
721.876 -8.343
723.201 -8.357
724.859 -8.354
739.055 -8.320
746.901 -8.305
755.693 -8.289
758.763 -8.323
783.548 -8.364
805.307 -8.265
805.385 -8.328
834.586 -8.157
837.771 -8.264
915.546 -8.212
930.100 -8.293
955.855 -8.216
964.923 -8.088
969.832 -8.130
972.173 -8.192
975.135 -8.163
988.918 -8.174
993.479 -8.199
1110.192 -8.111
1111.791 -8.189
1126.534 -8.143
1143.230 -8.082
1175.715 -8.111
1178.355 -8.128
1315.491 -7.981
1495.280 -7.952
1574.765 -8.020
2298.921 -7.908
2489.171 -7.967
