# Ep lEiso
23.968 -11.223
23.970 -11.047
23.990 -11.156
24.002 -11.120
24.007 -11.103
24.016 -11.148
24.029 -11.259
24.043 -11.204
24.053 -11.120
24.071 -11.195
24.072 -11.281
24.074 -10.964
24.143 -11.048
24.157 -10.975
24.209 -11.060
24.211 -11.117
24.232 -11.454
24.242 -11.119
24.276 -11.071
24.284 -11.228
24.294 -11.133
24.298 -11.378
24.299 -11.031
24.300 -11.190
24.307 -11.284
24.314 -11.095
24.317 -11.084
24.329 -11.094
24.369 -11.226
24.407 -10.979
24.416 -11.250
24.439 -11.084
24.456 -11.131
24.484 -10.986
24.484 -10.926
24.501 -10.842
24.512 -11.281
24.529 -11.148
24.544 -11.310
24.545 -11.109
24.552 -11.339
24.569 -11.075
24.575 -11.310
24.577 -10.949
24.582 -11.298
24.601 -11.071
24.613 -11.279
24.623 -10.878
24.660 -11.173
24.668 -10.842
24.712 -11.190
24.714 -11.140
24.743 -11.025
24.746 -11.312
24.753 -10.911
24.754 -11.048
24.756 -11.342
24.766 -10.969
24.785 -11.032
24.865 -11.190
24.870 -10.897
24.871 -11.090
24.907 -11.042
24.952 -11.276
24.960 -11.127
24.973 -11.313
24.976 -10.901
24.987 -11.073
24.993 -11.033
24.996 -11.091
24.997 -11.133
25.039 -11.228
25.089 -11.292
25.104 -10.998
25.120 -11.257
25.143 -10.959
25.155 -11.214
25.158 -11.104
25.197 -11.050
25.225 -11.038
25.244 -11.085
25.263 -11.160
25.277 -11.099
25.279 -11.080
25.282 -10.965
25.295 -11.212
25.311 -10.820
25.327 -11.171
25.338 -11.197
25.344 -11.028
25.351 -11.077
25.354 -11.259
25.355 -11.300
25.377 -11.184
25.381 -11.217
25.386 -11.112
25.393 -11.075
25.418 -11.065
25.423 -11.062
25.426 -11.202
25.445 -11.250
25.454 -11.066
25.463 -11.188
25.484 -11.314
25.492 -10.954
25.506 -11.245
25.580 -10.940
25.587 -11.205
25.601 -11.119
25.609 -11.165
25.612 -11.034
25.615 -11.156
25.621 -10.960
25.638 -11.137
25.672 -11.349
25.683 -11.071
25.685 -11.158
25.686 -11.217
25.689 -11.179
25.693 -11.308
25.702 -11.143
25.704 -11.154
25.704 -11.127
25.704 -11.353
25.716 -11.107
25.722 -11.255
25.754 -11.275
25.767 -11.108
25.770 -11.117
25.775 -11.136
25.778 -11.102
25.793 -11.065
25.796 -10.970
25.806 -10.918
25.807 -11.021
25.809 -10.944
25.847 -11.074
25.849 -11.207
25.884 -11.130
25.885 -11.346
25.887 -11.181
25.902 -11.135
25.902 -11.193
25.923 -11.138
25.930 -11.233
25.931 -11.225
25.935 -11.234
25.951 -11.072
25.966 -11.226
25.971 -11.013
25.977 -11.141
25.986 -10.814
26.006 -11.107
26.028 -11.208
26.033 -10.801
26.038 -11.014
26.048 -11.070
26.059 -11.080
26.074 -11.136
26.102 -11.213
26.119 -11.096
26.125 -11.285
26.135 -11.199
26.137 -10.996
26.160 -11.264
26.163 -11.186
26.182 -11.151
26.192 -10.983
26.211 -11.270
26.239 -11.163
26.257 -10.962
26.268 -11.200
26.287 -11.109
26.287 -11.218
26.289 -11.079
26.293 -11.248
26.317 -11.288
26.319 -11.182
26.393 -11.330
26.394 -10.793
26.399 -11.019
26.425 -11.194
26.453 -11.125
26.456 -11.234
26.460 -11.184
26.465 -11.328
26.467 -11.210
26.484 -11.223
26.495 -10.904
26.507 -11.372
26.511 -11.197
26.515 -11.245
26.519 -11.137
26.520 -11.005
26.521 -10.982
26.523 -11.111
26.529 -11.121
26.535 -10.966
26.576 -11.089
26.586 -11.157
26.589 -11.125
26.625 -11.253
26.628 -11.398
26.638 -11.138
26.649 -11.177
26.654 -11.264
26.716 -11.084
26.719 -11.203
26.723 -11.194
26.746 -11.039
26.754 -11.304
26.783 -11.295
26.813 -11.257
26.815 -11.161
26.828 -11.231
26.855 -11.346
26.873 -11.268
26.880 -11.291
26.898 -10.985
26.912 -11.178
26.918 -11.029
26.921 -11.213
26.929 -11.113
26.960 -11.153
26.965 -11.134
26.974 -11.131
26.983 -11.149
26.987 -11.124
26.993 -10.981
27.004 -10.969
27.027 -11.133
27.030 -11.045
27.032 -11.313
27.033 -11.063
27.033 -11.104
27.037 -11.307
27.039 -11.242
27.058 -11.331
27.069 -11.161
27.073 -10.943
27.095 -11.012
27.127 -10.980
27.130 -11.252
27.136 -11.255
27.147 -10.980
27.157 -11.098
27.158 -11.225
27.196 -11.325
27.207 -11.155
27.228 -11.114
27.230 -11.217
27.233 -10.830
27.234 -11.134
27.235 -11.237
27.238 -10.983
27.246 -11.232
27.265 -11.248
27.267 -11.079
27.268 -11.233
27.272 -11.105
27.289 -11.196
27.295 -11.276
27.333 -11.161
27.343 -11.106
27.356 -11.185
27.362 -11.223
27.369 -11.176
27.386 -11.030
27.393 -11.121
27.401 -11.006
27.435 -11.234
27.467 -11.164
27.478 -11.139
27.532 -11.184
27.543 -11.166
27.549 -11.270
27.560 -11.204
27.566 -11.111
27.573 -11.210
27.586 -11.250
27.599 -11.243
27.603 -11.228
27.618 -11.063
27.627 -11.182
27.633 -11.295
27.636 -11.183
27.638 -10.959
27.648 -11.172
27.661 -10.974
27.661 -11.240
27.669 -11.329
27.670 -11.257
27.681 -11.146
27.692 -11.234
27.709 -10.862
27.763 -11.209
27.769 -11.273
27.796 -11.144
27.799 -11.083
27.804 -11.184
27.810 -11.098
27.849 -11.320
27.852 -11.263
27.859 -11.302
27.866 -10.984
27.867 -11.196
27.910 -11.205
27.911 -11.374
27.916 -11.311
27.939 -11.061
27.939 -11.309
27.952 -11.310
27.970 -11.182
27.980 -11.087
27.994 -11.233
28.010 -11.092
28.022 -11.076
28.028 -11.213
28.063 -11.024
28.066 -11.284
28.079 -11.156
28.084 -11.169
28.084 -11.079
28.102 -11.046
28.120 -11.275
28.124 -11.257
28.146 -11.217
28.147 -11.273
28.169 -11.272
28.183 -11.240
28.191 -11.238
28.198 -11.181
28.231 -11.060
28.236 -11.043
28.238 -11.065
28.260 -11.357
28.270 -11.121
28.279 -11.245
28.291 -10.934
28.296 -11.307
28.310 -11.304
28.312 -11.143
28.338 -11.353
28.340 -11.247
28.344 -11.190
28.353 -11.163
28.362 -11.116
28.374 -11.258
28.377 -11.200
28.379 -11.218
28.384 -11.174
28.393 -11.005
28.395 -11.064
28.449 -10.659
28.449 -10.957
28.450 -11.144
28.451 -11.394
28.454 -11.174
28.458 -10.982
28.466 -11.252
28.471 -11.043
28.471 -11.321
28.472 -11.135
28.474 -11.174
28.487 -11.229
28.520 -11.251
28.536 -11.132
28.548 -11.321
28.549 -11.117
28.559 -11.344
28.597 -11.195
28.601 -11.254
28.602 -11.103
28.603 -11.379
28.619 -11.219
28.620 -11.008
28.636 -11.204
28.660 -11.034
28.661 -11.145
28.663 -11.265
28.668 -11.146
28.686 -11.050
28.711 -11.023
28.712 -11.263
28.721 -11.280
28.752 -11.151
28.753 -11.350
28.756 -11.175
28.758 -11.287
28.765 -11.096
28.765 -11.350
28.765 -11.019
28.787 -11.233
28.792 -11.134
28.810 -11.161
28.810 -11.393
28.814 -11.137
28.818 -11.192
28.830 -11.363
28.836 -10.978
28.852 -11.256
28.865 -11.045
28.883 -11.167
28.925 -11.196
28.953 -11.279
28.954 -11.211
28.958 -11.174
28.958 -11.149
28.968 -11.340
28.972 -11.237
28.974 -11.356
28.977 -11.361
28.995 -10.986
29.003 -11.073
29.007 -11.270
29.018 -11.182
29.033 -11.077
29.053 -11.096
29.060 -11.153
29.070 -11.120
29.096 -11.180
29.104 -11.250
29.107 -11.182
29.111 -11.080
29.138 -11.087
29.139 -11.298
29.163 -11.119
29.183 -11.303
29.214 -10.976
29.216 -11.221
29.257 -11.026
29.292 -11.230
29.295 -11.198
29.302 -11.155
29.311 -11.288
29.314 -11.358
29.317 -10.981
29.393 -11.172
29.407 -11.244
29.408 -11.369
29.414 -11.191
29.415 -11.045
29.435 -11.118
29.471 -11.190
29.479 -11.060
29.497 -11.257
29.498 -11.117
29.519 -11.326
29.519 -11.178
29.527 -11.173
29.530 -11.226
29.549 -11.278
29.558 -11.161
29.566 -11.076
29.566 -11.188
29.584 -11.196
29.592 -11.189
29.599 -11.323
29.605 -11.149
29.613 -11.246
29.625 -11.151
29.636 -11.086
29.661 -11.276
29.667 -11.162
29.668 -11.252
29.674 -11.321
29.704 -11.198
29.713 -11.327
29.738 -11.108
29.752 -10.999
29.756 -11.026
29.758 -11.330
29.789 -11.119
29.797 -11.286
29.802 -11.022
29.802 -10.938
29.820 -11.059
29.851 -11.241
29.881 -11.327
29.887 -11.278
29.888 -11.359
29.911 -11.245
29.911 -11.166
29.938 -11.237
29.960 -11.236
29.961 -11.212
29.962 -11.316
29.964 -11.423
29.979 -11.165
29.981 -11.064
30.005 -11.057
30.006 -11.379
30.017 -11.092
30.049 -11.049
30.060 -11.224
30.083 -11.265
30.106 -11.205
30.109 -11.340
30.111 -11.262
30.126 -11.339
30.127 -11.320
30.127 -11.317
30.131 -11.075
30.145 -10.875
30.154 -11.078
30.193 -11.068
30.198 -11.117
30.211 -11.145
30.267 -10.982
30.272 -11.217
30.281 -11.124
30.289 -11.155
30.317 -11.210
30.350 -11.109
30.356 -11.255
30.359 -11.232
30.365 -11.258
30.380 -11.298
30.407 -11.092
30.415 -11.110
30.425 -11.099
30.442 -11.247
30.446 -11.116
30.446 -11.314
30.457 -11.208
30.463 -11.280
30.495 -11.200
30.528 -11.153
30.577 -10.982
30.588 -11.351
30.629 -11.283
30.677 -11.235
30.682 -11.096
30.685 -11.181
30.697 -11.214
30.710 -11.122
30.731 -11.301
30.735 -11.161
30.736 -11.180
30.739 -11.064
30.746 -10.981
30.747 -11.040
30.778 -11.291
30.799 -11.237
30.809 -11.167
30.839 -11.198
30.842 -11.058
30.856 -11.047
30.872 -10.974
30.877 -11.116
30.881 -11.309
30.881 -11.168
30.970 -11.072
30.980 -11.255
30.998 -11.206
31.007 -11.235
31.017 -11.385
31.147 -11.257
31.172 -11.277
31.178 -11.378
31.220 -11.200
31.222 -11.220
31.232 -11.225
31.238 -11.241
31.318 -11.256
31.350 -11.216
31.382 -11.403
31.397 -11.169
31.398 -11.272
31.419 -11.274
31.448 -11.067
31.518 -11.238
31.528 -11.032
31.548 -11.030
31.562 -11.285
31.579 -11.243
31.594 -11.183
31.650 -11.138
31.676 -11.261
31.680 -11.109
31.716 -11.094
31.728 -11.259
31.741 -11.213
31.767 -11.251
31.836 -11.392
31.871 -11.398
31.885 -11.251
31.960 -11.145
31.975 -11.220
32.029 -11.383
32.088 -11.185
32.109 -11.086
32.142 -11.279
32.172 -11.438
32.238 -11.314
32.245 -10.989
32.249 -11.241
32.249 -11.120
32.298 -11.328
32.333 -11.081
32.347 -11.224
32.402 -11.243
32.433 -11.200
32.471 -11.306
32.493 -11.014
32.550 -11.148
32.581 -11.205
32.612 -11.233
32.617 -11.200
32.625 -11.327
32.625 -11.271
32.645 -11.319
32.661 -11.010
32.794 -11.352
32.840 -11.272
32.875 -11.339
32.877 -11.189
32.878 -11.252
32.891 -11.370
32.951 -11.032
32.959 -11.222
32.996 -11.154
33.003 -11.163
33.092 -11.081
33.116 -10.999
33.186 -11.270
33.195 -11.238
33.338 -11.129
33.360 -11.169
33.377 -10.988
33.383 -11.323
33.392 -11.400
33.458 -11.229
33.517 -11.136
33.527 -11.166
33.565 -11.224
33.575 -11.158
33.576 -11.308
33.592 -11.270
33.648 -11.332
33.784 -11.382
33.790 -11.076
33.819 -11.351
33.912 -11.289
33.941 -11.346
33.952 -11.388
33.978 -11.263
34.026 -11.103
34.042 -11.187
34.158 -11.345
34.215 -11.162
34.253 -11.107
34.282 -11.356
34.312 -11.287
34.411 -11.268
34.578 -11.204
34.628 -11.285
34.642 -11.333
34.663 -11.014
34.675 -11.355
34.774 -11.206
34.787 -11.293
34.802 -11.284
34.937 -11.142
35.011 -11.167
35.094 -11.032
35.123 -11.235
35.357 -11.127
35.478 -11.079
35.479 -11.234
35.667 -11.178
35.692 -11.193
36.288 -11.163
36.399 -11.317
36.597 -11.315
36.666 -11.144
36.704 -11.239
36.722 -11.231
36.745 -11.200
36.850 -11.181
36.885 -11.227
37.553 -11.132
37.563 -11.405
37.651 -11.355
37.752 -11.047
37.947 -11.286
37.963 -11.072
38.869 -10.822
39.668 -10.951
40.022 -11.255
42.901 -11.216
44.521 -11.193
