# Ep lEiso
92.691 -13.631
92.719 -13.440
92.722 -12.946
93.301 -13.517
93.418 -13.547
93.612 -13.767
93.829 -13.605
94.165 -13.595
94.279 -13.584
94.305 -13.621
94.673 -13.631
94.779 -13.550
94.847 -13.564
95.020 -13.536
95.033 -13.125
95.175 -13.491
95.251 -13.486
95.580 -13.569
95.820 -13.446
96.518 -13.447
96.588 -13.534
96.726 -13.374
96.811 -13.495
96.990 -13.617
97.001 -13.313
97.413 -13.516
97.523 -12.970
97.574 -13.484
97.714 -13.226
97.731 -12.856
97.864 -13.506
97.929 -13.123
98.075 -13.478
98.361 -13.050
98.415 -13.311
98.497 -13.657
98.510 -13.401
98.947 -13.634
99.270 -13.354
99.401 -13.447
99.442 -13.046
99.688 -13.656
99.787 -13.423
99.890 -13.505
99.893 -13.540
100.019 -13.494
100.412 -13.313
100.634 -12.877
100.848 -13.275
100.966 -13.660
101.045 -13.368
101.102 -13.407
101.150 -13.482
101.226 -13.155
101.636 -13.425
101.754 -13.523
101.995 -12.977
102.054 -13.449
102.077 -13.493
102.205 -13.464
102.350 -13.609
102.449 -13.301
102.614 -13.415
102.670 -12.723
102.767 -13.332
103.219 -13.506
103.517 -13.640
103.587 -13.616
103.599 -13.428
103.679 -12.843
103.830 -12.904
103.892 -13.285
104.243 -13.576
105.381 -13.693
105.417 -13.254
105.478 -13.655
105.488 -13.414
105.835 -13.340
105.980 -12.802
106.076 -13.489
106.078 -13.651
106.171 -13.301
106.704 -13.446
106.731 -13.738
106.821 -13.316
107.518 -13.115
107.833 -12.915
108.060 -13.221
108.689 -13.366
109.114 -13.103
109.161 -13.383
109.548 -13.461
109.603 -13.533
109.907 -12.774
109.943 -13.179
110.114 -13.593
110.173 -13.528
110.178 -13.451
110.492 -13.399
110.722 -13.391
111.384 -13.375
111.394 -13.410
111.686 -13.133
111.907 -13.547
111.926 -13.855
112.458 -13.549
112.462 -13.387
112.466 -13.270
112.576 -13.393
112.624 -13.180
112.830 -13.545
112.998 -13.358
113.061 -13.456
113.074 -13.569
113.217 -13.431
113.895 -13.426
114.810 -13.471
114.819 -13.235
114.972 -13.618
115.501 -13.518
115.610 -13.023
115.675 -13.371
115.738 -13.429
115.964 -13.350
116.193 -13.493
116.215 -13.383
116.254 -13.039
116.313 -12.854
116.701 -13.427
116.886 -13.428
117.133 -13.054
117.192 -13.593
117.207 -12.967
117.265 -13.596
117.371 -13.201
117.551 -13.447
117.763 -13.460
117.873 -13.083
118.068 -13.370
118.132 -13.432
118.698 -13.428
118.710 -13.415
118.962 -13.551
118.968 -13.554
119.549 -13.317
120.230 -13.213
120.430 -12.769
120.779 -13.482
121.338 -13.523
121.531 -12.812
122.386 -13.290
122.714 -13.486
122.784 -13.452
122.809 -13.384
123.024 -13.273
123.246 -12.856
123.297 -13.423
123.521 -13.035
123.603 -13.328
123.999 -13.150
124.018 -13.541
124.034 -13.347
124.311 -13.400
124.469 -12.834
124.540 -13.408
124.675 -13.457
124.855 -13.577
125.053 -13.515
125.197 -13.421
125.461 -13.516
125.473 -12.961
125.503 -13.245
126.496 -13.322
126.704 -13.233
127.469 -12.697
127.492 -13.371
127.801 -13.272
127.948 -13.369
128.441 -13.311
128.569 -13.073
128.708 -13.378
128.776 -13.139
128.787 -13.264
128.795 -13.439
128.911 -13.153
129.005 -13.332
129.058 -12.890
129.230 -13.330
129.830 -13.021
130.394 -13.192
130.539 -13.491
130.905 -13.307
131.169 -13.360
131.600 -13.192
131.606 -13.126
131.871 -13.029
132.051 -13.510
132.314 -13.359
132.559 -13.534
132.569 -13.311
132.675 -13.369
132.956 -13.273
133.058 -13.532
133.088 -13.133
133.171 -13.519
133.479 -13.268
133.676 -13.498
133.839 -13.055
134.446 -13.381
134.576 -13.016
135.294 -13.400
135.331 -13.344
135.796 -13.218
135.848 -13.534
135.960 -13.092
135.971 -12.652
136.010 -13.568
136.166 -13.142
136.501 -13.223
137.870 -13.383
137.956 -13.059
137.962 -13.272
138.588 -13.212
139.376 -13.331
139.520 -12.877
139.752 -12.612
139.802 -12.734
139.995 -13.245
140.095 -12.790
140.160 -13.266
140.171 -13.312
140.904 -13.417
141.812 -12.872
142.079 -13.163
142.368 -13.449
142.805 -13.120
143.019 -13.401
143.070 -12.754
143.797 -13.220
144.309 -13.207
144.674 -13.255
145.035 -13.333
145.286 -13.262
145.329 -13.241
145.390 -13.113
145.646 -13.382
145.949 -12.945
146.256 -13.329
146.455 -13.355
146.575 -13.167
146.702 -13.219
146.768 -13.419
146.770 -12.682
147.210 -13.330
147.282 -13.365
147.375 -12.835
147.504 -13.206
148.002 -13.325
148.094 -13.183
148.146 -13.338
148.536 -13.391
148.708 -13.188
148.896 -13.323
149.316 -12.710
149.486 -13.065
149.768 -13.077
151.254 -13.049
151.400 -13.341
151.673 -13.246
151.837 -13.297
151.896 -12.964
151.957 -13.287
152.079 -12.926
152.414 -13.266
153.142 -13.500
153.380 -13.193
153.431 -13.289
153.444 -13.354
153.504 -13.313
153.596 -13.455
153.788 -13.273
153.826 -13.285
153.833 -12.988
153.837 -13.211
154.081 -13.234
154.207 -13.397
154.885 -13.320
155.181 -13.234
155.237 -13.245
155.333 -13.265
155.410 -13.228
155.734 -13.187
155.798 -13.082
155.996 -13.025
156.021 -12.770
156.064 -13.053
156.884 -13.197
156.927 -13.344
157.687 -13.257
157.715 -13.495
157.750 -13.314
158.081 -13.262
158.095 -13.325
158.559 -13.263
158.725 -13.032
158.752 -13.359
158.830 -13.368
159.195 -13.187
159.541 -13.356
159.655 -13.120
159.780 -13.260
159.995 -12.792
160.445 -13.220
160.946 -13.330
161.060 -12.879
161.169 -13.113
161.400 -13.172
161.642 -12.983
161.984 -13.238
162.625 -13.316
163.012 -13.183
163.143 -13.389
163.381 -12.762
163.416 -13.068
163.978 -13.344
164.036 -13.271
164.499 -13.227
164.744 -13.039
165.222 -13.358
165.896 -13.243
166.319 -13.022
166.598 -13.286
167.061 -13.187
167.062 -13.308
167.111 -13.154
167.193 -13.341
167.777 -13.388
167.836 -13.271
169.643 -13.303
169.662 -12.840
169.782 -13.089
170.417 -13.280
171.139 -13.202
171.199 -13.321
171.321 -12.415
171.444 -12.749
171.491 -13.294
171.953 -13.308
172.218 -12.954
172.546 -13.471
172.641 -13.277
172.756 -13.166
172.860 -13.210
172.898 -13.004
172.923 -12.911
172.968 -13.181
173.117 -13.191
173.282 -12.915
174.362 -13.152
174.634 -12.921
174.690 -13.191
175.642 -12.984
175.730 -13.138
175.975 -13.202
176.271 -13.244
176.417 -13.340
178.035 -13.136
178.103 -13.211
178.208 -13.060
178.828 -13.084
179.040 -12.636
179.825 -13.191
180.708 -12.775
180.753 -13.187
181.126 -12.542
181.886 -12.759
182.418 -13.265
182.611 -13.289
183.130 -12.949
183.516 -13.160
183.699 -12.995
183.783 -13.198
184.000 -13.087
184.908 -13.126
185.036 -13.104
185.285 -13.100
185.560 -13.119
185.655 -12.840
185.847 -12.932
186.151 -12.917
186.796 -13.095
186.897 -12.998
186.957 -13.293
186.981 -13.017
186.984 -13.062
187.104 -12.531
187.148 -13.214
187.679 -13.309
188.016 -13.120
188.120 -12.879
188.739 -12.688
189.645 -12.912
189.745 -13.213
189.954 -13.215
190.291 -12.626
190.589 -13.041
190.646 -13.181
191.830 -12.761
192.157 -13.101
192.840 -13.055
192.897 -13.168
192.980 -12.740
193.010 -13.076
193.061 -13.190
193.142 -12.732
193.400 -13.184
194.058 -12.795
194.131 -13.013
194.184 -13.182
194.301 -13.041
194.941 -13.140
195.143 -13.228
196.501 -13.098
196.868 -13.037
197.310 -13.124
197.519 -13.165
197.800 -13.113
198.402 -12.950
198.654 -13.052
198.915 -12.929
200.144 -13.200
201.264 -13.120
201.659 -13.092
203.751 -13.140
204.173 -13.121
204.415 -12.947
204.858 -13.163
205.085 -13.060
205.383 -13.169
205.884 -13.213
206.407 -13.206
206.577 -13.189
207.178 -13.007
207.534 -12.886
207.774 -12.656
207.860 -12.949
207.948 -12.892
208.340 -13.127
208.869 -12.909
208.871 -13.202
209.189 -13.036
209.236 -13.221
209.658 -12.508
210.092 -12.894
210.749 -12.785
212.896 -13.167
213.135 -12.865
214.161 -12.569
214.284 -13.018
214.484 -13.128
214.742 -13.032
216.274 -13.091
216.357 -13.098
216.655 -13.243
216.932 -12.892
216.961 -13.127
218.763 -13.130
218.807 -13.148
219.047 -12.583
220.054 -12.965
220.058 -12.632
220.610 -13.236
221.423 -12.737
221.875 -12.984
222.508 -13.141
223.180 -12.981
223.709 -12.962
224.000 -13.111
225.519 -12.894
225.663 -13.041
226.218 -13.036
226.430 -13.049
226.441 -12.614
227.231 -12.909
228.018 -13.159
228.191 -13.138
229.169 -13.089
229.208 -12.796
230.173 -13.113
230.773 -13.105
231.125 -13.102
231.424 -13.037
232.859 -12.897
233.093 -12.876
233.156 -12.900
234.128 -13.218
234.543 -12.955
234.940 -13.089
235.443 -12.744
235.648 -13.154
236.266 -13.148
236.327 -12.970
237.572 -13.197
237.645 -13.079
237.834 -13.015
238.297 -12.983
238.745 -12.930
239.332 -13.084
239.512 -12.697
239.587 -13.038
239.853 -12.989
240.319 -12.800
240.392 -12.865
243.081 -12.406
243.087 -12.570
243.121 -12.942
243.153 -13.218
243.310 -12.974
243.525 -12.761
243.909 -13.057
244.132 -12.826
244.144 -12.603
244.188 -12.927
244.286 -12.970
244.944 -13.028
246.558 -13.046
247.345 -12.911
247.933 -13.117
247.971 -12.891
248.441 -12.595
250.309 -12.968
250.516 -13.032
250.562 -12.865
250.627 -13.169
251.394 -12.989
251.443 -12.756
252.183 -12.970
253.375 -12.777
253.411 -12.900
253.509 -13.032
253.731 -12.899
254.605 -13.092
255.802 -12.755
255.837 -13.020
256.267 -13.037
257.754 -12.889
257.803 -13.108
257.968 -12.729
258.038 -13.037
258.372 -12.825
258.386 -13.106
258.390 -12.741
259.464 -13.056
259.705 -12.980
260.523 -12.888
260.554 -13.144
260.730 -12.861
260.983 -12.921
261.634 -13.110
261.988 -12.684
262.853 -12.991
263.565 -12.757
264.554 -12.891
266.869 -12.921
268.418 -12.719
268.471 -12.936
268.689 -12.895
268.705 -12.868
269.253 -13.077
269.474 -12.964
269.591 -13.095
269.754 -13.100
270.758 -12.686
271.204 -12.959
271.435 -12.999
272.001 -12.902
272.846 -12.785
273.965 -12.805
274.328 -12.472
274.903 -12.862
276.298 -12.896
276.765 -12.973
276.906 -12.636
277.140 -12.784
278.555 -12.791
278.613 -13.024
279.905 -12.825
280.937 -13.028
282.571 -12.401
282.693 -12.935
284.889 -12.719
286.764 -12.942
286.890 -12.907
287.260 -12.859
287.736 -13.006
287.935 -13.082
288.073 -12.666
292.265 -12.874
293.156 -12.951
293.192 -12.577
293.615 -12.892
293.685 -12.731
294.868 -12.928
297.096 -12.887
297.620 -12.743
298.734 -12.959
298.796 -12.803
300.073 -13.032
300.087 -12.870
300.571 -12.863
300.753 -12.922
301.937 -12.869
302.460 -12.848
302.976 -12.753
302.979 -12.877
304.074 -12.885
304.574 -12.876
305.046 -12.923
305.375 -12.831
305.901 -12.937
306.627 -12.831
307.279 -12.758
308.843 -12.839
309.240 -12.820
309.314 -12.840
309.676 -13.015
311.493 -12.877
312.071 -13.018
313.587 -12.774
314.402 -12.507
314.611 -12.683
314.734 -12.617
316.540 -12.784
316.999 -12.967
317.304 -12.675
317.316 -12.464
318.349 -12.714
320.134 -12.503
321.902 -13.006
322.237 -12.951
322.287 -13.041
323.599 -12.746
323.614 -12.513
325.156 -12.902
326.453 -12.900
326.541 -12.874
326.601 -12.432
326.674 -12.555
327.563 -12.820
327.670 -12.709
329.072 -12.699
329.112 -13.054
329.743 -12.737
331.937 -12.686
332.811 -12.819
334.474 -12.919
336.174 -12.849
336.446 -12.997
336.571 -12.912
337.669 -12.994
337.726 -12.973
337.752 -12.309
338.044 -12.701
338.977 -12.478
339.581 -12.509
342.298 -12.682
342.637 -12.735
343.529 -12.762
347.355 -12.571
347.671 -12.600
348.324 -12.726
348.807 -12.759
350.767 -12.813
353.028 -12.696
353.434 -12.857
353.623 -12.831
354.024 -12.858
355.096 -12.899
356.888 -12.666
357.455 -12.685
358.118 -12.671
359.324 -12.830
359.555 -12.626
359.610 -12.227
360.354 -12.785
360.717 -12.864
362.912 -12.769
365.226 -12.710
368.518 -12.512
369.269 -12.350
371.856 -12.582
374.800 -12.779
375.078 -12.626
375.278 -12.719
376.011 -12.754
376.820 -12.651
378.086 -12.846
378.351 -12.380
378.439 -12.712
378.584 -12.583
379.006 -12.491
379.067 -12.556
381.001 -12.830
382.525 -12.767
383.311 -12.689
385.901 -12.719
386.075 -12.564
387.271 -12.551
388.669 -12.468
389.072 -12.624
389.408 -12.836
389.420 -12.681
396.894 -12.564
397.716 -12.763
399.273 -12.708
400.009 -12.739
400.879 -12.902
411.642 -12.541
413.450 -12.361
413.864 -12.876
416.999 -12.675
417.123 -12.262
417.815 -12.701
418.296 -12.717
424.188 -12.726
426.550 -12.678
428.863 -12.882
429.958 -12.622
430.008 -12.854
431.602 -12.185
433.724 -12.504
438.819 -12.686
439.569 -12.156
441.058 -12.124
442.101 -12.733
443.355 -12.686
444.444 -12.617
448.512 -12.335
450.496 -12.343
450.898 -12.526
454.824 -12.506
456.153 -12.768
457.597 -12.634
460.200 -12.673
466.467 -12.822
469.680 -12.824
470.951 -12.661
477.785 -12.348
479.209 -12.617
484.132 -12.792
489.505 -12.568
491.478 -12.456
494.469 -12.386
497.270 -12.838
503.288 -12.695
503.903 -12.336
504.240 -12.614
504.283 -12.480
508.733 -12.705
511.997 -12.429
513.226 -12.585
518.231 -12.601
521.112 -12.551
524.601 -12.664
526.378 -12.340
530.524 -12.484
532.759 -12.744
534.988 -12.431
535.341 -12.536
535.906 -12.346
535.948 -12.615
537.368 -12.666
538.517 -12.251
550.814 -12.340
556.330 -12.596
560.617 -12.664
560.805 -12.503
560.948 -12.571
562.525 -12.694
569.712 -12.330
570.662 -12.239
575.128 -12.456
575.985 -12.465
586.784 -12.233
589.626 -12.288
598.104 -12.556
599.203 -12.523
616.427 -11.977
618.437 -12.442
619.958 -12.267
620.412 -12.588
621.240 -12.099
627.155 -12.227
632.400 -12.295
633.292 -12.692
636.658 -12.640
637.524 -12.317
637.589 -12.559
639.054 -12.522
643.978 -12.272
656.126 -12.268
656.647 -12.333
659.201 -12.199
667.451 -12.517
670.000 -12.564
671.007 -12.600
673.290 -12.292
679.331 -12.347
682.116 -12.417
701.972 -12.543
711.837 -12.378
718.445 -12.207
723.284 -12.287
728.581 -11.988
741.727 -12.562
760.996 -12.388
766.763 -12.313
768.426 -12.651
770.872 -12.214
772.219 -12.516
783.716 -12.057
785.162 -12.455
786.972 -12.445
802.475 -12.311
811.043 -12.200
820.644 -12.203
823.997 -12.383
851.063 -12.273
865.050 -12.222
865.091 -12.533
900.493 -11.768
904.458 -12.095
1001.266 -12.023
1019.381 -12.350
1051.439 -12.331
1062.726 -11.718
1068.836 -11.937
1071.751 -11.955
1075.437 -12.113
1092.594 -11.931
1098.270 -11.840
1176.144 -12.107
1178.598 -12.505
1201.235 -12.293
1226.871 -12.006
1276.749 -12.194
1280.802 -12.284
1475.759 -11.684
1563.262 -11.764
1641.066 -12.258
2303.327 -11.796
2927.318 -12.042
