# Ep lEiso
174.593 123.372
187.463 123.394
212.086 123.620
223.221 123.653
227.047 123.617
233.182 123.585
236.998 123.737
240.365 123.779
245.534 123.657
245.738 123.636
249.385 123.703
255.444 123.698
256.886 123.786
259.860 123.763
262.750 123.820
263.945 123.852
269.129 123.795
269.950 123.855
271.937 123.887
272.461 123.760
273.880 123.831
274.118 123.803
275.036 123.957
276.545 123.873
277.812 123.850
279.716 123.788
279.792 123.807
280.996 123.842
282.007 123.867
282.765 123.822
288.344 123.863
288.589 123.922
289.000 123.821
290.583 124.032
292.483 123.796
292.683 123.857
295.002 124.027
296.204 123.963
296.338 123.765
298.195 123.999
299.021 123.841
299.684 123.867
300.876 123.775
301.093 123.765
301.413 123.860
302.226 123.820
304.141 123.827
307.128 123.981
307.367 123.923
307.545 123.817
307.809 123.916
308.310 123.958
309.549 123.863
310.052 123.861
311.557 123.951
311.763 123.855
312.423 123.843
315.917 124.002
316.660 123.872
319.072 123.907
319.078 123.915
320.387 123.838
321.401 123.850
323.100 123.898
323.202 123.975
324.463 123.877
325.220 123.974
327.675 124.107
327.916 124.014
328.779 123.974
330.057 123.871
330.069 123.870
330.378 123.977
330.940 123.910
331.926 123.842
332.583 123.937
332.978 124.048
334.678 123.991
335.924 123.960
335.978 123.970
336.775 123.908
337.040 124.062
337.392 124.027
338.172 123.965
339.102 123.956
339.513 123.949
339.855 123.932
341.662 123.994
341.886 123.943
342.212 123.945
342.544 123.958
343.338 124.034
343.399 124.013
343.495 124.057
344.721 124.057
345.034 123.985
345.897 124.043
347.799 124.063
348.450 124.059
348.477 123.984
349.113 123.926
349.178 123.911
349.250 123.879
349.349 123.964
349.589 124.032
349.944 124.047
350.032 123.972
350.850 124.011
351.702 124.001
351.975 123.893
352.416 123.928
352.463 123.894
352.949 123.983
353.571 123.961
353.639 123.993
354.047 124.007
354.517 124.067
358.686 123.950
358.747 124.102
359.285 124.027
359.969 123.957
360.145 124.018
360.293 124.012
360.935 123.887
361.280 124.045
361.481 124.053
363.287 123.902
363.478 124.025
363.976 124.060
364.740 123.984
365.113 123.985
366.004 123.949
366.373 124.001
367.056 123.877
367.151 124.060
368.583 123.998
368.769 124.123
370.149 124.017
370.232 123.971
371.056 124.114
371.631 124.072
371.776 124.117
371.913 124.058
373.250 124.061
373.419 124.082
373.616 123.991
375.185 124.062
375.374 124.035
377.655 124.028
377.761 124.070
377.772 124.179
379.978 124.060
380.420 124.055
381.159 124.008
381.987 123.982
383.264 124.053
383.696 124.009
383.796 124.156
385.196 124.050
385.599 124.111
385.859 124.068
386.517 124.076
386.567 124.143
387.107 123.949
387.397 124.091
388.648 124.075
389.549 124.106
392.113 124.112
392.368 124.134
392.876 124.131
393.189 124.103
393.845 124.076
393.887 124.053
395.400 124.019
395.804 124.232
395.991 124.068
396.507 124.174
396.569 124.260
397.059 124.145
397.295 124.200
397.833 124.118
398.883 124.220
399.084 124.059
399.385 124.080
399.432 124.139
401.036 124.089
402.216 124.155
402.696 124.134
402.846 124.228
403.743 124.086
404.104 124.141
404.478 124.176
404.490 124.114
404.951 124.125
406.387 124.061
407.194 124.271
407.977 124.179
408.406 124.090
408.695 124.093
408.903 124.080
409.078 124.179
409.356 124.209
410.853 124.099
411.282 124.203
412.144 124.253
412.353 124.143
412.437 124.071
412.893 124.140
413.409 124.107
413.759 124.043
414.346 124.224
414.548 124.311
414.892 124.171
416.501 124.132
417.562 124.054
417.809 124.108
417.854 124.058
418.136 124.283
418.676 124.269
418.896 124.184
420.142 124.203
424.163 124.099
424.292 124.195
424.507 124.108
424.544 124.161
425.769 124.178
426.282 124.296
426.620 124.147
426.629 124.112
426.956 124.188
428.831 124.159
428.925 124.096
429.238 124.205
431.679 124.232
432.777 124.149
433.567 124.213
435.746 124.187
437.212 124.246
437.374 124.187
438.709 124.173
438.898 124.158
439.946 124.171
440.073 124.235
440.659 124.148
440.861 124.110
440.877 124.230
441.950 124.191
442.735 124.260
444.996 124.120
445.029 124.058
446.025 124.252
446.773 124.165
446.836 124.099
448.641 124.289
448.652 124.203
448.667 124.228
449.040 124.136
449.202 124.248
449.901 124.171
450.465 124.213
450.677 124.192
450.723 124.168
451.202 124.199
453.483 124.151
456.543 124.291
456.573 124.253
457.086 124.171
458.845 124.195
459.206 124.303
459.423 124.318
459.630 124.214
460.379 124.166
461.137 124.201
461.212 124.185
461.339 124.301
461.532 124.342
462.815 124.259
463.424 124.304
464.237 124.156
464.431 124.186
464.479 124.324
464.671 124.186
465.018 124.135
465.609 124.221
466.303 124.164
466.659 124.303
467.297 124.289
467.505 124.266
469.356 124.179
469.398 124.236
470.223 124.207
470.240 124.156
472.136 124.300
474.349 124.288
474.992 124.387
476.122 124.138
477.919 124.220
478.537 124.378
481.384 124.200
482.574 124.236
482.826 124.243
482.917 124.314
483.697 124.284
484.509 124.378
484.695 124.173
485.513 124.340
485.813 124.215
487.255 124.186
487.322 124.232
487.382 124.175
488.386 124.250
488.956 124.391
489.214 124.369
489.700 124.255
490.350 124.229
491.061 124.244
491.577 124.182
492.526 124.326
492.569 124.370
492.677 124.307
496.224 124.295
496.962 124.314
499.693 124.437
499.776 124.221
500.879 124.206
501.400 124.290
503.148 124.306
503.601 124.361
504.093 124.293
504.334 124.198
504.372 124.349
504.402 124.280
504.808 124.345
505.138 124.306
505.325 124.228
505.927 124.404
508.035 124.382
509.996 124.347
510.503 124.280
511.790 124.325
512.718 124.315
514.215 124.355
514.237 124.370
515.155 124.393
515.781 124.284
516.693 124.320
517.546 124.221
517.580 124.331
517.946 124.274
518.892 124.247
519.235 124.284
519.336 124.376
519.617 124.288
520.654 124.260
521.317 124.270
521.869 124.399
523.941 124.324
524.382 124.408
526.829 124.277
526.955 124.418
528.539 124.362
528.716 124.289
529.099 124.391
529.136 124.492
529.269 124.281
529.801 124.379
530.930 124.279
535.547 124.305
535.835 124.262
535.857 124.369
537.974 124.327
540.570 124.301
541.046 124.496
541.818 124.563
541.985 124.532
542.627 124.255
542.960 124.516
543.178 124.312
543.215 124.297
545.656 124.272
548.636 124.488
549.511 124.419
550.459 124.273
551.893 124.429
552.595 124.364
552.761 124.514
555.151 124.492
556.839 124.409
558.022 124.397
559.178 124.377
559.984 124.285
560.122 124.472
560.316 124.279
561.138 124.364
562.107 124.465
563.102 124.378
563.744 124.375
564.136 124.420
564.545 124.409
564.760 124.363
564.767 124.535
566.192 124.389
566.423 124.382
566.724 124.506
567.141 124.421
568.761 124.430
569.063 124.363
569.227 124.282
570.450 124.386
570.986 124.470
571.576 124.405
572.893 124.552
573.431 124.468
574.321 124.325
579.028 124.478
579.493 124.507
580.361 124.436
580.882 124.426
581.071 124.505
581.266 124.428
581.656 124.514
582.725 124.433
584.951 124.379
585.680 124.356
585.836 124.479
585.877 124.339
586.062 124.343
586.344 124.389
586.932 124.479
587.050 124.429
587.071 124.498
587.082 124.378
587.835 124.441
588.224 124.358
590.315 124.493
591.232 124.545
591.406 124.438
591.702 124.434
591.940 124.335
592.946 124.382
593.144 124.483
593.762 124.500
593.840 124.560
593.972 124.363
596.532 124.353
596.666 124.407
599.011 124.464
599.095 124.392
599.201 124.596
600.185 124.448
600.226 124.350
601.612 124.458
602.106 124.511
602.188 124.353
602.422 124.410
603.515 124.361
604.552 124.527
604.877 124.479
605.219 124.411
605.784 124.583
606.973 124.479
608.298 124.445
608.601 124.548
608.888 124.491
609.502 124.477
610.145 124.526
611.054 124.537
612.763 124.415
613.798 124.414
614.149 124.340
614.787 124.584
614.881 124.512
616.311 124.443
616.456 124.570
617.626 124.511
618.248 124.521
619.459 124.408
621.172 124.481
622.251 124.533
622.963 124.413
624.150 124.493
624.150 124.465
624.277 124.501
624.486 124.457
625.983 124.364
626.137 124.434
630.809 124.445
630.857 124.586
631.170 124.527
632.820 124.621
634.618 124.406
634.764 124.474
635.059 124.691
635.358 124.612
