# Ep lEiso
1.181 -10.005
1.400 -9.907
3.496 -9.938
6.112 -10.088
8.193 -10.021
15.840 -10.277
21.501 -10.266
24.673 -10.191
27.513 -10.655
27.597 -10.251
28.965 -10.716
30.429 -10.472
30.970 -10.470
31.642 -10.635
32.266 -10.462
32.523 -10.363
33.454 -10.690
33.561 -10.489
33.820 -10.426
33.889 -10.872
34.074 -10.661
34.105 -10.756
34.224 -10.271
34.421 -10.577
34.586 -10.675
34.835 -10.896
34.845 -10.469
35.002 -10.752
35.133 -10.699
35.202 -10.837
35.811 -11.212
35.840 -10.575
35.888 -10.886
36.074 -10.233
36.296 -10.580
36.320 -11.128
36.592 -10.235
36.733 -10.451
36.748 -11.130
36.966 -10.323
37.036 -10.888
37.091 -10.799
37.191 -11.144
37.209 -11.181
37.236 -10.837
37.304 -10.991
37.465 -10.981
37.715 -10.400
37.735 -10.630
37.750 -11.047
37.773 -10.659
37.815 -10.495
37.918 -10.882
37.961 -10.893
38.087 -10.534
38.104 -10.932
38.159 -10.989
38.513 -10.368
38.588 -10.914
38.788 -10.817
38.788 -10.784
38.890 -11.111
38.969 -11.079
39.102 -10.925
39.110 -10.634
39.208 -11.026
39.267 -10.684
39.458 -10.266
39.477 -10.597
39.544 -10.755
39.644 -11.129
39.645 -11.135
39.669 -10.775
39.713 -11.013
39.790 -10.741
39.841 -10.948
39.872 -10.597
40.004 -10.811
40.101 -10.929
40.105 -10.902
40.166 -11.101
40.183 -10.633
40.205 -10.744
40.255 -10.940
40.314 -10.974
40.340 -11.001
40.364 -11.056
40.493 -10.867
40.509 -11.040
40.532 -11.032
40.556 -10.994
40.612 -10.736
40.617 -10.809
40.624 -10.658
40.711 -10.659
40.733 -10.914
40.795 -10.708
40.931 -10.636
40.977 -10.653
40.979 -10.940
41.025 -11.083
41.029 -11.227
41.035 -10.997
41.042 -11.024
41.059 -10.762
41.084 -10.702
41.090 -10.999
41.149 -10.850
41.210 -10.801
41.229 -11.033
41.261 -11.019
41.264 -10.818
41.299 -10.979
41.343 -11.073
41.348 -10.940
41.377 -10.887
41.411 -10.634
41.684 -11.173
41.688 -10.503
41.720 -10.837
41.762 -11.153
41.773 -10.882
41.782 -10.914
41.821 -10.936
41.842 -10.775
41.854 -10.739
41.965 -10.933
41.976 -10.882
42.007 -10.728
42.053 -11.073
42.076 -10.951
42.134 -11.244
42.158 -11.016
42.203 -10.962
42.209 -10.769
42.303 -10.783
42.315 -10.518
42.405 -11.000
42.410 -11.199
42.464 -10.595
42.502 -10.783
42.512 -10.831
42.520 -10.849
42.608 -10.856
42.619 -10.768
42.632 -11.157
42.735 -10.878
42.747 -10.992
42.884 -11.051
42.890 -10.879
42.891 -10.433
43.019 -10.948
43.044 -10.705
43.087 -11.174
43.135 -10.749
43.210 -11.019
43.235 -11.009
43.240 -10.617
43.322 -11.051
43.345 -10.817
43.360 -10.991
43.399 -10.965
43.401 -10.594
43.433 -10.925
43.450 -10.920
43.522 -10.995
43.575 -10.884
43.730 -10.885
43.746 -10.803
43.776 -10.820
43.795 -10.929
43.835 -11.039
43.838 -10.764
43.927 -10.947
43.949 -10.455
43.959 -10.918
43.988 -10.685
43.991 -10.352
44.018 -10.802
44.031 -10.593
44.061 -10.914
44.119 -10.527
44.130 -10.763
44.147 -11.074
44.149 -10.844
44.238 -11.054
44.303 -10.807
44.330 -10.893
44.338 -10.531
44.388 -11.087
44.408 -10.877
44.428 -10.744
44.429 -10.985
44.454 -10.946
44.534 -10.788
44.578 -10.399
44.622 -10.761
44.645 -11.111
44.661 -10.849
44.673 -10.885
44.682 -10.772
44.698 -10.659
44.780 -10.864
44.804 -10.699
44.852 -10.509
44.864 -10.935
44.869 -10.785
44.895 -10.950
44.922 -11.083
44.941 -10.785
44.972 -10.627
44.982 -10.286
45.001 -10.836
45.085 -10.998
45.141 -11.121
45.154 -11.101
45.157 -10.931
45.172 -10.403
45.200 -10.460
45.212 -10.805
45.277 -10.733
45.489 -11.175
45.496 -10.779
45.507 -10.843
45.509 -10.923
45.574 -10.856
45.601 -10.371
45.619 -10.991
45.619 -11.137
45.636 -10.821
45.735 -10.952
45.740 -11.216
45.757 -10.759
45.881 -10.653
45.936 -10.473
45.976 -10.749
46.086 -10.880
46.160 -10.643
46.168 -10.895
46.236 -10.965
46.245 -11.031
46.298 -10.346
46.304 -10.711
46.334 -11.086
46.344 -11.251
46.345 -10.959
46.399 -10.916
46.439 -10.913
46.553 -10.908
46.554 -10.529
46.604 -10.692
46.641 -11.066
46.644 -11.344
46.732 -10.559
46.732 -10.921
46.733 -10.816
46.751 -10.927
46.759 -10.735
46.793 -11.064
46.820 -10.895
46.831 -10.984
46.833 -11.085
46.856 -10.961
46.967 -10.957
47.116 -10.627
47.117 -10.784
47.142 -11.130
47.228 -11.047
47.245 -10.603
47.256 -10.542
47.266 -10.972
47.302 -10.906
47.338 -11.040
47.342 -10.941
47.348 -10.630
47.357 -10.463
47.418 -10.816
47.446 -10.639
47.485 -10.644
47.494 -10.719
47.496 -10.565
47.505 -11.133
47.522 -10.776
47.550 -10.998
47.583 -11.010
47.600 -10.670
47.630 -10.735
47.640 -10.830
47.727 -10.981
47.729 -10.969
47.767 -11.092
47.768 -11.095
47.857 -10.725
47.960 -10.785
47.990 -10.383
48.042 -10.573
48.125 -11.080
48.153 -10.437
48.284 -11.177
48.339 -11.037
48.350 -11.006
48.355 -10.720
48.390 -10.843
48.427 -10.465
48.436 -10.803
48.473 -10.624
48.487 -11.137
48.552 -10.728
48.555 -11.081
48.557 -10.905
48.602 -11.014
48.628 -10.442
48.639 -10.537
48.661 -11.004
48.691 -11.113
48.722 -11.057
48.746 -10.972
48.788 -10.736
48.790 -10.557
48.795 -10.814
48.954 -10.889
48.987 -10.815
49.108 -10.341
49.111 -10.613
49.160 -11.283
49.183 -10.948
49.260 -10.896
49.279 -10.681
49.301 -10.956
49.312 -10.741
49.313 -10.733
49.315 -11.011
49.333 -10.753
