# Ep lEiso
61.537 -9.597
63.645 -9.658
67.579 -9.415
68.620 -9.442
69.173 -9.519
70.122 -9.595
70.537 -9.398
70.903 -9.358
71.464 -9.584
71.487 -9.581
71.883 -9.506
72.406 -9.534
72.560 -9.422
72.878 -9.464
73.187 -9.506
73.315 -9.371
73.870 -9.455
73.958 -9.482
74.170 -9.581
74.226 -9.502
74.354 -9.430
74.372 -9.460
74.442 -9.302
74.556 -9.430
74.652 -9.430
74.796 -9.500
74.802 -9.482
74.893 -9.452
74.969 -9.433
75.027 -9.478
75.561 -9.596
75.586 -9.608
75.629 -9.553
75.792 -9.525
75.987 -9.525
76.008 -9.618
76.241 -9.298
76.335 -9.363
76.346 -9.565
76.492 -9.326
76.557 -9.493
76.610 -9.467
76.704 -9.569
76.721 -9.580
76.746 -9.478
76.810 -9.523
76.961 -9.521
77.196 -9.349
77.215 -9.417
77.229 -9.540
77.250 -9.425
77.289 -9.377
77.387 -9.491
77.426 -9.495
77.545 -9.388
77.561 -9.506
77.613 -9.523
77.945 -9.338
78.004 -9.500
78.195 -9.463
78.195 -9.453
78.299 -9.550
78.379 -9.538
78.514 -9.483
78.522 -9.387
78.622 -9.569
78.682 -9.394
78.876 -9.235
78.895 -9.350
78.964 -9.401
79.065 -9.530
79.066 -9.532
79.090 -9.400
79.135 -9.485
79.213 -9.570
79.265 -9.455
79.296 -9.464
79.431 -9.465
79.524 -9.433
79.528 -9.422
79.583 -9.500
79.602 -9.458
79.626 -9.490
79.680 -9.436
79.744 -9.449
79.773 -9.459
79.799 -9.480
79.940 -9.410
79.957 -9.473
79.983 -9.470
80.009 -9.456
80.071 -9.365
80.075 -9.391
80.083 -9.338
80.178 -9.341
80.203 -9.429
80.270 -9.360
80.418 -9.340
80.469 -9.475
80.471 -9.438
80.521 -9.510
80.526 -9.529
80.531 -9.568
80.539 -9.465
80.558 -9.383
80.586 -9.365
80.593 -9.457
80.656 -9.411
80.723 -9.425
80.744 -9.558
80.778 -9.517
80.782 -9.558
80.820 -9.451
80.867 -9.478
80.872 -9.439
80.901 -9.424
80.934 -9.352
81.230 -9.505
81.234 -9.319
81.272 -9.411
81.321 -9.499
81.333 -9.424
81.343 -9.433
81.389 -9.587
81.413 -9.394
81.428 -9.384
81.556 -9.574
81.569 -9.495
81.604 -9.382
81.659 -9.476
81.685 -9.477
81.752 -9.523
81.780 -9.461
81.832 -9.446
81.839 -9.393
81.948 -9.474
81.962 -9.325
82.067 -9.456
82.073 -9.511
82.132 -9.344
82.172 -9.395
82.183 -9.408
82.192 -9.412
82.287 -9.412
82.299 -9.387
82.313 -9.494
82.425 -9.414
82.438 -9.446
82.600 -9.458
82.607 -9.410
82.608 -9.287
82.765 -9.426
82.796 -9.433
82.848 -9.487
82.907 -9.518
82.998 -9.440
83.028 -9.491
83.035 -9.326
83.135 -9.446
83.163 -9.380
83.180 -9.429
83.225 -9.463
83.228 -9.481
83.264 -9.564
83.284 -9.409
83.368 -9.430
83.430 -9.399
83.610 -9.399
83.628 -9.377
83.664 -9.381
83.685 -9.412
83.731 -9.442
83.734 -9.467
83.841 -9.507
83.869 -9.280
83.882 -9.456
83.918 -9.344
83.923 -9.252
83.957 -9.377
83.974 -9.319
84.011 -9.408
84.085 -9.301
84.099 -9.473
84.120 -9.452
84.123 -9.388
84.231 -9.446
84.311 -9.378
84.343 -9.402
84.354 -9.303
84.414 -9.455
84.439 -9.398
84.464 -9.361
84.465 -9.427
84.496 -9.417
84.593 -9.488
84.648 -9.267
84.701 -9.366
84.730 -9.462
84.749 -9.390
84.763 -9.473
84.775 -9.369
84.794 -9.339
84.895 -9.394
84.924 -9.350
84.982 -9.298
84.996 -9.414
85.002 -9.373
85.032 -9.418
85.067 -9.454
85.091 -9.373
85.130 -9.331
85.144 -9.239
85.167 -9.387
85.275 -9.431
85.346 -9.516
85.362 -9.458
85.365 -9.388
85.384 -9.271
85.421 -9.287
85.435 -9.379
85.519 -9.360
85.787 -9.474
85.796 -9.368
85.810 -9.464
85.812 -9.406
85.893 -9.384
85.927 -9.252
85.949 -9.419
85.949 -9.458
85.971 -9.372
86.094 -9.403
86.101 -9.475
86.121 -9.348
86.282 -9.462
86.354 -9.411
86.406 -9.336
86.548 -9.373
86.644 -9.307
86.655 -9.377
86.742 -9.397
86.754 -9.415
86.823 -9.402
86.831 -9.327
86.869 -9.430
86.882 -9.476
86.883 -9.395
86.953 -9.383
87.004 -9.383
87.150 -9.473
87.152 -9.544
87.217 -9.322
87.265 -9.424
87.269 -9.500
87.386 -9.286
87.387 -9.385
87.388 -9.356
87.412 -9.463
87.422 -9.334
87.467 -9.424
87.503 -9.378
87.517 -9.402
87.520 -9.430
87.551 -9.396
87.697 -9.455
87.893 -9.306
87.895 -9.348
87.928 -9.441
88.040 -9.419
88.063 -9.300
88.077 -9.283
88.090 -9.399
88.138 -9.455
88.186 -9.417
88.191 -9.435
88.199 -9.307
88.212 -9.263
88.293 -9.357
88.332 -9.310
88.384 -9.474
88.396 -9.441
88.399 -9.291
88.411 -9.442
88.433 -9.347
88.471 -9.406
88.515 -9.409
88.538 -9.319
88.578 -9.336
88.591 -9.361
88.708 -9.455
88.711 -9.393
88.763 -9.424
88.764 -9.480
88.883 -9.320
89.022 -9.336
89.062 -9.228
89.133 -9.505
89.245 -9.418
89.284 -9.245
89.463 -9.446
89.537 -9.409
89.553 -9.451
89.558 -9.324
89.607 -9.357
89.658 -9.257
89.669 -9.481
89.720 -9.300
89.738 -9.437
89.827 -9.471
89.832 -9.422
89.835 -9.483
89.897 -9.404
89.933 -9.252
89.949 -9.278
89.979 -9.402
90.019 -9.430
90.063 -9.415
90.095 -9.482
90.153 -9.331
90.156 -9.283
90.163 -9.351
90.382 -9.371
90.428 -9.342
90.579 -9.210
90.584 -9.445
90.643 -9.464
90.671 -9.374
90.764 -9.360
90.788 -9.302
90.814 -9.376
90.827 -9.479
90.829 -9.316
90.831 -9.391
90.853 -9.416
90.870 -9.365
90.880 -9.449
90.913 -9.262
91.025 -9.290
91.130 -9.331
91.157 -9.403
91.225 -9.359
91.274 -9.372
91.354 -9.333
91.355 -9.318
91.403 -9.296
91.436 -9.411
91.485 -9.376
91.530 -9.446
91.532 -9.366
91.551 -9.427
91.601 -9.341
91.619 -9.419
91.625 -9.324
91.640 -9.416
91.695 -9.447
91.730 -9.438
91.759 -9.306
91.867 -9.383
91.891 -9.296
92.019 -9.431
92.026 -9.286
92.109 -9.344
92.118 -9.419
92.138 -9.315
92.140 -9.211
92.147 -9.427
92.175 -9.327
92.234 -9.427
92.475 -9.411
92.490 -9.455
92.491 -9.349
92.602 -9.400
92.738 -9.437
92.762 -9.256
92.802 -9.192
92.811 -9.221
92.844 -9.399
92.861 -9.235
92.872 -9.429
92.874 -9.360
93.001 -9.385
93.156 -9.255
93.201 -9.325
93.249 -9.473
93.323 -9.314
93.359 -9.381
93.368 -9.228
93.492 -9.250
93.579 -9.335
93.639 -9.347
93.698 -9.367
93.740 -9.459
93.747 -9.272
93.757 -9.466
93.799 -9.380
93.849 -9.278
93.900 -9.368
93.933 -9.374
93.953 -9.330
93.974 -9.342
93.985 -9.389
93.985 -9.216
94.058 -9.368
94.070 -9.376
94.086 -9.251
94.107 -9.338
94.190 -9.334
94.205 -9.401
94.213 -9.484
94.275 -9.381
94.303 -9.296
94.333 -9.363
94.400 -9.216
94.427 -9.300
94.473 -9.445
94.713 -9.297
94.736 -9.269
94.780 -9.344
94.807 -9.356
94.816 -9.277
94.826 -9.353
94.846 -9.268
94.900 -9.348
95.012 -9.403
95.048 -9.426
95.056 -9.303
95.059 -9.443
95.068 -9.439
95.082 -9.393
95.112 -9.302
95.118 -9.353
95.119 -9.283
95.120 -9.404
95.158 -9.341
95.178 -9.424
95.284 -9.289
95.331 -9.237
95.339 -9.343
95.354 -9.348
95.366 -9.446
95.417 -9.404
95.427 -9.306
95.458 -9.292
95.462 -9.233
95.469 -9.430
95.597 -9.440
95.604 -9.387
95.721 -9.330
95.726 -9.402
95.731 -9.201
95.780 -9.348
95.782 -9.444
95.852 -9.281
95.877 -9.296
95.881 -9.448
95.893 -9.389
95.948 -9.332
96.001 -9.271
96.018 -9.317
96.037 -9.383
96.069 -9.242
96.138 -9.341
96.214 -9.366
96.231 -9.263
96.247 -9.317
96.282 -9.331
96.319 -9.288
96.371 -9.285
96.468 -9.402
96.527 -9.404
96.547 -9.382
96.583 -9.240
96.588 -9.309
96.669 -9.375
96.677 -9.254
96.745 -9.310
96.781 -9.303
96.851 -9.416
96.949 -9.347
97.011 -9.297
97.052 -9.286
97.120 -9.334
97.120 -9.361
97.127 -9.326
97.139 -9.368
97.224 -9.378
97.233 -9.390
97.498 -9.387
97.500 -9.252
97.518 -9.308
97.611 -9.216
97.712 -9.425
97.721 -9.360
97.738 -9.153
97.755 -9.230
97.762 -9.276
97.827 -9.358
97.864 -9.277
97.910 -9.395
97.923 -9.351
97.940 -9.401
97.954 -9.395
97.960 -9.289
97.963 -9.268
97.970 -9.329
97.990 -9.332
98.014 -9.269
98.166 -9.402
98.204 -9.272
98.212 -9.333
98.346 -9.287
98.358 -9.267
98.393 -9.315
98.434 -9.346
98.455 -9.368
98.682 -9.323
98.692 -9.352
98.707 -9.306
98.794 -9.312
98.824 -9.212
98.931 -9.374
99.050 -9.241
99.056 -9.383
99.106 -9.188
99.209 -9.370
99.281 -9.348
99.307 -9.353
99.377 -9.276
99.429 -9.323
99.454 -9.408
99.465 -9.331
99.494 -9.269
99.617 -9.313
99.634 -9.308
99.668 -9.307
99.705 -9.183
99.718 -9.401
99.744 -9.268
99.785 -9.264
99.872 -9.304
99.885 -9.281
99.894 -9.349
99.897 -9.366
99.897 -9.296
99.913 -9.174
99.919 -9.389
99.991 -9.352
100.037 -9.308
100.051 -9.252
100.134 -9.207
100.259 -9.258
100.272 -9.328
100.299 -9.328
100.342 -9.240
100.381 -9.288
100.388 -9.321
100.541 -9.225
100.583 -9.303
100.672 -9.293
100.679 -9.281
100.690 -9.221
100.694 -9.343
100.700 -9.324
100.711 -9.401
100.744 -9.322
100.829 -9.234
100.839 -9.374
100.846 -9.322
100.861 -9.350
100.943 -9.371
100.970 -9.333
101.145 -9.304
101.193 -9.291
101.250 -9.402
101.277 -9.320
101.313 -9.308
101.391 -9.272
101.424 -9.389
101.457 -9.267
101.616 -9.329
101.761 -9.275
101.814 -9.282
102.082 -9.367
102.134 -9.307
102.164 -9.268
102.219 -9.316
102.247 -9.292
102.284 -9.316
102.346 -9.325
102.411 -9.323
102.432 -9.319
102.506 -9.276
102.550 -9.248
102.580 -9.196
102.591 -9.222
102.602 -9.401
102.650 -9.381
102.716 -9.251
102.716 -9.188
102.755 -9.340
102.761 -9.321
102.813 -9.158
102.867 -9.323
102.949 -9.219
103.215 -9.303
103.244 -9.180
103.371 -9.163
103.387 -9.340
103.411 -9.292
103.443 -9.269
103.634 -9.320
103.645 -9.306
103.686 -9.315
103.723 -9.391
103.727 -9.334
103.954 -9.290
103.959 -9.333
103.988 -9.165
104.107 -9.254
104.108 -9.178
104.173 -9.317
