# Ep lEiso
381.243 -10.169
382.833 -9.911
382.878 -10.230
383.593 -9.931
385.704 -9.904
386.637 -9.907
388.512 -10.023
390.428 -9.984
390.734 -10.062
390.875 -10.017
392.112 -10.188
392.176 -10.049
392.206 -9.696
392.535 -9.734
393.586 -9.783
394.267 -9.799
397.329 -9.888
397.711 -9.688
398.717 -9.930
403.029 -9.821
403.385 -9.837
404.120 -9.905
404.665 -10.042
406.874 -9.708
409.422 -9.883
409.880 -9.973
410.093 -9.958
410.545 -9.973
411.752 -9.996
413.772 -9.862
414.411 -9.872
415.158 -9.863
416.518 -9.954
416.778 -10.051
416.840 -9.607
417.679 -9.926
418.087 -9.972
420.562 -9.915
423.169 -9.879
426.880 -9.759
427.726 -9.662
430.642 -9.796
433.959 -9.912
434.272 -9.819
434.498 -9.875
435.324 -9.896
436.236 -9.788
437.663 -9.626
437.962 -9.667
438.061 -9.868
438.224 -9.676
438.700 -9.733
438.768 -9.773
440.948 -10.119
442.436 -9.646
443.121 -9.850
446.005 -9.867
446.198 -9.771
447.530 -9.761
449.086 -9.709
449.535 -9.806
449.908 -9.701
449.922 -9.841
458.243 -9.761
459.158 -9.889
460.891 -9.758
461.710 -9.942
462.680 -9.978
474.662 -9.734
476.674 -10.037
477.135 -9.985
480.626 -9.820
480.764 -9.540
481.534 -9.838
482.069 -9.849
488.630 -9.853
491.259 -9.818
493.834 -9.960
495.054 -9.693
495.108 -9.940
496.883 -9.468
499.245 -9.691
504.917 -9.819
505.753 -9.437
507.411 -9.413
508.572 -9.852
509.968 -9.817
511.180 -9.634
515.710 -9.558
517.887 -9.562
518.187 -9.697
522.261 -10.000
523.728 -9.460
525.321 -9.774
528.193 -9.803
535.108 -9.916
538.653 -9.918
540.055 -9.792
547.595 -9.545
549.166 -9.756
554.598 -9.894
560.526 -9.714
562.704 -9.622
566.003 -9.564
569.094 -9.933
575.734 -9.816
576.413 -9.517
576.784 -9.931
576.831 -9.637
581.741 -9.896
585.342 -9.591
586.698 -9.723
592.221 -9.735
595.400 -9.692
599.249 -9.789
601.210 -9.508
605.785 -9.632
608.251 -9.859
610.710 -9.584
611.100 -9.677
611.723 -9.509
611.769 -9.746
613.336 -9.791
614.604 -9.423
627.765 -9.815
633.792 -9.730
638.478 -9.795
638.683 -9.643
638.839 -9.860
640.563 -9.825
648.418 -9.473
649.456 -9.382
654.337 -9.936
655.274 -9.842
667.077 -9.361
670.183 -9.416
679.448 -9.698
680.649 -9.662
699.474 -9.530
701.671 -9.573
703.333 -9.371
703.830 -9.741
704.734 -9.826
711.199 -9.318
716.931 -9.396
717.906 -9.872
721.585 -9.813
722.532 -9.420
722.603 -9.714
724.204 -9.670
729.586 -9.361
742.862 -9.349
743.431 -9.433
746.223 -9.377
755.239 -9.675
758.026 -9.740
759.126 -9.790
761.621 -9.373
768.400 -9.447
771.407 -9.544
792.844 -9.720
803.496 -9.497
810.630 -9.785
815.854 -9.375
821.573 -9.155
835.766 -9.752
856.571 -9.520
862.798 -9.420
864.593 -9.876
867.234 -9.288
868.688 -9.695
881.100 -9.511
882.662 -9.614
884.617 -9.602
901.354 -9.425
910.604 -9.278
920.971 -9.283
924.591 -9.525
953.813 -9.382
970.135 -9.318
970.238 -9.729
1008.849 -8.746
1013.061 -9.171
1115.901 -9.373
1135.145 -9.532
1169.200 -9.517
1181.190 -8.799
1187.682 -9.059
1190.778 -9.423
1194.694 -9.268
1212.920 -9.364
1218.950 -8.961
1310.186 -9.289
1312.730 -9.734
1336.193 -9.505
1362.764 -9.193
1414.463 -9.418
1418.664 -9.520
1620.739 -8.905
1711.436 -9.017
1821.466 -8.767
2572.676 -9.011
3167.217 -9.304
