# Ep lEiso
161.909 120.303
162.168 120.373
162.434 120.635
162.495 120.278
162.764 120.523
162.863 120.338
163.339 120.450
163.361 120.204
163.381 120.326
163.713 120.293
163.902 120.649
163.988 120.288
164.149 120.257
164.366 120.181
164.603 120.226
164.775 120.292
165.061 120.232
165.073 120.582
165.105 120.403
166.146 120.350
166.363 120.402
167.165 120.733
167.190 120.543
167.514 120.371
167.667 120.314
168.182 120.358
168.316 120.508
168.462 120.316
168.533 120.466
168.544 120.388
168.553 120.278
168.673 120.457
168.771 120.345
168.826 120.623
169.005 120.346
169.633 120.541
170.220 120.435
170.372 120.249
170.755 120.370
171.031 120.340
171.478 120.441
171.484 120.482
171.758 120.541
171.945 120.236
172.219 120.328
172.476 120.216
172.486 120.356
172.596 120.318
172.881 120.379
172.984 120.552
173.014 120.467
173.099 120.224
173.413 120.384
173.615 120.533
173.782 120.521
174.405 120.322
174.537 120.553
175.281 120.312
175.319 120.582
175.801 120.426
175.854 120.227
175.971 120.505
175.982 120.783
176.023 120.206
176.184 120.474
176.532 120.422
177.941 120.311
178.029 120.515
178.035 120.381
178.690 120.422
179.493 120.356
179.639 120.644
179.875 120.814
179.926 120.738
180.122 120.418
180.225 120.705
180.293 120.405
180.304 120.376
181.065 120.310
181.994 120.653
182.264 120.470
182.556 120.290
183.005 120.497
183.227 120.320
183.279 120.727
184.032 120.434
184.561 120.442
184.930 120.410
185.291 120.358
185.543 120.400
185.587 120.614
185.649 120.494
185.913 120.324
186.223 120.599
186.539 120.357
186.743 120.341
186.867 120.459
186.996 120.426
187.065 120.300
187.067 120.764
187.518 120.356
187.592 120.334
187.687 120.667
187.820 120.434
188.331 120.445
188.426 120.447
188.477 120.560
188.862 120.320
189.036 120.448
189.227 120.363
189.654 120.748
189.827 120.525
190.113 120.591
191.624 120.535
191.773 120.609
192.050 120.411
192.217 120.398
192.277 120.589
192.339 120.385
192.463 120.612
192.804 120.399
193.537 120.260
193.776 120.456
193.827 120.396
193.841 120.355
193.901 120.382
193.994 120.293
194.187 120.410
194.226 120.403
194.232 120.590
194.236 120.449
194.482 120.438
194.609 120.337
195.291 120.393
195.589 120.450
195.645 120.444
195.742 120.432
195.819 120.456
196.145 120.486
196.209 120.552
196.409 120.591
196.434 120.751
196.477 120.573
197.302 120.492
197.347 120.399
198.132 120.451
198.160 120.301
198.195 120.415
198.523 120.447
198.537 120.407
198.998 120.444
199.162 120.377
199.189 120.382
199.267 120.376
199.629 120.488
199.972 120.380
200.086 120.528
200.210 120.439
200.423 120.733
200.871 120.461
201.367 120.390
201.481 120.673
201.589 120.525
201.818 120.487
202.059 120.605
202.398 120.443
203.053 120.394
203.458 120.480
203.594 120.351
203.843 120.747
203.879 120.555
204.435 120.384
204.491 120.431
204.944 120.461
205.185 120.580
205.652 120.383
206.311 120.459
206.725 120.600
206.998 120.435
207.452 120.500
207.452 120.424
207.501 120.521
207.580 120.404
208.152 120.378
208.210 120.452
210.044 120.433
210.063 120.725
210.189 120.568
210.850 120.446
211.566 120.678
211.624 120.419
211.742 120.989
211.860 120.778
211.906 120.435
212.352 120.426
212.608 120.648
212.924 120.322
213.015 120.444
213.127 120.514
213.227 120.486
213.264 120.615
213.288 120.674
213.331 120.504
213.475 120.497
213.635 120.671
214.677 120.519
214.939 120.664
214.993 120.494
215.911 120.623
215.996 120.526
216.233 120.485
216.527 120.458
216.678 120.397
218.351 120.523
218.422 120.440
218.530 120.571
219.172 120.554
219.391 120.836
220.155 120.484
220.991 120.744
221.035 120.484
221.388 120.889
222.108 120.750
222.612 120.429
222.796 120.489
223.288 120.626
223.653 120.492
223.827 120.596
223.906 120.468
224.112 120.537
224.973 120.510
225.094 120.523
225.336 120.525
225.620 120.866
225.717 120.690
225.914 120.632
226.226 120.642
226.889 120.531
226.994 120.593
227.055 120.407
227.080 120.581
227.083 120.552
227.206 120.887
227.252 120.457
227.798 120.398
228.144 120.518
228.251 120.670
228.887 120.791
229.817 120.652
229.910 120.463
230.104 120.462
230.418 120.704
230.695 120.574
230.748 120.486
231.847 120.754
232.151 120.541
232.785 120.572
232.838 120.501
232.916 120.771
232.943 120.559
232.990 120.488
233.066 120.776
233.305 120.493
233.917 120.739
233.984 120.603
234.034 120.496
234.142 120.585
234.736 120.525
234.924 120.470
236.222 120.555
236.596 120.594
237.046 120.540
237.259 120.514
237.546 120.547
238.159 120.650
238.417 120.586
238.682 120.664
239.935 120.494
241.078 120.545
241.480 120.563
243.444 120.536
243.826 120.549
244.046 120.659
244.448 120.524
244.654 120.589
244.924 120.521
245.379 120.494
245.853 120.499
246.008 120.510
246.553 120.626
246.875 120.703
247.093 120.848
247.172 120.664
247.252 120.699
247.607 120.552
248.087 120.691
248.088 120.506
248.378 120.611
248.420 120.495
248.835 120.945
249.275 120.703
249.938 120.774
252.109 120.541
252.351 120.498
253.388 120.922
253.513 120.639
253.715 120.570
253.976 120.632
255.524 120.600
255.609 120.530
255.910 120.506
256.190 120.727
256.219 120.580
257.907 120.580
257.945 120.568
258.159 120.924
259.051 120.683
259.055 120.892
259.544 120.511
260.264 120.826
260.664 120.670
261.225 120.571
261.821 120.671
262.290 120.683
262.547 120.589
263.894 120.724
264.039 120.544
264.595 120.634
264.808 120.626
264.819 120.900
265.611 120.714
266.401 120.556
266.573 120.570
267.555 120.600
267.594 120.784
268.561 120.565
269.163 120.589
269.515 120.590
269.816 120.631
271.254 120.719
271.489 120.732
271.552 120.717
272.526 120.516
272.943 120.681
273.341 120.597
273.845 120.814
274.051 120.555
274.670 120.559
274.731 120.671
275.875 120.528
275.938 120.707
276.101 120.642
276.500 120.662
276.886 120.695
277.392 120.598
277.547 120.841
277.612 120.627
277.841 120.657
278.243 120.776
278.306 120.735
280.624 121.023
280.629 120.919
280.658 120.685
280.685 120.512
280.821 120.665
281.006 120.799
281.337 120.613
281.529 120.758
281.540 120.898
281.578 120.694
281.663 120.667
282.230 120.893
283.767 120.876
284.548 120.703
285.131 120.573
285.169 120.715
285.635 120.901
287.488 120.666
287.693 120.625
287.738 120.731
287.804 120.539
288.564 120.652
288.613 120.799
289.347 120.664
290.529 120.785
290.565 120.708
290.662 120.624
290.882 120.708
291.749 120.776
292.937 120.798
292.971 120.631
293.397 120.620
294.873 120.713
294.921 120.575
295.085 120.813
295.154 120.619
295.485 120.753
295.500 120.845
295.503 120.806
296.568 120.660
296.808 120.729
297.619 120.712
297.650 120.867
297.825 120.729
298.046 120.691
298.590 120.573
298.886 120.842
299.609 120.650
300.204 120.798
301.031 120.715
302.965 120.860
304.259 120.828
304.304 120.692
304.486 120.718
304.499 120.735
304.957 120.603
305.142 120.675
305.239 120.592
305.376 120.589
306.299 120.853
306.740 120.794
306.968 120.657
307.527 120.721
308.362 120.796
309.467 120.787
309.826 120.998
310.394 120.774
311.772 120.737
312.233 120.690
312.373 120.903
312.604 120.810
314.002 120.810
314.060 120.663
315.336 120.793
316.355 120.668
317.970 120.901
318.091 120.731
320.259 120.874
322.112 120.739
322.237 120.762
322.602 120.793
323.072 120.702
323.269 120.654
323.405 120.916
327.361 120.797
328.083 120.750
328.113 120.986
328.455 120.617
328.512 120.550
329.471 120.768
331.276 120.725
331.701 120.890
332.604 120.756
332.654 120.907
333.689 120.712
333.700 120.814
334.092 120.820
334.240 120.783
335.352 120.747
335.872 120.758
336.383 120.888
336.387 120.810
337.473 120.804
337.969 120.809
338.438 120.717
338.764 120.945
339.286 120.770
340.006 120.836
340.654 120.881
342.206 120.749
342.600 120.841
342.674 120.766
343.033 120.718
344.836 120.803
345.409 120.714
346.914 120.866
347.722 121.033
347.931 120.923
348.052 120.712
349.844 120.858
350.300 120.742
350.603 120.926
350.614 121.059
351.640 120.900
353.411 121.032
355.166 120.714
355.498 120.748
355.548 120.691
356.850 120.674
356.865 120.650
358.395 120.776
359.682 120.916
359.770 120.793
359.829 121.071
359.901 120.994
360.784 120.826
360.890 120.896
362.282 120.901
362.321 120.678
362.947 120.877
364.794 120.907
365.471 120.900
366.761 120.756
368.079 120.798
368.290 120.705
368.388 120.758
369.239 120.706
369.282 120.718
369.303 121.137
369.529 120.889
370.253 121.029
370.721 121.008
373.403 120.902
373.739 120.869
374.624 120.852
378.418 120.976
378.731 120.958
379.378 120.880
379.857 120.860
381.801 120.827
384.043 120.904
384.446 120.803
384.633 120.819
385.031 120.803
386.093 120.777
387.870 120.926
388.432 120.915
389.090 120.924
390.286 120.825
390.515 120.954
390.569 121.205
391.308 120.855
391.667 120.805
393.844 120.867
396.138 120.906
399.403 121.034
400.148 120.779
402.713 120.993
405.632 120.871
405.907 120.968
406.106 120.909
406.833 120.888
407.635 121.001
408.890 120.796
409.154 121.126
409.241 120.917
409.384 120.998
409.803 121.057
409.863 121.016
411.781 121.041
413.090 120.885
413.659 120.935
415.534 120.918
415.660 121.015
416.526 121.024
417.695 121.077
418.088 120.979
418.415 120.845
418.427 120.943
425.721 121.015
426.523 120.890
428.042 121.016
428.760 120.837
429.609 120.802
440.112 121.028
441.876 120.743
442.280 120.817
445.339 120.944
445.460 121.204
446.135 120.927
446.604 120.916
452.354 120.910
454.659 120.940
456.916 120.812
457.985 121.051
458.033 120.829
459.588 121.250
461.659 121.050
466.631 120.934
467.363 121.079
468.816 121.081
469.834 120.904
471.057 120.934
472.120 121.092
476.090 121.154
478.340 121.150
478.719 121.035
482.422 121.050
483.676 120.937
485.038 120.971
487.494 120.948
493.405 120.857
496.436 120.858
497.635 120.961
504.081 121.161
505.423 120.993
510.068 120.885
515.136 121.029
516.997 121.101
519.818 121.146
522.460 120.863
528.137 120.956
528.718 121.182
529.035 121.008
529.075 121.092
533.273 120.952
536.352 121.128
537.511 121.030
542.233 121.022
544.950 121.055
548.241 120.986
549.917 121.190
553.829 121.102
555.937 120.940
558.772 121.048
559.295 121.072
560.130 121.192
560.192 121.022
562.294 120.991
563.993 121.253
578.279 120.980
583.168 121.039
586.968 120.995
587.134 121.099
587.261 121.056
588.659 120.975
595.029 121.215
595.871 121.083
599.829 121.133
600.589 121.127
610.161 121.286
612.680 121.250
620.194 121.067
621.169 121.090
636.435 121.175
638.217 121.149
639.565 121.275
639.968 121.043
640.701 120.990
645.944 121.307
650.593 121.180
651.383 120.965
654.367 121.003
655.135 121.244
655.192 121.063
656.491 121.091
660.855 121.280
677.225 121.033
678.031 121.241
681.986 121.343
694.760 121.113
698.708 121.080
700.267 121.055
703.801 121.283
710.499 121.246
712.724 121.195
728.592 121.112
736.476 121.229
741.756 121.089
745.623 121.123
749.856 121.491
760.361 121.118
775.760 121.235
780.369 121.055
781.698 121.077
783.653 121.344
784.729 121.161
793.916 121.248
795.072 121.203
796.519 121.210
808.908 121.292
818.932 121.325
834.371 121.364
839.763 121.262
883.284 121.121
905.775 121.379
905.841 121.193
930.633 121.658
933.338 121.458
999.371 121.378
1011.727 121.294
1047.650 121.312
1066.250 121.424
1076.321 121.588
1081.124 121.380
1087.198 121.473
1115.472 121.428
1124.826 121.405
1223.700 121.514
1225.022 121.222
1237.210 121.374
1251.013 121.583
1277.868 121.437
1280.050 121.370
1492.505 121.827
1637.347 121.772
1701.381 121.369
2440.801 121.696
2811.980 121.516
