# Ep lEiso
26.069 -11.457
26.092 -10.684
26.114 -11.471
26.149 -10.984
26.263 -11.399
26.275 -11.475
26.329 -11.311
26.336 -11.237
26.347 -11.357
26.360 -11.252
26.441 -11.505
26.446 -11.437
26.462 -11.481
26.476 -11.100
26.478 -11.355
26.567 -11.365
26.569 -11.567
26.580 -11.493
26.627 -11.193
26.627 -11.490
26.653 -11.491
26.691 -11.521
26.712 -11.225
26.741 -11.398
26.773 -11.230
26.798 -11.211
26.811 -11.375
26.883 -11.149
26.889 -11.459
26.915 -11.307
26.925 -11.322
26.926 -10.849
26.963 -11.175
27.000 -11.450
27.008 -11.428
27.054 -11.380
27.056 -11.063
27.102 -11.445
27.130 -11.407
27.147 -11.405
27.161 -11.337
27.229 -11.192
27.240 -11.171
27.243 -11.197
27.284 -11.547
27.302 -11.191
27.318 -11.413
27.339 -11.041
27.348 -11.487
27.373 -11.484
27.376 -11.291
27.424 -11.543
27.426 -11.416
27.433 -11.347
27.450 -11.315
27.466 -11.259
27.487 -11.432
27.494 -11.020
27.496 -11.392
27.506 -11.349
27.523 -11.161
27.525 -11.234
27.623 -10.761
27.623 -11.119
27.624 -11.343
27.625 -11.642
27.631 -11.378
27.639 -11.148
27.653 -11.471
27.661 -11.221
27.661 -10.980
27.663 -11.331
27.667 -11.379
27.690 -11.444
27.749 -11.027
27.778 -11.328
27.800 -11.554
27.801 -11.310
27.818 -11.209
27.887 -11.403
27.894 -11.474
27.896 -11.293
27.898 -11.623
27.927 -11.432
27.928 -11.179
27.956 -11.414
28.000 -11.211
28.001 -11.343
28.005 -11.487
28.013 -11.345
28.045 -11.230
28.090 -11.197
28.091 -11.485
28.107 -11.505
28.163 -11.351
28.164 -11.589
28.171 -11.178
28.173 -11.513
28.186 -11.284
28.186 -11.213
28.186 -11.193
28.227 -11.448
28.236 -11.330
28.266 -11.362
28.268 -11.095
28.274 -11.334
28.283 -11.399
28.303 -11.605
28.315 -11.143
28.342 -11.476
28.365 -11.223
28.396 -11.370
28.470 -11.126
28.520 -11.187
28.522 -11.422
28.529 -11.378
28.529 -11.348
28.547 -11.576
28.554 -11.454
28.558 -11.596
28.563 -10.654
28.596 -11.153
28.610 -11.257
28.618 -11.494
28.636 -11.388
28.664 -11.263
28.700 -11.285
28.712 -10.924
28.731 -11.314
28.776 -11.386
28.792 -11.469
28.796 -11.104
28.804 -11.265
28.850 -11.274
28.852 -11.527
28.895 -11.312
28.930 -11.533
28.984 -11.141
28.988 -11.434
29.061 -11.202
29.124 -11.445
29.129 -11.407
29.141 -11.355
29.158 -11.515
29.164 -11.598
29.169 -11.147
29.305 -11.347
29.330 -11.462
29.331 -11.055
29.343 -11.693
29.345 -11.224
29.378 -11.311
29.442 -11.397
29.457 -11.242
29.489 -11.478
29.491 -11.217
29.528 -11.560
29.528 -11.383
29.542 -11.376
29.547 -10.756
29.581 -11.503
29.596 -11.363
29.611 -11.261
29.611 -11.395
29.643 -11.405
29.657 -11.327
29.671 -11.556
29.680 -11.162
29.695 -11.465
29.716 -11.351
29.735 -11.273
29.782 -11.500
29.793 -10.640
29.796 -11.364
29.806 -11.554
29.861 -11.407
29.878 -11.561
29.923 -11.299
29.947 -11.010
29.954 -11.201
29.957 -11.129
30.011 -11.313
30.025 -11.512
30.034 -11.196
30.034 -10.967
30.065 -11.240
30.118 -11.013
30.173 -11.561
30.184 -11.503
30.185 -11.600
30.226 -11.281
30.227 -11.670
30.275 -11.453
30.315 -11.453
30.318 -11.424
30.320 -10.945
30.322 -11.079
30.350 -11.367
30.353 -11.247
30.397 -11.238
30.398 -11.623
30.418 -11.280
30.476 -11.229
30.497 -11.240
30.538 -11.488
30.579 -11.415
30.586 -11.576
30.589 -11.484
30.617 -11.575
30.619 -11.553
30.620 -10.833
30.627 -11.259
30.651 -11.019
30.667 -11.054
30.737 -11.247
30.746 -11.306
30.769 -11.337
30.868 -11.139
30.876 -11.171
30.893 -11.309
30.905 -11.345
30.956 -11.408
31.014 -11.285
31.025 -11.461
31.030 -11.433
31.040 -11.463
31.068 -11.511
31.114 -11.261
31.129 -11.283
31.148 -11.269
31.181 -11.445
31.188 -11.223
31.189 -10.791
31.210 -11.397
31.220 -11.484
31.281 -11.386
31.345 -11.327
31.437 -11.119
31.458 -10.944
31.530 -11.201
31.612 -11.421
31.619 -11.255
31.625 -11.357
31.645 -11.397
31.668 -11.205
31.703 -11.500
31.710 -10.995
31.713 -11.356
31.717 -11.216
31.729 -11.117
31.730 -11.187
31.787 -11.152
31.828 -11.423
31.845 -11.339
31.903 -11.377
31.907 -11.209
31.933 -11.196
31.964 -11.109
31.973 -11.279
31.981 -11.510
31.981 -11.341
32.148 -11.227
32.166 -11.445
32.201 -11.387
32.217 -11.422
32.236 -11.601
32.476 -11.226
32.521 -11.034
32.531 -11.593
32.610 -11.379
32.613 -10.932
32.630 -11.409
32.642 -11.428
32.790 -11.447
32.849 -11.398
32.907 -11.622
32.934 -11.342
32.935 -11.594
32.975 -10.871
33.028 -11.220
33.156 -11.425
33.175 -10.851
33.212 -10.819
33.238 -11.481
33.270 -11.431
33.297 -11.161
33.409 -11.059
33.466 -11.071
33.473 -11.270
33.550 -11.253
33.576 -11.450
33.604 -11.395
33.655 -11.440
33.777 -11.609
33.839 -11.616
33.864 -11.441
33.997 -11.110
34.025 -11.403
34.121 -11.599
34.225 -11.362
34.264 -11.243
34.322 -11.171
34.383 -11.664
34.525 -11.516
34.539 -11.127
34.547 -11.428
34.548 -11.284
34.653 -11.533
34.729 -11.237
34.758 -11.408
34.876 -11.431
34.944 -11.380
35.026 -11.506
35.067 -11.157
35.165 -11.317
35.217 -11.601
35.270 -11.419
35.278 -11.379
35.291 -11.173
35.292 -11.465
35.326 -11.522
35.353 -11.073
35.592 -11.179
35.691 -11.465
35.767 -11.546
35.771 -11.367
35.773 -11.442
35.801 -11.582
35.929 -11.178
35.946 -11.406
36.026 -11.324
36.041 -11.335
36.234 -11.072
36.284 -11.138
36.436 -11.463
36.455 -11.425
36.762 -10.766
36.798 -11.343
36.825 -11.126
36.833 -11.526
36.848 -10.917
36.959 -11.078
37.084 -11.302
37.106 -11.338
37.186 -10.958
37.207 -11.198
37.209 -11.509
37.244 -11.463
37.362 -11.142
37.653 -11.143
37.666 -11.230
37.727 -11.052
37.925 -11.486
37.986 -11.554
38.010 -11.605
38.065 -11.184
38.168 -11.264
38.203 -11.363
38.449 -11.552
38.571 -11.334
38.668 -11.268
38.754 -11.218
38.849 -10.815
39.084 -11.460
39.428 -11.384
39.531 -11.287
39.560 -11.539
39.604 -11.156
39.628 -11.565
39.833 -11.387
39.859 -11.491
39.892 -11.480
40.169 -11.310
40.322 -11.246
40.493 -11.178
40.553 -11.421
41.266 -11.278
41.657 -11.213
41.658 -11.398
42.089 -10.627
42.136 -11.340
43.444 -11.285
43.813 -11.469
44.464 -11.467
44.694 -10.648
44.818 -11.316
44.877 -11.367
44.952 -11.189
45.301 -11.307
45.417 -11.362
47.179 -11.231
47.209 -10.855
47.492 -11.495
47.812 -11.122
48.435 -11.399
48.486 -11.142
52.253 -10.826
54.896 -10.974
57.072 -10.736
87.186 -11.009
125.086 -10.810
