# Ep lEiso
26.616 -10.433
26.748 -9.923
26.773 -10.237
26.811 -10.653
26.817 -10.347
27.018 -10.633
27.166 -10.310
27.227 -10.426
27.245 -9.946
27.358 -10.688
27.403 -10.411
27.450 -10.514
27.452 -10.556
27.510 -10.506
27.690 -10.303
27.791 -9.789
27.889 -10.273
27.943 -10.740
27.979 -10.392
28.005 -10.442
28.027 -10.292
28.058 -10.143
28.212 -10.414
28.256 -10.195
28.346 -9.943
28.368 -10.509
28.377 -10.310
28.425 -10.529
28.479 -10.706
28.516 -10.337
28.577 -10.476
28.598 -9.647
28.634 -10.378
28.803 -10.593
28.915 -10.756
28.941 -10.729
28.945 -10.503
28.975 -9.802
29.032 -9.878
29.055 -10.336
29.185 -10.241
29.576 -10.828
29.588 -10.302
29.607 -10.387
29.610 -10.494
29.719 -10.404
29.765 -9.759
29.795 -10.583
29.796 -10.777
29.825 -10.357
29.992 -10.532
30.000 -10.882
30.028 -10.275
30.245 -10.134
30.343 -10.617
30.414 -10.262
30.609 -10.435
30.729 -10.121
30.742 -10.456
30.846 -10.549
30.861 -10.636
30.943 -9.726
30.953 -10.212
30.999 -10.710
31.015 -10.929
31.016 -10.541
31.100 -10.484
31.162 -10.480
31.339 -10.474
31.342 -10.515
31.420 -10.186
31.479 -10.683
31.484 -11.052
31.625 -10.685
31.626 -10.490
31.627 -10.351
31.656 -10.498
31.669 -10.243
31.724 -10.680
31.768 -10.456
31.784 -10.574
31.788 -10.709
31.821 -10.543
31.983 -10.538
32.199 -10.099
32.202 -10.308
32.238 -10.768
32.362 -10.658
32.388 -10.068
32.403 -10.487
32.418 -10.558
32.471 -10.471
32.525 -10.648
32.530 -10.516
32.539 -10.103
32.553 -9.882
32.643 -10.665
32.686 -10.115
32.744 -10.122
32.758 -10.768
32.761 -10.017
32.775 -10.772
32.799 -10.298
32.838 -10.593
32.884 -10.609
32.907 -10.157
32.949 -10.501
32.962 -10.370
33.082 -10.570
33.085 -10.554
33.138 -10.717
33.140 -10.722
33.262 -10.437
33.406 -10.312
33.447 -9.779
33.520 -10.634
33.637 -10.714
33.677 -9.861
33.853 -10.852
33.926 -10.670
33.941 -10.629
33.946 -10.548
33.994 -10.414
34.043 -10.578
34.054 -10.594
34.103 -10.129
34.121 -10.811
34.208 -10.267
34.212 -10.736
34.216 -10.503
34.276 -10.648
34.311 -9.887
34.326 -10.576
34.355 -10.635
34.395 -10.779
34.437 -10.705
34.468 -10.591
34.526 -10.706
34.528 -10.039
34.535 -10.381
34.740 -10.481
34.782 -10.382
34.938 -9.753
34.942 -10.114
35.005 -11.005
35.035 -10.559
35.134 -10.490
35.160 -10.204
35.187 -10.570
35.201 -10.892
35.203 -10.433
35.205 -10.643
35.228 -10.301
35.247 -10.515
35.257 -10.932
35.292 -10.512
35.407 -10.142
35.515 -10.347
35.542 -10.706
35.612 -10.485
35.662 -10.548
35.743 -10.356
35.745 -10.277
35.794 -10.166
35.828 -10.746
35.878 -10.571
35.924 -10.785
35.926 -10.518
35.945 -10.824
35.995 -10.474
36.014 -10.785
36.019 -10.306
36.034 -10.769
36.088 -10.468
36.123 -10.744
36.152 -10.213
36.260 -10.603
36.283 -10.165
36.410 -10.626
36.417 -10.112
36.499 -10.408
36.509 -10.788
36.529 -10.257
36.530 -9.729
36.537 -10.828
36.565 -10.317
36.622 -10.838
36.855 -10.627
36.870 -10.238
36.871 -10.494
36.978 -10.431
37.108 -10.740
37.131 -10.029
37.169 -9.711
37.177 -9.857
37.209 -10.471
37.225 -10.418
37.236 -10.495
37.238 -10.550
37.358 -10.677
37.504 -10.023
37.546 -10.372
37.592 -10.715
37.661 -10.320
37.694 -10.658
37.702 -9.882
37.817 -10.441
37.898 -10.425
37.954 -10.487
38.008 -10.586
38.046 -10.505
38.053 -10.098
38.062 -10.328
38.101 -10.655
38.147 -10.136
38.193 -10.601
38.223 -10.636
38.241 -10.412
38.261 -10.476
38.271 -10.717
38.271 -9.834
38.337 -10.618
38.348 -10.661
38.362 -10.730
38.381 -10.474
38.456 -10.460
38.470 -10.456
38.478 -10.243
38.534 -10.706
38.559 -10.282
38.586 -10.624
38.647 -10.790
38.671 -10.314
38.712 -10.329
38.926 -10.295
38.947 -10.646
38.986 -10.532
39.009 -10.593
39.018 -10.193
39.026 -10.581
39.044 -10.148
39.092 -10.556
39.192 -10.836
39.224 -10.468
39.231 -10.322
39.233 -10.839
39.241 -10.612
39.254 -10.783
39.280 -10.320
39.285 -10.578
39.286 -10.222
39.287 -10.842
39.320 -10.517
39.337 -10.943
39.430 -10.251
39.470 -10.518
39.478 -10.530
39.491 -10.555
39.501 -10.510
39.546 -10.461
39.554 -10.335
39.581 -10.266
39.585 -10.403
39.591 -10.301
39.703 -10.473
39.708 -10.755
39.811 -10.546
39.814 -10.832
39.819 -10.615
39.861 -10.553
39.863 -10.683
39.923 -10.558
39.945 -10.281
39.948 -10.673
39.958 -10.685
40.005 -10.470
40.050 -10.674
40.065 -10.392
40.081 -10.561
40.109 -10.000
40.167 -10.516
40.232 -10.650
40.246 -10.110
40.260 -10.390
40.290 -10.463
40.322 -10.237
40.366 -10.544
40.449 -10.641
40.499 -10.483
40.516 -10.732
40.546 -9.981
40.551 -10.348
40.620 -10.698
40.627 -10.594
40.680 -10.355
40.706 -10.319
40.757 -10.703
40.828 -10.568
40.873 -10.305
40.903 -10.623
40.952 -10.506
40.952 -10.651
40.957 -10.467
40.966 -10.691
41.028 -10.750
41.034 -10.610
41.227 -10.812
41.229 -10.101
41.242 -10.399
41.310 -10.631
41.383 -10.190
41.389 -10.684
41.401 -9.597
41.413 -9.999
41.418 -10.652
41.464 -10.670
41.490 -10.247
41.522 -10.868
41.532 -10.635
41.543 -10.503
41.553 -10.556
41.557 -10.309
41.560 -10.198
41.564 -10.522
41.579 -10.534
41.595 -10.204
41.703 -10.492
41.730 -10.312
41.735 -10.540
41.830 -10.295
41.839 -10.480
41.863 -10.558
41.893 -10.609
41.907 -10.725
42.069 -10.485
42.076 -10.643
42.086 -10.395
42.148 -10.426
42.170 -9.889
42.244 -10.559
42.325 -10.065
42.329 -10.559
42.364 -10.642
42.434 -10.772
42.483 -10.663
42.501 -10.693
42.549 -10.288
42.585 -10.543
42.602 -10.346
42.610 -10.590
42.630 -10.262
42.714 -10.511
42.726 -10.486
42.749 -10.482
42.775 -10.506
42.783 -10.172
42.801 -10.284
42.830 -10.268
42.890 -10.485
42.900 -10.368
42.905 -10.722
42.908 -10.392
42.908 -10.446
42.919 -9.810
42.923 -10.629
42.973 -10.746
43.005 -10.521
43.014 -10.233
43.072 -10.324
43.157 -10.282
43.166 -10.642
43.184 -10.645
43.212 -10.188
43.238 -10.439
43.243 -10.606
43.344 -10.105
43.372 -10.514
43.431 -10.460
43.436 -10.596
43.443 -10.083
43.445 -10.486
43.450 -10.622
43.457 -10.074
43.479 -10.616
43.535 -10.151
43.541 -10.412
43.546 -10.616
43.556 -10.759
43.611 -10.567
43.629 -10.674
43.747 -10.521
43.779 -10.449
43.817 -10.553
43.835 -10.603
43.860 -10.542
43.912 -10.348
43.934 -10.471
43.957 -10.323
44.064 -10.651
44.163 -10.416
44.198 -10.526
44.369 -10.585
44.402 -10.562
44.421 -10.353
44.456 -10.612
44.474 -10.488
44.498 -10.620
44.537 -10.672
44.579 -10.664
44.592 -10.643
44.641 -10.425
44.670 -10.279
44.689 -10.003
44.696 -10.355
44.703 -10.287
44.735 -10.569
44.777 -10.307
44.778 -10.659
44.803 -10.777
44.807 -10.681
44.841 -9.826
44.876 -10.697
44.929 -10.159
45.103 -10.617
45.122 -10.701
45.205 -9.900
45.215 -10.438
45.232 -10.571
45.254 -10.454
45.381 -10.735
45.388 -10.659
45.413 -10.708
45.436 -10.287
45.439 -10.568
45.578 -10.579
45.581 -10.803
45.599 -9.925
45.672 -10.390
45.672 -10.235
45.713 -10.719
45.772 -10.125
45.805 -10.424
45.851 -10.616
45.901 -10.430
45.940 -10.410
45.962 -10.590
46.077 -10.340
46.088 -10.684
46.131 -10.515
46.147 -10.532
46.148 -10.009
46.208 -10.369
46.268 -10.673
46.281 -10.649
46.355 -10.596
46.358 -10.245
46.432 -10.668
46.478 -10.626
46.504 -10.624
46.527 -10.548
46.636 -10.388
46.654 -10.365
46.659 -10.394
46.733 -10.781
46.765 -10.387
46.796 -10.632
46.836 -10.221
46.852 -10.715
46.902 -10.711
46.907 -10.498
46.998 -10.776
47.004 -10.435
47.017 -10.560
47.049 -10.325
47.079 -10.462
47.120 -10.650
47.132 -10.188
47.137 -10.597
47.156 -10.539
47.188 -10.314
47.193 -10.393
47.379 -9.857
47.379 -10.053
47.381 -10.500
47.383 -10.830
47.394 -10.539
47.409 -10.285
47.436 -10.641
47.451 -10.365
47.452 -10.098
47.455 -10.487
47.462 -10.539
47.507 -10.111
47.618 -10.150
47.673 -10.483
47.713 -10.733
47.716 -10.463
47.748 -10.111
47.884 -10.566
47.900 -10.645
47.903 -10.444
47.908 -10.810
47.965 -10.598
47.968 -10.319
48.023 -10.579
48.111 -10.354
48.113 -10.500
48.121 -10.659
48.137 -10.502
48.202 -10.375
48.290 -10.339
48.292 -10.657
48.324 -10.679
48.434 -10.509
48.438 -10.771
48.450 -10.317
48.455 -10.688
48.480 -10.435
48.481 -10.259
48.481 -10.334
48.560 -10.616
48.578 -10.486
48.638 -10.521
48.641 -10.226
48.654 -10.489
48.670 -10.562
48.711 -10.789
48.733 -10.279
48.786 -10.647
48.831 -10.368
48.892 -10.529
49.045 -10.260
49.150 -10.327
49.154 -10.587
49.168 -10.538
49.170 -10.506
49.207 -10.758
49.222 -10.622
49.230 -10.780
49.241 -9.738
49.309 -10.290
49.339 -10.405
49.355 -9.994
49.393 -10.550
49.450 -10.411
49.526 -10.436
49.551 -10.036
49.590 -10.467
49.684 -10.547
49.716 -9.931
49.725 -10.236
49.741 -10.414
49.837 -10.423
49.841 -10.703
49.929 -10.465
49.999 -10.710
50.109 -9.960
50.118 -10.601
50.266 -10.343
50.404 -10.609
50.414 -9.979
50.442 -10.509
50.478 -10.684
50.493 -10.776
50.503 -10.277
50.806 -10.488
50.861 -10.613
50.863 -10.164
50.889 -9.989
50.894 -10.350
50.967 -10.443
51.105 -10.535
51.138 -10.362
51.207 -10.621
51.211 -10.332
51.290 -10.709
51.291 -10.513
51.321 -10.505
51.332 -9.819
51.405 -10.642
51.438 -10.486
51.470 -10.372
51.470 -10.521
51.538 -10.530
51.569 -10.519
51.598 -10.695
51.619 -10.259
51.651 -10.592
51.696 -10.465
51.737 -10.377
51.834 -10.626
51.858 -9.674
51.863 -10.593
51.885 -10.684
52.011 -10.521
52.052 -10.691
52.160 -10.401
52.218 -10.082
52.233 -10.293
52.242 -10.214
52.370 -10.416
52.403 -10.637
52.425 -10.287
52.425 -10.034
52.499 -10.336
52.626 -10.085
52.752 -10.691
52.775 -10.626
52.779 -10.734
52.872 -10.382
52.873 -10.812
52.983 -10.572
53.075 -10.571
53.082 -10.539
53.086 -10.010
53.091 -10.158
53.154 -10.477
53.162 -10.343
53.262 -10.334
53.265 -10.760
53.309 -10.380
53.442 -10.324
53.490 -10.336
53.583 -10.610
53.677 -10.530
53.692 -10.708
53.699 -10.606
53.760 -10.707
53.764 -10.683
53.765 -9.885
53.781 -10.357
53.837 -10.091
53.877 -10.130
54.056 -10.344
54.079 -10.408
54.137 -10.444
54.390 -10.224
54.411 -10.259
54.454 -10.412
54.486 -10.452
54.615 -10.522
54.764 -10.386
54.791 -10.580
54.803 -10.549
54.830 -10.583
54.900 -10.635
55.019 -10.360
55.056 -10.384
55.100 -10.368
55.179 -10.562
55.195 -10.318
55.198 -9.840
55.247 -10.510
55.271 -10.606
55.416 -10.497
55.569 -10.432
55.786 -10.202
55.835 -10.009
56.006 -10.293
56.230 -10.536
56.253 -10.353
56.269 -10.466
56.329 -10.509
56.394 -10.297
56.498 -9.985
56.519 -10.065
56.526 -10.464
56.538 -10.309
56.573 -10.200
56.577 -10.278
56.735 -10.238
56.843 -10.044
56.889 -10.446
57.043 -10.487
57.054 -10.302
57.125 -10.288
57.208 -10.191
57.232 -10.379
57.252 -10.634
57.252 -10.448
57.697 -10.321
57.746 -10.562
57.838 -10.324
57.882 -10.537
57.934 -10.263
58.574 -10.320
58.681 -10.108
58.706 -10.726
58.925 -10.490
58.935 -9.995
58.988 -10.523
59.025 -10.544
59.477 -10.565
59.659 -10.511
59.836 -10.759
59.920 -10.306
59.924 -9.922
60.047 -9.928
60.210 -10.314
60.601 -10.541
60.658 -9.906
60.773 -9.871
60.853 -10.602
60.949 -10.548
61.033 -10.248
61.345 -10.136
61.495 -10.149
61.516 -10.369
61.718 -10.350
61.786 -10.000
61.861 -10.507
61.995 -10.557
62.419 -10.739
62.643 -10.238
62.732 -10.410
63.209 -10.177
63.309 -10.500
63.653 -10.712
64.028 -10.445
64.166 -10.311
64.375 -10.229
64.570 -10.772
64.991 -10.603
65.034 -10.172
65.057 -10.506
65.060 -10.345
65.371 -10.618
65.599 -10.287
65.685 -10.475
66.059 -10.495
66.346 -10.433
66.694 -10.565
66.872 -10.175
67.285 -10.343
67.508 -10.653
67.731 -10.447
67.766 -10.401
67.822 -10.173
67.827 -10.495
67.968 -10.555
68.083 -10.057
69.046 -10.577
69.376 -10.464
69.632 -10.548
69.643 -10.349
69.652 -10.432
69.746 -10.586
70.176 -10.130
70.233 -10.381
70.500 -10.285
70.551 -10.296
71.396 -10.000
71.650 -10.074
72.410 -10.433
72.508 -10.390
74.052 -9.661
74.232 -10.299
74.368 -10.060
74.409 -10.502
74.483 -9.829
75.013 -10.007
75.483 -10.255
75.563 -10.295
75.864 -9.874
75.942 -10.139
75.948 -10.483
76.079 -10.432
76.520 -10.078
78.099 -10.079
78.172 -10.175
78.531 -9.978
79.690 -10.458
80.048 -10.533
80.189 -10.589
80.510 -10.125
81.117 -10.212
81.319 -10.322
82.759 -10.531
83.474 -10.290
83.953 -10.216
84.392 -10.159
85.015 -9.706
86.563 -10.403
88.832 -10.294
89.511 -10.179
89.707 -10.456
89.995 -10.030
90.154 -10.481
91.507 -10.269
91.678 -10.383
91.891 -10.368
93.840 -10.162
95.519 -10.188
97.401 -10.000
98.058 -10.267
103.362 -10.102
106.496 -10.023
106.510 -10.228
111.609 -10.121
112.165 -10.137
128.915 -10.002
133.214 -10.184
140.821 -10.147
144.594 -9.911
147.036 -10.032
148.200 -10.019
149.673 -9.976
156.529 -9.938
158.797 -9.995
191.295 -9.821
191.830 -9.405
196.758 -10.110
202.339 -9.696
215.896 -9.990
217.352 -9.704
302.226 -9.240
360.724 -9.341
403.967 -9.689
780.643 -9.443
952.165 -9.421
