# Ep lEiso
157.558 123.813
165.333 123.822
189.153 123.998
197.052 124.024
201.247 124.008
209.206 124.003
212.194 124.103
214.830 124.129
218.877 124.036
219.036 124.038
221.891 124.081
226.844 124.079
228.672 124.132
232.445 124.119
235.556 124.150
236.554 124.165
240.886 124.137
241.572 124.165
243.232 124.180
243.670 124.123
244.856 124.155
245.055 124.143
245.821 124.210
247.082 124.174
248.141 124.164
249.731 124.140
249.796 124.148
250.801 124.163
251.646 124.173
252.279 124.156
258.177 124.121
258.455 124.209
258.922 124.209
260.720 124.262
262.410 124.219
262.584 124.122
264.609 124.273
265.658 124.247
265.775 124.154
267.396 124.270
268.117 124.194
268.696 124.209
269.737 124.164
269.926 124.159
270.205 124.208
270.915 124.188
272.587 124.194
275.194 124.285
275.403 124.253
275.558 124.193
275.789 124.250
276.226 124.275
277.308 124.222
277.747 124.222
279.060 124.278
279.241 124.220
279.816 124.213
283.493 124.317
284.279 124.237
286.756 124.261
286.762 124.266
287.931 124.218
288.837 124.226
290.355 124.256
290.447 124.196
291.573 124.213
292.250 124.304
294.443 124.387
294.658 124.329
295.430 124.304
296.572 124.240
296.583 124.239
296.859 124.306
297.361 124.264
298.242 124.222
298.829 124.282
299.182 124.277
300.701 124.279
301.815 124.296
301.863 124.302
302.575 124.264
302.812 124.286
303.127 124.270
303.824 124.299
304.655 124.294
305.022 124.290
305.356 124.280
307.173 124.319
307.398 124.288
307.726 124.290
308.059 124.298
308.858 124.346
308.919 124.333
309.016 124.360
310.248 124.361
310.562 124.317
311.359 124.354
313.082 124.368
313.672 124.300
313.697 124.319
314.273 124.283
314.332 124.273
314.397 124.253
314.487 124.307
314.705 124.350
315.026 124.360
315.106 124.312
315.847 124.338
316.619 124.332
316.866 124.263
317.266 124.286
317.308 124.264
317.749 124.321
318.312 124.308
318.374 124.329
318.744 124.338
319.169 124.377
322.947 124.304
323.002 124.404
323.489 124.355
324.109 124.309
324.269 124.350
324.402 124.346
324.984 124.263
325.297 124.368
325.479 124.374
327.116 124.275
327.289 124.318
327.740 124.381
328.432 124.330
328.770 124.331
329.629 124.307
329.987 124.342
330.651 124.259
330.744 124.337
332.135 124.339
332.316 124.422
333.656 124.352
333.736 124.322
334.490 124.415
335.016 124.387
335.149 124.380
335.274 124.377
336.496 124.378
336.652 124.391
336.832 124.332
338.267 124.306
338.440 124.359
340.526 124.353
340.623 124.379
340.633 124.448
342.651 124.371
343.056 124.367
343.731 124.337
344.489 124.321
345.656 124.363
346.052 124.365
346.143 124.426
347.423 124.360
347.792 124.397
348.030 124.370
348.632 124.375
348.678 124.415
349.172 124.297
349.437 124.383
350.581 124.373
351.418 124.391
353.857 124.394
354.099 124.407
354.583 124.405
354.880 124.388
355.495 124.372
355.534 124.415
356.925 124.339
357.296 124.468
357.468 124.369
357.942 124.434
357.999 124.486
358.450 124.417
358.667 124.450
359.161 124.401
360.126 124.464
360.311 124.428
360.588 124.379
360.632 124.416
362.105 124.386
363.190 124.428
363.632 124.415
363.769 124.473
364.594 124.387
364.926 124.421
365.270 124.443
365.280 124.405
365.704 124.412
367.024 124.374
367.766 124.505
368.486 124.449
368.880 124.394
369.146 124.436
369.337 124.388
369.498 124.450
369.754 124.468
371.130 124.439
371.524 124.466
372.328 124.499
372.524 124.431
372.602 124.386
373.029 124.430
373.513 124.410
373.841 124.370
374.391 124.440
374.581 124.541
374.903 124.453
376.393 124.431
377.372 124.381
377.600 124.417
377.641 124.384
377.902 124.533
378.400 124.431
378.603 124.469
379.753 124.428
383.463 124.419
383.582 124.488
383.780 124.426
383.815 124.464
384.944 124.479
385.418 124.565
385.730 124.457
385.738 124.432
386.040 124.488
387.770 124.470
387.857 124.423
388.146 124.505
390.397 124.433
391.415 124.468
392.148 124.519
394.170 124.499
395.527 124.542
395.677 124.393
396.914 124.483
397.089 124.471
398.060 124.480
398.177 124.529
398.721 124.461
398.907 124.432
398.923 124.484
399.916 124.492
400.643 124.492
402.738 124.434
402.768 124.388
403.691 124.400
404.383 124.465
404.442 124.417
406.114 124.445
406.124 124.491
406.138 124.509
406.484 124.441
406.634 124.522
407.281 124.466
407.804 124.495
408.000 124.480
408.042 124.462
408.486 124.484
410.597 124.447
413.439 124.545
413.466 124.518
413.943 124.461
415.576 124.478
415.912 124.553
416.113 124.500
416.305 124.491
417.001 124.457
417.705 124.458
417.774 124.471
417.892 124.551
418.072 124.580
419.263 124.390
419.829 124.553
420.583 124.451
420.764 124.472
420.808 124.471
420.987 124.472
421.309 124.436
421.858 124.496
422.502 124.456
422.833 124.553
423.425 124.414
423.618 124.527
425.327 124.468
425.365 124.507
426.128 124.487
426.144 124.452
427.903 124.552
429.957 124.545
430.555 124.614
431.603 124.444
433.271 124.501
433.845 124.609
436.488 124.489
437.592 124.486
437.826 124.488
437.911 124.469
438.634 124.548
439.380 124.581
439.550 124.473
440.309 124.486
440.587 124.501
441.926 124.481
441.989 124.512
442.044 124.473
442.976 124.524
443.506 124.502
443.745 124.444
444.196 124.527
444.800 124.509
445.460 124.519
445.939 124.477
446.821 124.520
446.861 124.605
446.961 124.561
450.255 124.552
450.940 124.565
453.469 124.649
453.546 124.501
454.571 124.490
455.055 124.547
456.678 124.558
457.099 124.595
457.556 124.549
457.780 124.484
457.815 124.587
457.843 124.540
458.220 124.524
458.527 124.557
458.700 124.503
459.260 124.558
461.217 124.608
463.039 124.584
463.508 124.538
464.704 124.566
465.566 124.558
466.957 124.584
466.977 124.595
467.830 124.610
468.412 124.531
469.259 124.555
470.052 124.481
470.083 124.562
470.423 124.520
471.302 124.580
471.621 124.525
471.714 124.592
471.976 124.527
472.939 124.504
473.555 124.510
474.072 124.608
475.997 124.557
476.407 124.619
478.680 124.532
478.796 124.631
480.268 124.595
480.432 124.546
480.788 124.616
480.823 124.685
480.946 124.542
481.440 124.610
482.489 124.546
486.787 124.558
487.055 124.530
487.075 124.560
489.041 124.568
491.463 124.547
491.908 124.519
492.624 124.565
492.779 124.683
493.375 124.516
493.684 124.561
493.886 124.550
493.921 124.541
496.187 124.522
498.968 124.668
499.781 124.623
500.660 124.526
501.990 124.538
502.642 124.591
502.796 124.571
505.023 124.622
506.597 124.624
507.695 124.616
508.768 124.603
509.517 124.538
509.646 124.669
509.827 124.535
510.597 124.596
511.505 124.667
512.428 124.608
513.024 124.605
513.387 124.520
513.767 124.628
513.966 124.598
513.972 124.591
515.300 124.612
515.516 124.606
515.797 124.598
516.188 124.630
517.695 124.632
517.975 124.588
518.127 124.533
519.264 124.600
519.764 124.656
520.316 124.610
521.545 124.588
522.043 124.653
522.869 124.552
527.255 124.665
527.688 124.683
528.497 124.635
528.983 124.627
529.158 124.679
529.339 124.629
529.704 124.685
530.699 124.584
532.774 124.594
533.452 124.578
533.598 124.664
533.636 124.566
533.808 124.569
534.071 124.601
534.621 124.667
534.731 124.633
534.750 124.681
534.761 124.597
535.462 124.646
535.823 124.591
537.773 124.685
538.628 124.650
538.789 124.648
539.066 124.645
539.288 124.576
540.225 124.602
540.410 124.671
540.986 124.679
541.059 124.603
541.181 124.580
543.568 124.586
543.693 124.624
545.879 124.652
545.957 124.612
546.056 124.643
546.974 124.651
547.013 124.577
548.178 124.651
548.582 124.690
548.649 124.577
548.840 124.621
549.731 124.590
550.577 124.599
550.857 124.674
551.163 124.626
551.690 124.735
552.798 124.663
554.031 124.644
554.313 124.721
554.581 124.619
555.153 124.671
555.751 124.704
556.599 124.706
558.191 124.618
559.156 124.620
559.483 124.566
560.078 124.748
560.165 124.694
561.496 124.616
561.632 124.609
562.724 124.694
563.302 124.699
564.430 124.608
566.027 124.662
567.031 124.703
567.697 124.612
568.803 124.678
568.804 124.656
568.922 124.685
569.116 124.651
570.512 124.584
570.656 124.611
575.011 124.638
575.055 124.747
575.348 124.702
576.889 124.738
578.560 124.610
578.696 124.663
578.973 124.830
579.252 124.643
579.360 124.731
580.410 124.665
581.013 124.609
581.758 124.634
581.972 124.670
582.235 124.628
582.471 124.633
582.558 124.721
582.615 124.739
582.716 124.688
583.054 124.686
583.431 124.738
585.916 124.632
586.540 124.638
586.669 124.692
588.859 124.579
589.062 124.641
589.632 124.637
590.323 124.686
590.665 124.668
594.441 124.706
594.600 124.681
594.844 124.720
596.298 124.716
596.802 124.661
598.555 124.666
600.476 124.780
600.575 124.603
601.385 124.658
603.039 124.582
604.207 124.648
604.636 124.686
605.788 124.750
606.645 124.681
607.051 124.637
607.238 124.702
607.720 124.754
609.736 124.715
610.020 124.719
610.571 124.719
611.183 124.646
611.394 124.638
611.819 124.607
612.493 124.754
613.954 124.720
614.185 124.740
614.321 124.682
614.375 124.668
614.381 124.727
614.654 124.626
614.755 124.648
615.963 124.680
616.729 124.718
616.965 124.765
618.372 124.752
620.429 124.761
620.635 124.703
621.064 124.635
621.756 124.777
622.369 124.738
622.487 124.711
624.967 124.692
625.658 124.729
627.101 124.739
627.221 124.718
627.398 124.800
627.461 124.697
627.567 124.714
627.739 124.649
628.284 124.715
629.674 124.791
629.827 124.674
629.941 124.629
630.187 124.695
631.538 124.677
631.965 124.710
634.835 124.737
635.620 124.643
636.584 124.656
637.040 124.726
637.654 124.736
638.969 124.767
639.520 124.667
640.089 124.772
642.774 124.720
645.220 124.767
646.083 124.742
650.321 124.687
651.173 124.739
651.663 124.773
652.560 124.732
653.018 124.639
653.621 124.731
654.634 124.724
655.691 124.726
656.036 124.729
657.251 124.766
657.970 124.790
658.455 124.835
658.630 124.778
658.809 124.658
659.600 124.676
660.671 124.788
660.674 124.730
661.318 124.711
661.412 124.727
662.266 124.868
663.145 124.726
664.472 124.815
668.946 124.741
669.454 124.727
671.628 124.757
671.890 124.707
672.314 124.749
672.861 124.768
676.110 124.721
676.287 124.734
676.918 124.725
677.505 124.659
677.567 124.709
681.109 124.747
681.189 124.709
681.637 124.681
683.507 124.671
683.516 124.806
684.542 124.723
686.078 124.826
686.968 124.775
688.213 124.742
689.537 124.775
690.577 124.700
691.149 124.748
694.138 124.793
694.423 124.734
695.513 124.764
695.931 124.761
695.953 124.852
697.507 124.790
699.057 124.738
699.396 124.743
701.322 124.695
701.398 124.814
703.297 124.741
704.477 124.749
705.170 124.750
705.759 124.764
708.583 124.793
709.076 124.797
709.210 124.792
711.257 124.725
712.131 124.795
712.969 124.752
714.028 124.825
714.460 124.720
715.762 124.740
715.890 124.777
718.294 124.729
718.426 124.830
718.769 124.768
719.607 124.699
720.418 124.729
721.481 124.753
721.807 124.836
721.943 124.763
722.425 124.773
723.269 124.814
723.402 124.679
728.272 124.899
728.283 124.863
728.344 124.783
728.402 124.723
728.687 124.665
729.077 124.712
729.771 124.758
730.176 124.808
730.197 124.856
730.277 124.786
730.456 124.777
731.647 124.855
734.571 124.849
736.017 124.820
737.174 124.744
737.249 124.794
738.172 124.631
741.847 124.777
742.254 124.718
742.343 124.799
742.473 124.670
743.981 124.715
744.078 124.629
745.533 124.776
747.877 124.818
747.949 124.734
748.142 124.762
748.578 124.791
750.297 124.816
752.652 124.823
752.720 124.764
753.566 124.760
756.491 124.793
756.587 124.744
756.912 124.829
757.049 124.760
757.705 124.808
757.734 124.840
757.741 124.695
759.853 124.755
760.329 124.799
761.938 124.813
761.998 124.695
762.345 124.820
762.785 124.786
763.863 124.743
764.449 124.840
765.883 124.771
767.063 124.824
768.766 124.794
773.003 124.845
775.838 124.833
775.936 124.783
776.334 124.792
776.363 124.799
777.367 124.750
777.772 124.735
777.985 124.746
778.284 124.744
780.121 124.840
780.939 124.818
781.362 124.767
782.398 124.790
783.944 124.817
785.992 124.812
786.658 124.718
787.710 124.806
790.263 124.713
791.118 124.912
791.376 124.852
791.805 124.817
794.396 124.738
794.502 124.856
796.866 124.857
798.755 124.650
801.747 124.909
801.971 124.780
805.989 124.832
809.757 124.858
810.018 124.908
810.782 124.801
811.764 124.766
812.175 124.748
812.460 124.849
820.729 124.811
822.239 124.786
822.300 124.878
823.016 124.735
823.134 124.709
825.139 124.716
828.913 124.778
829.801 124.842
831.688 124.734
831.793 124.849
833.956 124.774
833.980 124.813
