# Ep lEiso
159.559 -11.376
160.205 -11.195
160.214 -11.120
160.612 -11.016
160.884 -11.562
161.280 -11.397
161.653 -11.598
161.667 -11.348
161.827 -11.415
162.242 -11.306
162.392 -11.599
162.437 -11.148
162.560 -11.583
163.017 -11.293
163.309 -11.535
163.552 -11.035
164.459 -11.403
164.652 -10.990
165.620 -11.449
165.668 -11.386
166.282 -11.244
166.351 -11.591
166.500 -11.070
166.514 -11.238
166.565 -11.598
166.773 -11.108
167.214 -11.202
169.011 -11.425
169.124 -11.059
169.132 -11.300
169.962 -11.240
170.985 -11.350
171.173 -11.320
171.476 -11.273
171.541 -10.675
171.793 -11.253
171.924 -11.203
172.010 -11.276
172.024 -11.328
172.989 -11.447
174.176 -10.831
174.522 -11.160
174.899 -11.483
175.471 -11.111
175.751 -11.429
175.817 -10.699
176.776 -11.217
177.453 -11.193
177.925 -11.244
178.392 -11.336
178.718 -11.260
178.774 -11.237
178.852 -11.093
179.185 -11.402
179.578 -10.913
179.977 -11.351
180.235 -11.383
180.394 -11.172
180.561 -11.233
180.649 -11.460
180.651 -10.628
181.231 -11.367
181.326 -11.407
181.448 -10.811
181.618 -11.231
182.274 -11.218
182.396 -11.214
182.462 -11.389
182.961 -11.446
183.182 -11.215
183.425 -11.365
183.966 -10.669
184.185 -11.067
184.548 -11.078
186.484 -11.038
186.676 -11.368
187.036 -11.261
187.252 -11.318
187.329 -10.942
187.410 -11.306
187.571 -10.899
188.011 -11.283
188.928 -11.546
189.233 -11.198
189.299 -11.306
189.316 -11.380
189.393 -11.332
189.512 -11.492
189.759 -11.284
189.808 -11.298
189.817 -10.963
189.822 -11.215
190.136 -11.238
190.298 -11.421
191.170 -11.328
191.551 -11.230
191.623 -11.241
191.747 -11.264
191.846 -11.220
192.262 -11.172
192.344 -11.053
192.600 -10.986
192.632 -10.699
192.687 -11.018
193.771 -11.180
193.828 -11.346
194.819 -11.249
194.854 -11.518
194.899 -11.313
195.313 -11.256
195.331 -11.328
195.913 -11.260
196.120 -11.000
196.154 -11.368
196.253 -11.379
196.710 -11.177
197.143 -11.369
197.286 -11.104
197.448 -11.262
197.727 -10.733
198.314 -11.216
198.966 -11.338
199.115 -10.830
199.256 -11.093
199.557 -11.160
199.872 -10.946
200.317 -11.233
201.151 -11.320
201.656 -11.169
201.826 -11.402
202.136 -10.694
202.182 -11.039
202.882 -11.351
202.955 -11.269
203.541 -11.221
203.850 -11.010
204.454 -11.371
205.305 -11.244
205.840 -10.997
206.192 -11.296
206.778 -11.186
206.778 -11.322
206.841 -11.149
206.943 -11.361
207.681 -11.416
207.757 -11.284
210.090 -11.323
210.114 -10.801
210.273 -11.081
211.112 -11.296
212.020 -11.208
212.094 -11.343
212.243 -11.004
212.393 -10.697
212.451 -11.312
213.017 -11.327
213.341 -10.928
213.743 -11.510
213.858 -11.291
214.000 -11.167
214.127 -11.215
214.174 -10.984
214.204 -10.878
214.259 -11.183
214.441 -11.194
214.644 -10.882
215.966 -11.150
216.298 -10.889
216.367 -11.193
217.593 -10.959
217.706 -11.133
218.023 -11.205
218.404 -11.252
218.594 -11.360
220.680 -11.129
220.768 -11.277
220.903 -11.266
221.703 -11.071
221.977 -10.749
222.929 -11.192
223.973 -10.724
224.026 -11.190
224.467 -11.266
225.373 -11.386
226.041 -11.282
226.283 -11.310
226.935 -10.927
227.419 -11.166
227.649 -10.980
227.754 -11.209
228.027 -11.085
229.167 -11.131
229.327 -11.107
229.640 -11.103
229.985 -11.125
230.105 -10.810
230.345 -10.915
230.726 -10.899
231.536 -11.101
231.663 -10.991
231.739 -11.324
231.768 -11.013
231.772 -11.064
231.923 -10.465
231.978 -11.236
232.645 -11.344
233.068 -11.132
233.199 -10.860
233.975 -10.646
235.112 -10.902
235.225 -11.240
235.462 -11.243
235.847 -10.812
236.209 -11.046
236.278 -11.204
237.713 -10.727
238.110 -11.109
238.939 -11.055
239.008 -11.183
239.110 -10.700
239.146 -11.079
239.207 -11.207
239.306 -10.691
239.619 -11.199
240.417 -10.759
240.505 -11.004
240.570 -11.196
240.712 -11.036
241.488 -11.146
241.733 -11.245
243.381 -11.095
243.827 -11.025
244.362 -11.122
244.615 -11.167
244.957 -11.108
245.687 -10.923
245.993 -11.037
246.309 -10.898
247.800 -11.200
249.217 -11.108
249.739 -11.075
252.285 -11.123
252.780 -11.099
253.066 -11.228
253.587 -11.144
253.854 -11.026
254.204 -11.149
254.793 -11.197
255.408 -11.186
255.609 -11.167
256.316 -11.181
256.734 -10.821
257.016 -10.560
257.118 -10.891
257.222 -10.827
257.682 -11.090
258.304 -10.842
258.306 -11.173
258.681 -11.283
258.736 -11.192
259.232 -11.053
259.743 -11.160
260.515 -10.695
263.041 -11.118
263.323 -11.196
264.589 -11.024
264.748 -10.947
265.005 -11.072
265.336 -11.073
267.306 -11.226
267.414 -11.155
267.797 -11.201
268.153 -10.805
268.190 -11.070
270.338 -11.080
270.387 -11.291
270.658 -11.213
271.793 -10.901
271.798 -11.210
272.420 -11.211
273.336 -10.652
273.845 -10.934
274.559 -11.115
275.317 -10.939
275.913 -10.920
276.241 -11.090
277.953 -10.855
278.117 -11.022
278.741 -11.019
278.980 -11.035
278.993 -10.544
279.883 -10.882
280.771 -11.168
280.965 -11.145
282.069 -11.096
282.112 -10.766
283.262 -11.128
284.014 -11.120
284.455 -11.118
284.830 -11.046
286.628 -10.892
286.922 -10.869
287.001 -10.896
288.219 -11.257
288.739 -10.963
289.237 -11.115
289.867 -10.727
290.124 -11.191
290.898 -11.185
290.974 -10.985
292.404 -11.029
292.483 -10.922
292.687 -11.039
293.185 -11.005
293.667 -10.946
294.300 -11.121
294.494 -10.685
294.575 -11.070
294.861 -11.015
295.364 -10.803
295.442 -10.876
298.339 -10.366
298.345 -10.551
298.382 -10.970
298.416 -11.282
298.586 -11.007
298.818 -10.767
299.231 -11.102
299.471 -10.842
299.484 -10.591
299.532 -10.956
299.638 -11.005
300.347 -11.072
302.085 -10.634
302.934 -10.946
303.567 -11.180
303.608 -10.925
304.114 -10.592
306.179 -11.016
306.432 -11.089
306.488 -10.900
306.568 -11.244
307.508 -11.041
307.569 -10.778
308.476 -11.020
309.936 -10.803
309.981 -10.940
310.101 -11.090
310.373 -10.940
311.444 -10.817
312.912 -10.778
312.955 -11.077
313.482 -11.096
315.305 -10.929
315.365 -11.088
315.568 -10.749
315.653 -11.097
316.062 -10.857
316.080 -10.692
316.084 -10.762
317.400 -11.023
317.697 -10.900
318.700 -10.929
318.737 -10.651
318.953 -10.898
319.228 -10.966
319.899 -11.177
320.265 -10.696
321.158 -11.039
321.894 -10.774
322.916 -10.922
325.306 -10.951
326.906 -10.718
326.961 -10.963
327.186 -10.916
327.202 -10.885
327.769 -11.121
327.997 -10.992
328.117 -11.140
328.286 -11.145
329.323 -10.675
329.784 -10.781
330.022 -11.027
330.607 -10.915
331.479 -10.782
332.635 -10.801
333.010 -10.424
333.604 -10.828
335.137 -10.900
335.704 -10.987
335.875 -10.607
336.160 -10.774
337.878 -10.783
337.949 -11.047
339.517 -10.823
340.770 -11.053
342.754 -10.645
342.903 -10.950
345.569 -10.708
347.846 -10.961
347.999 -10.921
348.449 -10.868
349.026 -11.034
349.268 -11.121
349.435 -10.651
354.298 -10.860
355.185 -10.979
355.221 -10.556
355.642 -10.913
355.712 -10.731
356.891 -10.822
359.110 -10.912
359.632 -10.750
360.742 -10.996
360.803 -10.724
362.075 -11.081
362.089 -10.897
362.571 -10.890
362.752 -10.852
363.931 -10.899
364.453 -10.876
364.967 -10.770
364.970 -10.910
366.061 -10.920
366.558 -10.838
367.029 -10.964
367.356 -10.667
367.880 -10.982
368.603 -10.864
369.253 -10.782
370.820 -10.876
371.305 -10.853
371.395 -10.876
371.837 -11.072
374.053 -10.915
374.758 -11.073
376.608 -10.796
377.602 -10.494
377.858 -10.692
378.007 -10.617
380.211 -10.802
380.771 -11.009
381.144 -10.679
381.157 -10.441
382.418 -10.722
384.596 -10.481
386.753 -11.046
387.161 -10.984
387.223 -11.086
388.824 -10.751
388.841 -10.488
390.723 -10.925
392.305 -10.673
392.413 -10.891
392.486 -10.393
392.575 -10.532
393.660 -10.830
393.790 -10.704
395.501 -10.691
395.549 -11.092
396.319 -10.733
398.590 -10.675
399.422 -10.685
401.008 -10.939
402.628 -10.860
402.887 -11.028
403.007 -10.931
404.054 -11.024
404.108 -11.001
404.133 -10.251
404.411 -10.694
405.301 -10.442
405.876 -10.478
408.467 -10.673
408.790 -10.733
409.640 -10.765
413.288 -10.550
413.589 -10.583
414.211 -10.726
414.672 -10.763
416.540 -10.824
419.165 -10.692
419.665 -10.873
419.898 -10.844
420.392 -10.875
421.711 -10.921
423.918 -10.658
424.615 -10.680
425.432 -10.664
426.918 -10.844
427.202 -10.613
427.269 -10.163
428.186 -10.792
428.632 -10.882
431.336 -10.775
434.184 -10.709
438.238 -10.485
439.163 -10.302
442.348 -10.564
445.973 -10.787
446.315 -10.614
446.562 -10.719
447.464 -10.759
448.460 -10.643
450.019 -10.862
450.346 -10.337
450.454 -10.711
450.632 -10.566
451.152 -10.462
451.227 -10.535
453.609 -10.494
455.235 -10.774
455.941 -10.685
458.269 -10.720
458.425 -10.546
459.500 -10.531
460.757 -10.438
461.119 -10.614
461.420 -10.854
461.431 -10.678
468.149 -10.549
468.888 -10.774
470.286 -10.712
470.948 -10.747
471.730 -10.932
482.993 -10.526
485.235 -11.037
485.748 -10.904
489.638 -10.676
489.792 -10.210
490.650 -10.706
491.246 -10.725
498.557 -10.735
501.487 -10.680
504.357 -10.910
505.715 -10.617
505.776 -10.879
507.754 -10.124
510.386 -10.484
516.707 -10.689
517.639 -10.431
519.486 -10.426
520.779 -10.742
522.335 -10.689
523.686 -10.405
528.733 -10.293
531.159 -10.303
531.493 -10.509
534.758 -10.488
535.863 -10.784
537.064 -10.633
539.229 -10.677
544.439 -10.847
547.112 -10.850
548.168 -10.537
553.851 -10.316
555.035 -10.620
560.327 -10.812
567.044 -10.555
569.511 -10.431
573.250 -10.353
576.753 -10.835
584.277 -10.672
585.046 -10.295
585.466 -10.815
585.520 -10.446
591.084 -10.761
595.164 -10.386
596.701 -10.544
602.959 -10.552
606.561 -10.499
610.923 -10.605
613.144 -10.289
618.329 -10.423
621.123 -10.666
623.910 -10.369
624.351 -10.467
625.057 -10.289
625.109 -10.539
626.885 -10.585
628.321 -10.741
640.393 -10.589
644.524 -10.502
647.735 -10.561
647.876 -10.416
647.983 -10.622
649.164 -10.587
654.548 -10.256
655.259 -10.174
658.604 -10.673
659.246 -10.587
669.516 -10.832
673.091 -10.208
683.754 -10.652
685.136 -10.597
706.801 -10.303
709.329 -10.744
711.242 -10.171
711.814 -10.714
712.855 -10.547
720.295 -10.128
726.892 -10.640
728.014 -10.579
732.248 -10.529
733.338 -10.211
733.419 -10.449
735.262 -10.413
741.456 -10.753
756.736 -10.501
757.390 -10.220
760.603 -10.082
770.980 -10.407
774.187 -10.457
775.453 -10.495
778.324 -10.171
783.765 -10.618
785.572 -10.304
798.462 -10.441
804.866 -10.269
809.155 -10.491
812.296 -10.176
818.667 -9.864
835.218 -10.575
859.479 -10.302
866.740 -10.632
868.834 -10.596
871.914 -10.116
873.609 -10.450
888.084 -10.304
889.905 -10.391
892.184 -10.127
911.703 -10.238
922.490 -10.115
934.579 -10.122
938.800 -10.334
972.877 -10.218
990.487 -10.164
990.539 -10.538
1009.951 -9.628
1012.069 -10.032
1117.496 -9.924
1140.131 -10.351
1180.189 -10.324
1194.292 -10.110
1201.928 -9.785
1205.570 -9.809
1210.176 -10.024
1231.614 -9.769
1238.707 -10.182
1313.677 -9.913
1314.679 -10.587
1323.920 -10.296
1336.744 -9.897
1397.659 -10.185
1402.608 -10.313
1640.701 -9.581
1747.565 -9.720
1794.810 -9.508
2538.282 -9.716
3159.934 -10.004
