# Ep lEiso
30.743 -12.363
30.926 -12.741
30.929 -12.279
30.952 -12.509
30.982 -12.727
30.990 -12.540
30.997 -12.562
31.025 -12.577
31.040 -12.466
31.049 -12.441
31.128 -12.575
31.137 -12.540
31.158 -12.434
31.192 -12.671
31.208 -12.671
31.250 -12.789
31.267 -12.632
31.298 -12.595
31.302 -12.461
31.359 -12.664
31.367 -12.282
31.422 -12.618
31.425 -12.759
31.458 -12.329
31.481 -12.461
31.487 -12.327
31.492 -12.508
31.545 -12.511
31.552 -12.446
31.560 -12.728
31.623 -12.523
31.630 -12.606
31.721 -12.648
31.725 -12.519
31.726 -12.186
31.814 -12.568
31.831 -12.383
31.861 -12.740
31.894 -12.412
31.945 -12.619
31.962 -12.611
31.966 -12.305
32.022 -12.643
32.038 -12.458
32.048 -12.594
32.075 -12.573
32.077 -12.368
32.098 -12.541
32.110 -12.536
32.160 -12.595
32.192 -12.508
32.285 -12.517
32.295 -12.455
32.313 -12.470
32.325 -12.554
32.349 -12.639
32.350 -12.706
32.405 -12.816
32.420 -12.211
32.427 -12.680
32.446 -12.385
32.448 -12.141
32.466 -12.472
32.475 -12.322
32.494 -12.556
32.532 -12.284
32.540 -12.453
32.551 -12.674
32.553 -12.512
32.611 -12.663
32.654 -12.496
32.672 -12.557
32.677 -12.313
32.710 -12.689
32.723 -12.550
32.737 -12.463
32.737 -12.623
32.754 -12.598
32.806 -12.501
32.836 -12.256
32.864 -12.490
32.880 -12.711
32.891 -12.547
32.898 -12.738
32.905 -12.501
32.915 -12.433
32.967 -12.561
32.981 -12.460
33.010 -12.344
33.017 -12.605
33.020 -12.513
33.035 -12.614
33.052 -12.695
33.064 -12.513
33.084 -12.416
33.091 -12.208
33.102 -12.544
33.157 -12.643
33.193 -12.838
33.201 -12.706
33.202 -12.546
33.212 -12.279
33.230 -12.314
33.238 -12.525
33.280 -12.481
33.415 -12.752
33.420 -12.509
33.427 -12.731
33.428 -12.597
33.470 -12.556
33.487 -12.258
33.498 -12.639
33.499 -12.728
33.510 -12.534
33.573 -12.615
33.576 -12.777
33.587 -12.496
33.667 -12.429
33.701 -12.652
33.726 -12.484
33.795 -12.562
33.841 -12.409
33.846 -12.570
33.888 -12.613
33.894 -12.654
33.927 -12.622
33.931 -12.446
33.950 -12.689
33.956 -12.796
33.957 -12.463
33.991 -12.576
34.015 -12.387
34.087 -12.789
34.088 -12.790
34.119 -12.420
34.143 -12.670
34.145 -12.856
34.202 -12.323
34.202 -12.569
34.203 -12.498
34.214 -12.763
34.220 -12.442
34.242 -12.665
34.259 -12.549
34.266 -12.610
34.267 -12.679
34.281 -12.594
34.349 -12.744
34.441 -12.366
34.441 -12.473
34.457 -12.710
34.509 -12.653
34.520 -12.350
34.526 -12.308
34.533 -12.602
34.555 -12.745
34.578 -12.648
34.580 -12.694
34.584 -12.369
34.589 -12.255
34.628 -12.657
34.646 -12.375
34.670 -12.781
34.676 -12.710
34.677 -12.325
34.683 -12.711
34.693 -12.469
34.711 -12.620
34.732 -12.628
34.742 -12.397
34.761 -12.441
34.768 -12.506
34.822 -12.760
34.823 -12.601
34.846 -12.689
34.847 -12.835
34.901 -12.432
34.964 -12.476
34.982 -12.167
35.014 -12.312
35.065 -12.723
35.082 -12.197
35.163 -12.829
35.197 -12.715
35.204 -12.688
35.207 -12.434
35.229 -12.546
35.252 -12.374
35.257 -12.513
35.280 -12.349
35.288 -12.365
35.328 -12.445
35.330 -12.776
35.331 -12.611
35.359 -12.657
35.374 -12.178
35.381 -12.267
35.395 -12.704
35.412 -12.806
35.432 -12.491
35.446 -12.674
35.472 -12.453
35.473 -12.285
35.476 -12.526
35.572 -12.596
35.592 -12.527
35.666 -12.083
35.668 -12.338
35.698 -12.438
35.712 -12.651
35.759 -12.603
35.771 -12.401
35.783 -12.659
35.790 -12.457
35.791 -12.450
35.792 -12.710
35.802 -12.469
35.811 -12.620
35.816 -12.246
35.832 -12.618
35.887 -12.357
35.939 -12.502
35.952 -12.755
35.986 -12.599
36.010 -12.643
36.049 -12.508
36.049 -12.452
36.073 -12.374
36.089 -12.783
36.113 -12.659
36.135 -12.810
36.136 -12.623
36.145 -12.838
36.170 -12.533
36.178 -12.810
36.181 -12.473
36.188 -12.799
36.215 -12.587
36.232 -12.389
36.246 -12.407
36.298 -12.682
36.309 -12.373
36.371 -12.542
36.374 -12.336
36.414 -12.545
36.419 -12.812
36.428 -12.438
36.429 -12.066
36.433 -12.841
36.446 -12.480
36.474 -12.551
36.589 -12.456
36.596 -12.425
36.596 -12.605
36.648 -12.561
36.713 -12.778
36.724 -12.277
36.743 -12.053
36.747 -12.156
36.763 -12.589
36.771 -12.204
36.776 -12.606
36.777 -12.645
36.836 -12.349
36.908 -12.273
36.929 -12.519
36.952 -12.761
36.986 -12.483
37.003 -12.721
37.007 -12.174
37.064 -12.568
37.104 -12.557
37.132 -12.600
37.159 -12.670
37.178 -12.613
37.181 -12.326
37.186 -12.488
37.205 -12.719
37.228 -12.353
37.251 -12.681
37.266 -12.705
37.275 -12.547
37.285 -12.593
37.290 -12.763
37.290 -12.140
37.323 -12.693
37.329 -12.723
37.336 -12.276
37.345 -12.591
37.383 -12.581
37.390 -12.579
37.393 -12.428
37.422 -12.755
37.434 -12.456
37.448 -12.697
37.478 -12.179
37.490 -12.479
37.511 -12.390
37.618 -12.465
37.628 -12.367
37.648 -12.632
37.660 -12.675
37.664 -12.393
37.669 -12.666
37.677 -12.362
37.702 -12.649
37.752 -12.846
37.768 -12.587
37.771 -12.484
37.772 -12.724
37.777 -12.569
37.783 -12.809
37.796 -12.483
37.799 -12.665
37.799 -12.413
37.799 -12.850
37.816 -12.621
37.825 -12.759
37.872 -12.434
37.892 -12.622
37.896 -12.631
37.902 -12.648
37.908 -12.616
37.930 -12.582
37.934 -12.493
37.948 -12.445
37.950 -12.229
37.953 -12.469
38.009 -12.590
38.012 -12.715
38.063 -12.642
38.065 -12.844
38.068 -12.110
38.089 -12.647
38.090 -12.701
38.120 -12.650
38.131 -12.455
38.133 -12.732
38.138 -12.740
38.162 -12.588
38.184 -12.364
38.192 -12.533
38.200 -12.652
38.214 -12.257
38.243 -12.621
38.276 -12.715
38.283 -12.334
38.290 -12.532
38.305 -12.583
38.321 -12.424
38.344 -12.412
38.385 -12.709
38.411 -12.598
38.419 -12.773
38.435 -12.243
38.437 -12.502
38.472 -12.749
38.475 -12.295
38.504 -12.507
38.519 -12.482
38.548 -12.752
38.590 -12.657
38.616 -12.472
38.633 -12.505
38.661 -12.614
38.661 -12.716
38.664 -12.586
38.669 -12.744
38.701 -12.786
38.704 -12.687
38.802 -12.829
38.803 -12.328
38.809 -12.539
38.843 -12.384
38.880 -12.391
38.883 -12.739
38.890 -11.973
38.896 -12.256
38.898 -12.426
38.921 -12.729
38.934 -12.431
38.951 -12.869
38.956 -12.705
38.961 -12.612
38.967 -12.649
38.969 -12.475
38.970 -12.396
38.972 -12.625
38.980 -12.634
38.988 -12.401
39.042 -12.544
39.056 -12.410
39.058 -12.638
39.106 -12.465
39.111 -12.388
39.123 -12.570
39.138 -12.686
39.145 -12.428
39.227 -12.599
39.230 -12.710
39.236 -12.535
39.267 -12.557
39.278 -12.179
39.315 -12.651
39.356 -12.303
39.358 -12.651
39.376 -12.108
39.411 -12.419
39.436 -12.725
39.445 -12.746
39.469 -12.460
39.487 -12.640
39.496 -12.501
39.499 -12.673
39.510 -12.441
39.552 -12.617
39.558 -12.599
39.570 -12.597
39.583 -12.141
39.587 -12.378
39.596 -12.457
39.610 -12.446
39.641 -12.599
39.645 -12.517
39.648 -12.766
39.649 -12.533
39.649 -12.571
39.655 -12.123
39.657 -12.700
39.682 -12.783
39.698 -12.624
39.703 -12.421
39.732 -12.486
39.775 -12.455
39.779 -12.710
39.788 -12.712
39.802 -12.390
39.815 -12.566
39.818 -12.684
39.868 -12.331
39.882 -12.619
39.912 -12.581
39.914 -12.537
39.918 -12.316
39.919 -12.599
39.921 -12.696
39.925 -12.309
39.936 -12.691
39.964 -12.363
39.967 -12.546
39.969 -12.689
39.975 -12.788
40.002 -12.647
40.011 -12.720
40.070 -12.599
40.086 -12.545
40.105 -12.614
40.114 -12.647
40.126 -12.601
40.152 -12.459
40.163 -12.543
40.174 -12.436
40.228 -12.666
40.277 -12.600
40.295 -12.578
40.379 -12.619
40.396 -12.603
40.405 -12.700
40.423 -12.639
40.432 -12.551
40.443 -12.644
40.463 -12.681
40.484 -12.675
40.491 -12.660
40.515 -12.507
40.529 -12.404
40.538 -12.209
40.542 -12.457
40.545 -12.410
40.561 -12.608
40.582 -12.424
40.582 -12.671
40.595 -12.755
40.596 -12.687
40.613 -12.084
40.630 -12.698
40.657 -12.319
40.742 -12.642
40.752 -12.701
40.794 -12.136
40.799 -12.516
40.807 -12.609
40.817 -12.527
40.879 -12.725
40.883 -12.672
40.895 -12.706
40.906 -12.409
40.907 -12.384
40.975 -12.615
40.977 -12.773
40.985 -12.154
41.021 -12.482
41.021 -12.713
41.041 -12.714
41.070 -12.737
41.086 -12.506
41.110 -12.641
41.134 -12.510
41.154 -12.819
41.164 -12.623
41.220 -12.447
41.225 -12.689
41.245 -12.570
41.253 -12.582
41.254 -12.214
41.283 -12.467
41.311 -12.682
41.318 -12.664
41.354 -12.627
41.355 -12.380
41.390 -12.678
41.412 -12.648
41.425 -12.647
41.436 -12.593
41.490 -12.481
41.499 -12.464
41.501 -12.485
41.538 -12.758
41.554 -12.480
41.569 -12.653
41.588 -12.363
41.596 -12.711
41.619 -12.708
41.621 -12.558
41.665 -12.754
41.667 -12.729
41.673 -12.602
41.688 -12.436
41.703 -12.757
41.722 -12.665
41.728 -12.339
41.730 -12.628
41.739 -12.587
41.754 -12.429
41.757 -12.484
41.844 -12.106
41.845 -12.245
41.846 -12.559
41.847 -12.792
41.852 -12.587
41.859 -12.408
41.871 -12.659
41.879 -12.465
41.879 -12.276
41.880 -12.699
41.884 -12.587
41.905 -12.285
41.960 -12.313
41.987 -12.548
42.007 -12.724
42.008 -12.534
42.024 -12.783
42.088 -12.606
42.095 -12.832
42.097 -12.520
42.099 -12.778
42.125 -12.628
42.127 -12.432
42.152 -12.615
42.193 -12.456
42.194 -12.560
42.197 -12.672
42.205 -12.561
42.235 -12.471
42.276 -12.446
42.277 -12.670
42.292 -12.686
42.342 -12.566
42.344 -12.751
42.350 -12.431
42.352 -12.692
42.364 -12.514
42.364 -12.390
42.364 -12.443
42.401 -12.712
42.409 -12.550
42.437 -12.575
42.438 -12.791
42.445 -12.552
42.453 -12.604
42.473 -12.765
42.483 -12.406
42.510 -12.666
42.532 -12.470
42.562 -12.586
42.632 -12.398
42.680 -12.448
42.681 -12.631
42.688 -12.597
42.688 -12.574
42.705 -12.753
42.712 -12.806
42.715 -12.768
42.720 -12.034
42.751 -12.424
42.765 -12.506
42.772 -12.217
42.789 -12.609
42.815 -12.512
42.849 -12.531
42.860 -12.250
42.878 -12.555
42.920 -12.613
42.934 -12.179
42.939 -12.394
42.946 -12.520
42.989 -12.528
42.991 -12.726
43.030 -12.560
43.063 -12.733
43.117 -12.203
43.121 -12.656
43.193 -12.474
43.255 -12.664
43.259 -12.219
43.271 -12.594
43.287 -12.718
43.294 -12.783
43.298 -12.432
43.430 -12.588
43.454 -12.677
43.455 -12.360
43.466 -12.238
43.468 -12.385
43.500 -12.559
43.560 -12.627
43.575 -12.506
43.605 -12.690
43.606 -12.486
43.641 -12.753
43.641 -12.616
43.654 -12.610
43.659 -12.127
43.691 -12.709
43.705 -12.600
43.719 -12.520
43.719 -12.625
43.749 -12.633
43.764 -12.572
43.778 -12.751
43.788 -12.443
43.803 -12.679
43.825 -12.591
43.844 -12.530
43.891 -12.707
43.903 -12.037
43.905 -12.601
43.916 -12.749
43.970 -12.634
43.987 -12.755
44.032 -12.550
44.056 -12.325
44.062 -12.474
44.066 -12.418
44.120 -12.416
44.133 -12.716
44.142 -12.470
44.143 -12.291
44.173 -12.504
44.226 -12.327
44.279 -12.754
44.289 -12.709
44.290 -12.785
44.329 -12.536
44.330 -12.340
44.376 -12.670
44.414 -12.483
44.417 -12.647
44.419 -12.274
44.421 -12.378
44.447 -12.603
44.450 -12.509
44.492 -12.502
44.493 -12.803
44.512 -12.535
44.567 -12.495
44.590 -12.504
44.634 -12.697
44.679 -12.641
44.686 -12.766
44.689 -12.694
44.718 -12.765
44.719 -12.748
44.720 -12.186
44.728 -12.519
44.752 -12.331
44.768 -12.359
44.839 -12.510
44.848 -12.555
44.872 -12.580
44.972 -12.425
44.980 -12.450
44.997 -12.558
45.010 -12.586
45.062 -12.635
45.121 -12.540
45.132 -12.676
45.137 -12.655
45.147 -12.678
45.175 -12.715
45.222 -12.521
45.237 -12.538
45.255 -12.527
45.286 -12.664
45.292 -12.491
45.294 -12.154
45.313 -12.627
45.323 -12.694
45.380 -12.618
45.441 -12.572
45.528 -12.409
45.551 -12.272
45.631 -12.469
45.721 -12.636
45.729 -12.507
45.736 -12.586
45.758 -12.616
45.783 -12.465
45.822 -12.243
45.830 -12.300
45.832 -12.580
45.837 -12.313
45.850 -12.393
45.852 -12.448
45.911 -12.418
45.951 -12.279
45.969 -12.561
46.027 -12.588
46.031 -12.457
46.058 -12.446
46.089 -12.377
46.098 -12.508
46.105 -12.688
46.106 -12.557
46.273 -12.460
46.291 -12.629
46.326 -12.582
46.342 -12.700
46.362 -12.747
46.602 -12.445
46.643 -12.829
46.655 -12.730
46.740 -12.565
46.743 -12.216
46.762 -12.588
46.775 -12.603
46.935 -12.621
46.999 -12.584
47.062 -12.760
47.092 -12.543
47.093 -12.739
47.137 -12.176
47.194 -12.449
47.333 -12.612
47.353 -12.165
47.394 -12.141
47.422 -12.657
47.456 -12.619
47.486 -12.409
47.596 -12.331
47.649 -12.342
47.657 -12.497
47.728 -12.485
47.752 -12.238
47.779 -12.597
47.826 -12.633
47.940 -12.767
48.011 -12.416
48.040 -12.636
48.199 -12.378
48.232 -12.606
48.347 -12.759
48.472 -12.574
48.518 -12.481
48.587 -12.425
48.652 -12.810
48.792 -12.694
48.806 -12.391
48.814 -12.626
48.815 -12.513
48.919 -12.708
48.994 -12.477
49.023 -12.610
49.139 -12.628
49.206 -12.588
49.287 -12.687
49.329 -12.414
49.425 -12.539
49.477 -12.379
49.538 -12.498
49.549 -12.587
49.567 -12.426
49.568 -12.653
49.613 -12.562
49.649 -12.347
49.952 -12.425
50.056 -12.647
50.137 -12.709
50.141 -12.569
50.143 -12.628
50.173 -12.737
50.308 -12.419
50.326 -12.339
50.410 -12.532
50.426 -12.541
50.630 -12.333
50.683 -12.384
50.843 -12.635
50.864 -12.604
51.188 -12.086
51.226 -12.536
51.254 -12.366
51.263 -12.678
51.279 -12.203
51.414 -12.326
51.557 -12.498
51.582 -12.525
51.673 -12.226
51.697 -12.413
51.699 -12.655
51.739 -12.618
51.873 -12.365
52.204 -12.358
52.218 -12.426
52.288 -12.286
52.512 -12.619
52.582 -12.670
52.609 -12.709
52.671 -12.380
52.789 -12.439
52.828 -12.516
53.108 -12.657
53.246 -12.483
53.339 -12.710
53.407 -12.660
53.482 -12.073
53.752 -12.690
54.175 -12.517
54.301 -12.592
54.338 -12.637
54.391 -12.339
54.421 -12.658
54.673 -12.518
54.705 -12.600
54.744 -12.591
55.085 -12.459
55.273 -12.409
55.483 -12.356
55.557 -12.546
56.171 -12.444
56.690 -12.390
56.691 -12.535
57.263 -11.931
57.326 -12.487
58.849 -12.435
59.135 -12.574
59.955 -12.570
60.281 -11.932
60.457 -12.165
60.541 -12.492
60.647 -12.353
61.142 -12.445
61.306 -12.488
63.036 -12.399
63.059 -12.106
63.475 -12.603
63.952 -12.311
64.879 -12.523
64.955 -12.193
69.519 -12.043
72.922 -12.135
75.557 -11.945
114.358 -12.092
159.758 -12.086
