# Ep lEiso
283.652 123.060
297.440 123.101
316.697 123.164
322.641 123.175
325.065 123.169
330.587 123.190
334.022 123.208
337.052 123.221
340.636 123.198
340.735 123.194
342.517 123.210
345.607 123.212
346.748 123.232
349.102 123.229
351.390 123.244
352.336 123.251
356.440 123.244
357.090 123.256
358.533 123.263
358.809 123.240
359.557 123.253
359.683 123.248
360.166 123.276
360.962 123.261
361.629 123.257
362.633 123.248
362.674 123.251
363.308 123.257
363.841 123.261
364.241 123.255
367.961 123.241
368.137 123.276
368.431 123.260
369.566 123.298
370.927 123.282
371.070 123.243
372.732 123.303
373.593 123.293
373.689 123.258
375.019 123.303
375.611 123.274
375.989 123.280
376.639 123.263
376.757 123.261
376.932 123.279
377.376 123.272
378.420 123.275
380.049 123.309
380.179 123.297
380.276 123.275
380.421 123.296
380.694 123.306
381.370 123.286
381.644 123.286
382.465 123.307
382.577 123.285
382.937 123.283
385.234 123.322
385.725 123.292
387.319 123.302
387.323 123.304
388.188 123.287
388.858 123.290
389.980 123.302
390.048 123.321
390.881 123.298
391.381 123.321
392.768 123.354
392.900 123.332
393.375 123.323
394.077 123.300
394.084 123.299
394.254 123.325
394.562 123.309
395.105 123.294
395.466 123.316
395.683 123.342
396.617 123.330
397.302 123.323
397.332 123.325
397.770 123.311
397.916 123.320
398.109 123.339
398.538 123.325
399.049 123.324
399.275 123.322
399.480 123.318
400.598 123.334
400.736 123.322
400.938 123.323
401.143 123.326
401.635 123.345
401.672 123.340
401.732 123.351
402.490 123.352
402.683 123.335
403.217 123.349
404.393 123.356
404.796 123.355
404.812 123.337
405.205 123.323
405.246 123.319
405.290 123.311
405.352 123.332
405.500 123.349
405.719 123.354
405.774 123.335
406.258 123.345
406.723 123.344
406.873 123.316
407.114 123.325
407.139 123.317
407.405 123.340
407.745 123.335
407.782 123.343
408.005 123.347
408.262 123.363
410.540 123.335
410.574 123.378
410.868 123.357
411.242 123.338
411.338 123.356
411.418 123.354
411.769 123.318
411.958 123.364
412.068 123.367
413.055 123.324
413.160 123.343
413.432 123.371
413.849 123.349
414.053 123.349
414.571 123.339
414.788 123.355
415.188 123.360
415.244 123.353
416.083 123.355
416.192 123.393
417.001 123.361
417.049 123.347
417.532 123.392
417.870 123.379
417.955 123.393
418.035 123.375
418.818 123.376
418.918 123.383
419.034 123.354
419.893 123.349
419.995 123.368
421.225 123.365
421.283 123.377
421.288 123.409
422.478 123.374
422.717 123.372
423.115 123.359
423.562 123.351
424.250 123.371
424.483 123.358
424.537 123.398
425.292 123.370
425.509 123.385
425.649 123.374
426.004 123.376
426.031 123.393
426.323 123.356
426.479 123.380
427.154 123.375
427.647 123.383
429.085 123.384
429.228 123.390
429.513 123.389
429.688 123.382
430.056 123.376
430.080 123.370
430.928 123.363
431.148 123.412
431.248 123.374
431.522 123.399
431.555 123.419
431.816 123.393
431.941 123.405
432.227 123.387
432.785 123.411
432.892 123.397
433.052 123.378
433.077 123.392
433.929 123.381
434.557 123.397
434.812 123.392
434.892 123.415
435.369 123.382
435.560 123.395
435.760 123.403
435.766 123.389
436.011 123.391
436.774 123.402
437.203 123.427
437.620 123.406
437.847 123.384
438.001 123.401
438.112 123.382
438.205 123.406
438.353 123.413
439.149 123.402
439.376 123.413
439.841 123.425
439.955 123.399
440.000 123.408
440.247 123.399
440.527 123.391
440.717 123.410
441.035 123.420
441.144 123.441
441.331 123.408
442.184 123.399
442.739 123.380
442.868 123.394
442.892 123.411
443.040 123.438
443.322 123.435
443.438 123.414
444.090 123.420
446.194 123.395
446.262 123.421
446.374 123.398
446.394 123.412
447.034 123.418
447.303 123.450
447.480 123.410
447.484 123.400
447.656 123.422
448.637 123.415
448.687 123.397
448.850 123.428
450.128 123.438
450.705 123.415
451.121 123.434
452.244 123.426
453.000 123.444
453.083 123.427
453.771 123.423
453.868 123.418
454.408 123.423
454.474 123.441
454.776 123.416
454.880 123.405
454.888 123.440
455.441 123.429
455.846 123.429
457.011 123.409
457.028 123.409
457.541 123.447
457.926 123.422
457.959 123.403
458.889 123.458
458.895 123.433
458.902 123.440
459.095 123.414
459.178 123.446
459.538 123.425
459.827 123.436
459.935 123.431
459.958 123.424
460.202 123.433
461.361 123.420
462.916 123.460
462.931 123.449
463.192 123.426
464.086 123.433
464.270 123.464
464.380 123.468
464.485 123.439
464.866 123.425
465.251 123.436
465.290 123.431
465.354 123.464
465.452 123.475
466.104 123.452
466.414 123.465
466.827 123.425
466.926 123.432
466.950 123.471
467.048 123.432
467.224 123.457
467.523 123.442
467.873 123.441
468.053 123.465
468.375 123.460
468.480 123.453
469.410 123.427
469.430 123.444
469.843 123.435
469.852 123.420
470.801 123.462
471.908 123.458
472.230 123.488
472.796 123.474
473.695 123.475
474.004 123.485
475.426 123.457
476.020 123.446
476.146 123.449
476.192 123.472
476.581 123.463
476.983 123.495
477.074 123.468
477.478 123.484
477.627 123.444
478.339 123.479
478.372 123.452
478.402 123.434
478.897 123.459
479.179 123.506
479.306 123.499
479.547 123.463
479.868 123.455
480.219 123.460
480.474 123.440
480.944 123.461
480.965 123.501
481.018 123.480
482.772 123.476
483.136 123.483
484.475 123.521
484.515 123.453
485.054 123.449
485.309 123.475
486.164 123.481
486.386 123.498
486.627 123.477
486.745 123.458
486.764 123.495
486.778 123.473
486.977 123.466
487.139 123.481
487.230 123.457
487.525 123.513
488.557 123.507
489.517 123.496
489.764 123.475
490.388 123.488
490.838 123.484
491.564 123.495
491.574 123.499
492.019 123.505
492.323 123.473
492.765 123.482
493.179 123.471
493.196 123.485
493.373 123.469
493.832 123.491
493.998 123.471
494.048 123.496
494.184 123.472
494.689 123.465
495.012 123.469
495.280 123.506
496.275 123.488
496.487 123.514
497.664 123.477
497.724 123.523
498.489 123.506
498.574 123.483
498.759 123.516
498.777 123.549
498.841 123.481
499.098 123.513
499.643 123.482
501.853 123.488
501.991 123.474
502.001 123.489
503.014 123.494
504.260 123.483
504.487 123.537
504.854 123.554
504.933 123.545
505.238 123.492
505.396 123.538
505.500 123.484
505.517 123.503
506.679 123.529
508.100 123.548
508.515 123.525
508.963 123.502
509.641 123.523
509.973 123.503
510.052 123.544
511.186 123.551
511.984 123.529
512.542 123.525
513.087 123.518
513.468 123.488
513.534 123.552
513.625 123.486
514.015 123.517
514.473 123.556
514.940 123.523
515.242 123.521
515.426 123.537
515.618 123.532
515.719 123.515
515.722 123.576
516.393 123.522
516.502 123.519
516.644 123.562
516.841 123.532
517.601 123.533
517.743 123.510
517.820 123.547
518.393 123.517
518.645 123.546
518.922 123.525
519.541 123.575
519.792 123.546
520.208 123.581
522.183 123.552
522.373 123.562
522.728 123.536
522.941 123.532
523.018 123.560
523.097 123.534
523.256 123.564
523.691 123.537
524.598 123.518
524.894 123.510
524.958 123.553
524.975 123.518
525.050 123.506
525.165 123.522
525.404 123.555
525.452 123.537
525.461 123.561
525.466 123.519
525.771 123.542
525.929 123.513
526.778 123.563
527.149 123.582
527.219 123.544
527.339 123.542
527.436 123.507
527.844 123.522
527.924 123.557
528.174 123.582
528.206 123.583
528.259 123.513
529.294 123.511
529.348 123.531
530.294 123.549
530.328 123.528
530.370 123.603
530.768 123.549
530.785 123.513
531.343 123.548
531.542 123.568
531.575 123.512
531.670 123.534
532.108 123.554
532.526 123.524
532.664 123.561
532.815 123.537
533.075 123.590
533.621 123.555
534.226 123.548
534.365 123.587
534.497 123.536
534.779 123.562
535.074 123.578
535.491 123.580
536.272 123.536
536.745 123.535
536.906 123.544
537.198 123.598
537.241 123.572
537.896 123.535
537.962 123.594
538.497 123.573
538.780 123.575
539.331 123.533
540.114 123.560
540.608 123.580
540.933 123.536
541.473 123.567
541.473 123.556
541.531 123.570
541.626 123.554
542.306 123.551
542.376 123.546
544.504 123.550
544.525 123.603
