# Ep lEiso
56.021 -9.280
56.082 -9.742
56.177 -9.597
56.210 -9.309
56.359 -9.643
56.422 -9.658
56.435 -9.653
56.440 -9.440
56.481 -9.496
56.523 -9.328
56.533 -9.702
56.575 -9.400
56.591 -9.629
56.666 -9.687
56.670 -9.604
56.673 -9.706
56.725 -9.574
56.755 -9.320
56.768 -9.362
56.793 -9.570
56.827 -9.618
56.863 -9.593
56.890 -9.706
56.939 -9.451
56.941 -9.371
56.947 -9.485
57.130 -9.519
57.168 -9.486
57.308 -9.277
57.312 -9.661
57.368 -9.693
57.395 -9.545
57.483 -9.522
57.506 -9.427
57.531 -9.548
57.544 -9.717
57.546 -9.450
57.547 -9.572
57.568 -9.459
57.585 -9.530
57.594 -9.668
57.625 -9.360
57.732 -9.406
57.831 -9.467
57.857 -9.586
57.921 -9.508
57.968 -9.526
58.043 -9.455
58.044 -9.428
58.090 -9.386
58.121 -9.585
58.167 -9.523
58.210 -9.708
58.211 -9.505
58.230 -9.611
58.277 -9.664
58.294 -9.598
58.299 -9.432
58.313 -9.592
58.365 -9.646
58.398 -9.632
58.426 -9.400
58.528 -9.535
58.550 -9.384
58.671 -9.619
58.677 -9.366
58.756 -9.468
58.764 -9.597
58.783 -9.417
58.785 -9.236
58.792 -9.611
58.818 -9.437
58.874 -9.614
59.100 -9.601
59.114 -9.676
59.115 -9.497
59.219 -9.585
59.346 -9.646
59.369 -9.341
59.407 -9.235
59.415 -9.284
59.446 -9.583
59.462 -9.307
59.473 -9.633
59.474 -9.517
59.593 -9.559
59.738 -9.341
59.780 -9.457
59.825 -9.708
59.894 -9.440
59.928 -9.552
59.936 -9.295
60.051 -9.331
60.132 -9.475
60.189 -9.496
60.244 -9.528
60.283 -9.685
60.289 -9.367
60.299 -9.696
60.338 -9.551
60.385 -9.380
60.432 -9.534
60.463 -9.545
60.481 -9.471
60.501 -9.492
60.511 -9.572
60.511 -9.281
60.579 -9.539
60.590 -9.553
60.604 -9.344
60.624 -9.491
60.694 -9.486
60.706 -9.601
60.713 -9.739
60.764 -9.568
60.786 -9.429
60.811 -9.541
60.865 -9.300
60.887 -9.440
60.924 -9.272
61.118 -9.434
61.137 -9.388
61.173 -9.511
61.195 -9.531
61.202 -9.401
61.210 -9.527
61.226 -9.386
61.270 -9.519
61.361 -9.610
61.391 -9.647
61.398 -9.441
61.399 -9.330
61.407 -9.667
61.419 -9.588
61.443 -9.432
61.447 -9.516
61.448 -9.398
61.449 -9.603
61.480 -9.491
61.495 -9.631
61.581 -9.389
61.618 -9.299
61.625 -9.485
61.637 -9.493
61.647 -9.665
61.688 -9.592
61.696 -9.418
61.721 -9.293
61.724 -9.290
61.730 -9.637
61.834 -9.654
61.839 -9.561
61.934 -9.490
61.938 -9.587
61.942 -9.234
61.982 -9.493
61.984 -9.662
62.040 -9.375
62.060 -9.400
62.063 -9.669
62.073 -9.565
62.117 -9.637
62.159 -9.357
62.173 -9.438
62.188 -9.555
62.214 -9.306
62.269 -9.480
62.330 -9.525
62.344 -9.344
62.357 -9.438
62.385 -9.462
62.415 -9.386
62.457 -9.381
62.535 -9.588
62.583 -9.591
62.599 -9.552
62.629 -9.302
62.633 -9.424
62.698 -9.541
62.705 -9.327
62.758 -9.427
62.787 -9.415
62.843 -9.616
62.921 -9.497
62.971 -9.411
63.003 -9.392
63.058 -9.477
63.058 -9.525
63.063 -9.464
63.073 -9.538
63.141 -9.557
63.148 -9.577
63.362 -9.577
63.364 -9.344
63.379 -9.442
63.454 -9.287
63.535 -9.647
63.542 -9.535
63.555 -9.181
63.569 -9.312
63.574 -9.390
63.626 -9.531
63.655 -9.393
63.692 -9.595
63.703 -9.519
63.715 -9.606
63.727 -9.595
63.731 -9.413
63.734 -9.339
63.739 -9.482
63.756 -9.487
63.774 -9.379
63.895 -9.608
63.925 -9.383
63.931 -9.488
64.038 -9.409
64.048 -9.374
64.076 -9.458
64.109 -9.511
64.126 -9.548
64.310 -9.471
64.318 -9.522
64.330 -9.442
64.401 -9.452
64.425 -9.279
64.509 -9.561
64.602 -9.335
64.607 -9.580
64.647 -9.244
64.728 -9.325
64.785 -9.521
64.806 -9.529
64.861 -9.395
64.903 -9.477
64.922 -9.625
64.931 -9.491
64.955 -9.382
65.052 -9.460
65.066 -9.451
65.092 -9.449
65.122 -9.234
65.132 -9.613
65.153 -9.381
65.185 -9.374
65.255 -9.445
65.267 -9.406
65.273 -9.524
65.276 -9.554
65.276 -9.432
65.290 -9.220
65.294 -9.595
65.353 -9.532
65.391 -9.457
65.402 -9.361
65.471 -9.287
65.571 -9.378
65.581 -9.497
65.602 -9.498
65.635 -9.265
65.665 -9.430
65.671 -9.485
65.789 -9.320
65.822 -9.455
65.890 -9.437
65.896 -9.416
65.904 -9.313
65.907 -9.525
65.912 -9.490
65.921 -9.310
65.946 -9.488
66.014 -9.336
66.022 -9.258
66.027 -9.488
66.040 -9.535
66.106 -9.573
66.127 -9.507
66.269 -9.457
66.307 -9.312
66.353 -9.626
66.375 -9.484
66.404 -9.464
66.466 -9.401
66.493 -9.604
66.520 -9.393
66.648 -9.499
66.765 -9.407
66.806 -9.418
67.015 -9.572
67.057 -9.470
67.080 -9.403
67.123 -9.487
67.145 -9.447
67.174 -9.489
67.223 -9.506
67.274 -9.503
67.291 -9.364
67.349 -9.427
67.384 -9.380
67.407 -9.292
67.416 -9.337
67.424 -9.640
67.462 -9.473
67.514 -9.389
67.514 -9.284
67.545 -9.539
67.550 -9.509
67.591 -9.237
67.633 -9.384
67.697 -9.343
67.911 -9.488
67.936 -9.285
68.042 -9.261
68.055 -9.552
68.076 -9.473
68.103 -9.437
68.261 -9.525
68.270 -9.501
68.301 -9.516
68.330 -9.640
68.333 -9.373
68.506 -9.476
68.509 -9.546
68.531 -9.271
68.623 -9.417
68.623 -9.292
68.673 -9.520
68.747 -9.334
68.788 -9.428
68.845 -9.488
68.907 -9.429
68.955 -9.566
68.981 -9.479
69.130 -9.297
69.144 -9.506
69.198 -9.452
69.219 -9.457
69.220 -9.294
69.297 -9.404
69.374 -9.498
69.391 -9.490
69.487 -9.575
69.491 -9.362
69.585 -9.493
69.644 -9.478
69.679 -9.477
69.708 -9.453
69.849 -9.400
69.871 -9.392
69.878 -9.401
69.973 -9.521
70.013 -9.396
70.052 -9.473
70.102 -9.342
70.122 -9.530
70.182 -9.495
70.188 -9.428
70.300 -9.514
70.306 -9.334
70.322 -9.445
70.364 -9.568
70.405 -9.514
70.459 -9.471
70.476 -9.325
70.483 -9.454
70.507 -9.435
70.550 -9.363
70.557 -9.603
70.806 -9.213
70.806 -9.276
70.809 -9.418
70.812 -9.524
70.827 -9.627
70.847 -9.543
70.882 -9.462
70.903 -9.374
70.904 -9.288
70.908 -9.412
70.917 -9.429
70.978 -9.291
71.127 -9.298
71.200 -9.353
71.254 -9.486
71.257 -9.399
71.301 -9.686
71.473 -9.429
71.493 -9.532
71.497 -9.389
71.503 -9.507
71.574 -9.537
71.578 -9.689
71.647 -9.430
71.757 -9.355
71.760 -9.503
71.769 -9.454
71.790 -9.403
71.870 -9.360
71.989 -9.348
71.993 -9.451
72.037 -9.459
72.191 -9.403
72.196 -9.488
72.214 -9.342
72.221 -9.461
72.255 -9.379
72.257 -9.323
72.257 -9.574
72.368 -9.470
72.393 -9.396
72.478 -9.373
72.481 -9.575
72.499 -9.362
72.523 -9.421
72.579 -9.493
72.610 -9.330
72.686 -9.448
72.748 -9.358
72.834 -9.410
73.036 -9.325
73.171 -9.256
73.176 -9.429
73.195 -9.413
73.196 -9.403
73.244 -9.483
73.263 -9.507
73.273 -9.489
73.287 -9.160
73.375 -9.335
73.414 -9.371
73.434 -9.242
73.483 -9.272
73.557 -9.373
73.655 -9.381
73.686 -9.256
73.736 -9.391
73.872 -9.539
73.919 -9.224
73.933 -9.208
73.957 -9.374
74.098 -9.499
74.104 -9.465
74.233 -9.313
74.336 -9.634
74.500 -9.234
74.512 -9.433
74.731 -9.530
74.919 -9.436
74.932 -9.242
74.969 -9.406
75.016 -9.460
75.036 -9.488
75.050 -9.335
75.450 -9.403
75.523 -9.442
75.526 -9.305
75.561 -9.519
75.567 -9.558
75.664 -9.549
75.847 -9.462
75.890 -9.368
75.989 -9.235
75.995 -9.358
76.118 -9.471
76.120 -9.412
76.167 -9.408
76.184 -9.200
76.299 -9.448
76.349 -9.400
76.399 -9.365
76.399 -9.410
76.505 -9.411
76.553 -9.384
76.599 -9.461
76.631 -9.326
76.682 -9.269
76.752 -9.388
76.815 -9.360
76.966 -9.435
77.004 -9.140
77.012 -9.249
77.047 -9.452
77.222 -9.398
77.278 -9.450
77.425 -9.357
77.503 -9.255
77.524 -9.321
77.535 -9.296
77.710 -9.244
77.754 -9.424
77.784 -9.314
77.785 -9.234
77.885 -9.327
78.057 -9.244
78.228 -9.498
78.261 -9.412
78.266 -9.446
78.392 -9.454
78.394 -9.468
78.551 -9.519
78.704 -9.303
78.714 -9.377
78.721 -9.208
78.730 -9.467
78.834 -9.356
78.847 -9.501
79.011 -9.309
79.016 -9.546
79.090 -9.323
79.308 -9.303
79.389 -9.307
79.541 -9.393
79.697 -9.366
79.722 -9.423
79.734 -9.390
79.834 -9.515
79.839 -9.414
79.842 -9.158
79.869 -9.186
79.954 -9.223
80.010 -9.235
80.259 -9.302
80.290 -9.159
80.372 -9.333
80.723 -9.259
80.752 -9.270
80.812 -9.319
80.856 -9.415
81.036 -9.183
81.243 -9.307
81.281 -9.370
81.298 -9.360
81.335 -9.370
81.433 -9.386
81.610 -9.296
81.676 -9.303
81.752 -9.297
81.891 -9.359
81.918 -9.193
81.924 -9.125
82.010 -9.342
82.051 -9.372
82.304 -9.335
82.571 -9.312
82.950 -9.235
83.037 -9.172
83.335 -9.262
83.674 -9.339
83.706 -9.279
83.729 -9.315
83.813 -9.329
83.906 -9.260
84.052 -9.157
84.083 -9.183
84.093 -9.312
84.110 -9.189
84.158 -9.151
84.165 -9.251
84.388 -9.472
84.540 -9.173
84.606 -9.303
84.824 -9.315
84.839 -9.255
84.939 -9.249
85.057 -9.217
85.091 -9.278
85.119 -9.213
85.120 -9.300
85.920 -9.255
86.010 -9.332
86.181 -9.254
86.261 -9.150
86.356 -9.385
87.533 -9.245
87.731 -9.419
87.776 -9.389
88.119 -9.440
88.133 -9.138
88.208 -9.306
88.261 -9.313
88.905 -9.316
89.163 -9.297
89.416 -9.375
89.540 -9.230
89.547 -9.108
89.782 -9.111
90.095 -9.233
90.845 -9.304
90.956 -9.109
91.175 -9.099
91.329 -9.323
91.514 -9.306
91.674 -9.216
92.274 -9.183
92.562 -9.188
92.602 -9.253
92.990 -9.144
93.121 -9.145
93.263 -9.294
93.521 -9.309
94.140 -9.363
94.457 -9.364
94.583 -9.269
95.448 -9.199
95.644 -9.290
96.322 -9.346
97.062 -9.266
97.334 -9.165
97.746 -9.200
98.132 -9.352
98.961 -9.299
99.046 -9.176
99.092 -9.359
99.098 -9.225
99.711 -9.328
100.161 -9.202
100.330 -9.255
101.020 -9.257
101.528 -9.235
102.219 -9.266
102.571 -9.151
103.393 -9.316
103.835 -9.275
104.277 -9.162
104.347 -9.198
104.459 -9.131
104.467 -9.223
104.748 -9.238
104.976 -9.093
106.889 -9.223
107.544 -9.185
108.052 -9.204
108.075 -9.358
108.092 -9.228
108.279 -9.212
109.195 -9.076
109.362 -9.278
110.145 -9.247
110.295 -9.213
112.190 -9.041
112.688 -9.062
114.176 -9.252
114.368 -9.229
117.390 -8.938
117.743 -9.301
118.009 -9.056
118.089 -9.289
118.234 -8.987
119.554 -9.036
120.941 -9.060
121.177 -9.225
122.067 -8.986
122.296 -9.064
122.313 -9.166
122.700 -9.150
124.002 -9.039
127.214 -9.175
127.352 -9.054
128.027 -8.993
130.208 -9.127
130.882 -9.146
131.280 -9.162
132.200 -9.021
133.944 -9.041
134.523 -9.072
138.655 -9.119
140.708 -9.043
142.083 -9.131
143.090 -9.108
144.192 -8.869
147.219 -9.110
153.363 -9.041
155.202 -9.014
155.732 -9.142
156.512 -8.979
156.941 -9.091
160.607 -8.929
161.068 -9.070
161.645 -8.988
166.713 -9.023
170.890 -8.990
175.571 -8.954
177.206 -9.008
190.403 -8.926
199.660 -8.888
199.691 -8.991
211.149 -8.720
212.399 -8.826
250.750 -8.818
259.396 -8.848
274.697 -8.825
282.367 -8.625
286.826 -8.690
288.953 -8.784
291.642 -8.740
304.161 -8.753
308.303 -8.791
357.903 -8.688
358.879 -8.805
367.880 -8.740
378.073 -8.653
397.906 -8.702
399.517 -8.646
509.862 -8.506
576.597 -8.494
630.523 -8.625
1092.273 -8.386
1296.557 -8.439
