# Ep lEiso
156.194 115.870
163.678 115.858
188.865 116.204
197.191 116.218
201.612 116.156
209.724 116.106
212.989 116.349
215.870 116.414
220.292 116.165
220.467 116.170
223.587 116.276
228.998 116.258
230.997 116.401
234.905 116.356
237.566 116.310
238.666 116.477
243.437 116.381
244.194 116.463
246.022 116.501
246.505 116.329
247.811 116.421
248.030 116.384
248.875 116.584
250.264 116.433
251.430 116.439
253.182 116.359
253.253 116.382
254.361 116.426
255.291 116.454
255.990 116.399
262.095 116.266
262.328 116.250
262.719 116.406
264.224 116.687
266.032 116.373
266.221 116.244
268.427 116.696
269.569 116.609
269.698 116.326
271.463 116.667
272.248 116.434
272.879 116.474
274.013 116.332
274.219 116.317
274.524 116.463
275.297 116.400
277.118 116.409
279.958 116.665
280.185 116.567
280.354 116.390
280.606 116.556
281.082 116.628
282.261 116.465
282.739 116.462
284.170 116.622
284.366 116.450
284.993 116.426
288.569 116.711
289.286 116.471
291.613 116.529
291.619 116.544
292.882 116.400
293.860 116.420
295.499 116.504
295.598 116.647
296.815 116.462
297.545 116.640
299.914 116.881
300.146 116.709
300.979 116.633
302.212 116.440
302.223 116.436
302.522 116.636
303.064 116.509
304.015 116.381
304.649 116.556
305.030 116.761
306.670 116.653
307.873 116.593
307.925 116.610
308.694 116.493
308.950 116.558
309.289 116.713
310.042 116.596
310.915 116.578
311.269 116.564
311.591 116.533
313.342 116.650
313.559 116.553
313.875 116.558
314.197 116.582
314.967 116.729
315.026 116.688
315.119 116.773
316.307 116.774
316.610 116.636
317.447 116.750
319.290 116.793
319.921 116.576
319.947 116.636
320.563 116.521
320.627 116.491
320.697 116.426
320.793 116.596
321.026 116.732
321.369 116.763
321.455 116.612
322.248 116.691
323.073 116.671
323.338 116.452
323.766 116.522
323.811 116.453
324.282 116.635
324.885 116.591
324.950 116.656
325.346 116.684
325.801 116.808
329.842 116.565
329.901 116.887
330.423 116.729
331.086 116.579
331.256 116.711
331.399 116.696
332.022 116.429
332.356 116.768
332.551 116.786
334.264 116.458
334.437 116.597
334.888 116.800
335.579 116.633
335.917 116.634
336.776 116.552
337.134 116.665
337.797 116.693
337.890 116.645
339.281 116.646
339.461 116.916
340.801 116.681
340.882 116.582
341.682 116.884
342.241 116.792
342.382 116.769
342.515 116.760
343.813 116.759
343.978 116.804
344.169 116.611
345.693 116.754
345.876 116.697
348.092 116.672
348.195 116.759
348.205 116.984
350.348 116.729
350.778 116.716
351.496 116.617
352.300 116.561
353.539 116.701
353.960 116.707
354.057 116.907
355.409 116.688
355.786 116.810
356.028 116.722
356.642 116.739
356.689 116.872
357.193 116.584
357.463 116.766
358.630 116.734
359.484 116.795
361.971 116.808
362.219 116.852
362.712 116.846
363.015 116.790
363.652 116.736
363.692 116.690
365.161 116.620
365.553 117.053
365.734 116.720
366.234 116.935
366.295 117.111
366.770 116.877
366.999 116.988
367.521 116.821
368.540 116.777
368.735 116.702
369.027 116.743
369.073 116.866
370.629 116.762
371.774 116.900
372.240 116.856
372.385 117.051
373.256 116.757
373.606 116.871
373.969 116.832
373.980 116.815
374.428 116.839
375.809 116.703
376.576 117.142
377.320 116.948
377.728 116.759
378.002 116.764
378.200 116.738
378.366 116.656
378.631 117.008
380.054 116.774
380.461 116.992
381.292 117.099
381.495 116.866
381.576 116.711
382.018 116.859
382.518 116.787
382.857 116.649
383.426 116.885
383.622 117.229
383.955 116.927
385.515 116.842
386.543 116.668
386.782 116.789
386.826 116.677
387.100 117.177
387.623 117.147
387.836 116.956
389.044 116.812
392.941 116.762
393.065 116.986
393.274 116.783
393.310 116.905
394.488 116.947
