# Ep lEiso
81.869 -11.153
81.965 -11.351
82.101 -11.235
82.187 -11.149
82.243 -11.131
82.337 -11.215
82.337 -11.261
82.347 -11.202
82.363 -11.275
82.483 -11.292
82.495 -11.311
82.874 -11.301
82.878 -11.061
82.903 -11.160
83.036 -10.991
83.181 -11.366
83.192 -11.247
83.216 -10.867
83.240 -11.006
83.249 -11.090
83.339 -11.237
83.391 -11.086
83.454 -11.304
83.473 -11.220
83.495 -11.315
83.515 -11.302
83.523 -11.102
83.528 -11.061
83.536 -11.177
83.565 -11.181
83.597 -11.060
83.808 -11.310
83.863 -11.056
83.875 -11.174
84.069 -11.085
84.087 -11.306
84.137 -11.315
84.197 -11.200
84.227 -11.242
84.557 -11.155
84.571 -11.212
84.592 -11.122
84.719 -11.134
84.762 -10.941
84.913 -11.255
85.077 -11.005
85.086 -11.278
85.156 -10.907
85.298 -11.257
85.399 -11.218
85.437 -11.229
85.540 -11.086
85.617 -11.238
85.653 -11.336
85.670 -11.192
85.713 -11.077
85.893 -11.165
85.918 -11.156
85.967 -11.155
86.022 -10.930
86.041 -11.328
86.079 -11.086
86.139 -11.080
86.267 -11.156
86.287 -11.116
86.299 -11.238
86.304 -11.269
86.304 -11.143
86.328 -10.923
86.337 -11.312
86.442 -11.246
86.509 -11.169
86.530 -11.070
86.652 -10.993
86.832 -11.087
86.850 -11.210
86.887 -11.211
86.947 -10.971
87.001 -11.141
87.011 -11.198
87.225 -11.028
87.288 -11.165
87.419 -11.145
87.430 -11.124
87.446 -11.018
87.452 -11.154
87.462 -11.200
87.477 -11.014
87.527 -11.197
87.654 -11.038
87.668 -11.287
87.678 -11.195
87.701 -11.244
87.824 -11.282
87.863 -11.213
88.124 -11.158
88.195 -11.005
88.280 -11.334
88.320 -11.184
88.374 -11.162
88.490 -11.094
88.539 -11.308
88.589 -11.084
88.826 -11.194
89.042 -11.093
89.118 -11.148
89.501 -11.268
89.580 -11.157
89.626 -11.085
89.709 -11.175
89.751 -11.132
89.807 -11.177
89.901 -11.196
89.999 -11.192
90.031 -11.185
90.143 -11.111
90.210 -11.061
90.255 -10.967
90.271 -11.015
90.287 -11.339
90.361 -11.303
90.460 -11.071
90.460 -10.959
90.520 -11.231
90.529 -11.198
90.608 -10.908
90.689 -11.203
90.812 -11.022
91.214 -11.176
91.259 -10.962
91.451 -10.937
91.474 -11.244
91.512 -11.160
91.560 -11.122
91.847 -11.215
91.862 -11.190
91.923 -11.206
91.980 -11.335
91.986 -11.055
92.335 -11.163
92.343 -11.236
92.387 -10.950
92.571 -11.102
92.572 -10.972
92.672 -11.209
92.821 -11.016
92.904 -11.113
93.019 -11.175
93.142 -11.115
93.239 -11.256
93.292 -11.167
93.570 -10.983
93.596 -11.197
93.698 -11.143
93.736 -11.148
93.738 -10.982
93.883 -11.096
94.027 -11.193
94.058 -11.185
94.237 -11.168
94.244 -11.058
94.421 -11.191
94.531 -11.178
94.595 -11.177
94.650 -11.153
94.919 -11.103
94.968 -11.094
94.981 -11.103
95.183 -11.222
95.270 -11.097
95.352 -11.173
95.457 -11.041
95.499 -11.229
95.628 -11.194
95.641 -11.126
95.878 -11.211
95.891 -11.030
95.925 -11.142
96.007 -11.265
96.087 -11.210
96.192 -11.167
96.225 -11.018
96.238 -11.149
96.286 -11.130
96.369 -11.056
96.382 -11.299
96.863 -10.900
96.864 -10.964
96.870 -11.109
96.876 -11.216
96.904 -11.321
96.942 -11.236
97.011 -11.153
97.051 -11.062
97.053 -10.975
97.061 -11.102
97.078 -11.119
97.196 -10.977
97.485 -10.982
97.625 -11.037
97.730 -11.173
97.737 -11.084
97.821 -11.379
98.155 -11.112
98.192 -11.218
98.200 -11.071
98.212 -11.193
98.349 -11.223
98.358 -11.380
98.508 -11.112
98.756 -11.036
98.764 -11.188
98.784 -11.138
98.830 -11.085
99.012 -11.041
99.262 -11.028
99.269 -11.134
99.359 -11.141
99.669 -11.082
99.679 -11.170
99.714 -11.018
99.728 -11.142
99.798 -11.057
99.801 -10.998
99.801 -11.258
100.025 -11.150
100.076 -11.072
100.246 -11.047
100.253 -11.257
100.289 -11.035
100.336 -11.096
100.450 -11.171
100.512 -11.000
100.664 -11.122
100.789 -11.028
100.963 -11.081
101.370 -10.989
101.642 -10.914
101.651 -11.097
101.689 -11.080
101.692 -11.069
101.788 -11.153
101.827 -11.178
101.848 -11.160
101.876 -10.811
102.053 -10.995
102.131 -11.033
102.172 -10.895
102.271 -11.080
102.419 -11.033
102.622 -11.040
102.699 -11.201
102.820 -11.050
103.114 -11.206
103.212 -10.869
103.242 -10.970
103.291 -11.030
103.589 -11.161
103.601 -11.125
103.874 -10.961
104.091 -11.304
104.435 -10.873
104.461 -11.086
104.923 -11.189
105.319 -11.086
105.345 -10.876
105.423 -11.052
105.523 -11.110
105.565 -11.141
105.594 -10.975
106.438 -11.044
106.592 -11.085
106.598 -10.937
106.671 -11.169
106.683 -11.211
106.888 -11.201
107.273 -11.105
107.363 -11.002
107.556 -10.857
107.566 -10.991
107.829 -11.116
107.832 -11.052
107.935 -11.049
107.974 -10.825
108.227 -11.095
108.339 -11.045
108.449 -11.008
108.449 -11.056
108.683 -11.060
108.790 -11.032
108.891 -11.114
108.961 -10.973
109.073 -10.914
109.228 -11.041
109.367 -11.013
109.701 -11.093
109.786 -10.791
109.802 -10.903
109.879 -11.112
110.267 -11.060
110.390 -11.114
110.714 -11.023
110.888 -10.923
110.932 -10.989
110.959 -10.965
111.344 -10.918
111.442 -11.096
111.507 -10.988
111.510 -10.910
111.730 -11.004
112.111 -10.927
112.489 -11.175
112.560 -11.092
112.571 -11.125
112.851 -11.135
112.854 -11.148
113.183 -11.198
113.460 -10.996
113.479 -11.066
113.492 -10.907
113.507 -10.952
113.707 -11.047
113.736 -11.181
114.118 -11.001
114.129 -11.222
114.301 -11.014
114.807 -10.993
114.993 -10.996
115.347 -11.075
115.709 -11.049
115.766 -11.102
115.793 -11.071
116.027 -11.186
116.039 -11.092
116.044 -10.853
116.106 -10.879
116.305 -10.913
116.433 -10.924
117.011 -10.984
117.084 -10.851
117.273 -11.012
118.087 -10.941
118.155 -10.951
118.293 -10.996
118.396 -11.085
118.813 -10.868
119.294 -10.981
119.381 -11.039
119.421 -11.030
119.506 -11.039
119.734 -11.053
120.115 -10.968
120.236 -10.974
120.377 -10.968
120.634 -11.025
120.683 -10.871
120.694 -10.807
120.853 -11.008
120.930 -11.036
121.521 -11.003
122.168 -10.984
123.090 -10.916
123.300 -10.859
124.025 -10.943
124.849 -11.015
124.927 -10.961
124.983 -10.994
125.188 -11.007
125.415 -10.945
125.769 -10.855
125.843 -10.879
125.868 -10.994
125.909 -10.884
126.027 -10.850
126.044 -10.940
126.585 -11.138
126.955 -10.874
127.116 -10.989
127.645 -11.001
127.681 -10.948
127.925 -10.944
128.211 -10.917
128.293 -10.970
128.362 -10.914
128.364 -10.990
129.892 -10.955
130.083 -11.021
130.514 -10.950
130.718 -10.858
130.959 -10.929
133.942 -10.916
134.443 -11.069
134.558 -11.041
135.427 -10.951
135.461 -10.807
135.653 -10.959
135.786 -10.964
137.419 -10.955
138.073 -10.934
138.715 -11.002
139.018 -10.865
139.032 -10.750
139.473 -10.747
140.061 -10.857
141.621 -10.914
141.912 -10.722
142.489 -10.709
142.892 -10.928
143.378 -10.910
143.800 -10.818
145.375 -11.005
146.132 -10.780
146.237 -10.846
147.256 -10.991
147.601 -10.731
147.975 -10.881
148.651 -10.893
150.278 -10.943
151.112 -10.942
151.442 -10.884
153.215 -10.769
153.585 -10.864
154.863 -10.923
156.805 -10.840
157.537 -10.736
158.646 -10.773
159.686 -10.929
161.918 -10.875
162.146 -10.750
162.271 -10.935
162.287 -10.799
163.937 -10.904
165.148 -10.777
165.604 -10.830
167.460 -10.832
168.529 -10.813
169.823 -10.913
170.482 -10.738
172.020 -10.907
172.991 -10.869
174.204 -10.762
174.396 -10.797
174.703 -10.733
174.726 -10.823
175.499 -10.839
176.124 -10.699
181.378 -10.837
183.175 -10.804
184.573 -10.622
184.634 -10.770
184.681 -10.847
185.195 -10.834
187.538 -10.708
187.847 -10.676
189.303 -10.865
189.582 -10.832
193.103 -10.666
194.029 -10.683
197.617 -10.768
198.150 -10.754
206.499 -10.527
207.474 -10.857
208.211 -10.629
208.431 -10.843
208.832 -10.563
211.700 -10.602
214.243 -10.799
214.675 -10.774
216.306 -10.750
216.727 -10.621
216.758 -10.717
217.468 -10.700
219.855 -10.593
226.346 -10.715
226.726 -10.598
228.589 -10.748
234.604 -10.659
236.463 -10.677
237.197 -10.692
238.862 -10.548
242.016 -10.738
243.064 -10.596
250.536 -10.643
254.248 -10.557
256.735 -10.656
258.556 -10.630
260.549 -10.352
266.408 -10.677
277.428 -10.546
280.727 -10.684
281.677 -10.668
283.076 -10.465
283.846 -10.604
290.421 -10.540
291.249 -10.575
292.284 -10.571
301.150 -10.511
306.050 -10.490
311.541 -10.467
313.458 -10.541
336.137 -10.472
348.981 -10.435
349.018 -10.565
363.176 -10.231
364.721 -10.369
410.904 -10.391
423.378 -10.441
445.453 -10.420
453.225 -10.123
457.433 -10.225
459.440 -10.232
461.978 -10.307
473.792 -10.338
477.701 -10.163
540.535 -10.265
541.654 -10.466
551.983 -10.358
563.680 -10.211
586.438 -10.305
588.287 -10.206
707.892 -10.009
806.239 -10.004
849.718 -9.886
1302.304 -9.978
1668.291 -10.044
