# Ep lEiso
56.762 -13.583
63.780 -13.695
74.920 -13.234
78.134 -13.263
79.475 -13.410
82.529 -13.549
84.429 -13.113
86.105 -13.012
88.678 -13.481
88.780 -13.474
90.023 -13.302
91.776 -13.362
92.424 -13.126
93.760 -13.224
95.058 -13.316
95.595 -13.040
97.924 -13.225
98.293 -13.094
99.186 -13.479
99.422 -13.323
100.059 -13.180
100.166 -13.240
100.578 -12.924
101.256 -13.171
101.825 -13.167
102.681 -13.301
102.715 -13.264
103.125 -13.202
103.450 -13.163
103.695 -13.253
105.968 -13.484
106.076 -13.508
106.256 -13.274
106.949 -13.335
107.781 -13.333
107.868 -13.525
108.884 -12.860
109.409 -12.993
109.468 -13.411
110.281 -12.913
110.643 -13.258
110.933 -13.202
111.455 -13.411
111.550 -13.434
111.690 -13.222
112.046 -13.315
112.885 -13.307
114.192 -12.944
114.297 -13.086
114.375 -13.342
114.491 -13.103
114.710 -13.496
115.252 -13.237
115.473 -13.243
116.131 -13.019
116.222 -13.265
116.467 -13.299
118.012 -12.903
118.342 -13.242
119.413 -13.165
119.416 -13.144
119.997 -13.346
120.448 -13.320
121.202 -13.206
121.248 -13.008
121.808 -13.385
122.144 -13.022
123.235 -12.697
123.342 -12.932
123.725 -13.038
124.293 -13.304
124.298 -13.308
124.436 -13.037
124.685 -13.211
125.123 -13.385
125.415 -13.149
125.590 -13.168
126.346 -13.022
126.899 -13.105
126.923 -13.082
127.277 -13.239
127.395 -13.153
127.551 -13.217
127.898 -13.104
128.311 -13.129
128.494 -13.149
128.660 -13.191
129.553 -13.042
129.656 -13.171
129.806 -13.164
129.958 -13.135
130.323 -12.946
130.351 -12.999
130.395 -12.890
130.958 -12.894
131.102 -13.074
131.498 -12.930
132.372 -12.884
132.671 -13.163
132.683 -13.088
132.976 -13.235
133.005 -13.274
133.039 -13.356
133.084 -13.141
133.195 -12.970
133.357 -12.931
133.398 -13.123
133.774 -13.026
134.165 -13.054
134.291 -13.330
134.493 -13.243
134.515 -13.330
134.738 -13.105
135.024 -13.161
135.055 -13.080
135.242 -13.047
135.458 -12.895
137.373 -13.208
137.401 -12.816
137.648 -13.011
137.963 -13.194
138.044 -13.035
138.111 -13.053
138.406 -13.379
138.565 -12.971
138.657 -12.949
139.487 -13.347
139.575 -13.181
139.804 -12.939
140.154 -13.139
140.326 -13.138
140.761 -13.236
140.943 -13.103
141.279 -13.427
141.326 -12.957
142.032 -13.126
142.124 -12.808
142.784 -13.083
142.823 -13.200
143.216 -12.843
143.490 -12.951
143.559 -12.978
143.624 -12.988
144.262 -12.987
144.342 -12.934
144.436 -13.162
145.184 -13.262
145.274 -13.058
146.361 -13.084
146.412 -12.981
146.417 -12.718
147.468 -13.014
147.679 -13.028
148.031 -13.143
148.426 -13.208
149.034 -13.043
149.241 -13.150
149.288 -12.801
149.955 -13.055
150.147 -13.469
150.271 -13.016
150.585 -12.998
150.609 -12.843
150.866 -13.299
151.004 -12.968
151.601 -13.008
152.037 -12.938
153.307 -12.928
153.434 -12.877
153.686 -12.885
153.841 -12.950
154.166 -13.014
154.186 -13.067
154.935 -13.152
155.135 -12.655
155.228 -13.039
155.483 -12.793
155.513 -12.591
155.756 -12.862
155.873 -12.735
156.139 -12.929
156.658 -12.983
156.758 -13.229
156.906 -13.023
156.930 -12.883
157.723 -13.007
158.307 -12.854
158.544 -12.906
158.618 -12.686
159.063 -13.021
159.241 -12.893
159.426 -12.938
159.432 -12.958
159.660 -12.933
160.370 -13.293
160.770 -12.596
161.157 -12.814
161.369 -13.026
161.512 -13.021
161.615 -13.050
161.701 -12.818
161.839 -12.750
162.580 -13.011
162.791 -12.770
163.224 -12.653
163.330 -12.911
163.372 -13.081
163.602 -12.918
163.862 -12.998
164.039 -13.151
164.334 -12.891
164.436 -12.512
164.610 -12.845
165.422 -12.940
165.958 -13.130
166.084 -13.000
166.107 -13.122
166.252 -12.578
166.528 -12.958
166.641 -12.821
167.279 -12.778
169.337 -13.044
169.403 -12.806
169.513 -13.023
169.533 -12.893
170.159 -12.853
170.422 -12.563
170.595 -12.933
170.600 -13.020
170.767 -12.832
171.727 -12.910
171.775 -13.067
171.936 -12.795
173.185 -12.733
173.750 -12.948
174.157 -12.790
175.279 -12.868
176.034 -12.729
176.117 -12.877
176.809 -12.917
176.909 -12.955
177.462 -12.924
177.528 -12.764
177.838 -12.983
177.944 -13.079
177.953 -12.779
178.519 -12.880
178.933 -12.876
180.125 -13.063
180.143 -13.217
180.668 -12.737
181.063 -12.955
181.096 -13.118
182.048 -12.651
182.054 -12.864
182.062 -12.802
182.259 -13.032
182.344 -12.753
182.713 -12.946
183.010 -12.844
183.122 -12.896
183.146 -12.956
183.399 -12.881
184.601 -13.005
186.213 -12.669
186.229 -12.762
186.499 -12.966
187.449 -12.914
187.644 -12.650
187.761 -12.613
187.874 -12.869
188.279 -12.992
188.690 -12.907
188.731 -12.947
188.799 -12.663
188.904 -12.563
189.599 -12.771
189.929 -12.665
190.369 -13.029
190.474 -12.955
190.500 -12.619
190.604 -12.957
190.792 -13.084
191.112 -12.875
191.488 -12.881
191.681 -12.678
192.026 -12.716
192.139 -12.773
193.136 -12.990
193.158 -12.852
193.601 -12.924
193.610 -13.047
194.627 -12.703
195.816 -12.736
196.171 -12.495
196.795 -13.103
197.788 -12.905
198.129 -12.518
199.702 -12.957
200.359 -12.870
200.498 -12.851
200.548 -12.678
200.979 -12.750
201.423 -12.520
201.524 -13.026
201.971 -12.614
202.135 -12.924
202.922 -12.998
202.959 -12.885
202.992 -13.025
203.540 -12.842
203.852 -12.492
203.993 -12.549
204.260 -12.831
204.626 -12.895
205.025 -12.859
205.315 -13.012
205.848 -12.854
205.872 -12.546
205.933 -12.704
207.925 -12.736
208.339 -12.687
209.860 -12.381
209.906 -12.924
210.518 -12.965
210.807 -12.754
211.777 -12.715
212.034 -12.579
212.314 -12.752
212.451 -12.993
212.473 -12.612
212.490 -12.787
212.722 -12.845
212.910 -12.727
213.016 -12.923
213.359 -12.485
214.560 -12.551
215.678 -12.648
215.966 -12.816
216.690 -12.713
217.212 -12.742
218.054 -12.653
218.066 -12.616
218.582 -12.565
218.940 -12.834
219.465 -12.753
219.957 -12.998
219.977 -12.728
220.188 -12.870
220.733 -12.669
220.931 -12.852
220.989 -12.630
221.151 -12.844
221.749 -12.917
222.131 -12.898
222.447 -12.587
223.626 -12.768
223.877 -12.565
225.277 -12.879
225.350 -12.536
226.273 -12.665
226.376 -12.841
226.599 -12.592
226.621 -12.345
226.698 -12.857
227.008 -12.615
227.666 -12.854
230.329 -12.813
230.494 -12.918
230.507 -12.666
231.749 -12.789
233.274 -12.875
233.552 -12.446
233.999 -12.296
234.096 -12.365
234.468 -12.787
234.662 -12.397
234.788 -12.858
234.810 -12.693
236.239 -12.753
238.001 -12.444
238.513 -12.609
239.067 -12.964
239.905 -12.584
240.320 -12.740
