# Ep lEiso
2.144 -10.201
5.109 -10.303
39.516 -10.616
44.673 -10.538
46.375 -11.005
49.689 -10.944
50.953 -10.658
51.922 -10.590
53.409 -11.205
53.468 -11.282
54.518 -11.110
55.663 -11.171
56.067 -10.939
56.899 -11.034
57.708 -10.912
58.042 -10.843
59.339 -11.040
59.493 -10.907
59.867 -10.862
59.965 -11.153
60.232 -11.012
60.277 -11.073
60.449 -10.756
60.733 -10.952
60.971 -11.013
61.329 -11.152
61.344 -11.116
61.570 -11.057
61.760 -11.020
61.903 -11.109
63.204 -11.334
63.251 -10.951
63.330 -11.138
63.632 -10.750
63.996 -10.958
64.034 -11.378
64.477 -10.762
64.707 -10.888
64.733 -11.276
65.088 -10.818
65.246 -11.137
65.373 -11.087
65.601 -11.280
65.642 -11.301
65.703 -11.108
65.859 -11.194
66.225 -11.189
66.796 -10.865
66.842 -10.993
66.876 -11.225
66.926 -11.009
67.009 -10.917
67.202 -11.130
67.280 -11.135
67.515 -10.927
67.547 -11.154
67.650 -11.185
68.306 -10.811
68.446 -11.133
68.901 -11.059
68.903 -11.038
69.150 -11.235
69.341 -11.210
69.662 -11.098
69.681 -10.903
69.919 -11.158
70.062 -10.915
70.519 -10.585
70.559 -10.824
70.701 -10.933
70.911 -11.203
70.913 -11.207
70.964 -10.937
71.056 -11.112
71.218 -11.287
71.326 -11.054
71.391 -11.074
71.670 -11.081
71.875 -11.019
71.884 -10.997
72.015 -11.151
72.059 -11.069
72.116 -10.869
72.245 -11.024
72.397 -11.050
72.465 -11.071
72.526 -11.111
72.860 -10.974
72.902 -11.097
72.962 -11.091
73.024 -11.064
73.170 -10.888
73.182 -10.938
73.199 -10.836
73.426 -10.843
73.484 -11.011
73.643 -10.880
73.970 -10.843
74.080 -10.856
74.084 -11.030
74.191 -11.166
74.202 -11.202
74.214 -11.277
74.231 -11.080
74.272 -10.925
74.331 -10.891
74.346 -11.066
74.484 -10.979
74.628 -11.006
74.674 -11.256
74.748 -11.178
74.756 -11.256
74.838 -11.054
74.943 -11.105
74.954 -11.032
75.023 -11.003
75.102 -10.867
75.804 -11.154
75.815 -10.807
75.905 -10.980
76.021 -11.143
76.050 -11.004
76.075 -11.020
76.183 -11.307
76.242 -10.949
76.275 -10.930
76.580 -11.281
76.612 -11.136
76.694 -10.926
76.815 -11.100
76.874 -11.099
77.025 -11.185
77.088 -11.068
77.204 -11.040
77.220 -10.941
77.464 -11.089
77.495 -10.810
77.730 -11.054
77.744 -11.156
77.885 -10.845
77.983 -10.941
78.007 -10.844
78.031 -10.974
78.258 -10.975
78.287 -10.929
78.321 -11.129
78.588 -10.983
78.620 -11.042
79.008 -11.069
79.026 -10.980
79.028 -10.749
79.401 -11.013
79.474 -11.027
79.595 -11.129
79.731 -11.188
79.940 -11.049
80.011 -11.142
80.027 -10.843
80.257 -11.065
80.323 -10.871
80.366 -11.035
80.473 -11.022
80.482 -10.890
80.570 -11.278
80.618 -10.999
80.823 -11.037
80.973 -10.981
81.410 -10.982
81.454 -10.941
81.540 -10.949
81.594 -11.004
81.706 -11.058
81.713 -11.102
81.966 -11.172
82.033 -10.764
82.065 -11.079
82.151 -10.877
82.161 -10.711
82.243 -10.934
82.282 -10.829
82.372 -10.988
82.547 -10.792
82.581 -10.910
82.631 -11.066
82.639 -10.950
82.907 -11.053
83.104 -10.926
83.184 -10.968
83.209 -10.785
83.359 -11.064
83.419 -10.958
83.481 -10.889
83.483 -11.012
