# Ep lEiso
62.349 -10.689
66.632 -10.599
74.086 -10.334
76.991 -10.357
77.828 -10.528
79.734 -10.451
80.920 -10.242
81.966 -10.144
83.572 -10.587
83.636 -10.430
84.552 -10.489
85.721 -10.484
86.152 -10.292
87.042 -10.401
87.907 -10.502
88.265 -10.346
89.817 -10.399
90.062 -10.460
90.657 -10.193
90.814 -10.507
91.239 -10.348
91.310 -10.414
91.585 -10.060
91.958 -10.338
92.236 -10.337
92.654 -10.491
92.671 -10.449
92.935 -10.380
93.157 -10.336
93.323 -10.437
94.872 -10.367
94.945 -10.235
95.068 -10.460
95.540 -9.986
96.107 -10.233
96.166 -10.386
96.858 -9.984
97.217 -10.136
97.257 -10.401
97.811 -10.043
98.057 -10.439
98.255 -10.375
98.610 -10.176
98.675 -10.218
98.771 -10.398
98.986 -10.506
99.463 -10.360
100.206 -10.074
100.265 -10.238
100.309 -10.462
100.375 -10.259
100.500 -10.139
100.808 -10.415
100.933 -10.422
101.307 -10.159
101.359 -10.447
101.523 -10.399
102.570 -10.026
102.794 -10.425
103.521 -10.336
103.523 -10.311
103.917 -10.551
104.223 -10.520
104.735 -10.388
104.766 -10.424
105.146 -10.459
105.374 -10.173
106.057 -9.796
106.123 -10.074
106.359 -10.201
106.708 -10.363
106.711 -10.396
106.795 -10.205
106.949 -10.372
107.218 -10.160
107.397 -10.343
107.505 -10.367
107.969 -10.375
108.309 -10.300
108.324 -10.274
108.542 -10.388
108.614 -10.360
108.710 -10.403
108.923 -10.306
109.177 -10.338
109.289 -10.363
109.391 -10.413
109.946 -10.243
110.015 -10.396
110.115 -10.389
110.217 -10.355
110.461 -10.289
110.480 -10.293
110.510 -10.067
110.886 -10.074
110.982 -10.288
111.247 -10.120
111.826 -10.359
112.018 -10.399
112.026 -10.309
112.213 -10.308
112.232 -10.243
112.253 -10.351
112.283 -10.372
112.353 -10.169
112.458 -10.123
112.484 -10.351
112.725 -10.236
112.975 -10.268
113.056 -10.370
113.186 -10.358
113.200 -10.280
113.343 -10.327
113.526 -10.394
113.546 -10.298
113.666 -10.258
113.804 -10.077
115.032 -10.448
115.050 -9.982
115.208 -10.213
115.410 -10.430
115.462 -10.242
115.505 -10.263
115.694 -10.277
115.796 -10.299
115.855 -10.139
116.387 -10.307
116.443 -10.233
116.590 -10.125
116.815 -10.362
116.925 -10.277
117.204 -10.269
117.320 -10.319
117.532 -10.280
117.561 -10.265
117.998 -10.348
118.055 -10.353
118.476 -10.301
118.501 -10.440
118.753 -10.019
118.929 -10.149
118.973 -10.273
119.015 -10.194
119.423 -10.197
119.475 -10.135
119.535 -10.361
120.014 -10.317
120.071 -10.288
120.768 -10.326
120.800 -10.206
120.804 -9.896
121.477 -10.251
121.612 -10.270
121.838 -10.406
122.091 -10.303
122.480 -10.295
122.613 -10.288
122.643 -10.311
123.068 -10.315
123.190 -10.263
123.269 -10.272
123.469 -10.253
123.484 -9.995
123.648 -10.224
123.736 -10.220
124.116 -10.270
124.394 -10.192
125.204 -10.188
125.284 -10.242
125.445 -10.234
125.544 -10.217
125.751 -10.292
125.764 -10.353
126.242 -10.226
126.369 -9.883
126.428 -10.205
126.591 -10.042
126.611 -9.811
126.766 -10.217
126.840 -9.977
127.010 -10.199
127.342 -9.928
127.405 -10.092
127.501 -10.308
127.516 -10.148
128.024 -10.294
128.398 -10.123
128.551 -10.183
128.598 -9.931
128.883 -10.317
128.997 -10.172
129.116 -10.224
129.119 -10.247
129.266 -10.219
129.721 -10.110
129.977 -9.839
130.225 -10.091
130.361 -10.266
130.453 -10.152
130.519 -10.177
130.574 -10.224
130.662 -10.020
131.137 -10.194
131.273 -10.257
131.550 -9.916
131.618 -10.212
131.645 -10.240
131.793 -10.221
131.962 -10.313
132.077 -10.119
132.269 -10.191
132.335 -9.757
132.447 -10.138
132.974 -10.247
133.320 -10.330
133.401 -10.316
133.416 -10.197
133.508 -9.831
133.685 -9.869
133.757 -10.108
134.164 -10.055
135.479 -10.354
135.521 -10.079
135.592 -10.123
135.604 -10.178
136.010 -10.129
136.181 -9.790
136.293 -10.220
136.296 -10.170
136.404 -10.101
137.026 -10.188
137.057 -10.371
137.161 -10.105
137.970 -9.974
138.336 -9.846
138.600 -10.036
139.333 -10.123
139.834 -9.959
139.889 -10.134
140.346 -10.183
140.410 -10.228
140.768 -9.753
140.811 -10.006
141.012 -10.267
141.081 -10.226
141.086 -10.178
141.453 -10.149
141.721 -10.146
142.496 -10.140
142.507 -10.162
142.850 -9.987
143.107 -10.187
143.129 -10.181
143.751 -10.239
143.754 -10.138
143.759 -10.065
143.888 -10.141
143.944 -10.007
144.184 -10.233
144.378 -10.114
144.451 -10.175
144.467 -10.245
144.632 -10.158
145.422 -10.149
146.490 -10.172
146.500 -10.024
146.679 -10.263
147.292 -10.202
147.418 -9.894
147.494 -10.113
147.568 -10.150
147.832 -10.104
148.100 -10.197
148.127 -10.128
148.172 -9.912
148.240 -9.796
148.694 -10.155
148.909 -10.156
149.196 -9.922
149.265 -9.974
149.282 -9.867
149.349 -10.215
149.472 -10.014
149.682 -10.168
149.930 -10.176
150.057 -9.940
150.286 -10.120
150.360 -10.158
151.018 -10.156
151.033 -10.148
151.326 -10.233
151.332 -10.235
152.008 -10.080
152.800 -10.158
153.030 -9.722
153.436 -10.165
154.089 -10.206
154.313 -9.760
155.352 -10.060
155.787 -10.183
155.880 -10.162
155.913 -10.119
156.199 -10.050
156.496 -9.788
156.563 -10.144
156.862 -9.900
156.972 -10.084
157.499 -9.971
157.524 -10.216
157.546 -10.094
157.916 -10.123
158.126 -9.765
158.221 -10.124
158.400 -10.152
158.641 -10.228
158.904 -10.189
159.096 -10.130
159.448 -10.190
159.465 -9.841
