# Ep lEiso
95.404 -10.635
98.270 -10.677
109.161 -10.399
112.104 -10.411
113.667 -10.483
117.226 -10.435
119.137 -10.334
120.136 -10.280
121.669 -10.470
121.730 -10.501
122.811 -10.411
124.688 -10.432
125.381 -10.308
126.811 -10.350
128.200 -10.391
128.775 -10.245
130.956 -10.334
131.223 -10.265
131.870 -10.239
132.040 -10.385
132.502 -10.311
132.580 -10.342
132.878 -10.178
133.369 -10.276
133.782 -10.305
134.401 -10.375
134.426 -10.355
134.818 -10.323
135.147 -10.302
135.394 -10.347
137.692 -10.461
137.800 -10.250
137.982 -10.352
138.682 -10.135
139.523 -10.245
139.611 -10.478
140.637 -10.131
141.169 -10.198
141.228 -10.415
141.888 -10.155
142.180 -10.333
142.414 -10.303
142.835 -10.411
142.912 -10.423
143.025 -10.312
143.312 -10.360
143.989 -10.354
145.044 -10.161
145.128 -10.235
145.191 -10.369
145.285 -10.244
145.462 -10.190
145.899 -10.313
146.077 -10.315
146.609 -10.196
146.682 -10.325
146.915 -10.343
148.403 -10.132
148.721 -10.310
149.753 -10.268
149.755 -10.257
150.316 -10.363
150.749 -10.348
151.476 -10.287
151.520 -10.183
152.001 -10.380
152.286 -10.189
153.210 -10.015
153.300 -10.139
153.626 -10.194
154.107 -10.334
154.111 -10.336
154.228 -10.193
154.439 -10.284
154.810 -10.376
155.058 -10.250
155.206 -10.104
155.846 -10.182
156.315 -10.225
156.336 -10.213
156.636 -10.295
156.736 -10.250
156.868 -10.139
157.162 -10.223
157.512 -10.236
157.667 -10.246
157.807 -10.268
158.573 -10.187
158.667 -10.256
158.806 -10.252
158.946 -10.236
159.283 -10.134
159.309 -10.162
159.349 -10.104
159.868 -10.104
160.001 -10.200
160.366 -10.122
161.172 -10.096
161.431 -10.245
161.442 -10.204
161.693 -10.283
161.719 -10.304
161.747 -10.348
161.786 -10.232
161.881 -10.141
162.021 -10.121
162.056 -10.223
162.379 -10.171
162.716 -10.186
162.823 -10.333
162.998 -10.287
163.016 -10.333
163.208 -10.213
163.454 -10.243
163.480 -10.199
163.642 -10.182
163.827 -10.101
165.474 -10.267
165.498 -10.059
165.710 -10.162
165.981 -10.259
166.050 -10.175
166.108 -10.184
166.362 -10.357
166.498 -10.140
166.578 -10.129
167.291 -10.339
167.367 -10.171
167.563 -10.123
167.865 -10.229
168.012 -10.191
168.387 -10.280
168.543 -10.209
168.832 -10.380
168.873 -10.132
169.479 -10.135
169.558 -10.053
170.142 -10.200
170.176 -10.261
170.513 -10.073
170.749 -10.129
170.808 -10.071
170.864 -10.149
171.411 -10.148
171.481 -10.120
171.561 -10.240
172.203 -10.149
172.281 -10.184
173.215 -10.197
173.258 -10.143
173.262 -10.004
174.166 -10.159
174.347 -10.166
174.649 -10.227
174.988 -10.091
175.511 -10.173
175.688 -10.169
175.729 -10.045
176.301 -10.179
176.467 -10.104
176.573 -10.158
176.842 -10.148
176.863 -10.066
177.084 -10.306
177.202 -10.132
177.715 -10.152
178.089 -10.115
179.169 -10.108
179.277 -10.081
179.490 -10.084
179.622 -10.119
179.897 -10.152
179.915 -10.181
180.551 -10.224
180.720 -9.957
180.799 -10.162
181.016 -10.030
181.042 -9.921
181.248 -10.066
181.347 -9.997
181.573 -10.100
182.014 -9.970
182.098 -10.047
182.225 -10.149
182.245 -10.073
182.918 -10.138
183.414 -10.052
183.616 -10.080
183.679 -9.959
184.056 -10.141
184.207 -10.070
184.365 -10.024
184.370 -10.105
184.563 -10.091
185.167 -10.174
185.506 -9.900
185.835 -10.020
186.015 -10.138
186.136 -10.135
186.224 -10.151
186.297 -10.022
186.414 -9.983
187.043 -10.050
187.223 -9.993
187.591 -9.928
187.680 -10.072
187.716 -10.167
187.911 -10.076
188.133 -10.120
188.283 -10.019
188.534 -9.964
188.621 -9.848
188.768 -10.034
189.458 -10.087
189.912 -10.193
190.018 -10.119
190.037 -10.187
190.158 -9.882
190.389 -9.901
190.484 -10.017
191.017 -9.991
192.741 -10.135
192.796 -10.000
192.889 -10.122
192.905 -10.049
193.435 -10.024
193.656 -9.858
193.803 -10.068
193.806 -10.117
193.948 -10.010
194.758 -10.051
194.799 -10.140
194.934 -9.984
195.989 -10.128
196.465 -10.066
196.809 -9.973
197.756 -10.014
198.394 -9.930
198.464 -10.016
199.047 -10.038
199.130 -10.060
199.590 -10.041
199.646 -9.948
199.903 -10.076
199.992 -10.132
199.999 -10.031
200.470 -10.014
200.814 -10.012
201.807 -10.121
201.821 -10.212
202.259 -9.928
202.587 -10.057
202.615 -10.153
203.407 -9.876
203.412 -10.003
203.418 -9.966
203.582 -10.101
203.653 -9.937
203.960 -10.050
204.208 -9.990
204.301 -10.020
204.321 -10.056
204.534 -10.012
205.548 -10.088
206.910 -9.898
206.923 -9.952
207.151 -10.070
207.934 -10.041
208.094 -9.892
208.191 -9.871
208.283 -10.016
208.616 -10.086
208.953 -10.039
208.987 -10.062
209.043 -9.902
209.129 -9.846
209.705 -9.964
209.979 -9.905
210.345 -10.110
210.433 -10.069
210.454 -9.881
210.541 -10.070
210.698 -9.951
210.964 -10.025
211.276 -10.029
211.437 -9.916
211.725 -9.938
211.818 -9.970
212.648 -10.091
212.666 -10.015
213.035 -10.056
213.042 -10.124
213.890 -9.934
214.889 -9.940
215.180 -9.799
215.690 -10.143
216.502 -10.023
216.781 -9.793
218.072 -10.044
218.618 -10.053
218.734 -10.048
218.776 -9.873
219.134 -9.916
219.502 -9.773
219.586 -10.084
219.958 -10.014
220.094 -10.021
220.749 -10.066
220.779 -9.995
220.806 -10.082
221.262 -9.967
221.524 -9.749
221.643 -9.785
221.866 -9.963
222.165 -10.004
222.492 -9.983
222.729 -10.077
223.165 -9.982
223.185 -9.796
223.235 -9.891
224.871 -9.920
225.214 -9.893
226.473 -9.724
226.511 -10.036
227.018 -10.061
227.258 -9.941
228.070 -9.923
228.281 -9.847
228.509 -9.944
228.621 -10.079
228.639 -9.866
228.653 -9.964
228.841 -9.873
228.995 -9.930
229.081 -10.040
229.361 -9.794
230.347 -9.821
231.267 -9.864
231.504 -9.960
232.102 -9.896
232.535 -9.913
233.233 -9.860
233.243 -9.839
233.672 -9.809
233.966 -9.968
234.395 -9.919
234.797 -10.063
234.812 -9.905
234.985 -9.988
235.430 -9.871
235.594 -9.977
235.642 -9.848
235.775 -9.973
236.269 -10.015
236.585 -10.004
236.846 -9.824
237.821 -9.928
238.028 -9.811
239.185 -9.976
239.244 -9.766
239.995 -9.849
240.079 -9.956
240.261 -9.806
240.278 -9.658
240.341 -9.967
240.595 -9.823
241.134 -9.969
243.329 -9.957
243.467 -10.019
243.477 -9.843
244.490 -9.856
245.738 -9.993
245.964 -9.737
246.287 -9.662
246.357 -9.701
246.625 -9.925
246.765 -9.683
246.856 -9.964
246.871 -9.864
247.896 -9.900
249.153 -9.714
249.520 -9.813
249.917 -10.026
250.520 -9.799
250.815 -9.894
250.885 -9.676
251.895 -9.708
252.609 -9.829
253.107 -9.846
253.596 -9.874
253.937 -10.005
253.996 -9.739
254.077 -10.014
254.429 -9.887
254.843 -9.733
255.264 -9.858
255.536 -9.864
255.702 -9.798
255.876 -9.817
255.967 -9.887
255.970 -9.630
256.573 -9.858
256.672 -9.871
256.799 -9.687
256.976 -9.816
257.664 -9.813
257.793 -9.911
257.862 -10.032
258.381 -9.883
258.609 -9.762
258.859 -9.860
259.420 -9.650
259.647 -9.771
260.023 -9.736
262.023 -9.756
262.222 -9.714
262.592 -9.819
262.816 -9.834
262.895 -9.716
262.978 -9.829
263.144 -9.700
263.599 -9.816
264.556 -9.898
264.868 -9.933
264.935 -9.746
264.952 -9.959
265.031 -9.952
265.153 -9.882
265.405 -9.746
265.455 -9.822
265.464 -9.717
265.469 -9.899
265.790 -9.804
265.956 -9.929
266.851 -9.726
267.244 -9.649
267.319 -9.808
267.446 -9.815
267.548 -9.962
267.979 -9.899
268.063 -9.751
268.327 -9.731
268.361 -9.642
268.417 -9.937
269.508 -9.952
269.565 -9.873
270.576 -9.788
270.613 -9.895
270.659 -9.595
271.084 -9.815
271.102 -9.958
271.700 -9.715
271.913 -9.737
271.949 -9.964
272.049 -9.876
272.519 -9.791
272.964 -9.700
273.111 -9.769
273.272 -9.719
273.549 -9.657
274.139 -9.801
274.797 -9.836
274.948 -9.680
275.090 -9.759
275.394 -9.779
275.713 -9.711
276.162 -9.704
277.005 -9.879
277.515 -9.879
277.687 -9.844
278.000 -9.621
278.046 -9.729
278.761 -9.832
278.834 -9.643
279.419 -9.731
279.729 -9.721
280.332 -9.898
281.183 -9.794
281.718 -9.717
282.070 -9.701
282.656 -9.776
282.656 -9.818
282.719 -9.764
282.821 -9.830
283.566 -9.845
283.643 -9.862
285.994 -9.845
286.018 -9.630
286.175 -9.719
287.000 -9.566
287.895 -9.898
287.967 -9.792
288.114 -9.452
288.262 -9.575
288.319 -9.650
288.876 -9.780
289.195 -9.890
289.597 -9.839
289.715 -9.765
289.859 -9.850
289.988 -9.839
290.036 -9.662
290.067 -9.627
290.123 -9.729
290.308 -9.733
290.515 -9.629
291.861 -9.851
292.199 -9.633
292.268 -9.735
293.455 -9.659
293.564 -9.625
293.870 -9.705
294.239 -9.757
294.422 -9.793
296.437 -9.718
296.523 -9.767
296.659 -9.690
297.463 -9.697
297.738 -9.529
298.695 -9.799
299.742 -9.577
299.797 -9.815
300.239 -9.489
301.142 -9.794
301.773 -9.758
302.003 -9.767
302.619 -9.637
303.078 -9.716
303.295 -9.859
303.395 -9.730
303.653 -9.625
304.731 -9.701
304.885 -9.693
305.195 -9.691
305.538 -9.484
305.656 -9.848
305.894 -9.626
306.273 -9.619
307.076 -9.686
307.202 -9.649
307.277 -9.762
307.306 -9.656
307.310 -9.674
307.459 -9.470
307.514 -9.830
308.176 -9.767
308.596 -9.694
308.725 -9.601
309.495 -9.527
310.622 -9.612
310.735 -9.728
310.970 -9.728
311.349 -9.499
311.685 -9.660
311.749 -9.714
313.080 -9.548
313.448 -9.679
314.217 -9.660
314.281 -9.639
314.375 -9.537
314.409 -9.668
