# Ep lEiso
70.916 119.822
73.348 119.922
83.833 120.163
86.271 120.133
87.566 119.975
90.515 120.074
92.350 120.297
93.969 120.407
95.653 119.964
95.704 119.892
96.629 120.078
98.234 120.006
98.827 120.266
100.049 120.154
101.238 120.048
101.729 120.050
103.860 120.142
104.198 120.080
105.014 120.342
105.230 120.029
105.813 120.186
105.911 120.120
106.288 120.471
106.909 120.194
107.277 120.196
107.827 120.044
107.849 120.085
108.197 120.154
108.489 120.198
108.708 120.098
110.747 120.170
110.843 120.301
111.005 120.078
111.626 120.550
112.373 120.305
112.451 120.152
113.362 120.553
113.833 120.403
113.886 120.139
114.615 120.496
114.939 120.102
115.200 120.167
115.668 120.365
115.753 120.323
115.879 120.144
116.198 120.037
116.950 120.183
118.123 120.469
118.217 120.306
118.286 120.083
118.390 120.286
118.587 120.405
119.035 120.131
119.202 120.123
119.703 120.384
119.771 120.098
119.991 120.146
121.392 120.515
121.692 120.118
122.664 120.205
122.666 120.230
123.194 120.120
123.603 120.124
124.287 120.152
124.329 120.383
124.837 120.081
125.142 120.365
126.132 120.743
126.229 120.196
126.577 120.342
127.092 120.183
127.097 120.151
127.221 120.341
127.448 120.176
127.845 120.388
128.110 120.207
128.269 120.185
128.954 120.179
129.457 120.255
129.479 120.282
129.800 120.170
129.907 120.198
130.049 120.156
130.358 120.254
130.705 120.223
130.858 120.199
130.997 120.150
131.754 120.323
131.847 120.171
131.984 120.178
132.123 120.213
132.456 120.280
132.481 120.276
132.522 120.501
133.035 120.497
133.166 120.285
133.527 120.453
134.324 120.218
134.597 120.178
134.608 120.268
134.874 120.269
134.902 120.333
134.932 120.225
134.973 120.205
135.074 120.406
135.222 120.451
135.260 120.225
135.602 120.339
135.959 120.306
136.073 120.204
136.258 120.216
136.278 120.293
136.481 120.246
136.742 120.180
136.770 120.275
136.941 120.314
137.138 120.494
138.884 120.349
138.909 120.585
139.135 120.356
139.421 120.429
139.495 120.326
139.557 120.305
139.826 120.291
139.970 120.269
140.055 120.428
140.811 120.297
140.891 120.333
141.100 120.440
141.415 120.260
141.567 120.288
141.953 120.296
142.114 120.246
142.412 120.285
142.453 120.300
143.079 120.218
143.160 120.595
143.762 120.265
143.798 120.128
144.158 120.547
144.409 120.418
144.473 120.295
144.532 120.373
145.116 120.371
145.190 120.433
145.276 120.208
145.961 120.253
146.043 120.282
147.039 120.246
147.086 120.365
147.090 120.673
148.053 120.322
148.246 120.304
148.569 120.169
148.931 120.271
149.488 120.280
149.677 120.288
149.720 120.265
150.331 120.262
150.507 120.313
150.621 120.305
150.908 120.324
150.930 120.580
151.166 120.353
151.292 120.357
151.831 120.308
152.218 120.386
153.349 120.392
153.461 120.338
153.685 120.346
153.823 120.364
154.112 120.290
154.131 120.229
154.798 120.356
154.976 120.697
155.059 120.378
155.286 120.540
155.313 120.770
155.529 120.366
155.634 120.605
155.871 120.385
156.334 120.655
156.422 120.492
156.555 120.278
156.576 120.437
157.283 120.296
157.803 120.469
158.015 120.410
158.081 120.660
158.477 120.279
158.635 120.424
158.801 120.373
158.806 120.351
159.009 120.379
159.642 120.491
159.998 120.762
160.343 120.513
160.532 120.273
160.660 120.455
160.751 120.327
160.828 120.383
160.951 120.587
161.629 120.415
161.827 120.353
162.230 120.692
162.328 120.398
162.367 120.370
162.581 120.387
162.824 120.295
162.988 120.501
163.264 120.415
163.359 120.846
163.520 120.466
164.276 120.354
164.774 120.269
164.890 120.283
164.911 120.401
165.044 120.765
165.297 120.726
165.401 120.488
165.986 120.537
167.875 120.302
167.935 120.506
168.036 120.461
168.054 120.406
168.628 120.452
168.870 120.787
169.028 120.359
169.032 120.409
169.186 120.476
170.067 120.386
170.111 120.427
170.261 120.468
171.433 120.600
171.963 120.728
172.345 120.540
173.398 120.456
174.106 120.624
174.184 120.450
174.830 120.406
174.921 120.361
175.427 120.837
175.489 120.585
175.772 120.328
175.870 120.369
175.878 120.417
176.396 120.449
176.775 120.454
177.868 120.463
177.884 120.442
178.366 120.615
178.736 120.415
178.768 120.421
179.662 120.712
179.667 120.462
179.674 120.535
179.859 120.459
179.940 120.591
180.285 120.365
180.565 120.483
180.670 120.422
180.692 120.352
180.930 120.439
182.058 120.445
183.571 120.423
183.586 120.479
183.840 120.332
184.710 120.439
184.889 120.699
184.996 120.481
185.098 120.445
185.469 120.491
185.844 120.400
185.882 120.469
185.947 120.684
186.045 120.800
186.698 120.448
187.008 120.686
187.421 120.686
187.520 120.635
187.544 120.741
187.642 120.396
187.819 120.597
188.119 120.446
188.472 120.440
188.653 120.677
188.978 120.500
189.084 120.463
190.020 120.472
190.041 120.480
190.457 120.399
190.466 120.396
191.421 120.552
192.537 120.471
192.867 120.902
193.451 120.458
194.380 120.416
194.700 120.859
196.172 120.561
196.787 120.439
196.917 120.461
196.965 120.503
197.368 120.572
197.783 120.832
197.878 120.478
198.297 120.720
198.450 120.538
199.197 120.650
199.232 120.407
199.263 120.528
199.789 120.455
200.088 120.852
200.222 120.494
200.477 120.465
200.818 120.392
201.190 120.432
201.460 120.492
201.957 120.435
201.980 120.781
202.036 120.604
203.894 120.560
204.280 120.613
205.734 120.941
205.777 120.753
206.363 120.582
206.640 120.522
207.568 120.558
207.808 120.706
208.070 120.516
208.197 120.665
208.218 120.587
208.234 120.478
208.449 120.656
208.625 120.544
208.723 120.820
209.043 120.546
210.178 120.743
211.239 120.643
211.512 120.458
212.199 120.576
212.695 120.546
213.494 120.651
213.506 120.692
214.000 120.751
214.341 120.450
214.836 120.541
215.300 120.429
215.319 120.568
215.518 120.531
216.032 120.591
216.219 120.429
216.273 120.678
216.426 120.438
216.990 120.594
217.351 120.451
217.649 120.727
218.779 120.524
219.020 120.751
220.356 120.512
220.425 120.779
221.290 120.625
221.388 120.429
221.600 120.706
221.620 120.981
221.693 120.550
221.988 120.679
222.612 120.632
225.150 120.537
225.309 120.738
225.322 120.606
226.495 120.638
227.943 120.564
228.208 120.847
228.635 121.012
228.728 120.936
229.083 120.618
229.268 120.645
229.388 120.605
229.409 120.576
230.773 120.524
232.448 120.875
232.938 120.694
233.467 120.516
234.274 120.716
234.670 120.538
234.764 120.940
236.116 120.658
237.071 120.679
237.739 120.647
238.395 120.595
238.853 120.637
238.932 120.849
239.042 120.729
239.511 120.559
240.064 120.829
240.629 120.587
240.994 120.569
241.216 120.686
241.449 120.652
241.572 120.527
241.576 120.986
242.390 120.578
242.522 120.556
242.694 120.887
242.934 120.660
243.860 120.661
244.033 120.663
244.127 120.773
244.827 120.533
245.134 120.660
245.473 120.596
246.196 120.982
246.466 120.761
246.913 120.744
249.283 120.771
249.518 120.589
249.956 120.648
250.220 120.617
250.315 120.824
250.413 120.623
250.610 120.848
251.150 120.636
252.276 120.490
252.644 120.681
252.723 120.622
252.744 120.581
252.837 120.607
252.981 120.518
253.279 120.632
253.339 120.624
253.350 120.809
253.356 120.670
253.736 120.656
253.933 120.554
254.993 120.603
255.457 120.656
255.545 120.650
255.696 120.639
255.818 120.665
256.329 120.698
256.429 120.765
256.743 120.805
256.783 120.735
256.849 120.789
258.154 120.704
258.222 120.613
259.416 120.666
259.459 120.517
259.513 120.630
260.016 120.662
260.037 120.622
260.743 120.660
260.994 120.804
261.036 120.600
261.155 120.594
261.714 120.706
262.244 120.599
262.419 120.746
262.611 120.658
262.940 120.950
263.631 120.682
264.409 120.619
264.587 120.901
264.755 120.757
265.114 120.722
265.490 120.843
266.021 120.688
267.024 120.641
267.634 120.724
267.840 120.594
268.215 120.985
268.270 120.794
269.108 120.612
269.193 120.666
269.878 120.790
270.247 120.809
270.963 120.610
271.974 120.680
272.609 120.816
273.028 120.651
273.725 120.712
273.725 120.637
273.801 120.733
273.925 120.617
274.817 120.592
274.909 120.665
277.670 120.656
277.698 120.945
277.882 120.791
278.867 120.672
279.940 120.901
280.027 120.644
280.203 120.831
280.380 121.000
280.449 120.661
281.117 120.652
281.500 120.871
281.975 120.549
282.111 120.670
282.278 120.738
282.428 120.711
282.483 120.839
282.520 120.897
282.584 120.729
282.799 120.722
283.038 120.894
284.631 120.744
285.033 120.887
285.115 120.719
286.525 120.846
286.655 120.750
287.019 120.710
287.457 120.683
287.674 120.623
290.087 120.752
290.191 120.671
290.350 120.801
291.294 120.792
291.617 120.612
292.741 120.733
293.972 120.998
294.035 120.742
294.555 120.703
295.615 120.643
296.357 120.704
296.631 120.690
297.379 120.900
297.934 120.767
298.198 120.870
298.319 120.743
298.632 120.811
299.940 120.784
300.124 120.797
300.482 120.799
300.879 120.787
301.016 120.960
301.292 120.902
301.729 120.911
302.659 120.798
302.805 120.858
302.891 120.674
302.925 120.846
302.929 120.818
303.102 120.678
303.166 120.723
303.932 120.662
304.417 120.779
304.567 120.929
305.482 120.881
306.836 120.903
306.972 120.716
307.254 120.714
307.710 120.952
308.113 120.822
308.190 120.735
309.790 120.995
310.232 120.783
311.156 120.811
311.232 120.740
311.345 121.006
311.386 120.797
311.454 120.726
311.564 121.011
311.913 120.730
312.802 120.971
312.900 120.835
312.973 120.730
313.131 120.817
313.995 120.755
314.268 120.700
316.174 120.782
316.694 120.821
317.319 120.768
317.615 120.743
318.013 120.776
318.866 120.878
319.223 120.815
319.593 120.893
321.333 120.726
322.920 120.852
323.480 120.796
326.208 120.771
326.765 120.784
327.088 120.893
327.679 120.759
327.981 120.824
328.378 120.757
329.046 120.730
329.742 120.736
329.970 120.747
330.770 120.862
331.244 120.939
331.564 121.083
331.679 120.900
331.797 120.935
332.318 120.790
