# Ep lEiso
132.837 -10.696
133.563 -10.602
133.640 -10.485
133.840 -10.315
134.147 -10.691
134.295 -10.557
134.667 -10.547
134.822 -10.626
135.109 -10.566
135.149 -10.543
135.752 -10.674
135.830 -10.682
136.411 -10.603
136.445 -10.821
136.792 -10.158
137.034 -10.363
137.095 -10.559
137.153 -10.435
137.715 -10.441
137.786 -10.344
137.869 -10.700
138.529 -10.632
138.609 -10.586
139.568 -10.648
139.613 -10.459
139.618 -9.971
140.546 -10.532
140.732 -10.561
141.043 -10.777
141.391 -10.615
141.924 -10.602
142.104 -10.589
142.146 -10.626
142.730 -10.631
142.898 -10.550
143.007 -10.563
143.281 -10.533
143.302 -10.126
143.528 -10.542
143.648 -10.480
144.171 -10.558
144.552 -10.434
145.665 -10.427
145.776 -10.512
145.996 -10.499
146.132 -10.471
146.417 -10.589
146.435 -10.686
147.092 -10.484
147.267 -9.944
147.348 -10.513
147.572 -10.194
147.599 -9.829
147.812 -10.469
147.914 -10.090
148.148 -10.441
148.605 -10.018
148.693 -10.276
148.824 -10.617
148.844 -10.365
149.542 -10.595
150.056 -10.324
150.265 -10.419
150.330 -10.023
150.720 -10.631
150.877 -10.401
151.040 -10.485
151.045 -10.519
151.246 -10.476
151.871 -10.304
152.222 -9.878
152.563 -10.274
152.750 -10.551
152.875 -10.370
152.966 -10.410
153.042 -10.484
153.163 -10.163
153.815 -10.436
154.002 -10.535
154.386 -9.996
154.479 -10.462
154.517 -10.506
154.721 -10.477
154.952 -10.622
155.108 -10.317
155.371 -10.431
155.461 -9.747
155.615 -10.348
156.335 -10.522
156.810 -10.655
156.920 -10.632
156.940 -10.446
157.067 -9.868
157.308 -9.929
157.407 -10.306
157.964 -10.593
159.769 -10.703
159.827 -10.269
159.924 -10.339
159.941 -10.427
160.495 -10.353
160.728 -9.822
160.881 -10.501
160.885 -10.422
161.033 -10.315
161.881 -10.458
161.924 -10.393
162.066 -10.330
163.171 -10.131
163.670 -9.934
164.030 -10.236
165.033 -10.369
165.709 -10.102
165.783 -10.378
166.399 -10.447
166.486 -10.518
166.970 -9.763
167.028 -10.162
167.299 -10.570
167.392 -10.505
167.400 -10.429
167.894 -10.377
168.257 -10.369
169.308 -10.360
169.324 -10.395
169.789 -10.124
170.138 -10.443
170.167 -10.434
171.010 -9.978
171.015 -10.374
171.022 -10.259
171.196 -10.381
171.272 -10.170
171.598 -10.531
171.861 -10.346
171.960 -10.443
171.982 -10.554
172.206 -10.418
173.272 -10.408
174.706 -10.442
174.719 -10.353
174.960 -10.585
175.784 -10.489
175.953 -10.001
176.054 -10.347
176.154 -10.405
176.512 -10.333
176.876 -10.479
176.912 -10.371
176.973 -10.030
177.065 -9.848
177.680 -10.414
177.972 -10.415
178.361 -10.046
178.454 -10.128
178.477 -9.960
178.569 -10.507
178.736 -10.190
179.019 -10.434
179.353 -10.445
179.526 -10.071
179.835 -10.352
179.936 -10.412
180.827 -10.400
180.847 -10.387
181.243 -10.517
181.252 -10.521
182.164 -10.280
183.240 -10.420
183.554 -9.738
184.103 -10.443
184.981 -10.508
185.283 -9.805
186.680 -10.278
187.277 -10.464
187.403 -10.428
187.449 -10.361
187.841 -10.246
188.244 -9.829
188.336 -10.388
188.741 -10.001
188.889 -10.291
189.600 -10.115
189.633 -10.501
189.662 -10.309
190.157 -10.362
190.440 -9.802
190.568 -10.370
190.810 -10.418
191.133 -10.537
191.487 -10.476
191.743 -10.382
192.217 -10.477
192.239 -9.928
192.293 -10.209
194.070 -10.291
194.442 -10.206
195.810 -9.666
195.852 -10.332
196.405 -10.235
196.667 -10.331
197.547 -10.274
197.776 -10.039
198.025 -10.339
198.147 -10.104
198.166 -10.227
198.181 -10.400
198.387 -10.118
198.555 -10.295
198.649 -9.857
198.956 -10.292
200.032 -9.987
201.036 -10.156
201.293 -10.452
201.872 -10.245
202.284 -10.297
202.951 -10.138
202.961 -10.073
203.370 -9.982
203.651 -10.460
204.060 -10.315
204.444 -10.492
204.459 -10.272
204.624 -10.331
205.050 -10.236
205.205 -10.492
205.250 -10.098
205.377 -10.478
205.846 -10.231
206.147 -10.458
206.396 -10.020
207.326 -10.342
207.525 -9.981
208.630 -10.356
208.687 -9.932
209.406 -10.161
209.486 -10.472
209.660 -10.032
209.677 -9.597
209.738 -10.502
209.981 -10.081
210.496 -10.163
212.592 -10.336
212.723 -10.016
212.733 -10.227
213.700 -10.175
214.890 -10.293
215.109 -9.844
215.461 -9.582
215.538 -9.702
215.831 -10.208
215.983 -9.758
216.083 -10.228
216.100 -10.273
217.221 -10.378
218.598 -9.839
218.998 -10.127
219.435 -10.404
220.098 -10.067
220.423 -10.339
220.500 -9.699
221.606 -10.140
222.389 -10.120
222.939 -10.171
223.477 -10.253
223.853 -10.186
223.917 -9.851
224.007 -10.040
224.390 -10.310
224.841 -9.882
225.300 -10.266
225.601 -10.294
225.785 -10.109
225.977 -10.162
226.078 -10.361
226.081 -9.633
226.749 -10.280
226.858 -10.315
226.999 -9.793
227.195 -10.160
227.951 -10.149
228.091 -10.146
228.168 -10.299
228.737 -10.352
228.986 -10.151
229.262 -10.284
229.887 -9.675
230.141 -10.024
230.560 -9.918
232.772 -9.993
232.990 -10.281
233.396 -10.185
233.640 -10.234
233.729 -9.904
233.822 -10.224
234.009 -9.867
234.520 -10.203
235.582 -10.434
235.929 -10.131
236.003 -10.226
236.023 -10.290
236.110 -10.249
236.245 -10.390
236.524 -10.209
236.580 -10.221
236.590 -9.928
236.596 -10.149
236.952 -10.171
237.136 -10.332
238.125 -10.256
238.556 -10.172
238.638 -10.182
238.778 -10.202
238.890 -10.165
239.373 -10.125
239.469 -10.021
239.766 -9.964
239.804 -9.713
239.867 -9.993
241.095 -10.135
241.159 -10.280
242.279 -10.195
242.319 -10.430
242.369 -10.252
242.837 -10.201
242.857 -10.264
243.515 -10.204
243.749 -9.977
243.788 -10.300
243.899 -10.309
244.416 -10.132
244.906 -10.301
245.068 -10.068
245.249 -10.206
245.564 -9.742
246.225 -10.162
246.958 -10.267
247.126 -9.821
247.285 -10.051
247.624 -10.109
247.979 -9.920
248.480 -10.170
249.419 -10.244
249.987 -10.110
250.179 -10.313
250.528 -9.692
250.579 -9.994
251.360 -10.277
251.439 -10.191
252.076 -10.145
252.415 -9.958
253.097 -10.272
254.059 -10.158
254.664 -9.940
255.062 -10.200
255.724 -10.102
255.724 -10.221
255.795 -10.070
255.911 -10.254
256.745 -10.300
256.830 -10.184
259.411 -10.215
259.437 -9.757
259.609 -10.003
260.516 -10.191
261.525 -10.114
261.608 -10.232
261.777 -9.336
261.947 -9.666
262.013 -10.205
262.653 -10.218
263.020 -9.868
263.474 -10.378
263.605 -10.187
263.765 -10.078
263.909 -10.120
263.962 -9.917
263.997 -9.825
264.059 -10.092
264.265 -10.102
264.494 -9.829
265.990 -10.063
266.366 -9.835
266.444 -10.101
267.762 -9.896
267.884 -10.048
268.224 -10.111
268.634 -10.153
268.837 -10.247
271.078 -10.045
271.177 -10.175
271.329 -10.165
272.234 -9.996
272.544 -9.554
273.621 -10.105
274.801 -9.698
274.862 -10.106
275.359 -10.174
276.376 -10.281
277.087 -10.192
277.345 -10.216
278.039 -9.883
278.555 -10.093
278.799 -9.930
278.912 -10.131
279.202 -10.023
280.416 -10.066
280.587 -10.045
280.919 -10.042
281.287 -10.062
281.414 -9.787
281.670 -9.879
282.076 -9.866
282.938 -10.044
283.074 -9.948
283.154 -10.240
283.186 -9.968
283.190 -10.012
283.361 -9.488
283.425 -10.162
284.182 -10.256
284.663 -10.069
284.812 -9.831
285.694 -9.643
286.985 -9.864
287.114 -10.160
287.383 -10.162
287.818 -9.784
288.203 -9.989
288.276 -10.127
289.801 -9.709
290.223 -10.044
291.103 -9.996
291.176 -10.108
291.284 -9.686
291.323 -10.017
291.388 -10.129
291.493 -9.677
291.825 -10.122
292.673 -9.737
292.767 -9.952
292.836 -10.119
292.987 -9.980
293.811 -10.076
294.071 -10.162
295.822 -10.031
296.295 -9.970
296.864 -10.054
297.133 -10.094
297.496 -10.042
298.313 -9.882
298.662 -9.983
299.022 -9.861
300.718 -10.132
302.265 -10.055
302.810 -10.028
305.469 -10.077
305.987 -10.058
306.285 -9.886
306.830 -10.099
307.108 -9.997
307.474 -10.106
308.090 -10.149
308.732 -10.142
308.942 -10.125
309.680 -9.945
310.116 -9.825
310.411 -9.598
310.518 -9.887
310.626 -9.832
311.107 -10.064
311.757 -9.848
311.759 -10.138
312.151 -9.974
312.208 -10.156
312.726 -9.452
313.260 -9.834
314.066 -9.726
316.847 -10.096
317.169 -9.796
318.548 -9.496
318.714 -9.939
318.983 -10.047
319.330 -9.950
321.389 -9.999
321.502 -10.108
321.902 -10.146
322.274 -9.798
322.313 -10.029
324.559 -10.028
324.610 -10.212
324.894 -9.487
326.080 -9.864
326.085 -9.535
326.736 -10.132
327.693 -9.639
328.226 -9.883
328.972 -10.037
329.765 -9.880
330.388 -9.861
330.731 -10.008
332.521 -9.794
332.692 -10.076
333.345 -9.934
333.595 -9.946
333.608 -9.516
334.539 -9.808
335.467 -10.054
335.670 -10.033
336.862 -9.985
336.914 -9.695
338.187 -10.039
338.977 -10.001
339.441 -9.998
339.836 -9.933
341.728 -9.794
342.037 -9.774
342.120 -9.798
343.401 -10.111
343.949 -9.852
344.473 -9.985
345.136 -9.643
345.406 -10.049
346.221 -10.043
346.301 -9.867
347.805 -10.090
347.888 -9.974
348.103 -9.911
348.627 -9.879
349.135 -10.089
349.800 -9.979
350.004 -9.597
350.090 -9.934
350.391 -9.885
350.919 -9.698
351.002 -9.762
354.050 -9.309
354.057 -9.471
354.095 -9.838
354.132 -10.111
354.310 -9.870
354.554 -9.660
354.989 -9.952
355.242 -9.724
355.255 -10.027
355.305 -9.997
355.417 -9.866
356.163 -9.923
357.992 -9.536
358.885 -9.807
359.551 -10.011
359.594 -9.788
360.126 -10.078
362.245 -9.863
362.479 -10.125
362.531 -9.762
362.605 -10.062
363.599 -9.888
363.663 -9.658
364.627 -9.872
366.180 -9.686
366.227 -9.807
366.355 -9.938
366.644 -9.808
367.783 -9.704
369.343 -9.674
369.388 -9.936
369.948 -9.955
371.886 -9.814
371.949 -10.031
372.165 -9.657
372.256 -9.962
372.690 -9.753
372.709 -10.031
372.714 -9.670
374.113 -9.985
374.428 -9.795
375.494 -9.824
375.534 -10.077
375.763 -9.798
376.055 -9.858
376.769 -10.045
377.157 -9.625
378.107 -9.928
378.889 -9.698
379.975 -9.831
382.516 -9.609
384.216 -9.664
384.275 -9.879
384.514 -9.839
384.531 -9.812
385.133 -10.019
385.376 -10.082
385.503 -10.037
385.683 -10.043
386.784 -9.634
387.275 -9.728
387.528 -9.944
388.149 -9.848
389.077 -9.734
390.305 -9.754
390.704 -9.425
391.335 -9.780
392.866 -9.846
393.378 -9.922
393.533 -9.589
393.791 -9.736
395.400 -9.743
395.475 -9.973
397.161 -9.773
398.508 -9.971
400.641 -9.347
400.801 -9.875
403.666 -9.656
406.114 -9.872
406.278 -9.352
406.762 -9.788
407.382 -9.932
407.642 -10.007
407.822 -9.596
413.049 -9.765
414.003 -9.867
414.041 -9.497
414.494 -10.076
414.569 -9.649
415.836 -9.725
418.221 -9.913
418.782 -9.655
419.975 -9.867
420.041 -9.629
421.409 -9.938
421.424 -9.778
421.942 -9.770
422.136 -9.828
423.404 -9.882
423.965 -9.753
424.516 -9.658
424.520 -9.781
425.692 -9.787
426.227 -9.778
426.733 -9.922
427.085 -9.563
427.648 -9.837
428.425 -9.731
429.124 -9.658
430.798 -9.862
431.223 -9.717
431.303 -9.834
431.690 -9.909
433.635 -9.770
434.254 -9.909
435.921 -9.666
437.003 -9.401
437.281 -9.574
437.444 -9.509
439.842 -9.671
440.452 -9.851
440.857 -9.562
440.872 -9.354
442.245 -9.600
444.615 -9.389
446.963 -10.053
447.407 -9.829
447.474 -9.917
449.217 -9.941
449.236 -9.978
451.283 -9.776
453.006 -9.554
453.123 -9.745
453.203 -9.309
453.300 -9.975
454.480 -9.691
454.622 -9.581
456.484 -9.569
456.537 -9.920
457.375 -9.606
459.847 -9.555
460.753 -9.743
462.479 -9.785
464.243 -9.716
464.525 -9.862
464.655 -9.778
465.794 -9.859
465.853 -9.839
465.880 -9.182
466.183 -9.570
467.151 -9.349
467.778 -9.380
470.597 -9.551
470.949 -9.603
471.875 -9.631
475.845 -9.442
476.173 -9.471
476.850 -9.595
477.351 -9.840
479.385 -9.681
481.731 -9.565
482.153 -9.724
482.349 -9.698
482.765 -9.725
483.876 -9.766
485.736 -9.535
486.324 -9.554
487.013 -9.540
488.540 -9.697
488.852 -9.864
488.925 -9.105
489.932 -9.652
490.422 -9.729
493.389 -9.636
496.515 -9.580
500.965 -9.395
501.980 -9.245
505.477 -9.462
509.456 -9.642
509.831 -9.504
510.101 -9.588
511.092 -9.619
512.185 -9.527
513.896 -9.228
514.255 -9.288
514.374 -9.581
514.569 -9.302
515.140 -9.386
515.222 -9.443
517.836 -9.938
519.621 -9.272
520.396 -9.560
522.951 -9.586
523.123 -9.454
524.303 -9.443
525.682 -9.375
526.079 -9.506
526.410 -9.684
526.422 -9.554
533.796 -9.459
534.606 -9.620
536.142 -9.458
536.868 -9.727
537.727 -9.730
548.344 -9.446
550.127 -9.787
550.535 -9.727
553.628 -9.823
553.751 -9.241
554.603 -9.564
555.268 -9.576
563.418 -9.574
566.683 -9.535
569.883 -9.682
571.397 -9.401
571.465 -9.659
573.670 -9.164
576.605 -9.396
583.650 -9.523
584.689 -9.131
586.748 -9.106
588.190 -9.553
589.924 -9.516
591.430 -9.330
597.056 -9.714
599.761 -9.254
600.133 -9.389
603.772 -9.688
605.005 -9.154
606.343 -9.464
608.756 -9.490
614.565 -9.596
617.544 -9.595
618.722 -9.758
625.056 -9.239
626.376 -9.436
630.940 -9.561
635.920 -9.596
637.749 -9.308
640.521 -9.829
643.954 -9.585
652.451 -9.473
653.320 -9.539
653.795 -9.602
653.855 -9.313
660.138 -9.538
664.747 -9.266
666.483 -9.560
673.551 -9.539
677.619 -9.346
682.544 -9.569
685.053 -9.183
690.908 -9.668
694.064 -9.478
697.211 -9.241
697.710 -9.320
698.507 -9.176
698.566 -9.378
700.572 -9.415
702.194 -9.542
715.828 -9.423
720.493 -9.351
724.119 -9.403
724.278 -9.743
724.399 -9.455
725.733 -9.426
731.813 -9.137
732.616 -9.580
736.394 -9.508
737.119 -9.432
746.254 -9.659
748.658 -9.473
755.829 -9.493
756.759 -9.442
780.074 -9.171
782.953 -9.574
785.132 -9.049
785.783 -9.547
786.969 -9.393
795.443 -9.009
802.958 -9.477
804.235 -9.421
809.058 -9.375
810.300 -9.459
810.393 -9.301
812.491 -9.508
819.546 -9.578
836.951 -9.346
837.696 -9.089
841.356 -9.427
853.175 -9.259
856.828 -9.304
858.271 -9.339
861.541 -9.042
867.738 -9.451
869.797 -9.162
884.478 -9.286
891.773 -9.129
896.658 -9.331
900.236 -9.042
904.153 -8.757
913.873 -9.394
936.542 -9.148
944.877 -9.445
947.280 -9.413
950.815 -8.979
952.761 -9.282
969.375 -9.149
971.466 -9.229
974.082 -8.986
996.486 -9.087
1008.867 -8.971
1022.743 -8.976
1027.588 -9.177
1066.702 -9.496
1086.915 -9.011
1086.975 -9.378
1109.256 -8.477
1111.686 -8.878
1205.712 -8.817
1231.666 -9.226
1277.596 -9.201
1293.766 -8.442
1302.521 -8.713
1306.697 -8.736
1311.978 -8.931
1336.559 -8.708
1344.692 -8.596
1430.652 -8.935
1431.801 -9.411
1442.397 -9.167
1454.397 -8.837
1488.538 -9.075
1494.140 -9.181
1763.636 -8.520
1884.595 -8.619
1938.071 -8.429
2710.601 -8.563
3334.241 -8.670
