# Ep lEiso
68.283 -10.679
68.296 -10.333
68.338 -10.677
68.484 -10.436
68.621 -10.570
68.656 -10.804
68.744 -10.660
68.808 -10.701
68.911 -10.575
68.912 -10.524
68.976 -10.452
69.019 -10.830
69.082 -10.715
69.141 -10.855
69.143 -10.681
69.169 -10.881
69.234 -10.653
69.258 -10.855
69.265 -10.543
69.284 -10.845
69.356 -10.649
69.402 -10.829
69.440 -10.482
69.582 -10.737
69.613 -10.451
69.781 -10.751
69.789 -10.417
69.899 -10.610
69.911 -10.857
69.937 -10.511
69.940 -10.167
69.949 -10.883
69.986 -10.550
70.063 -10.615
70.380 -10.612
70.400 -10.499
70.401 -10.665
70.547 -10.624
70.725 -10.826
70.758 -10.362
70.811 -10.155
70.822 -10.250
70.866 -10.650
70.889 -10.294
70.904 -10.666
70.907 -10.702
71.074 -10.785
71.278 -10.358
71.338 -10.584
71.403 -10.805
71.501 -10.544
71.549 -10.762
71.561 -10.256
71.725 -10.615
71.840 -10.600
71.920 -10.637
71.999 -10.701
72.055 -10.648
72.064 -10.383
72.078 -10.532
72.134 -10.746
72.201 -10.407
72.269 -10.711
72.313 -10.733
72.340 -10.587
72.368 -10.629
72.383 -10.786
72.383 -10.210
72.480 -10.722
72.496 -10.750
72.517 -10.336
72.545 -10.627
72.655 -10.618
72.676 -10.616
72.687 -10.477
72.770 -10.779
72.807 -10.502
72.848 -10.725
72.939 -10.246
72.976 -10.523
73.037 -10.533
73.359 -10.511
73.391 -10.420
73.450 -10.665
73.485 -10.705
73.498 -10.445
73.511 -10.697
73.538 -10.415
73.610 -10.681
73.763 -10.864
73.813 -10.624
73.824 -10.529
73.827 -10.750
73.840 -10.717
73.859 -10.829
73.900 -10.527
73.908 -10.695
73.909 -10.463
73.910 -10.638
73.962 -10.655
73.989 -10.783
74.133 -10.482
74.196 -10.656
74.208 -10.664
74.228 -10.680
74.244 -10.651
74.313 -10.619
74.327 -10.537
74.369 -10.492
74.374 -10.293
74.383 -10.515
74.557 -10.627
74.566 -10.742
74.725 -10.675
74.731 -10.861
74.738 -10.183
74.806 -10.679
74.809 -10.729
74.905 -10.682
74.939 -10.502
74.945 -10.757
74.961 -10.765
75.037 -10.625
75.109 -10.758
75.133 -10.574
75.159 -10.684
75.203 -10.319
75.297 -10.655
75.401 -10.742
75.425 -10.390
75.447 -10.573
75.495 -10.620
75.546 -10.473
75.617 -10.462
75.750 -10.737
75.831 -10.634
75.858 -10.796
75.907 -10.306
75.914 -10.545
76.025 -10.774
76.037 -10.354
76.131 -10.548
76.181 -10.524
76.278 -10.772
76.415 -10.682
76.501 -10.509
76.558 -10.716
76.652 -10.638
76.652 -10.732
76.662 -10.612
76.678 -10.758
76.797 -10.794
76.809 -10.703
77.176 -10.726
77.180 -10.364
77.205 -10.559
77.334 -10.414
77.473 -10.417
77.485 -10.739
77.509 -10.031
77.533 -10.292
77.543 -10.449
77.634 -10.728
77.687 -10.452
77.752 -10.855
77.771 -10.703
77.794 -10.617
77.814 -10.651
77.822 -10.490
77.827 -10.417
77.836 -10.628
77.865 -10.636
77.898 -10.420
78.112 -10.605
78.166 -10.425
78.177 -10.635
78.366 -10.473
78.383 -10.402
78.432 -10.643
78.491 -10.676
78.520 -10.751
78.840 -10.590
78.854 -10.692
78.875 -10.530
78.998 -10.549
79.040 -10.198
79.186 -10.633
79.357 -10.311
79.366 -10.633
79.439 -10.131
79.586 -10.772
79.689 -10.701
79.727 -10.720
79.828 -10.457
79.903 -10.623
79.938 -10.494
79.954 -10.653
79.997 -10.439
80.173 -10.601
80.198 -10.585
80.246 -10.583
80.299 -10.161
80.318 -10.381
80.355 -10.453
80.414 -10.443
80.539 -10.584
80.559 -10.509
80.571 -10.739
80.575 -10.524
80.576 -10.559
80.599 -10.144
80.608 -10.679
80.711 -10.755
80.776 -10.608
80.796 -10.420
80.916 -10.274
81.092 -10.452
81.110 -10.687
81.146 -10.689
81.208 -10.391
81.264 -10.554
81.275 -10.664
81.500 -10.337
81.562 -10.603
81.692 -10.568
81.703 -10.657
81.719 -10.323
81.725 -10.585
81.734 -10.674
81.750 -10.317
81.799 -10.670
81.924 -10.367
81.938 -10.537
81.948 -10.670
81.970 -10.560
82.092 -10.638
82.130 -10.708
82.389 -10.608
82.459 -10.561
82.542 -10.629
82.582 -10.662
82.636 -10.622
82.750 -10.495
82.798 -10.575
82.848 -10.479
83.081 -10.693
83.295 -10.540
83.370 -10.611
83.758 -10.645
83.837 -10.629
83.882 -10.492
83.965 -10.659
84.008 -10.578
84.064 -10.663
84.157 -10.695
84.255 -10.688
84.287 -10.674
84.399 -10.530
84.466 -10.434
84.511 -10.253
84.527 -10.482
84.544 -10.437
84.617 -10.620
84.716 -10.447
84.716 -10.676
84.776 -10.752
84.784 -10.690
84.863 -10.131
84.945 -10.697
85.068 -10.344
85.469 -10.636
85.514 -10.689
85.706 -10.164
85.729 -10.514
85.767 -10.600
85.815 -10.523
86.102 -10.701
86.117 -10.651
86.173 -10.682
86.225 -10.407
86.230 -10.590
86.575 -10.596
86.583 -10.742
86.628 -10.170
86.814 -10.472
86.815 -10.371
86.917 -10.687
87.068 -10.300
87.152 -10.495
87.269 -10.620
87.394 -10.499
87.492 -10.486
87.545 -10.603
87.827 -10.440
87.854 -10.664
87.956 -10.554
87.996 -10.565
87.998 -10.225
88.144 -10.459
88.290 -10.657
88.322 -10.641
88.503 -10.607
88.510 -10.378
88.689 -10.654
88.800 -10.626
88.866 -10.625
88.921 -10.576
89.187 -10.472
89.230 -10.456
89.242 -10.476
89.422 -10.728
89.499 -10.471
89.573 -10.631
89.681 -10.362
89.725 -10.683
89.858 -10.680
89.871 -10.541
90.115 -10.721
90.129 -10.498
90.164 -10.579
90.249 -10.426
90.331 -10.515
90.440 -10.636
90.473 -10.335
90.487 -10.601
90.536 -10.564
90.622 -10.417
90.635 -10.468
91.131 -10.115
91.132 -10.243
91.138 -10.534
91.144 -10.750
91.173 -10.560
91.213 -10.393
91.284 -10.626
91.325 -10.445
91.327 -10.271
91.335 -10.525
91.353 -10.559
91.475 -10.279
91.772 -10.302
91.917 -10.518
92.026 -10.681
92.033 -10.505
92.119 -10.274
92.464 -10.569
92.502 -10.620
92.511 -10.489
92.523 -10.727
92.664 -10.588
92.673 -10.406
92.810 -10.575
93.029 -10.427
93.036 -10.522
93.054 -10.626
93.095 -10.523
93.256 -10.439
93.478 -10.414
93.485 -10.621
93.580 -10.635
93.906 -10.520
93.917 -10.691
93.953 -10.395
93.969 -10.637
94.042 -10.471
94.045 -10.356
94.046 -10.405
94.282 -10.587
94.335 -10.501
94.514 -10.522
94.521 -10.329
94.560 -10.501
94.609 -10.548
94.729 -10.694
94.794 -10.361
94.954 -10.599
95.086 -10.416
95.269 -10.519
95.697 -10.339
95.984 -10.379
95.994 -10.549
96.034 -10.517
96.037 -10.495
96.138 -10.659
96.179 -10.570
96.201 -10.672
96.231 -9.993
96.416 -10.351
96.499 -10.425
96.542 -10.157
96.646 -10.518
96.803 -10.426
97.010 -10.440
97.077 -10.179
97.183 -10.458
97.441 -10.508
97.527 -10.105
97.553 -10.073
97.597 -10.419
97.859 -10.422
97.869 -10.605
98.108 -10.447
98.333 -10.605
98.704 -10.115
98.732 -10.533
99.231 -10.362
99.656 -10.536
99.685 -10.125
99.769 -10.471
99.877 -10.585
99.922 -10.645
99.953 -10.320
100.862 -10.481
101.028 -10.542
101.035 -10.249
101.114 -10.135
101.127 -10.370
101.347 -10.432
101.762 -10.492
101.860 -10.380
102.067 -10.549
102.079 -10.361
102.317 -10.607
102.319 -10.480
102.409 -10.474
102.443 -10.027
102.664 -10.565
102.761 -10.463
102.857 -10.389
102.858 -10.486
103.062 -10.492
103.155 -10.485
103.243 -10.522
103.304 -10.316
103.402 -10.534
103.537 -10.451
103.658 -10.394
103.994 -10.557
104.088 -9.937
104.105 -10.536
104.191 -10.595
104.620 -10.488
104.756 -10.598
105.114 -10.407
105.307 -10.199
105.356 -10.336
105.385 -10.285
105.812 -10.415
105.920 -10.558
105.992 -10.330
105.995 -10.165
106.239 -10.361
106.661 -10.196
107.079 -10.589
107.158 -10.547
107.169 -10.617
107.479 -10.386
107.483 -10.205
107.847 -10.509
108.153 -10.507
108.174 -10.486
108.189 -10.141
108.206 -10.238
108.416 -10.445
108.441 -10.358
108.772 -10.350
108.781 -10.628
108.931 -10.380
109.370 -10.342
109.531 -10.447
109.838 -10.526
110.152 -10.473
110.202 -10.589
110.226 -10.522
110.428 -10.587
110.439 -10.572
110.443 -10.052
110.497 -10.359
110.680 -10.186
110.827 -10.211
111.484 -10.350
111.566 -10.392
111.782 -10.415
112.708 -10.272
112.785 -10.295
112.943 -10.395
113.060 -10.421
113.534 -10.466
114.081 -10.378
114.180 -10.504
114.225 -10.484
114.322 -10.506
114.582 -10.540
115.015 -10.361
115.153 -10.376
115.313 -10.366
115.605 -10.493
115.661 -10.333
115.674 -10.022
115.854 -10.412
115.942 -10.359
116.474 -10.450
117.033 -10.408
117.830 -10.258
118.012 -10.132
118.638 -10.317
119.461 -10.472
119.551 -10.351
119.616 -10.424
119.854 -10.450
120.116 -10.368
120.527 -10.101
120.613 -10.153
120.642 -10.412
120.689 -10.311
120.826 -10.238
120.846 -10.289
121.474 -10.257
121.902 -10.126
122.089 -10.386
122.702 -10.407
122.743 -10.286
123.027 -10.274
123.358 -10.208
123.453 -10.329
123.533 -10.199
123.536 -10.374
125.307 -10.274
125.502 -10.429
125.870 -10.384
126.045 -10.408
126.251 -10.227
128.801 -10.400
129.229 -10.099
129.328 -10.500
130.337 -10.342
130.379 -10.019
130.609 -10.362
130.770 -10.375
132.737 -10.381
133.525 -10.343
134.297 -10.483
134.663 -10.298
134.679 -9.954
135.212 -9.956
135.920 -10.205
137.620 -10.347
137.871 -9.932
138.368 -9.907
138.716 -10.383
139.135 -10.345
139.498 -10.292
140.856 -10.070
141.509 -10.077
141.599 -10.220
142.501 -10.204
142.927 -10.343
143.389 -10.301
144.224 -10.328
146.232 -10.437
147.262 -10.398
147.669 -10.307
149.859 -10.055
150.315 -10.263
151.893 -10.395
153.614 -10.214
154.247 -10.124
155.205 -10.285
156.103 -10.417
158.031 -10.299
158.228 -10.017
158.336 -10.234
158.350 -10.130
160.175 -10.306
161.706 -10.093
162.283 -10.216
164.631 -10.232
165.982 -10.196
167.619 -10.287
168.452 -10.035
170.397 -10.151
171.446 -10.355
172.491 -10.224
172.657 -10.195
172.922 -10.047
172.942 -10.257
173.608 -10.173
174.147 -9.975
178.676 -10.051
180.267 -10.257
182.060 -9.826
182.139 -10.181
182.198 -10.235
182.858 -10.334
185.865 -10.034
186.262 -10.197
188.130 -10.133
188.488 -10.140
193.006 -9.938
194.195 -9.983
197.741 -10.207
198.201 -10.178
205.406 -9.685
206.246 -10.098
206.883 -9.941
207.073 -10.229
207.419 -10.164
210.878 -9.897
214.175 -10.052
214.735 -10.076
216.850 -9.798
217.395 -10.064
217.436 -10.193
218.356 -10.158
221.451 -9.921
229.085 -9.906
229.412 -9.968
231.018 -9.837
236.202 -10.063
237.804 -10.185
238.437 -10.221
239.872 -9.915
242.590 -9.967
243.493 -10.037
252.488 -10.154
257.355 -9.987
260.615 -9.932
263.002 -9.891
265.615 -9.596
272.101 -10.048
281.607 -9.975
284.452 -10.039
285.273 -10.080
286.479 -9.802
287.144 -10.095
292.815 -9.956
293.529 -10.030
294.422 -10.020
305.737 -9.884
312.384 -9.898
319.833 -9.773
322.434 -9.946
343.433 -9.830
354.284 -9.778
354.316 -9.912
366.277 -9.351
368.327 -9.863
423.546 -9.780
433.879 -9.903
452.165 -9.833
458.603 -9.731
462.088 -9.767
463.751 -9.802
465.853 -9.672
482.435 -9.742
488.884 -9.775
557.039 -9.635
557.950 -9.364
566.351 -9.821
575.866 -9.548
594.378 -9.739
595.882 -9.554
735.438 -9.267
814.274 -9.346
849.128 -9.176
1401.172 -9.341
1692.645 -9.491
