# Ep lEiso
34.863 -11.921
34.948 -12.341
34.984 -12.264
34.992 -12.246
34.995 -12.085
35.018 -12.156
35.042 -11.944
35.048 -12.416
35.072 -12.035
35.081 -12.324
35.124 -12.397
35.126 -12.292
35.128 -12.422
35.158 -12.255
35.175 -11.932
35.183 -11.986
35.197 -12.249
35.217 -12.310
35.238 -12.279
35.253 -12.421
35.282 -12.279
35.283 -11.997
35.286 -12.142
35.385 -12.184
35.406 -12.142
35.481 -11.877
35.484 -12.365
35.514 -12.405
35.528 -12.217
35.577 -12.188
35.589 -12.068
35.603 -12.221
35.609 -12.435
35.610 -12.097
35.611 -12.252
35.622 -12.304
35.631 -12.199
35.636 -12.374
35.653 -11.983
35.711 -12.042
35.765 -12.128
35.779 -12.279
35.814 -12.186
35.839 -12.212
35.880 -12.132
35.880 -12.099
35.905 -12.053
35.922 -12.295
35.947 -12.222
35.969 -12.443
35.970 -12.201
35.980 -12.328
36.004 -12.149
36.013 -12.313
36.016 -12.115
36.023 -12.307
36.050 -12.373
36.067 -12.356
36.081 -12.080
36.134 -12.243
36.145 -12.064
36.208 -12.345
36.211 -12.047
36.252 -12.169
36.256 -12.322
36.266 -12.109
36.267 -11.896
36.270 -12.339
36.284 -12.134
36.313 -12.344
36.429 -12.332
36.437 -12.421
36.437 -12.168
36.490 -12.190
36.555 -12.389
36.567 -12.036
36.586 -11.912
36.590 -11.969
36.605 -12.208
36.613 -11.995
36.618 -12.375
36.619 -12.239
36.678 -12.288
36.750 -12.033
36.771 -12.169
36.793 -12.462
36.827 -12.149
36.844 -12.281
36.848 -11.978
36.905 -12.020
36.945 -12.190
36.973 -12.214
37.000 -12.253
37.019 -12.438
37.023 -12.062
37.027 -12.451
37.046 -12.280
37.069 -12.077
37.092 -12.259
37.107 -12.272
37.116 -12.185
37.125 -12.210
37.130 -12.304
37.130 -11.959
37.163 -12.265
37.168 -12.282
37.175 -12.034
37.184 -12.209
37.221 -12.203
37.228 -12.338
37.232 -12.502
37.259 -12.300
37.271 -12.133
37.285 -12.268
37.315 -11.979
37.327 -12.146
37.347 -12.097
37.452 -12.138
37.463 -12.084
37.482 -12.232
37.494 -12.255
37.498 -12.098
37.502 -12.251
37.511 -12.081
37.534 -12.240
37.583 -12.349
37.599 -12.394
37.602 -12.143
37.603 -12.430
37.607 -12.421
37.613 -12.326
37.626 -12.140
37.629 -12.243
37.629 -12.100
37.629 -12.349
37.646 -12.218
37.654 -12.389
37.699 -12.106
37.719 -11.996
37.723 -12.218
37.729 -12.228
37.734 -12.434
37.756 -12.345
37.760 -12.135
37.774 -12.106
37.775 -11.980
37.778 -12.398
37.833 -12.418
37.836 -12.305
37.886 -12.214
37.888 -12.335
37.890 -11.896
37.911 -12.216
37.912 -12.427
37.941 -12.068
37.951 -12.099
37.953 -12.436
37.958 -12.305
37.981 -12.395
38.002 -12.370
38.010 -12.146
38.017 -12.293
38.031 -11.980
38.059 -12.199
38.091 -12.255
38.098 -12.026
38.105 -12.145
38.119 -12.176
38.134 -12.080
38.156 -12.074
38.196 -12.335
38.220 -12.339
38.228 -12.290
38.243 -11.972
38.246 -12.128
38.279 -12.276
38.282 -12.003
38.310 -12.130
38.324 -12.115
38.352 -12.371
38.391 -12.221
38.416 -12.110
38.433 -12.244
38.460 -12.195
38.460 -12.256
38.463 -12.178
38.467 -12.273
38.502 -12.298
38.505 -12.323
38.611 -12.324
38.612 -12.023
38.619 -12.150
38.657 -11.948
38.697 -12.414
38.700 -12.270
38.707 -11.811
38.713 -11.980
38.716 -12.082
38.741 -12.264
38.755 -12.413
38.773 -12.347
38.778 -12.249
38.785 -12.362
38.790 -12.347
38.792 -12.112
38.794 -12.016
38.796 -12.201
38.804 -12.207
38.813 -12.067
38.872 -12.364
38.887 -12.072
38.890 -12.209
38.941 -12.106
38.946 -12.361
38.959 -12.371
38.976 -12.238
38.984 -12.287
39.072 -12.186
39.075 -12.252
39.081 -12.148
39.115 -12.161
39.126 -11.935
39.166 -12.304
39.211 -12.009
39.213 -12.331
39.231 -11.892
39.269 -12.307
39.296 -12.261
39.306 -12.273
39.332 -12.103
39.351 -12.284
39.360 -12.401
39.364 -12.230
39.375 -12.092
39.421 -12.197
39.427 -12.186
39.440 -12.185
39.453 -11.913
39.458 -12.394
39.468 -12.101
39.483 -12.296
39.515 -12.186
39.520 -12.137
39.523 -12.286
39.525 -12.323
39.525 -12.169
39.531 -11.902
39.533 -12.375
39.560 -12.296
39.577 -12.201
39.582 -12.080
39.613 -11.985
39.659 -12.100
39.663 -12.252
39.673 -12.253
39.688 -12.061
39.702 -12.166
39.704 -12.237
39.758 -12.027
39.773 -12.198
39.804 -12.175
39.807 -12.232
39.811 -12.017
39.812 -12.287
39.814 -12.244
39.818 -12.414
39.830 -12.241
39.860 -12.046
39.863 -12.354
39.866 -12.241
39.871 -12.301
39.901 -12.349
39.910 -12.265
39.972 -12.201
39.989 -12.015
40.009 -12.418
40.019 -12.235
40.032 -12.210
40.060 -12.129
40.071 -12.390
40.083 -12.118
40.140 -12.256
40.192 -12.136
40.210 -12.203
40.300 -12.351
40.317 -12.218
40.327 -12.131
40.346 -12.239
40.355 -12.187
40.367 -12.242
40.388 -12.264
40.410 -12.261
40.417 -12.252
40.442 -12.161
40.457 -12.100
40.467 -11.985
40.470 -12.043
40.474 -12.440
40.490 -12.396
40.512 -12.112
40.513 -11.974
40.526 -12.308
40.528 -12.268
40.545 -11.911
40.564 -12.275
40.591 -12.049
40.678 -12.242
40.687 -11.970
40.725 -11.941
40.729 -12.326
40.737 -12.222
40.746 -12.173
40.803 -12.290
40.806 -12.259
40.817 -12.279
40.827 -12.443
40.829 -12.319
40.891 -12.225
40.892 -12.319
40.900 -11.953
40.933 -12.146
40.933 -11.980
40.951 -12.284
40.978 -12.036
40.993 -12.161
41.014 -12.241
41.036 -12.163
41.053 -12.345
41.063 -12.230
41.113 -11.991
41.118 -12.269
41.136 -12.199
41.143 -12.206
41.144 -11.989
41.170 -12.138
41.196 -12.264
41.202 -12.254
41.234 -12.369
41.236 -12.087
41.268 -12.262
41.288 -12.245
41.300 -12.244
41.310 -12.212
41.358 -12.146
41.366 -12.136
41.368 -12.149
41.401 -12.309
41.415 -12.146
41.429 -12.247
41.446 -12.077
41.453 -12.324
41.474 -12.280
41.476 -12.192
41.515 -12.307
41.517 -12.292
41.522 -12.217
41.536 -12.379
41.549 -12.309
41.566 -12.255
41.572 -12.063
41.574 -12.233
41.582 -12.209
41.595 -12.116
41.598 -12.428
41.677 -11.926
41.678 -12.008
41.679 -12.192
41.680 -12.329
41.684 -12.463
41.691 -12.355
41.702 -12.289
41.709 -12.137
41.709 -12.026
41.710 -12.274
41.713 -12.209
41.733 -12.032
41.781 -12.045
41.805 -12.186
41.822 -12.289
41.824 -12.177
41.838 -12.547
41.894 -12.220
41.901 -12.352
41.902 -12.170
41.904 -12.321
41.927 -12.360
41.929 -12.554
41.951 -12.225
41.987 -12.132
41.988 -12.320
41.991 -12.258
41.998 -12.193
42.025 -12.141
42.062 -12.126
42.063 -12.257
42.076 -12.267
42.122 -12.196
42.124 -12.304
42.129 -12.118
42.131 -12.270
42.141 -12.166
42.142 -12.343
42.142 -12.414
42.175 -12.282
42.182 -12.187
42.208 -12.201
42.209 -12.416
42.214 -12.143
42.221 -12.218
42.238 -12.312
42.248 -12.102
42.271 -12.253
42.290 -12.138
42.316 -12.205
42.378 -12.094
42.419 -12.005
42.421 -12.229
42.426 -12.208
42.427 -12.195
42.441 -12.299
42.447 -12.330
42.450 -12.308
42.455 -11.880
42.482 -12.106
42.494 -12.154
42.500 -11.985
42.516 -12.213
42.539 -12.156
42.569 -12.166
42.579 -12.364
42.595 -12.179
42.633 -12.373
42.646 -11.960
42.650 -12.085
42.657 -12.157
42.695 -12.321
42.697 -12.276
42.733 -12.179
42.761 -12.500
42.806 -11.973
42.810 -12.235
42.872 -12.368
42.926 -12.248
42.929 -11.996
42.940 -12.209
42.953 -12.281
42.959 -12.318
42.963 -12.120
43.077 -12.216
43.098 -12.267
43.099 -12.092
43.109 -12.366
43.110 -12.416
43.138 -12.406
43.192 -12.296
43.205 -12.176
43.232 -12.009
43.234 -12.166
43.265 -12.312
43.266 -12.237
43.277 -12.234
43.282 -11.970
43.311 -12.287
43.324 -12.228
43.336 -12.184
43.336 -12.242
43.363 -12.246
43.375 -12.213
43.387 -12.310
43.395 -12.143
43.408 -12.072
43.426 -12.223
43.442 -12.190
43.480 -12.286
43.490 -11.921
43.491 -12.057
43.500 -12.309
43.545 -12.247
43.559 -12.312
43.599 -12.201
43.620 -12.079
43.625 -12.159
43.628 -12.129
43.675 -12.070
43.687 -12.291
43.695 -12.157
43.695 -12.060
43.722 -12.176
43.769 -12.080
43.814 -12.391
43.823 -12.287
43.824 -12.328
43.858 -12.341
43.859 -12.358
43.899 -12.422
43.932 -12.165
43.935 -12.254
43.936 -12.051
43.938 -12.108
43.961 -12.230
43.964 -12.402
44.000 -12.175
44.001 -12.458
44.018 -12.193
44.069 -12.169
44.088 -12.173
44.125 -12.276
44.162 -12.244
44.168 -12.312
44.170 -12.273
44.194 -12.423
44.195 -12.301
44.196 -11.992
44.202 -12.026
44.223 -12.070
44.236 -12.085
44.295 -12.165
44.302 -11.992
44.322 -12.203
44.405 -12.112
44.412 -12.125
44.426 -12.185
44.437 -12.303
44.479 -12.018
44.529 -12.170
44.537 -12.247
44.542 -12.234
44.550 -12.247
44.574 -12.268
44.617 -12.157
44.631 -12.167
44.646 -12.161
44.675 -12.238
44.681 -12.034
44.682 -11.950
44.700 -12.217
44.708 -12.256
44.761 -12.212
44.816 -12.186
44.894 -12.095
44.912 -12.018
44.974 -12.131
45.044 -12.228
45.050 -12.155
45.055 -12.200
45.073 -12.217
45.092 -12.133
45.122 -12.008
45.128 -12.040
45.131 -12.199
45.134 -12.048
45.144 -12.001
45.145 -12.125
45.192 -12.398
45.226 -12.032
45.242 -12.192
45.292 -12.208
45.295 -12.135
45.319 -12.129
45.346 -12.091
45.354 -12.165
45.360 -12.086
45.360 -12.193
45.506 -12.143
45.522 -12.238
45.552 -12.144
45.567 -12.017
45.584 -12.307
45.793 -12.143
45.828 -12.359
45.836 -12.322
45.897 -12.387
45.900 -12.014
45.913 -12.223
45.922 -12.231
46.054 -12.239
46.107 -12.218
46.159 -12.315
46.183 -12.137
46.184 -11.986
46.220 -11.988
46.267 -12.140
46.382 -12.230
46.398 -11.980
46.432 -11.967
46.455 -12.254
46.483 -12.232
46.508 -12.115
46.599 -12.071
46.643 -12.076
46.649 -12.162
46.708 -12.357
46.728 -12.018
46.749 -12.216
46.790 -12.236
46.902 -12.309
46.960 -12.312
46.983 -12.236
47.105 -12.094
47.131 -12.220
47.219 -12.304
47.315 -12.202
47.350 -12.067
47.404 -12.120
47.454 -12.332
47.562 -12.268
47.573 -12.101
47.579 -12.350
47.580 -12.169
47.659 -12.315
47.718 -12.149
47.740 -12.222
47.843 -12.230
47.907 -12.207
47.985 -12.260
48.025 -12.108
48.117 -12.175
48.167 -12.297
48.217 -12.150
48.225 -12.200
48.237 -12.110
48.238 -12.237
48.270 -12.261
48.295 -12.065
48.511 -12.274
48.584 -12.230
48.642 -11.968
48.644 -12.185
48.646 -12.298
48.667 -12.280
48.763 -12.099
48.776 -12.053
48.835 -12.337
48.847 -12.289
49.008 -12.048
49.058 -12.077
49.207 -12.339
49.226 -12.204
49.528 -11.913
49.563 -12.402
49.589 -12.073
49.597 -12.386
49.612 -11.980
49.715 -12.052
49.807 -12.091
49.823 -12.314
49.882 -11.999
49.897 -12.105
49.898 -12.241
49.924 -11.994
50.010 -12.080
50.223 -12.280
50.232 -12.119
50.277 -12.041
50.469 -12.229
50.531 -12.258
50.556 -12.280
50.611 -12.094
50.717 -12.127
50.752 -12.170
51.003 -12.250
51.127 -12.151
51.210 -12.281
51.271 -12.253
51.338 -11.915
51.504 -12.268
51.747 -12.164
51.820 -12.346
51.841 -12.326
51.872 -12.059
51.889 -12.244
52.095 -11.967
52.123 -12.210
52.157 -12.205
52.450 -12.128
52.612 -12.100
52.793 -12.069
52.856 -12.178
53.367 -12.121
53.632 -12.096
53.632 -12.277
53.993 -11.836
54.044 -12.028
55.301 -12.105
55.536 -12.187
55.952 -12.178
56.117 -11.777
56.257 -11.923
56.323 -11.937
56.407 -12.041
56.799 -11.929
56.929 -11.873
58.299 -12.071
58.317 -11.898
58.486 -12.195
58.677 -12.026
59.294 -12.148
59.352 -12.029
62.220 -11.835
64.762 -11.897
65.886 -11.787
87.328 -11.833
112.375 -11.832
