# Ep lEiso
79.433 121.129
79.686 120.805
79.736 120.788
79.819 120.662
79.913 120.755
80.057 120.761
80.106 120.767
80.117 121.016
80.275 120.740
80.321 120.786
80.350 120.778
80.425 120.795
80.431 120.959
80.492 120.820
80.524 120.823
80.666 120.776
80.769 120.846
81.072 120.845
81.103 120.897
81.163 120.887
81.200 120.818
81.278 120.748
81.283 120.692
81.462 120.640
81.510 121.118
81.532 120.824
81.593 120.972
81.600 121.183
81.659 120.898
81.687 121.031
81.750 120.827
81.875 121.073
81.899 120.923
81.934 120.725
81.940 120.872
82.126 120.740
82.257 120.899
82.310 120.846
82.327 121.076
82.426 120.726
82.466 120.859
82.508 120.812
82.509 120.792
82.560 120.818
82.719 120.922
82.809 121.171
82.895 120.943
82.943 120.722
82.975 120.728
82.998 120.867
83.017 120.824
83.048 121.011
83.217 120.855
83.266 120.988
83.367 121.109
83.392 120.839
83.401 120.934
83.455 120.829
83.516 120.745
83.557 120.934
83.626 120.854
83.650 121.250
83.690 120.901
83.879 120.799
84.004 120.721
84.033 120.734
84.038 120.841
84.072 121.176
84.135 121.140
84.161 120.921
84.306 120.967
84.776 120.686
84.791 120.938
84.816 120.709
84.820 120.846
84.962 120.889
85.020 121.197
85.058 120.803
85.059 120.711
85.096 120.911
85.308 120.828
85.318 120.661
85.354 120.950
85.629 121.017
85.755 121.132
85.847 120.957
86.101 120.874
86.273 121.024
86.291 120.864
86.447 120.824
86.469 120.784
86.591 121.223
86.606 120.992
86.674 120.757
86.697 120.654
86.699 120.839
86.824 120.872
86.915 120.878
87.179 120.881
87.183 121.121
87.300 121.018
87.387 120.781
87.394 120.605
87.606 121.102
87.607 120.873
87.609 120.939
87.653 120.869
87.672 120.991
87.754 120.782
87.820 120.889
87.845 120.833
87.850 120.768
87.906 120.847
88.173 120.850
88.530 121.059
88.533 120.960
88.593 120.740
88.799 120.793
88.841 121.074
88.867 121.113
88.891 120.840
88.979 120.882
89.068 120.797
89.077 120.860
89.092 121.057
89.115 121.163
89.266 120.789
89.338 121.052
89.431 121.048
89.453 120.740
89.458 121.098
89.479 120.738
89.518 120.965
89.583 120.824
89.660 120.816
89.699 121.032
89.770 120.868
89.794 120.930
90.012 120.835
90.016 120.842
90.113 120.764
90.115 120.762
90.331 120.898
90.575 120.983
90.641 121.237
90.757 121.115
90.942 120.791
91.006 121.198
91.300 120.725
91.424 120.812
91.450 120.832
91.459 121.013
91.540 120.934
91.624 121.173
91.643 120.848
91.727 121.070
91.758 120.745
91.907 121.004
91.914 120.781
91.920 120.892
92.024 120.823
92.083 121.185
92.110 121.125
92.160 120.829
92.227 120.760
92.301 120.795
92.355 120.849
92.453 120.795
92.458 121.113
92.469 120.950
92.838 120.902
92.915 120.949
93.199 121.250
93.208 121.077
93.322 120.652
93.376 120.865
93.559 120.898
93.606 121.034
93.657 120.860
93.682 120.996
93.686 120.925
93.689 120.825
93.732 120.988
93.766 120.886
93.786 121.139
93.849 120.888
94.070 121.075
94.276 120.986
94.329 120.817
94.463 120.925
94.561 120.895
94.717 120.987
94.720 121.025
94.816 121.077
94.881 120.801
94.977 120.884
95.067 120.782
95.070 120.909
95.110 120.764
95.211 120.930
95.248 120.782
95.259 121.010
95.289 120.790
95.400 120.933
95.471 120.735
95.530 121.055
95.750 120.869
95.797 121.078
96.056 120.858
96.070 121.103
96.238 120.962
96.256 120.781
96.297 121.034
96.301 121.286
96.315 120.762
96.371 121.006
96.491 120.757
96.981 120.960
97.012 121.043
97.015 120.921
97.240 120.951
97.517 120.804
97.568 121.143
97.649 121.294
97.667 121.225
97.735 120.933
97.771 121.195
97.795 120.923
97.799 120.896
98.062 120.842
98.383 121.161
98.477 120.996
98.578 120.834
98.730 121.026
98.805 120.866
98.823 121.237
99.083 120.971
99.267 120.979
99.395 120.949
99.521 120.902
99.608 120.941
99.623 121.135
99.644 121.025
99.733 120.869
99.838 121.117
99.945 120.895
100.014 120.878
100.056 120.985
100.100 120.954
100.123 120.839
100.124 121.261
100.278 120.887
100.304 120.866
100.337 121.169
100.384 120.956
100.562 120.962
100.596 120.964
100.614 121.066
100.748 120.845
100.807 121.047
100.872 120.884
101.016 121.235
101.075 121.032
101.172 121.091
101.684 121.041
101.734 121.107
101.830 120.928
101.888 120.900
101.909 121.091
101.931 120.906
101.974 121.113
102.093 120.920
102.340 120.790
102.421 120.967
102.438 121.037
102.443 120.875
102.463 120.899
102.495 120.818
102.560 121.039
102.573 120.916
102.575 121.086
102.576 120.791
102.659 120.947
102.702 120.854
102.932 121.078
103.033 120.952
103.052 120.946
103.084 120.935
103.110 120.957
103.220 120.981
103.242 121.042
103.309 121.075
103.318 121.221
103.332 121.059
103.611 120.981
103.625 120.846
103.894 120.946
103.904 120.810
103.916 121.306
104.029 120.943
104.033 120.881
104.191 120.941
104.248 121.072
104.257 120.885
104.284 120.880
104.408 120.982
104.525 120.885
104.564 121.020
104.607 120.939
104.680 121.207
104.833 120.961
105.003 120.897
105.042 121.154
105.079 121.021
105.158 120.986
105.240 121.094
105.357 121.101
105.575 120.901
105.707 120.976
105.751 120.857
105.836 121.217
105.849 121.042
106.041 120.876
106.060 121.184
106.217 121.042
106.300 121.060
106.461 120.878
106.689 120.945
106.832 121.072
106.927 120.921
107.083 120.978
107.083 120.909
107.100 120.997
107.128 120.890
107.325 120.865
107.345 120.932
107.956 120.841
107.962 121.181
108.003 121.038
108.218 121.145
108.465 121.141
108.485 120.905
108.527 121.424
108.568 121.232
108.584 120.920
108.741 120.912
108.830 121.114
108.941 120.818
108.973 120.928
109.012 120.991
109.047 120.967
109.060 121.084
109.069 121.137
109.084 120.983
109.134 120.977
109.190 121.134
109.555 120.997
109.647 121.128
109.666 120.974
109.988 121.091
110.018 121.143
110.101 120.966
110.201 120.941
110.250 120.886
110.797 121.000
110.820 120.925
110.856 121.043
111.066 121.028
111.137 121.285
111.404 120.968
111.700 121.208
111.716 120.972
111.841 121.342
112.097 120.877
112.276 120.931
112.341 120.918
112.516 121.113
112.645 120.993
112.707 121.089
112.735 120.973
112.808 121.130
113.114 121.016
113.157 121.029
113.241 121.031
113.333 121.341
113.365 121.181
113.430 121.129
113.532 120.909
113.749 121.037
113.783 121.094
113.803 120.925
113.811 121.083
113.812 121.057
113.852 121.361
113.867 120.970
114.046 120.917
114.159 121.026
114.195 121.164
114.403 121.274
114.714 121.147
114.748 120.975
114.818 120.974
114.932 121.311
115.033 121.072
115.052 120.992
115.452 121.231
115.563 121.037
115.794 121.062
115.813 120.997
115.842 121.242
115.852 120.935
115.869 120.985
115.896 121.246
115.984 120.988
116.206 121.209
116.230 120.859
116.249 120.988
116.288 120.920
116.504 121.011
116.573 120.960
117.032 121.033
117.156 121.067
117.305 121.018
117.376 120.994
117.471 121.023
117.675 121.116
117.760 121.057
117.848 121.127
118.264 120.971
118.642 121.015
118.781 121.031
119.511 121.007
119.653 121.018
119.735 120.953
119.884 120.996
119.961 121.055
120.061 120.993
120.230 120.969
120.406 120.974
120.464 120.984
120.666 121.089
120.786 121.159
120.867 121.291
120.896 121.124
120.926 121.156
121.058 121.022
121.236 121.148
121.237 120.980
121.344 120.924
121.360 120.970
121.502 121.379
121.649 120.964
121.870 121.222
122.594 121.007
122.675 120.968
123.020 121.352
123.062 121.095
123.130 121.032
123.216 121.088
123.757 120.957
123.789 120.993
123.906 120.970
124.015 121.172
124.026 121.037
124.682 121.035
124.697 120.928
124.779 121.348
125.126 121.128
125.127 121.318
125.317 120.971
125.597 121.256
125.752 121.114
125.970 121.023
126.201 121.113
126.383 121.123
126.483 121.038
127.006 121.159
127.055 120.995
127.246 121.077
127.319 121.069
127.323 121.318
127.595 121.148
127.866 121.004
127.925 121.016
128.261 121.042
128.275 121.210
128.607 121.010
128.813 121.031
128.934 121.032
129.037 121.069
129.557 121.147
129.652 121.159
129.678 121.145
130.072 120.961
130.241 121.150
130.402 121.034
130.606 121.231
130.689 120.995
130.940 120.998
130.965 121.100
131.428 120.969
131.454 121.132
131.520 121.072
131.681 121.185
131.838 121.120
132.042 121.031
132.105 121.252
132.132 121.057
132.224 121.085
132.387 121.193
132.413 121.155
133.351 121.414
133.353 121.321
133.365 121.108
133.376 120.950
133.431 121.089
133.506 121.211
133.640 121.041
133.718 121.173
133.722 121.300
133.738 121.115
133.772 121.090
134.002 121.295
134.565 121.279
134.840 121.121
135.045 121.002
135.058 121.131
135.222 121.300
135.874 121.085
135.947 121.047
135.963 121.143
135.985 120.969
136.253 121.071
136.270 121.204
136.565 121.081
137.067 121.190
137.083 121.120
137.124 121.044
137.218 121.120
137.586 121.182
138.092 121.200
138.106 121.049
138.288 121.038
138.915 121.122
138.936 120.996
139.005 121.213
139.035 121.036
139.175 121.158
139.182 121.242
139.183 121.206
139.636 121.072
139.738 121.135
140.083 121.119
140.096 121.260
140.171 121.135
140.265 121.100
140.496 120.993
140.622 121.236
140.929 121.062
141.183 121.196
141.534 121.120
142.357 121.251
142.908 121.220
142.927 121.096
143.004 121.120
143.010 121.135
143.205 121.015
143.283 121.080
143.325 121.005
143.383 121.503
143.739 121.240
143.898 121.186
143.980 121.382
144.181 121.118
144.482 121.185
144.900 121.174
145.060 121.366
145.313 121.161
145.927 121.126
146.133 121.421
146.195 121.445
146.298 121.192
146.921 121.190
146.947 121.057
147.516 121.173
147.970 121.059
148.690 121.420
148.744 121.115
149.710 121.242
150.536 121.118
150.592 121.419
150.755 121.166
150.964 121.083
151.052 121.039
151.113 121.278
152.876 121.165
153.198 121.122
153.211 121.336
153.364 121.420
153.389 121.320
153.816 121.137
154.621 121.162
154.810 121.245
155.245 121.122
155.273 121.260
155.858 121.080
155.864 121.173
156.086 121.178
156.169 121.505
156.711 121.112
156.950 121.186
157.186 121.241
157.188 121.170
157.689 121.166
157.918 121.171
158.134 121.144
158.284 121.295
158.525 121.136
158.857 121.197
159.156 121.238
159.871 121.120
160.053 121.574
160.087 121.135
160.253 121.092
161.084 121.171
161.348 121.091
162.042 121.230
162.415 121.383
162.511 121.283
162.567 121.321
163.394 121.226
163.604 121.121
163.744 121.288
163.749 121.409
164.222 121.266
165.038 121.387
165.848 121.099
166.001 121.131
166.024 121.079
166.624 121.249
166.631 121.381
167.336 121.159
167.975 121.161
168.028 121.176
168.063 121.429
168.106 121.359
168.634 121.208
168.698 121.272
169.530 121.279
169.554 121.076
169.928 121.258
171.033 121.289
171.438 121.213
172.210 121.156
172.999 121.197
173.125 121.112
173.183 121.161
173.692 121.115
173.718 121.126
173.731 121.507
173.866 121.282
174.299 121.411
174.579 121.393
175.839 121.295
175.997 121.264
176.410 121.249
178.185 121.359
178.332 121.343
178.634 121.271
178.859 121.252
179.768 121.222
180.817 121.290
181.005 121.198
181.093 121.213
181.279 121.198
181.776 121.174
182.607 121.308
182.870 121.297
183.178 121.306
183.790 121.215
183.932 121.332
183.965 121.560
184.422 121.242
184.645 121.197
185.993 121.252
187.413 121.287
189.434 121.402
189.895 121.495
191.484 121.364
193.291 121.252
193.462 121.340
193.585 121.286
194.035 121.267
194.531 121.326
195.309 121.520
195.471 121.482
195.525 121.292
195.614 121.473
195.873 121.419
195.911 121.382
197.098 121.226
197.909 121.262
198.261 121.307
199.422 121.291
199.500 121.379
200.036 121.387
200.662 121.435
200.843 121.346
200.993 121.224
200.999 121.313
204.649 121.382
205.146 121.268
206.086 121.300
206.531 121.283
207.057 121.415
213.560 121.284
214.652 121.504
214.902 121.209
216.796 121.326
216.872 121.562
217.289 121.311
217.580 121.302
221.140 121.299
222.567 121.327
223.965 121.225
224.627 121.360
224.656 121.612
225.619 121.611
226.902 121.429
230.366 121.328
230.987 121.633
232.217 121.464
233.079 121.305
234.116 121.334
235.016 121.374
238.378 121.541
239.994 121.538
240.217 121.433
242.392 121.448
243.128 121.345
243.928 121.376
245.370 121.355
248.841 121.274
250.622 121.302
251.326 121.369
255.111 121.551
255.900 121.398
258.627 121.301
261.603 121.432
262.975 121.498
265.271 121.379
267.423 121.429
272.044 121.367
272.517 121.573
272.775 121.414
272.808 121.491
276.225 121.364
278.731 121.524
279.675 121.435
283.519 121.429
285.731 121.459
288.410 121.396
289.775 121.582
292.959 121.502
294.675 121.468
296.387 121.453
296.658 121.475
297.092 121.584
297.124 121.430
298.215 121.493
299.097 121.597
306.879 121.392
310.542 121.448
313.390 121.409
313.515 121.504
313.610 121.464
314.657 121.392
319.432 121.612
320.062 121.492
323.029 121.539
323.598 121.534
330.772 121.595
332.660 121.649
338.291 121.485
339.021 121.507
350.463 121.589
351.798 121.566
352.808 121.681
353.110 121.470
353.660 121.517
357.589 121.535
361.073 121.598
361.665 121.580
363.901 121.546
364.477 121.588
364.520 121.493
365.923 121.519
371.012 121.484
383.565 121.541
384.103 121.659
386.743 121.488
395.269 121.535
397.903 121.586
398.944 121.476
401.303 121.557
405.773 121.662
407.258 121.611
417.848 121.521
423.109 121.641
426.633 121.679
429.214 121.524
432.039 121.570
439.050 121.588
451.451 121.638
456.753 121.590
458.281 121.561
460.530 121.764
461.768 121.549
472.337 121.651
473.666 121.597
475.331 121.604
489.582 121.703
497.458 121.692
506.285 121.784
509.367 121.657
534.248 121.741
547.106 121.779
547.144 121.681
561.318 121.725
563.199 121.691
638.237 121.770
652.278 121.680
677.127 121.691
685.876 121.803
690.613 121.745
692.872 121.751
695.729 121.771
709.028 121.789
713.428 121.762
798.232 121.844
799.735 121.672
813.599 121.706
829.300 121.903
859.848 121.759
862.330 121.894
981.733 122.074
1128.761 122.008
1203.726 121.940
1845.854 121.936
2034.584 121.806
