# Ep lEiso
126.048 120.754
131.337 120.809
141.413 120.910
143.765 120.909
145.014 120.871
147.858 120.888
149.627 120.967
151.188 120.999
152.684 120.887
152.736 120.869
153.672 120.918
155.296 120.903
155.895 120.971
157.132 120.944
158.334 120.919
158.831 120.959
160.987 120.947
161.291 120.932
161.865 121.000
162.016 120.920
162.426 120.961
162.495 120.944
162.760 121.035
163.196 120.965
163.562 120.966
164.112 120.929
164.134 120.939
164.482 120.958
164.773 120.970
164.993 120.945
167.032 120.969
167.128 121.002
167.289 120.945
167.911 121.068
168.657 121.007
168.735 120.968
169.646 121.074
170.118 121.036
170.162 120.968
170.742 121.061
171.000 120.960
171.207 120.977
171.579 121.029
171.647 121.018
171.747 120.973
172.001 121.048
172.599 120.984
173.531 121.060
173.606 121.018
173.661 120.961
173.744 121.013
173.900 121.044
174.287 120.974
174.444 120.973
174.914 121.041
174.978 120.967
175.184 120.980
176.499 121.079
176.781 120.977
177.693 121.002
177.695 121.008
178.190 121.028
178.542 120.983
179.098 120.992
179.132 121.051
179.545 121.010
179.793 121.048
180.596 121.147
180.675 121.077
180.958 121.045
181.377 121.005
181.381 120.997
181.482 121.046
181.666 121.004
181.989 121.059
182.204 121.013
182.333 121.008
182.890 121.008
183.298 121.028
183.316 121.035
183.577 121.007
183.664 121.014
183.779 121.004
184.034 121.030
184.339 121.023
184.473 121.017
184.596 121.004
185.262 121.050
185.344 121.012
185.464 121.014
185.587 121.023
185.875 121.081
185.896 121.040
185.928 121.098
186.341 121.097
186.447 121.043
186.737 121.087
187.378 121.101
187.598 121.017
187.607 121.040
187.821 121.040
187.843 121.057
187.867 121.029
187.901 121.024
187.982 121.076
188.101 121.088
188.131 121.030
188.406 121.059
188.693 121.051
188.785 121.025
188.934 121.028
188.950 121.048
189.114 121.036
189.323 121.019
189.346 121.044
189.484 121.054
189.642 121.101
191.046 121.065
191.067 121.126
191.248 121.067
191.479 121.086
191.538 121.060
191.588 121.055
191.804 121.051
191.920 121.046
191.988 121.087
192.597 121.054
192.660 121.063
192.817 121.091
193.058 121.046
193.176 121.053
193.475 121.056
193.600 121.043
193.831 121.054
193.863 121.037
194.348 121.038
194.411 121.135
194.877 121.051
194.905 121.016
195.184 121.125
195.379 121.092
195.428 121.060
195.474 121.081
195.927 121.081
195.984 121.097
196.051 121.040
196.581 121.052
196.645 121.060
197.417 121.053
197.453 121.083
197.457 121.163
198.203 121.074
198.353 121.070
198.603 121.035
198.881 121.062
199.300 121.065
199.442 121.067
199.475 121.061
199.935 121.061
200.068 121.074
200.153 121.072
200.369 121.077
200.386 121.143
200.563 121.084
200.659 121.086
201.070 121.073
201.370 121.094
202.247 121.095
202.334 121.082
202.507 121.084
202.614 121.088
202.838 121.069
202.853 121.118
203.370 121.087
203.508 121.175
203.572 121.092
203.748 121.134
203.769 121.193
203.937 121.090
204.018 121.151
204.201 121.095
204.557 121.164
204.625 121.123
204.726 121.068
204.742 121.109
205.281 121.073
205.679 121.118
205.840 121.103
205.890 121.168
206.192 121.087
206.314 121.108
206.440 121.095
206.444 121.089
206.599 121.096
207.082 121.126
207.354 121.196
207.617 121.132
207.761 121.088
207.858 121.118
207.929 121.111
207.987 121.099
208.081 121.152
208.585 121.109
208.729 121.093
209.023 121.182
209.095 121.106
209.124 121.099
209.280 121.104
209.456 121.081
209.575 121.131
209.775 121.112
209.843 121.224
209.960 121.126
210.508 121.099
210.868 121.078
210.952 121.082
210.967 121.112
211.063 121.206
211.247 121.197
211.322 121.136
211.746 121.150
213.113 121.093
213.157 121.145
213.230 121.134
213.242 121.120
213.659 121.133
213.833 121.220
213.948 121.110
213.951 121.122
214.062 121.140
214.697 121.118
214.729 121.128
214.836 121.152
215.663 121.172
216.037 121.205
216.307 121.156
217.050 121.134
217.550 121.177
217.605 121.132
218.064 121.121
218.129 121.110
218.489 121.233
218.533 121.168
218.735 121.102
218.804 121.113
218.810 121.125
219.179 121.134
219.449 121.136
220.227 121.139
220.238 121.134
220.581 121.179
220.838 121.128
220.860 121.129
221.480 121.206
221.484 121.141
221.489 121.160
221.617 121.141
221.673 121.175
221.912 121.118
222.106 121.149
222.178 121.133
222.194 121.139
222.358 121.138
223.139 121.142
224.187 121.139
224.197 121.177
224.372 121.116
224.977 121.131
225.101 121.210
225.176 121.221
225.247 121.145
225.505 121.157
225.765 121.134
225.791 121.151
225.835 121.206
225.901 121.236
226.342 121.145
226.552 121.206
226.831 121.205
226.898 121.192
226.914 121.219
226.980 121.130
227.100 121.182
227.304 121.143
227.543 121.142
227.666 121.203
227.887 121.159
227.959 121.149
228.594 121.153
228.609 121.155
228.891 121.135
228.897 121.134
229.546 121.176
230.308 121.193
230.529 121.264
230.918 121.230
231.537 121.139
231.750 121.253
232.735 121.179
233.146 121.149
233.234 121.155
233.265 121.166
233.535 121.185
233.814 121.252
233.877 121.162
234.160 121.225
234.263 121.178
234.759 121.209
234.783 121.146
234.803 121.177
