# Ep lEiso
48.942 -9.946
51.143 -10.276
54.607 -10.061
55.777 -10.086
56.083 -10.173
56.779 -10.263
57.213 -10.028
57.595 -9.978
58.006 -10.248
58.019 -10.245
58.247 -10.150
58.643 -10.186
58.789 -10.054
59.090 -10.111
59.383 -10.164
59.504 -10.010
59.897 -10.118
59.950 -10.149
60.077 -10.264
60.110 -10.176
60.201 -10.097
60.216 -10.130
60.275 -9.952
60.371 -10.093
60.452 -10.092
60.574 -10.170
60.579 -10.149
60.656 -10.114
60.720 -10.091
60.769 -10.142
61.220 -10.274
61.241 -10.289
61.277 -10.223
61.401 -10.189
61.518 -10.189
61.531 -10.301
61.674 -9.916
61.748 -9.995
61.757 -10.239
61.871 -9.950
61.922 -10.152
61.963 -10.120
62.037 -10.243
62.051 -10.256
62.070 -10.133
62.121 -10.188
62.239 -10.260
62.424 -9.976
62.438 -10.059
62.449 -10.209
62.466 -10.069
62.497 -10.299
62.573 -10.149
62.604 -10.154
62.697 -10.024
62.710 -10.168
62.751 -10.188
62.984 -9.962
63.028 -10.162
63.169 -10.120
63.169 -10.108
63.245 -10.228
63.305 -10.214
63.404 -10.150
63.410 -10.035
63.483 -10.256
63.528 -10.046
63.671 -9.861
63.685 -9.998
63.735 -10.061
63.810 -10.217
63.811 -10.220
63.829 -10.063
63.862 -10.164
63.919 -10.267
63.958 -10.131
63.981 -10.142
64.080 -10.147
64.153 -10.110
64.156 -10.097
64.202 -10.189
64.218 -10.139
64.238 -10.177
64.278 -10.113
64.323 -10.129
64.343 -10.141
64.362 -10.165
64.461 -10.082
64.473 -10.157
64.491 -10.154
64.509 -10.137
64.553 -10.029
64.556 -10.059
64.561 -9.996
64.629 -10.000
64.646 -10.104
64.693 -10.022
64.797 -9.998
64.833 -10.160
64.835 -10.116
64.869 -10.202
64.873 -10.224
64.877 -10.272
64.882 -10.147
64.896 -10.049
64.915 -10.027
64.920 -10.138
64.965 -10.083
65.012 -10.100
65.026 -10.260
65.051 -10.210
65.053 -10.260
65.080 -10.130
65.114 -10.163
65.118 -10.117
65.140 -10.098
65.166 -10.011
65.395 -10.196
65.398 -9.970
65.427 -10.083
65.464 -10.189
65.473 -10.098
65.480 -10.108
65.511 -10.296
65.528 -10.061
65.538 -10.049
65.625 -10.279
65.634 -10.183
65.658 -10.044
65.695 -10.159
65.713 -10.159
65.759 -10.216
65.778 -10.139
65.814 -10.121
65.819 -10.153
65.893 -10.154
65.902 -9.970
65.974 -10.132
65.978 -10.198
66.021 -9.995
66.051 -10.058
66.058 -10.074
66.065 -10.080
66.135 -10.081
66.144 -10.052
66.154 -10.182
66.235 -10.242
66.245 -10.126
66.363 -10.144
66.369 -10.086
66.369 -9.937
66.484 -10.108
66.507 -10.117
66.544 -10.183
66.584 -10.222
66.644 -10.131
66.664 -10.192
66.669 -9.997
66.735 -10.142
66.754 -10.064
66.766 -10.122
66.797 -10.113
66.800 -10.027
66.825 -10.282
66.839 -10.098
66.898 -10.123
66.941 -10.086
67.067 -10.087
67.080 -10.059
67.105 -10.065
67.120 -10.101
67.152 -10.138
67.154 -10.167
67.229 -10.216
67.248 -9.943
67.258 -10.154
67.283 -10.020
67.286 -9.909
67.310 -10.059
67.322 -9.989
67.348 -10.096
67.400 -9.968
67.409 -10.046
67.424 -10.150
67.426 -10.073
67.505 -10.143
67.559 -10.059
67.581 -10.087
67.588 -9.966
67.629 -10.150
67.645 -10.080
67.663 -10.035
67.663 -10.115
67.684 -10.101
67.750 -10.186
67.787 -9.916
67.823 -10.036
67.843 -10.152
67.856 -10.064
67.866 -10.165
67.874 -10.038
67.887 -10.000
67.955 -10.066
67.975 -10.010
68.015 -9.946
68.025 -10.088
68.029 -10.182
68.050 -10.092
68.074 -10.136
68.091 -10.220
68.118 -10.077
68.128 -9.867
68.144 -10.051
68.219 -10.103
68.269 -10.208
68.280 -10.136
68.282 -10.203
68.296 -9.901
68.321 -10.111
68.331 -10.035
68.387 -10.010
68.567 -10.159
68.573 -10.026
68.582 -10.147
68.584 -10.074
68.638 -10.052
68.661 -9.890
68.676 -10.097
68.677 -10.146
68.691 -10.040
68.775 -10.084
68.779 -10.172
68.793 -10.020
68.902 -10.164
68.951 -10.105
68.987 -10.016
69.085 -10.060
69.149 -9.981
69.156 -10.065
69.214 -10.088
69.222 -10.110
69.267 -10.094
69.273 -10.004
69.298 -10.129
69.307 -10.183
69.308 -10.086
69.354 -10.072
69.388 -10.071
69.486 -10.180
69.488 -10.267
69.531 -9.998
69.564 -10.122
69.566 -10.214
69.645 -9.954
69.645 -10.074
69.646 -10.039
69.662 -10.168
69.669 -10.012
69.699 -10.121
69.724 -10.065
69.733 -10.094
69.735 -10.128
69.756 -10.087
69.852 -10.159
69.982 -9.977
69.983 -10.029
70.005 -10.143
70.079 -10.115
70.095 -9.969
70.104 -9.949
70.113 -10.091
70.144 -10.160
70.176 -10.113
70.180 -10.135
70.185 -9.978
70.193 -9.923
70.248 -10.039
70.273 -9.981
70.308 -10.183
70.316 -10.143
70.318 -9.957
70.326 -10.144
70.341 -10.214
70.365 -10.099
70.394 -10.179
70.409 -9.992
70.436 -10.013
70.444 -10.044
70.521 -10.165
70.523 -10.090
70.557 -10.130
70.558 -10.198
70.636 -10.010
70.727 -10.030
70.754 -9.899
70.800 -10.234
70.874 -10.128
70.900 -9.916
71.016 -10.154
71.064 -10.163
71.075 -10.158
71.078 -10.001
71.110 -10.040
71.143 -9.914
71.151 -10.191
71.184 -9.965
71.196 -10.135
71.254 -10.175
71.257 -10.113
71.259 -10.190
71.300 -10.088
71.323 -9.896
71.333 -9.928
71.352 -10.085
71.378 -10.122
71.407 -10.103
71.428 -10.189
71.466 -10.103
71.468 -9.933
71.472 -10.020
71.614 -10.045
71.644 -10.020
71.752 -9.841
71.755 -10.163
71.799 -10.196
71.819 -10.066
71.888 -10.043
71.906 -9.950
71.926 -10.069
71.935 -10.176
71.937 -10.023
71.938 -10.093
71.954 -10.136
71.967 -10.050
71.974 -10.194
71.998 -10.049
72.081 -9.911
72.158 -9.987
72.178 -10.119
72.228 -10.038
72.264 -10.061
72.322 -9.990
72.323 -9.961
72.358 -9.920
72.383 -10.134
72.418 -10.069
72.451 -10.148
72.453 -10.050
72.467 -10.163
72.503 -10.034
72.517 -10.148
72.521 -9.972
72.532 -10.142
72.572 -10.032
72.597 -10.185
72.619 -9.938
72.698 -10.081
72.715 -9.920
72.808 -10.172
72.813 -9.900
72.874 -10.010
72.881 -10.149
72.895 -9.954
72.897 -9.759
72.902 -10.164
72.922 -9.976
72.965 -10.168
73.140 -10.154
73.151 -9.947
73.152 -10.041
73.232 -10.018
73.330 -10.203
73.348 -9.870
73.377 -9.753
73.383 -9.807
73.407 -10.033
73.420 -9.831
73.428 -10.042
73.429 -10.062
73.520 -10.108
73.632 -9.859
73.665 -9.984
73.700 -10.110
73.753 -9.965
73.779 -10.089
73.785 -9.803
73.874 -10.009
73.936 -10.003
73.980 -10.026
74.022 -10.063
74.052 -10.033
74.057 -9.883
74.064 -10.249
74.093 -10.088
74.124 -9.897
74.156 -10.068
74.176 -10.081
74.189 -9.998
74.202 -10.022
74.209 -10.111
74.209 -9.786
74.254 -10.074
74.262 -10.090
74.271 -9.857
74.285 -10.021
74.336 -10.016
74.346 -10.015
74.351 -9.936
74.390 -10.107
74.407 -10.017
74.426 -10.076
74.468 -9.806
74.485 -9.963
74.513 -9.968
74.661 -9.955
74.676 -9.904
74.703 -10.043
74.720 -10.065
74.725 -9.918
74.731 -10.061
74.744 -9.901
74.777 -10.052
74.847 -10.155
74.870 -10.197
74.875 -9.966
74.876 -10.156
74.882 -10.072
74.890 -10.135
74.909 -9.965
74.913 -10.060
74.913 -9.929
74.914 -10.157
74.937 -10.037
74.949 -10.194
75.014 -9.939
75.043 -10.037
75.048 -10.042
75.057 -10.051
75.065 -10.034
75.096 -10.157
75.102 -9.970
75.121 -9.944
75.124 -9.831
75.128 -9.956
75.207 -10.015
75.211 -10.119
75.283 -10.037
75.286 -10.142
75.289 -9.759
75.320 -10.038
75.321 -10.086
75.364 -10.040
75.379 -9.938
75.381 -10.082
75.389 -10.117
75.422 -10.007
75.454 -10.083
75.464 -9.979
75.476 -10.106
75.496 -9.834
75.537 -10.024
75.583 -10.073
75.594 -9.875
75.604 -9.978
75.626 -10.005
75.648 -9.921
75.680 -9.915
75.739 -10.143
75.775 -10.012
75.787 -10.104
75.809 -9.827
75.813 -9.962
75.862 -10.091
75.867 -9.854
75.908 -9.965
75.929 -9.952
75.971 -10.174
76.031 -10.043
76.068 -9.947
76.092 -10.064
76.133 -10.021
76.133 -10.074
76.137 -10.006
76.144 -10.089
76.196 -10.110
76.201 -10.059
76.362 -10.133
76.364 -9.871
76.374 -9.981
76.431 -9.901
76.492 -9.904
76.497 -10.086
76.507 -9.686
76.517 -9.834
76.521 -10.074
76.560 -10.080
76.582 -9.924
76.609 -10.151
76.617 -10.066
76.627 -10.089
76.635 -10.151
76.639 -9.945
76.641 -9.904
76.644 -10.023
76.657 -10.027
76.671 -9.905
76.761 -10.162
76.784 -9.906
76.788 -10.025
76.868 -9.933
76.875 -9.893
76.896 -10.029
76.921 -10.047
76.933 -10.089
77.071 -10.000
77.076 -10.058
77.085 -9.967
77.138 -9.979
77.156 -9.781
77.219 -10.103
77.288 -9.846
77.292 -10.127
77.321 -9.744
77.380 -10.106
77.422 -10.066
77.437 -10.077
77.478 -9.928
77.509 -10.022
77.524 -10.189
77.531 -10.039
77.548 -9.918
77.621 -10.010
77.631 -10.001
77.651 -9.999
77.673 -9.761
77.681 -10.183
77.696 -9.926
77.720 -9.920
77.772 -10.000
77.780 -9.957
77.785 -10.088
77.787 -9.966
77.787 -9.986
77.797 -9.752
77.800 -10.166
77.843 -10.096
77.870 -10.014
77.878 -9.907
77.927 -9.825
78.000 -9.925
78.007 -10.058
78.023 -10.059
78.048 -9.799
78.070 -9.983
78.074 -10.045
78.163 -9.861
78.187 -10.011
78.238 -9.991
78.242 -10.041
78.249 -9.852
78.251 -10.001
78.255 -10.051
78.261 -9.849
78.280 -10.049
78.329 -9.878
78.334 -10.148
78.338 -10.049
78.347 -10.101
78.395 -10.031
78.410 -10.070
78.511 -10.014
78.539 -9.987
78.572 -10.025
78.587 -10.044
78.608 -10.021
78.653 -9.950
78.672 -9.994
78.693 -9.940
78.788 -10.057
78.875 -9.968
78.905 -10.007
79.055 -10.024
79.084 -10.014
79.101 -10.064
79.131 -10.031
79.147 -9.985
79.167 -10.033
79.202 -10.051
79.238 -10.047
79.250 -10.039
79.291 -9.957
79.316 -9.903
79.332 -9.800
79.338 -9.852
79.344 -9.905
79.371 -10.007
79.408 -9.910
79.408 -10.039
79.431 -10.083
79.435 -10.048
79.465 -9.733
79.497 -10.053
79.544 -9.855
79.700 -10.024
79.717 -10.055
79.791 -9.760
79.800 -10.099
79.815 -10.007
79.833 -9.964
79.944 -10.067
79.950 -10.040
79.972 -10.057
79.992 -9.902
79.994 -10.006
80.115 -10.010
80.118 -10.092
80.133 -9.769
80.197 -9.940
80.197 -10.061
80.232 -10.061
80.285 -10.074
80.315 -9.953
80.358 -10.024
80.403 -9.955
80.439 -10.116
80.459 -10.014
80.561 -9.922
80.571 -10.049
80.608 -9.986
80.622 -9.993
80.623 -9.800
80.677 -9.933
80.730 -10.045
80.741 -10.036
80.807 -10.016
80.810 -9.887
80.875 -10.043
80.915 -10.027
80.939 -10.027
80.959 -9.999
81.056 -9.940
81.072 -9.931
81.076 -9.942
81.142 -10.084
81.170 -9.939
81.197 -10.030
81.231 -9.878
81.244 -10.060
81.287 -10.058
81.291 -9.980
81.374 -10.083
81.379 -9.957
81.391 -10.003
81.420 -9.917
81.448 -9.967
81.484 -10.036
81.496 -9.866
81.500 -10.016
81.517 -9.995
81.546 -9.913
81.551 -9.941
81.719 -9.744
81.719 -9.816
81.721 -9.981
81.723 -10.103
81.733 -9.995
81.747 -9.902
81.771 -10.033
81.785 -9.931
81.785 -9.833
81.788 -9.976
81.794 -9.995
81.835 -9.838
81.936 -9.849
81.986 -9.975
82.022 -10.067
82.025 -9.967
82.054 -9.838
82.171 -10.005
82.184 -10.123
82.187 -9.960
82.191 -10.095
82.239 -10.017
82.242 -9.914
82.288 -10.010
82.363 -9.927
82.365 -9.981
82.371 -10.039
82.385 -9.981
82.440 -9.935
82.522 -9.920
82.524 -10.037
82.554 -10.045
82.656 -9.980
82.659 -10.077
82.671 -9.909
82.676 -10.046
82.699 -9.952
82.700 -9.887
82.700 -9.915
82.774 -10.054
82.790 -9.969
82.846 -9.981
82.848 -10.094
82.861 -9.969
82.876 -9.996
82.914 -10.078
82.934 -9.890
82.984 -10.025
83.025 -9.921
83.083 -9.980
83.217 -9.878
83.306 -9.901
83.309 -9.997
83.322 -9.979
83.323 -9.967
83.355 -10.059
83.367 -10.087
83.374 -10.066
83.384 -9.683
83.442 -9.885
83.468 -9.927
83.481 -9.775
83.514 -9.979
83.563 -9.927
83.627 -9.935
83.648 -9.788
83.682 -9.946
83.762 -10.118
83.789 -9.746
83.798 -9.728
83.814 -9.924
83.906 -9.928
83.909 -10.031
83.993 -9.943
84.060 -10.033
84.167 -9.757
84.175 -9.993
84.317 -9.898
84.439 -9.997
84.447 -9.765
84.471 -9.961
84.502 -10.026
84.515 -10.060
84.524 -9.876
84.784 -9.957
84.832 -10.004
84.834 -9.839
84.856 -10.098
84.860 -9.907
84.923 -9.943
85.042 -9.978
85.070 -9.915
85.129 -10.011
85.132 -9.904
85.200 -10.044
85.201 -9.972
85.227 -9.969
85.237 -9.717
85.300 -10.021
85.328 -9.964
85.355 -9.922
85.355 -9.977
85.421 -9.980
85.452 -9.948
85.481 -10.041
85.501 -9.880
85.533 -10.003
85.578 -9.956
85.618 -9.924
85.714 -10.015
85.739 -9.665
85.743 -10.003
85.765 -10.036
85.877 -9.975
85.912 -10.037
86.006 -9.929
86.056 -9.811
86.068 -9.888
86.076 -9.859
86.187 -9.932
86.215 -10.013
86.234 -9.884
86.234 -9.791
86.298 -9.901
86.408 -9.807
86.516 -10.029
86.537 -10.005
86.540 -10.044
86.620 -10.055
86.621 -10.072
86.716 -9.982
86.796 -9.884
86.801 -9.969
86.805 -9.774
86.809 -9.828
86.864 -9.945
86.870 -9.896
86.957 -9.891
86.959 -10.048
86.998 -9.908
87.112 -9.886
87.154 -9.970
87.240 -9.990
87.337 -9.960
87.352 -10.026
87.359 -9.988
87.422 -10.025
87.425 -10.016
87.427 -9.723
87.443 -9.755
87.496 -9.799
87.531 -9.813
87.686 -9.892
87.705 -9.916
87.756 -9.929
87.974 -9.848
87.992 -9.861
88.029 -9.917
88.057 -10.027
88.169 -9.957
88.297 -9.907
88.321 -9.979
88.331 -9.967
88.354 -9.980
88.415 -9.999
88.517 -9.898
88.550 -9.907
88.588 -9.901
88.656 -9.972
88.670 -9.882
88.673 -9.706
88.715 -9.953
88.736 -9.988
88.861 -9.948
88.993 -9.924
89.180 -9.840
89.223 -9.769
89.375 -9.873
89.581 -9.960
89.601 -9.893
89.615 -9.934
89.666 -9.950
89.723 -9.904
89.812 -9.755
89.830 -9.785
89.836 -9.931
89.847 -9.792
89.876 -9.748
89.880 -9.862
90.016 -9.846
90.109 -9.774
90.149 -9.921
90.281 -9.935
90.290 -9.867
90.352 -9.861
90.423 -9.825
90.444 -9.894
90.461 -9.988
90.462 -9.919
90.844 -9.869
90.886 -9.957
90.966 -9.933
91.004 -9.946
91.048 -10.019
91.599 -9.861
91.691 -9.782
91.713 -10.009
91.873 -9.921
91.879 -9.738
91.925 -9.932
91.956 -9.940
92.342 -9.944
92.497 -9.923
92.648 -10.013
92.720 -9.898
92.723 -9.704
92.828 -9.706
92.967 -9.846
93.300 -9.927
93.349 -9.693
93.447 -9.679
93.515 -9.948
93.597 -9.927
93.669 -9.817
93.935 -9.773
94.063 -9.777
94.081 -9.857
94.253 -9.849
94.311 -9.720
94.375 -9.906
94.489 -9.923
94.764 -9.990
94.921 -9.991
94.995 -9.920
95.396 -9.782
95.479 -9.901
95.768 -9.978
96.083 -9.880
96.198 -9.830
96.374 -9.800
96.538 -9.999
96.891 -9.937
96.927 -9.778
96.947 -9.901
96.949 -9.842
97.210 -9.941
97.401 -9.820
97.473 -9.889
97.767 -9.896
97.936 -9.874
98.140 -9.924
98.244 -9.781
98.528 -9.844
98.711 -9.959
98.894 -9.884
98.923 -9.867
98.969 -9.783
98.972 -9.902
99.089 -9.924
99.183 -9.741
99.974 -9.935
100.245 -9.894
100.456 -9.926
100.465 -9.853
100.472 -9.884
100.550 -9.940
100.903 -9.773
100.949 -9.731
101.169 -9.832
101.211 -9.836
101.741 -9.726
101.881 -9.752
102.297 -9.881
102.351 -9.865
103.482 -9.591
103.626 -9.825
103.736 -9.737
103.769 -9.899
103.828 -9.651
104.254 -9.715
104.631 -9.804
104.696 -9.955
104.938 -9.662
105.000 -9.759
105.005 -9.886
105.110 -9.867
105.465 -9.735
106.339 -9.915
106.377 -9.766
106.560 -9.693
107.154 -9.866
107.338 -9.893
107.410 -9.913
107.574 -9.741
108.034 -9.772
108.192 -9.812
109.324 -9.884
109.886 -9.792
110.263 -9.764
110.539 -9.743
110.841 -9.577
111.590 -9.837
112.689 -9.802
113.017 -9.761
113.112 -9.863
113.251 -9.706
113.328 -9.873
114.177 -9.797
114.309 -9.839
114.474 -9.834
115.889 -9.760
116.671 -9.769
117.547 -9.700
117.853 -9.798
120.323 -9.737
121.991 -9.706
121.998 -9.711
124.333 -9.458
124.588 -9.747
131.382 -9.698
133.365 -9.766
136.875 -9.724
138.111 -9.416
138.780 -9.685
139.099 -9.705
139.503 -9.631
141.587 -9.672
142.666 -9.476
154.069 -9.603
154.221 -9.450
156.110 -9.705
158.893 -9.547
164.306 -9.648
164.746 -9.542
196.593 -9.345
226.303 -9.334
248.430 -9.216
485.224 -9.188
623.727 -9.098
