# Ep lEiso
181.859 -8.838
181.869 -8.857
182.038 -8.833
182.134 -8.787
182.178 -8.795
182.260 -8.832
182.369 -8.840
182.489 -8.836
182.577 -8.855
182.737 -8.810
182.744 -8.796
182.763 -8.816
183.363 -8.818
183.488 -8.812
183.947 -8.771
183.960 -8.841
184.146 -8.846
184.233 -8.818
184.526 -8.812
184.602 -8.794
184.685 -8.816
184.725 -8.848
184.732 -8.798
184.737 -8.821
184.805 -8.828
184.860 -8.812
184.891 -8.838
184.993 -8.780
185.348 -8.787
185.678 -8.799
185.763 -8.821
185.978 -8.807
186.133 -8.811
186.383 -8.799
186.386 -8.795
186.540 -8.788
186.644 -8.823
186.797 -8.811
186.940 -8.842
186.946 -8.807
187.007 -8.825
187.166 -8.797
187.223 -8.821
187.240 -8.791
187.287 -8.819
187.461 -8.828
187.573 -8.825
187.665 -8.784
188.009 -8.808
188.082 -8.782
188.490 -8.819
188.511 -8.772
188.775 -8.789
188.804 -8.814
188.869 -8.780
188.875 -8.746
188.897 -8.816
188.986 -8.784
189.174 -8.816
189.941 -8.813
189.989 -8.827
189.993 -8.789
190.345 -8.791
190.778 -8.817
190.856 -8.759
190.984 -8.740
191.012 -8.749
191.118 -8.805
191.173 -8.754
191.209 -8.814
191.215 -8.792
191.606 -8.765
192.039 -8.757
192.166 -8.778
192.302 -8.824
192.509 -8.775
192.611 -8.794
192.635 -8.746
192.980 -8.752
193.224 -8.778
193.394 -8.782
193.561 -8.788
193.677 -8.816
193.697 -8.759
193.725 -8.818
193.844 -8.792
193.984 -8.761
194.127 -8.788
194.220 -8.789
194.276 -8.776
194.335 -8.779
194.366 -8.793
194.366 -8.741
194.572 -8.786
194.605 -8.788
194.648 -8.749
194.709 -8.775
194.941 -8.772
194.985 -8.793
195.008 -8.820
195.184 -8.787
195.261 -8.760
195.346 -8.781
195.535 -8.735
195.612 -8.762
195.740 -8.754
196.415 -8.758
196.481 -8.749
196.606 -8.772
196.681 -8.775
196.708 -8.750
196.736 -8.774
196.792 -8.747
196.945 -8.772
197.263 -8.788
197.367 -8.795
197.390 -8.756
197.396 -8.801
197.422 -8.800
197.463 -8.785
197.547 -8.756
197.564 -8.772
197.567 -8.750
197.569 -8.788
197.677 -8.768
197.732 -8.794
198.031 -8.752
198.162 -8.737
198.186 -8.769
198.228 -8.771
198.262 -8.801
198.406 -8.787
198.434 -8.757
198.523 -8.751
198.534 -8.733
198.553 -8.794
198.919 -8.795
198.938 -8.777
199.272 -8.760
199.284 -8.780
199.299 -8.708
199.439 -8.759
199.444 -8.794
199.642 -8.759
199.713 -8.740
199.725 -8.794
199.758 -8.773
199.915 -8.788
200.063 -8.784
200.112 -8.749
200.165 -8.772
200.257 -8.724
200.450 -8.758
200.665 -8.767
200.714 -8.734
200.760 -8.751
200.859 -8.756
200.965 -8.741
201.113 -8.739
201.392 -8.775
201.561 -8.775
201.618 -8.767
201.722 -8.717
201.737 -8.741
201.969 -8.762
201.993 -8.718
202.182 -8.737
202.282 -8.733
202.478 -8.774
202.759 -8.750
202.936 -8.732
203.052 -8.753
203.245 -8.746
203.246 -8.755
203.266 -8.743
203.300 -8.758
203.544 -8.761
203.569 -8.765
204.325 -8.764
204.333 -8.720
204.385 -8.738
204.656 -8.706
204.950 -8.775
204.974 -8.752
205.022 -8.681
205.071 -8.707
205.090 -8.723
205.273 -8.750
205.378 -8.773
205.508 -8.762
205.545 -8.746
205.591 -8.764
205.632 -8.761
205.647 -8.723
205.657 -8.716
205.675 -8.738
205.734 -8.738
205.799 -8.715
206.227 -8.761
206.337 -8.759
206.360 -8.735
206.748 -8.719
206.784 -8.760
206.884 -8.761
207.004 -8.740
207.064 -8.748
207.723 -8.732
207.751 -8.742
207.793 -8.726
208.046 -8.728
208.133 -8.695
208.433 -8.749
208.767 -8.706
208.784 -8.752
208.928 -8.688
209.222 -8.747
209.427 -8.739
209.501 -8.741
209.702 -8.715
209.851 -8.730
209.921 -8.758
209.954 -8.733
210.038 -8.712
210.388 -8.726
210.437 -8.724
210.533 -8.723
210.640 -8.682
210.676 -8.754
210.750 -8.710
210.867 -8.708
211.116 -8.721
211.156 -8.713
211.179 -8.736
211.188 -8.741
211.189 -8.718
211.235 -8.677
211.252 -8.749
211.460 -8.736
211.596 -8.721
211.638 -8.703
211.887 -8.688
212.253 -8.705
212.289 -8.728
212.365 -8.728
212.488 -8.683
212.597 -8.714
212.618 -8.725
213.050 -8.693
213.169 -8.718
213.418 -8.714
213.439 -8.710
213.469 -8.691
213.480 -8.715
213.499 -8.724
213.528 -8.690
213.622 -8.723
213.862 -8.694
213.889 -8.739
213.908 -8.723
213.951 -8.731
214.184 -8.738
214.258 -8.726
214.761 -8.715
214.902 -8.688
215.071 -8.745
215.151 -8.719
215.259 -8.715
215.491 -8.702
215.588 -8.740
215.688 -8.700
216.160 -8.718
216.590 -8.699
216.742 -8.701
217.482 -8.728
217.626 -8.708
217.709 -8.695
217.860 -8.710
217.938 -8.702
218.040 -8.710
218.211 -8.713
218.392 -8.712
218.454 -8.685
218.674 -8.696
218.803 -8.687
218.891 -8.670
218.922 -8.678
218.955 -8.736
219.097 -8.704
219.290 -8.687
219.291 -8.667
219.407 -8.716
219.424 -8.710
219.578 -8.657
219.737 -8.685
219.976 -8.676
220.759 -8.702
220.847 -8.662
221.221 -8.656
221.266 -8.713
221.339 -8.697
221.433 -8.690
221.991 -8.706
222.022 -8.701
222.130 -8.704
222.231 -8.728
222.242 -8.675
222.863 -8.694
222.878 -8.707
222.961 -8.653
223.307 -8.681
223.309 -8.656
223.499 -8.701
223.778 -8.664
223.934 -8.681
224.152 -8.693
224.383 -8.681
224.565 -8.707
224.665 -8.690
225.188 -8.654
225.238 -8.694
225.429 -8.683
225.502 -8.684
225.505 -8.653
225.777 -8.674
226.048 -8.691
226.108 -8.690
226.444 -8.706
226.458 -8.665
226.790 -8.689
226.996 -8.686
227.117 -8.686
227.221 -8.681
227.714 -8.670
227.797 -8.669
227.821 -8.670
228.187 -8.692
228.344 -8.668
228.494 -8.682
228.683 -8.657
228.761 -8.693
228.994 -8.686
229.016 -8.673
229.447 -8.688
229.470 -8.654
229.532 -8.675
229.682 -8.698
229.827 -8.687
230.017 -8.679
230.076 -8.650
230.100 -8.675
230.186 -8.671
230.337 -8.657
230.361 -8.703
231.233 -8.626
231.235 -8.638
231.246 -8.666
231.256 -8.686
231.307 -8.668
231.377 -8.689
231.501 -8.674
231.574 -8.656
231.578 -8.640
231.592 -8.664
231.624 -8.667
231.837 -8.640
232.360 -8.640
232.616 -8.650
232.806 -8.675
232.819 -8.658
232.971 -8.713
233.577 -8.662
233.644 -8.682
233.659 -8.655
233.680 -8.677
233.952 -8.682
233.970 -8.711
234.237 -8.661
234.668 -8.646
234.682 -8.674
234.717 -8.665
234.797 -8.655
235.113 -8.646
235.547 -8.643
235.559 -8.663
235.715 -8.664
236.253 -8.652
236.270 -8.668
236.330 -8.640
236.356 -8.662
236.476 -8.646
236.482 -8.636
236.483 -8.640
236.871 -8.663
236.959 -8.648
237.255 -8.643
237.266 -8.682
237.330 -8.641
237.411 -8.652
237.609 -8.665
237.717 -8.633
237.980 -8.656
238.197 -8.638
238.499 -8.647
239.205 -8.628
239.677 -8.614
239.693 -8.647
239.759 -8.644
239.764 -8.642
239.931 -8.657
239.999 -8.662
240.034 -8.658
240.084 -8.594
240.390 -8.627
240.526 -8.634
240.596 -8.608
240.774 -8.614
241.068 -8.633
241.456 -8.633
241.582 -8.608
241.782 -8.634
242.266 -8.662
242.428 -8.599
242.477 -8.596
242.559 -8.629
243.050 -8.652
243.070 -8.646
243.518 -8.614
243.877 -8.677
244.444 -8.595
244.487 -8.635
245.249 -8.653
245.900 -8.632
245.944 -8.593
246.072 -8.626
246.237 -8.636
246.306 -8.642
246.354 -8.611
247.745 -8.621
247.999 -8.628
248.009 -8.600
248.129 -8.644
248.149 -8.652
248.486 -8.649
249.141 -8.629
249.315 -8.609
249.686 -8.581
249.707 -8.607
250.132 -8.629
250.136 -8.617
250.297 -8.616
250.358 -8.573
250.752 -8.624
250.926 -8.614
251.098 -8.606
251.099 -8.615
251.463 -8.615
251.629 -8.609
251.787 -8.625
251.896 -8.597
252.071 -8.585
252.312 -8.609
252.530 -8.603
253.050 -8.618
253.182 -8.557
253.207 -8.580
253.327 -8.621
253.932 -8.609
254.124 -8.619
254.629 -8.600
254.900 -8.579
254.969 -8.592
255.010 -8.587
255.611 -8.576
255.764 -8.612
255.866 -8.589
255.869 -8.573
256.213 -8.591
256.807 -8.574
257.396 -8.624
257.507 -8.607
257.524 -8.613
257.960 -8.614
257.965 -8.617
258.478 -8.627
258.930 -8.583
258.965 -8.597
258.989 -8.564
259.018 -8.573
259.373 -8.592
259.416 -8.621
259.976 -8.581
259.992 -8.629
260.244 -8.584
260.988 -8.578
261.261 -8.578
261.780 -8.594
262.311 -8.588
262.396 -8.599
262.435 -8.592
262.777 -8.617
262.795 -8.596
262.803 -8.545
262.894 -8.550
263.186 -8.557
263.374 -8.559
264.223 -8.570
264.329 -8.541
264.607 -8.576
265.802 -8.558
265.900 -8.560
266.104 -8.570
266.255 -8.589
266.867 -8.540
267.573 -8.564
267.699 -8.577
267.758 -8.575
267.884 -8.576
268.218 -8.579
268.778 -8.559
268.955 -8.560
269.162 -8.559
269.538 -8.571
269.610 -8.536
269.627 -8.522
269.860 -8.566
269.973 -8.573
270.694 -8.563
271.588 -8.556
272.860 -8.537
273.150 -8.523
274.150 -8.540
275.287 -8.554
275.395 -8.540
275.472 -8.548
275.755 -8.550
276.068 -8.535
276.557 -8.511
276.659 -8.516
276.693 -8.545
276.749 -8.518
276.912 -8.509
276.936 -8.531
277.683 -8.578
278.193 -8.510
278.415 -8.555
279.146 -8.540
279.195 -8.526
279.532 -8.524
279.926 -8.516
280.040 -8.529
280.134 -8.548
280.138 -8.534
282.246 -8.519
282.478 -8.536
282.916 -8.518
283.124 -8.547
283.370 -8.547
286.927 -8.509
287.580 -8.549
287.729 -8.542
288.861 -8.552
288.906 -8.483
289.156 -8.521
289.329 -8.522
291.457 -8.521
292.310 -8.516
293.146 -8.532
293.541 -8.499
293.559 -8.472
294.134 -8.472
294.901 -8.498
296.740 -8.511
297.012 -8.467
297.549 -8.464
297.926 -8.514
298.378 -8.509
298.772 -8.488
300.241 -8.479
300.947 -8.479
301.044 -8.493
302.160 -8.467
302.589 -8.466
303.055 -8.498
303.895 -8.500
305.916 -8.508
306.953 -8.506
307.363 -8.482
309.567 -8.462
310.026 -8.483
311.614 -8.494
313.347 -8.472
313.984 -8.447
314.949 -8.454
315.852 -8.490
317.794 -8.474
317.992 -8.443
318.101 -8.488
318.114 -8.455
319.550 -8.479
320.603 -8.446
320.999 -8.459
322.803 -8.457
324.101 -8.450
325.672 -8.457
326.472 -8.427
328.340 -8.436
329.346 -8.457
330.350 -8.428
330.509 -8.437
330.763 -8.420
330.782 -8.443
331.422 -8.447
331.939 -8.409
336.288 -8.440
337.776 -8.430
338.932 -8.379
338.983 -8.419
339.022 -8.440
339.447 -8.436
341.386 -8.399
341.642 -8.390
342.847 -8.441
343.078 -8.432
345.992 -8.381
346.759 -8.385
349.779 -8.430
350.215 -8.403
357.047 -8.336
357.845 -8.429
358.448 -8.364
358.628 -8.424
358.957 -8.346
361.303 -8.356
363.384 -8.360
363.737 -8.403
365.073 -8.339
365.416 -8.359
365.442 -8.386
366.023 -8.337
367.977 -8.350
372.796 -8.343
373.002 -8.350
374.015 -8.333
377.288 -8.366
378.299 -8.370
378.699 -8.374
379.964 -8.335
382.627 -8.337
383.512 -8.344
389.820 -8.350
392.955 -8.324
395.054 -8.347
396.591 -8.307
398.274 -8.268
402.451 -8.333
408.572 -8.302
410.405 -8.337
410.933 -8.332
411.710 -8.275
412.138 -8.313
415.791 -8.290
416.250 -8.299
416.825 -8.297
423.888 -8.270
428.377 -8.256
433.407 -8.242
435.164 -8.263
449.344 -8.278
456.672 -8.212
456.694 -8.254
464.772 -8.142
465.653 -8.213
501.206 -8.160
508.298 -8.170
520.849 -8.153
525.268 -8.061
527.660 -8.089
528.801 -8.132
530.245 -8.112
539.871 -8.112
544.083 -8.057
588.601 -8.051
589.196 -8.109
594.684 -8.074
600.899 -8.027
612.991 -8.046
613.973 -8.017
705.957 -7.892
769.974 -7.852
814.024 -7.792
1197.392 -7.590
1386.635 -7.523
