# Ep lEiso
65.002 120.100
68.366 120.057
74.177 120.322
75.748 120.311
76.582 120.234
78.481 120.163
79.366 120.399
79.930 120.450
80.795 120.189
80.829 120.193
81.439 120.284
82.498 120.250
82.889 120.374
83.696 120.320
84.343 120.382
84.560 120.416
85.499 120.321
85.647 120.391
86.007 120.419
86.102 120.270
86.359 120.346
86.403 120.315
86.569 120.484
86.842 120.384
87.072 120.355
87.416 120.283
87.430 120.303
87.648 120.338
87.832 120.360
87.969 120.312
89.132 120.192
89.178 120.419
89.256 120.309
89.555 120.545
89.915 120.280
89.952 120.171
90.391 120.554
90.618 120.480
90.644 120.238
90.995 120.530
91.151 120.330
91.277 120.364
91.502 120.242
91.543 120.229
91.604 120.354
91.758 120.300
92.120 120.307
92.685 120.530
92.730 120.444
92.764 120.289
92.814 120.434
92.908 120.195
93.128 120.354
93.207 120.349
93.446 120.484
93.479 120.335
93.584 120.314
94.253 120.543
94.396 120.342
94.860 120.384
94.861 120.396
95.113 120.277
95.308 120.292
95.635 120.354
95.655 120.465
95.897 120.253
96.043 120.454
96.515 120.627
96.562 120.498
96.728 120.438
96.974 120.293
96.976 120.291
97.030 120.437
97.127 120.343
97.297 120.249
97.410 120.376
97.479 120.525
97.772 120.444
97.988 120.400
97.997 120.412
98.135 120.327
98.180 120.374
98.241 120.485
98.376 120.400
98.537 120.386
98.608 120.375
98.672 120.353
99.023 120.433
99.067 120.364
99.130 120.367
99.195 120.383
99.349 120.486
99.361 120.457
99.380 120.516
99.618 120.515
99.679 120.417
99.846 120.495
100.216 120.521
100.343 120.370
100.348 120.411
100.471 120.331
100.484 120.310
100.498 120.266
100.517 120.382
100.563 120.475
100.627 120.497
100.643 120.393
100.791 120.447
100.946 120.434
100.995 120.282
101.075 120.330
101.084 120.282
101.172 120.408
101.285 120.378
101.297 120.424
101.371 120.443
101.456 120.529
102.212 120.359
102.223 120.586
102.320 120.474
102.444 120.368
102.476 120.462
102.503 120.451
102.619 120.261
102.682 120.502
102.718 120.515
103.046 120.281
103.080 120.381
103.171 120.527
103.309 120.408
103.377 120.409
103.549 120.351
103.620 120.433
103.753 120.235
103.772 120.420
104.040 120.418
104.075 120.612
104.334 120.441
104.349 120.371
104.504 120.582
104.612 120.516
104.639 120.582
104.665 120.493
104.915 120.490
104.947 120.521
104.984 120.387
105.278 120.327
105.314 120.444
105.741 120.424
