# Ep lEiso
60.946 -11.757
65.836 -11.637
74.581 -11.305
76.751 -11.355
77.904 -11.559
80.529 -11.451
82.162 -11.184
83.385 -11.054
84.622 -11.609
84.670 -11.698
85.543 -11.467
87.056 -11.555
87.614 -11.233
88.767 -11.372
89.888 -11.503
90.351 -11.500
92.202 -11.388
92.427 -11.466
92.972 -11.142
93.116 -11.532
93.505 -11.339
93.571 -11.421
93.822 -10.987
94.236 -11.333
94.584 -11.331
95.106 -11.522
95.127 -11.470
95.458 -11.385
95.735 -11.331
95.943 -11.456
97.879 -11.372
97.971 -11.209
98.124 -11.487
98.714 -10.902
99.423 -11.208
99.497 -11.398
100.327 -10.902
100.690 -11.092
100.731 -11.420
101.293 -10.980
101.543 -11.471
101.744 -11.392
102.105 -11.148
102.170 -11.201
102.267 -11.424
102.513 -11.558
103.093 -11.381
103.998 -11.031
104.070 -11.235
104.124 -11.512
104.204 -11.261
104.355 -11.113
104.730 -11.456
104.883 -11.466
105.338 -11.143
105.401 -11.499
105.600 -11.440
106.876 -10.985
107.148 -11.479
108.033 -11.374
108.035 -11.343
108.469 -11.254
108.800 -11.473
109.356 -11.435
109.389 -11.148
109.801 -11.522
110.049 -11.169
110.851 -10.696
110.929 -11.375
111.212 -11.193
111.629 -11.389
111.633 -11.429
111.734 -11.192
111.918 -11.397
112.240 -11.132
112.455 -11.355
112.584 -11.383
113.139 -11.388
113.546 -11.292
113.564 -11.259
113.825 -11.397
113.911 -11.363
114.026 -11.414
114.281 -11.291
114.585 -11.328
114.719 -11.358
114.841 -11.419
115.506 -11.202
115.585 -11.391
115.697 -11.382
115.812 -11.340
116.087 -11.258
116.108 -11.264
116.141 -10.984
116.565 -10.993
116.673 -11.257
116.972 -11.050
117.630 -11.347
117.855 -11.398
117.864 -11.287
118.084 -11.424
118.107 -11.562
118.132 -11.341
118.166 -11.367
118.249 -11.118
118.372 -11.298
118.402 -11.343
118.685 -11.204
118.980 -11.247
119.074 -11.374
119.227 -11.361
119.243 -11.264
119.411 -11.324
119.626 -11.408
119.650 -11.289
119.791 -11.242
119.953 -11.020
121.395 -11.210
121.416 -10.916
121.602 -11.203
121.839 -11.474
121.900 -11.241
121.951 -11.268
122.173 -11.287
122.292 -11.316
122.362 -11.118
122.971 -11.280
123.036 -11.236
123.203 -11.102
123.460 -11.325
123.585 -11.291
123.904 -11.282
124.037 -11.343
124.283 -11.295
124.318 -11.276
124.834 -11.377
124.901 -11.383
125.398 -11.319
125.428 -11.489
125.725 -10.968
125.933 -11.128
125.985 -11.281
126.035 -11.184
126.517 -11.187
126.578 -11.110
126.649 -11.389
127.214 -11.333
127.283 -11.297
128.105 -11.341
128.143 -11.193
128.147 -10.811
128.941 -11.247
129.099 -11.270
129.361 -11.439
129.656 -11.312
130.110 -11.302
130.264 -11.293
130.299 -11.322
130.797 -11.328
130.941 -11.264
131.033 -11.275
131.267 -11.252
131.285 -10.933
131.477 -11.260
131.580 -11.211
132.025 -11.274
132.351 -11.177
133.299 -11.174
133.394 -11.241
133.582 -11.231
133.697 -11.210
133.940 -11.303
133.955 -11.379
134.515 -11.223
134.665 -10.799
134.735 -11.197
134.927 -10.996
134.950 -10.710
135.133 -11.212
135.221 -10.915
135.422 -11.189
135.814 -10.856
135.889 -11.058
136.001 -11.325
136.019 -11.127
136.617 -11.304
137.057 -11.090
137.236 -11.163
137.292 -10.853
137.627 -11.327
137.762 -11.147
137.901 -11.212
137.906 -11.239
138.078 -11.205
138.613 -11.067
138.915 -10.732
139.207 -11.041
139.367 -11.341
139.475 -11.115
139.553 -11.273
139.618 -11.203
139.722 -10.951
140.283 -11.163
140.444 -11.240
140.773 -10.817
140.854 -11.182
140.886 -11.217
141.061 -11.194
141.259 -11.307
141.393 -11.068
141.619 -11.157
141.696 -10.621
141.828 -11.092
142.446 -11.228
142.853 -11.331
142.948 -11.313
142.966 -11.167
143.074 -10.714
143.281 -10.762
143.366 -11.057
143.844 -11.282
145.395 -11.367
145.446 -11.027
145.529 -11.082
145.544 -11.151
146.020 -11.093
146.220 -10.677
146.351 -11.209
146.355 -11.148
146.482 -11.063
147.211 -11.176
147.248 -11.402
147.370 -11.075
148.319 -10.919
148.749 -10.765
149.058 -11.002
149.918 -11.114
150.498 -10.911
150.562 -11.127
151.090 -11.187
151.165 -11.243
151.579 -10.656
151.629 -10.969
151.861 -11.291
151.941 -11.241
151.948 -11.182
152.372 -11.145
152.682 -11.142
153.586 -11.132
153.599 -11.158
154.001 -11.167
154.303 -11.186
154.328 -11.179
155.057 -11.247
155.061 -11.121
155.067 -11.031
155.218 -11.124
155.283 -10.959
155.565 -11.237
155.793 -11.089
155.878 -11.164
155.897 -11.250
156.090 -11.141
157.015 -11.130
158.266 -11.164
158.278 -10.982
158.488 -11.278
159.208 -11.207
159.355 -10.826
159.444 -11.097
159.528 -11.143
159.836 -11.086
160.152 -11.201
160.183 -11.116
160.236 -10.849
160.316 -10.706
160.850 -11.150
161.103 -11.150
161.441 -10.861
161.522 -11.079
161.542 -10.794
161.622 -11.223
161.767 -10.975
162.012 -11.166
162.301 -11.176
162.449 -10.884
162.717 -11.104
162.805 -11.151
163.580 -11.140
163.597 -11.130
163.942 -11.231
163.949 -11.234
164.741 -11.042
165.672 -11.150
165.944 -10.615
166.422 -11.167
167.181 -11.219
167.445 -10.668
168.662 -11.038
169.170 -11.190
169.279 -11.162
169.319 -11.109
169.655 -11.018
170.002 -10.690
170.081 -11.128
170.431 -10.822
170.559 -11.047
171.177 -10.905
171.206 -11.208
171.232 -11.057
171.665 -11.151
171.910 -10.660
172.021 -11.105
172.231 -11.142
172.512 -11.236
172.821 -11.188
173.045 -11.114
173.457 -11.188
173.476 -10.758
173.523 -10.979
175.074 -11.043
175.398 -10.979
176.594 -10.555
176.630 -11.076
177.114 -10.994
177.343 -11.069
178.114 -11.024
178.314 -10.840
178.531 -11.075
178.638 -10.891
178.655 -10.987
178.668 -11.123
178.848 -10.902
178.994 -11.040
179.077 -10.698
179.345 -11.038
180.285 -10.799
181.165 -10.932
181.392 -11.163
181.964 -11.021
182.353 -11.061
182.938 -10.937
182.947 -10.886
183.307 -10.815
183.553 -11.189
183.912 -11.063
184.249 -11.189
184.263 -11.017
184.407 -11.063
184.782 -10.989
184.918 -11.189
184.958 -10.880
185.070 -11.179
185.483 -10.985
185.747 -11.163
185.966 -10.820
186.785 -11.072
186.960 -10.789
187.933 -11.087
187.983 -10.755
188.615 -10.946
188.685 -11.191
188.839 -10.849
188.854 -10.507
188.907 -11.217
189.121 -10.887
189.575 -10.952
191.428 -11.083
191.544 -10.830
191.553 -10.995
192.408 -10.940
193.464 -11.028
193.657 -10.676
193.968 -10.471
194.035 -10.565
194.294 -10.961
194.428 -10.609
194.517 -10.977
194.532 -11.013
195.527 -11.095
196.747 -10.672
197.105 -10.898
197.491 -11.119
198.076 -10.864
198.363 -11.082
198.431 -10.582
199.418 -10.935
200.115 -10.919
200.601 -10.954
201.077 -11.014
201.409 -10.959
201.467 -10.696
201.548 -10.844
201.893 -11.056
202.299 -10.720
202.712 -11.021
202.979 -11.043
203.141 -10.898
203.311 -10.940
203.400 -11.096
203.403 -10.525
203.994 -11.032
204.090 -11.059
204.215 -10.650
204.388 -10.938
205.070 -10.925
205.196 -10.922
205.265 -11.041
205.779 -11.079
206.004 -10.920
206.252 -11.023
206.804 -10.545
207.028 -10.818
207.399 -10.734
209.389 -10.798
209.586 -11.025
209.955 -10.951
210.176 -10.990
210.256 -10.732
210.338 -10.983
210.503 -10.703
210.954 -10.967
211.892 -11.147
212.198 -10.910
212.264 -10.984
212.282 -11.035
212.362 -11.002
212.485 -11.111
212.740 -10.969
212.791 -10.978
212.800 -10.748
212.805 -10.921
213.130 -10.937
213.298 -11.062
214.200 -10.998
214.594 -10.930
214.668 -10.937
214.796 -10.953
214.898 -10.923
215.329 -10.889
215.414 -10.807
215.678 -10.762
215.712 -10.565
215.768 -10.784
216.860 -10.889
216.917 -11.003
217.937 -10.935
217.974 -11.120
218.020 -10.980
218.450 -10.940
218.468 -10.989
219.071 -10.943
219.286 -10.764
219.322 -11.017
219.424 -11.025
219.898 -10.886
220.347 -11.018
220.495 -10.836
220.658 -10.945
220.937 -10.583
221.522 -10.916
222.173 -11.002
222.322 -10.653
222.463 -10.834
222.763 -10.881
223.085 -10.735
223.546 -10.934
224.409 -10.997
224.931 -10.895
225.108 -11.055
225.429 -10.570
225.476 -10.807
226.193 -11.023
226.266 -10.966
226.852 -10.933
227.162 -10.789
227.765 -11.036
228.617 -10.949
229.152 -10.780
229.504 -10.985
230.111 -10.906
230.111 -11.000
230.177 -10.881
230.284 -11.025
231.056 -11.058
231.135 -10.967
233.525 -10.982
233.549 -10.623
233.708 -10.815
234.548 -10.668
235.457 -10.895
235.530 -10.987
235.679 -10.285
235.830 -10.543
235.888 -10.964
236.454 -10.972
236.779 -10.697
237.181 -11.095
237.296 -10.945
237.438 -10.859
237.565 -10.892
237.612 -10.732
237.644 -10.660
237.702 -10.869
237.894 -10.877
238.107 -10.663
239.501 -10.845
239.852 -10.666
239.924 -10.875
241.153 -10.714
241.267 -10.833
241.583 -10.882
241.965 -10.914
242.154 -10.988
244.242 -10.828
244.330 -10.930
244.465 -10.922
245.266 -10.788
245.540 -10.440
246.493 -10.870
247.565 -10.549
247.622 -10.869
248.090 -10.371
249.046 -10.542
249.715 -10.936
249.958 -10.955
250.610 -10.694
251.095 -10.858
251.325 -10.731
251.431 -10.889
251.703 -10.804
252.845 -10.837
253.006 -10.821
253.318 -10.819
253.664 -10.401
253.784 -10.619
254.024 -10.691
254.406 -10.680
255.217 -10.820
255.344 -10.745
255.420 -10.974
255.450 -10.761
255.453 -10.796
255.604 -10.385
255.660 -10.914
256.327 -10.989
256.751 -10.844
256.882 -10.658
257.659 -10.513
258.825 -10.688
258.947 -10.920
259.201 -10.921
259.612 -10.625
259.976 -10.785
260.045 -10.893
261.486 -10.564
261.885 -10.826
262.717 -10.788
262.786 -10.876
262.888 -10.545
262.924 -10.804
262.985 -10.892
