# Ep lEiso
227.018 116.939
228.163 116.771
228.189 116.878
228.697 116.822
228.708 116.727
229.877 116.994
231.241 116.969
231.638 117.156
232.334 116.682
233.442 116.834
233.823 117.132
235.579 116.790
236.321 116.856
236.480 116.871
236.538 117.005
237.030 116.949
237.538 117.128
237.653 116.736
238.165 117.056
238.352 116.816
239.252 117.013
239.295 116.846
239.332 116.738
239.959 116.881
240.315 117.154
240.476 117.110
240.779 116.889
241.186 116.840
241.630 116.868
241.952 116.749
242.545 117.026
242.572 117.112
242.639 116.989
244.855 116.964
245.315 117.002
247.021 117.243
247.073 116.818
247.772 116.786
248.102 116.952
249.209 116.983
249.495 117.092
249.807 116.957
249.960 116.767
249.984 117.069
250.003 116.930
250.260 117.060
250.469 116.981
250.587 116.825
250.969 117.177
252.303 117.132
253.545 117.062
253.865 116.926
254.669 117.015
255.250 116.993
256.190 117.073
256.203 117.103
256.792 117.148
257.194 116.924
257.778 116.994
258.325 116.789
258.347 117.016
258.581 116.897
259.188 117.068
259.408 116.915
259.473 117.102
259.653 116.922
260.318 116.862
260.743 116.879
261.095 117.144
262.407 116.994
262.686 117.167
264.234 116.902
264.314 117.194
265.330 117.080
265.444 116.930
265.692 117.141
265.716 117.350
265.802 116.915
266.146 117.119
266.877 116.914
269.834 116.938
270.018 116.850
270.032 117.061
271.385 116.962
273.055 116.892
273.364 117.256
273.862 117.384
273.969 117.325
274.384 116.967
274.599 117.298
274.739 116.907
274.763 117.047
276.338 116.996
278.261 117.257
278.821 117.118
279.425 116.819
280.356 117.145
280.814 117.013
280.923 117.327
282.481 117.300
283.576 117.131
284.340 117.112
285.087 117.076
285.608 116.878
285.697 117.288
285.822 116.865
286.361 117.053
286.996 117.273
287.643 117.076
288.061 117.061
288.315 117.156
288.581 117.128
288.721 117.027
288.725 117.399
289.650 117.068
289.801 117.050
289.996 117.317
290.267 117.129
291.314 117.135
291.509 116.992
291.616 116.817
292.413 117.032
292.762 117.209
293.147 117.066
294.005 117.372
294.352 117.195
294.928 116.893
297.988 117.203
298.292 117.260
298.859 117.105
299.199 117.079
299.322 117.244
299.448 117.084
299.702 117.263
300.396 117.095
301.849 116.988
302.326 116.944
302.428 117.212
302.455 116.908
302.576 116.918
302.761 117.021
303.145 117.223
303.222 117.114
303.236 117.266
303.243 117.001
303.734 117.146
303.986 116.965
305.350 117.279
305.951 117.396
306.065 117.156
306.259 117.145
306.415 116.924
307.072 117.019
307.201 117.242
307.604 117.272
307.655 117.406
307.741 116.961
309.415 116.933
309.503 117.050
311.036 117.164
311.091 117.006
311.160 117.447
311.804 117.126
311.832 116.914
312.740 117.294
313.064 117.268
313.118 116.922
313.271 117.059
313.985 116.975
314.665 117.007
314.891 117.244
315.138 117.088
315.561 117.420
316.451 117.188
317.446 117.128
317.674 117.370
317.890 117.244
318.351 117.212
318.833 117.312
319.518 117.320
320.802 117.044
321.581 117.040
321.845 117.092
322.324 117.426
322.394 117.262
323.471 117.107
323.580 117.393
324.462 117.259
324.930 117.275
325.843 117.007
327.135 117.165
327.950 117.281
328.488 117.305
329.384 117.192
329.385 117.128
329.481 117.209
329.638 117.110
330.772 117.084
330.888 117.058
334.114 117.100
334.145 117.433
334.353 117.293
335.449 117.516
336.640 117.001
336.736 117.160
336.932 117.668
337.129 117.480
337.206 117.368
337.952 117.167
338.380 117.002
338.911 117.075
339.063 117.183
339.251 117.059
339.419 117.075
339.481 117.335
339.522 117.387
339.595 117.236
339.837 117.230
340.105 117.384
341.867 117.056
342.312 117.378
342.404 117.228
343.969 117.341
344.114 117.392
344.520 117.272
345.009 117.195
345.251 117.142
347.943 117.253
348.056 117.180
348.231 117.295
349.274 117.281
349.631 117.530
350.873 117.123
352.247 117.477
352.318 117.114
352.897 117.622
354.083 117.165
354.922 117.218
355.226 117.204
356.045 117.401
356.653 117.191
356.942 117.056
357.074 117.254
357.416 117.414
358.866 117.292
359.070 117.305
359.468 117.306
359.908 117.621
360.059 117.064
360.365 117.403
360.851 117.411
361.885 117.305
362.050 117.362
362.148 117.189
362.186 117.146
362.191 117.324
362.386 117.634
362.458 117.085
363.320 117.178
363.868 117.287
364.037 117.428
365.041 117.538
366.513 117.404
366.663 117.228
366.975 117.227
367.480 117.450
367.926 117.328
368.011 117.246
369.781 117.491
370.270 117.291
371.292 117.317
371.376 117.348
371.502 117.502
371.546 117.305
371.621 117.238
371.743 117.506
372.135 117.243
373.142 117.479
373.253 117.118
373.335 117.252
373.514 117.183
374.492 117.133
374.801 117.235
376.880 117.327
377.442 117.368
378.118 117.074
378.441 117.297
378.882 117.328
379.827 117.426
380.224 117.109
380.633 117.439
382.563 117.272
384.322 117.418
384.943 117.400
388.035 117.168
388.642 117.334
388.992 117.444
389.631 117.314
389.957 117.380
390.387 117.314
391.109 117.291
391.862 117.300
392.108 117.312
392.973 117.430
393.486 117.509
393.832 117.654
393.956 117.472
394.084 117.089
394.652 117.145
395.443 117.501
395.446 117.317
395.922 117.255
395.991 117.305
396.622 117.752
397.272 117.297
398.253 117.579
401.463 117.338
401.821 117.295
403.354 117.717
403.538 117.231
403.837 117.363
404.223 117.424
406.590 117.284
406.720 117.324
407.185 117.301
407.617 117.093
407.662 117.251
410.269 117.381
410.328 117.263
410.657 117.731
412.034 117.152
412.040 117.315
412.795 117.317
413.907 117.304
414.525 117.482
415.391 117.383
416.311 117.486
417.048 117.254
417.467 117.402
419.656 117.537
419.864 117.352
420.663 117.443
420.969 117.434
420.985 117.716
422.123 117.522
423.258 117.357
423.506 117.370
424.917 117.220
424.973 117.590
426.363 117.360
427.228 117.383
427.735 117.384
428.166 117.425
430.234 117.513
430.571 117.526
430.662 117.510
432.132 117.296
432.768 117.515
433.377 117.379
434.148 117.607
434.462 117.276
435.410 117.335
435.503 117.453
437.251 117.298
437.348 117.489
437.597 117.419
438.207 117.200
438.797 117.295
439.570 117.368
439.807 117.629
439.907 117.398
440.257 117.431
440.871 117.557
440.967 117.131
444.511 117.819
444.519 117.707
444.563 117.453
444.606 117.265
444.813 117.431
445.097 117.229
445.602 117.372
445.896 117.530
445.912 117.682
445.970 117.460
446.100 117.431
446.967 117.676
449.192 117.660
450.309 117.570
451.143 117.337
451.197 117.491
451.863 116.985
454.513 117.449
454.807 117.270
454.871 117.520
454.964 117.313
456.052 117.265
456.122 116.999
457.172 117.456
458.862 117.591
458.913 117.335
459.052 117.420
459.367 117.510
460.606 117.587
462.305 117.616
462.354 117.438
462.964 117.428
465.073 117.534
465.142 117.388
465.377 117.642
465.476 117.436
465.949 117.579
465.970 117.340
465.975 117.244
467.498 117.430
467.841 117.560
469.107 117.602
469.155 117.253
469.428 117.623
469.774 117.522
470.623 117.397
471.084 117.682
472.212 117.480
473.141 117.637
474.432 117.550
477.450 117.706
479.470 117.673
479.540 117.528
479.824 117.556
479.844 117.574
480.560 117.436
480.848 117.394
481.000 117.424
481.213 117.421
482.521 117.700
483.104 117.310
483.405 117.286
484.143 117.559
485.245 117.638
486.704 117.353
487.178 117.361
487.928 117.612
489.747 117.353
490.355 117.353
490.539 117.746
490.845 117.648
492.785 117.395
492.869 117.198
494.744 117.627
496.241 117.193
498.614 117.436
498.791 117.558
501.978 117.387
504.700 117.562
504.883 117.915
505.420 117.619
506.111 117.521
506.399 117.343
506.600 117.260
512.412 117.636
513.473 117.567
513.516 117.819
514.019 117.424
514.102 117.353
515.511 117.371
518.163 117.137
518.788 117.712
520.114 117.414
520.188 117.403
521.828 117.521
521.847 117.631
522.502 117.637
522.748 118.023
524.351 117.389
525.060 117.653
525.758 117.718
525.763 117.634
527.245 117.633
527.922 117.470
528.562 117.543
529.006 117.788
529.719 117.603
530.701 117.676
531.585 117.345
533.702 117.593
534.240 118.124
534.340 117.612
534.830 117.563
537.290 117.660
538.072 117.568
540.125 117.468
541.228 117.914
541.512 117.798
541.678 117.576
544.123 117.737
544.745 117.617
545.158 117.492
545.174 117.951
546.573 117.788
548.990 117.933
551.384 117.493
551.837 117.643
551.905 117.375
553.682 117.571
553.701 117.547
555.789 117.461
557.790 117.570
557.930 117.705
558.025 117.995
558.140 117.552
559.545 117.448
559.714 117.494
561.929 117.823
561.992 117.417
562.989 117.798
565.930 117.833
567.008 117.707
569.062 117.679
571.161 117.726
571.496 117.628
571.651 117.684
573.007 117.471
573.076 117.644
573.109 117.483
573.469 117.598
574.622 117.972
575.367 117.951
578.722 117.837
579.141 117.802
580.242 117.456
584.966 117.911
585.357 117.892
586.162 117.606
586.759 117.643
589.178 117.751
591.970 117.829
592.472 117.722
592.705 117.739
593.201 117.721
594.523 117.694
596.736 117.849
597.436 117.837
598.255 117.847
599.835 117.740
600.179 117.626
600.261 117.565
601.371 117.528
601.912 117.718
605.186 117.782
608.635 117.482
613.545 117.961
614.665 117.679
618.523 117.915
622.913 117.776
623.327 117.885
623.626 117.348
624.719 117.794
625.925 117.868
627.813 117.686
628.209 117.608
628.340 117.824
628.556 117.918
629.185 117.984
629.275 117.938
632.160 117.525
634.129 117.784
634.985 117.842
637.804 117.463
637.994 117.934
639.295 117.583
640.817 118.006
641.255 117.890
641.621 117.732
641.634 117.848
649.770 117.936
650.664 117.587
652.359 117.937
653.232 117.289
654.424 117.244
669.167 117.673
671.643 117.635
672.210 117.694
676.504 117.601
676.674 118.180
677.621 117.859
678.280 117.847
686.352 117.850
689.586 117.888
692.755 117.747
694.255 117.933
694.323 117.769
696.506 118.245
699.413 118.022
706.391 117.578
707.420 118.270
709.459 118.293
710.888 117.533
712.605 117.909
714.097 118.083
719.669 117.729
723.098 118.151
723.586 118.028
728.360 117.754
729.976 117.750
731.731 117.960
734.897 117.936
742.516 117.669
746.423 117.739
747.969 117.694
756.277 117.660
758.008 117.986
763.995 117.874
770.527 117.701
772.927 118.101
776.563 117.637
779.969 117.854
787.286 117.566
788.034 118.187
788.443 117.838
788.495 118.093
793.906 117.894
797.874 118.131
799.369 117.874
805.502 117.892
810.447 118.059
816.435 117.866
819.485 118.201
826.602 117.780
830.438 117.836
834.264 118.151
834.870 117.779
835.839 118.207
835.911 118.033
838.349 118.001
840.321 117.890
856.894 117.994
862.565 118.056
866.973 118.012
867.166 117.718
867.313 117.966
868.935 117.992
876.325 118.242
877.302 117.859
881.894 117.921
882.775 117.987
893.880 117.792
896.803 117.952
905.519 117.935
906.650 117.979
929.131 118.220
932.291 117.852
934.682 118.334
935.397 117.874
936.698 118.016
945.998 118.381
954.245 117.928
955.647 117.982
960.939 117.959
962.302 117.941
962.404 117.975
964.707 117.890
972.449 117.811
991.549 118.046
992.367 118.328
996.384 117.955
1009.354 118.019
1013.363 117.841
1014.946 118.046
1018.535 117.965
1025.335 117.908
1027.595 118.253
1043.707 118.099
1051.712 118.296
1057.073 118.037
1061.916 118.092
1069.184 118.597
1087.219 117.935
1113.655 118.227
1121.567 117.874
1123.848 117.912
1127.204 117.973
1129.051 118.064
1144.824 118.208
1146.809 118.119
1149.292 118.127
1170.561 118.257
1182.315 118.000
1195.487 118.350
1200.087 118.151
1237.219 117.848
1259.712 118.273
1259.821 117.956
1300.430 118.737
1304.860 118.186
1413.021 118.256
1433.260 118.120
1469.077 118.134
1481.688 118.782
1488.515 118.549
1491.772 118.530
1495.890 118.362
1515.059 118.276
1526.684 118.658
1677.894 118.427
1679.915 117.944
1698.554 118.195
1719.663 118.545
1760.734 118.301
1764.071 118.546
1988.387 118.978
2187.964 118.902
2276.197 118.762
3143.684 118.826
3679.774 118.504
