# Ep lEiso
63.949 -10.068
63.959 -10.018
63.961 -9.791
63.971 -10.019
63.989 -10.105
64.019 -9.965
64.054 -10.062
64.072 -9.833
64.105 -9.860
64.115 -9.898
64.209 -10.046
64.211 -9.953
64.252 -10.002
64.253 -10.085
64.348 -9.856
64.459 -9.881
64.491 -9.721
64.548 -10.129
64.637 -10.001
64.668 -9.746
64.810 -10.042
64.869 -9.988
64.882 -9.976
64.886 -9.862
64.925 -9.912
64.965 -9.763
64.974 -10.094
65.014 -9.827
65.029 -10.030
65.100 -10.081
65.103 -10.007
65.106 -10.098
65.155 -9.981
65.183 -9.756
65.196 -9.793
65.220 -9.977
65.252 -10.019
65.287 -9.994
65.312 -10.093
65.358 -9.988
65.360 -9.787
65.366 -9.889
65.539 -9.906
65.575 -9.875
65.708 -9.682
65.712 -10.037
65.765 -10.067
65.790 -9.930
65.875 -9.909
65.897 -9.821
65.920 -9.933
65.932 -10.089
65.934 -9.842
65.935 -9.955
65.955 -9.993
65.971 -9.916
65.980 -10.044
66.009 -9.760
66.111 -9.803
66.205 -9.865
66.230 -9.974
66.291 -9.907
66.335 -9.926
66.407 -9.868
66.408 -9.844
66.451 -9.811
66.481 -9.986
66.525 -9.933
66.565 -10.093
66.567 -9.918
66.585 -10.010
66.630 -9.879
66.646 -9.998
66.651 -9.854
66.664 -9.993
66.714 -10.040
66.745 -10.028
66.772 -9.826
66.869 -9.943
66.890 -9.812
67.005 -10.018
67.010 -9.793
67.078 -9.884
67.086 -9.999
67.101 -9.839
67.103 -9.681
67.108 -10.010
67.130 -9.857
67.177 -10.013
67.366 -10.001
67.377 -10.068
67.378 -9.877
67.465 -9.987
67.571 -10.041
67.590 -9.773
67.621 -9.678
67.628 -9.722
67.654 -9.986
67.667 -9.742
67.676 -10.030
67.678 -9.927
67.776 -9.965
67.897 -9.771
67.932 -9.875
67.970 -10.096
68.028 -9.859
68.056 -9.959
68.063 -9.730
68.159 -9.762
68.226 -9.890
68.274 -9.909
68.320 -9.938
68.352 -10.077
68.358 -9.795
68.365 -10.087
68.398 -9.958
68.437 -9.806
68.476 -9.942
68.502 -9.952
68.517 -9.887
68.534 -9.906
68.542 -9.976
68.543 -9.718
68.599 -9.947
68.608 -9.960
68.620 -9.775
68.637 -9.905
68.701 -9.898
68.713 -9.997
68.719 -10.120
68.768 -9.965
68.789 -9.837
68.812 -9.937
68.864 -9.712
68.886 -9.838
68.921 -10.054
69.106 -9.825
69.124 -9.783
69.158 -9.897
69.179 -9.915
69.186 -9.794
69.194 -9.911
69.209 -9.780
69.251 -9.904
69.338 -9.988
69.366 -10.023
69.373 -9.833
69.374 -10.050
69.381 -10.044
69.392 -9.972
69.415 -9.833
69.420 -9.911
69.421 -9.803
69.421 -9.990
69.451 -9.892
69.466 -10.020
69.547 -9.812
69.583 -9.733
69.590 -9.896
69.601 -9.904
69.610 -10.055
69.649 -9.990
69.657 -9.838
69.681 -9.728
69.684 -9.726
69.689 -10.030
69.789 -10.045
69.794 -9.963
69.885 -9.901
69.888 -9.986
69.892 -9.676
69.930 -9.903
69.932 -10.052
69.986 -9.800
70.005 -9.822
70.008 -10.058
70.017 -9.967
70.059 -10.030
70.099 -10.012
70.112 -9.855
70.126 -9.958
70.151 -9.739
70.204 -9.892
70.262 -9.932
70.275 -9.772
70.288 -9.855
70.315 -9.876
70.343 -9.809
70.383 -9.805
70.458 -9.987
70.503 -9.990
70.519 -9.956
70.547 -9.735
70.551 -9.843
70.613 -9.946
70.619 -9.756
70.670 -9.845
70.697 -9.834
70.751 -10.012
70.826 -9.907
70.873 -9.831
70.904 -9.844
70.956 -9.889
70.956 -9.932
70.962 -9.878
70.971 -9.944
71.036 -9.961
71.043 -9.978
71.245 -9.978
71.247 -9.771
71.260 -9.858
71.333 -9.720
71.411 -10.040
71.418 -9.941
71.430 -9.626
71.443 -9.742
71.449 -9.812
71.498 -9.937
71.526 -9.814
71.560 -9.994
71.570 -9.927
71.583 -10.004
71.594 -9.994
71.598 -9.833
71.600 -9.800
71.605 -9.894
71.621 -9.898
71.638 -9.802
71.753 -10.006
71.782 -9.806
71.788 -9.899
71.889 -9.829
71.898 -9.798
71.924 -9.872
71.955 -9.919
71.971 -9.952
72.148 -9.878
72.155 -9.923
72.167 -9.851
72.235 -9.858
72.258 -9.701
72.338 -9.953
72.427 -9.746
72.431 -9.969
72.469 -9.663
72.545 -9.949
72.598 -9.916
72.618 -9.924
72.670 -9.803
72.708 -9.929
72.727 -10.011
72.735 -9.890
72.757 -9.792
72.851 -9.865
72.864 -9.858
72.890 -9.857
72.919 -9.666
72.929 -10.004
72.949 -9.798
72.980 -9.794
73.048 -9.858
73.058 -9.823
73.064 -9.928
73.067 -9.955
73.067 -9.846
73.080 -9.659
73.084 -9.991
73.140 -9.935
73.175 -9.869
73.186 -9.784
73.250 -9.718
73.344 -9.798
73.354 -9.904
73.373 -9.905
73.405 -9.698
73.433 -9.845
73.439 -9.894
73.550 -9.747
73.581 -9.867
73.645 -9.851
73.650 -9.833
73.658 -9.741
73.661 -9.929
73.666 -9.898
73.673 -10.017
73.698 -9.896
73.763 -9.761
73.770 -9.692
73.775 -9.896
73.787 -9.938
73.850 -9.972
73.870 -9.913
74.005 -9.869
74.041 -9.740
74.085 -10.019
74.105 -9.893
74.133 -9.875
74.193 -9.819
74.217 -9.999
74.243 -9.812
74.365 -9.906
74.476 -9.824
74.515 -9.834
74.705 -9.971
74.742 -9.881
74.764 -9.821
74.804 -9.894
74.826 -9.858
74.854 -9.896
74.900 -9.910
74.949 -9.906
74.965 -9.781
75.022 -9.836
75.055 -9.794
75.077 -9.714
75.086 -9.754
75.094 -10.027
75.130 -9.997
75.180 -9.799
75.180 -9.704
75.210 -9.934
75.214 -9.906
75.254 -9.658
75.295 -9.909
75.356 -9.752
75.557 -9.881
75.580 -9.694
75.676 -9.669
75.687 -9.938
75.706 -9.865
75.730 -9.830
75.873 -9.909
75.881 -9.887
75.909 -9.901
75.935 -10.016
75.938 -9.929
76.100 -9.861
76.104 -9.926
76.125 -9.669
76.214 -9.805
76.215 -9.688
76.264 -9.902
76.336 -9.728
76.376 -9.815
76.432 -9.872
76.492 -9.817
76.539 -9.945
76.564 -9.864
76.699 -9.697
76.712 -9.891
76.761 -9.842
76.780 -9.847
76.781 -9.696
76.851 -9.800
76.921 -9.888
76.936 -9.881
77.023 -9.961
77.027 -9.764
77.112 -9.886
77.165 -9.874
77.197 -9.874
77.223 -9.852
77.351 -9.806
77.371 -9.799
77.377 -9.808
77.463 -9.918
77.502 -9.805
77.541 -9.875
77.590 -9.757
77.610 -9.927
77.670 -9.896
77.676 -9.834
77.788 -9.913
77.794 -9.815
77.810 -9.850
77.849 -9.962
77.886 -9.913
77.935 -9.874
77.951 -9.741
77.957 -9.859
77.979 -9.842
78.018 -9.776
78.025 -9.994
78.251 -9.641
78.251 -9.697
78.254 -9.826
78.257 -9.922
78.270 -10.015
78.288 -9.940
78.320 -9.893
78.339 -9.786
78.340 -9.709
78.344 -9.821
78.352 -9.836
78.407 -9.712
78.543 -9.718
78.609 -9.768
78.658 -9.888
78.662 -9.810
78.701 -10.069
78.858 -9.837
78.875 -9.930
78.879 -9.801
78.885 -9.907
78.949 -9.934
78.953 -10.072
79.015 -9.838
79.116 -9.771
79.119 -9.904
79.127 -9.860
79.146 -9.814
79.223 -9.776
79.337 -9.765
79.340 -9.858
79.381 -9.865
79.521 -9.815
79.526 -9.892
79.542 -9.760
79.548 -9.867
79.580 -9.794
79.581 -9.743
79.582 -9.969
79.683 -9.876
79.706 -9.809
79.784 -9.788
79.787 -9.970
79.803 -9.778
79.824 -9.831
79.876 -9.896
79.905 -9.749
79.974 -9.855
80.030 -9.775
80.109 -9.821
80.294 -9.744
80.418 -9.682
80.422 -9.838
80.439 -9.824
80.441 -9.815
80.484 -9.887
80.502 -9.908
80.511 -9.893
80.524 -9.596
80.604 -9.753
80.640 -9.786
80.658 -9.670
80.704 -9.697
80.771 -9.788
80.860 -9.795
80.889 -9.931
80.935 -9.804
81.046 -9.937
81.084 -9.653
81.095 -9.639
81.114 -9.789
81.234 -9.900
81.239 -9.870
81.358 -9.732
81.454 -10.021
81.605 -9.657
81.616 -9.837
81.819 -9.924
81.992 -9.836
82.003 -9.658
82.038 -9.808
82.081 -9.857
82.100 -9.883
82.113 -9.742
82.482 -9.800
82.550 -9.836
82.553 -9.709
82.585 -9.907
82.590 -9.943
82.680 -9.934
82.848 -9.852
82.888 -9.763
82.972 -9.639
82.977 -9.754
83.074 -9.861
83.075 -9.805
83.112 -9.803
83.125 -9.608
83.215 -9.842
83.255 -9.797
83.294 -9.765
83.294 -9.807
83.377 -9.809
83.415 -9.784
83.451 -9.856
83.475 -9.732
83.515 -9.679
83.579 -9.790
83.638 -9.765
83.779 -9.835
83.815 -9.565
83.822 -9.665
83.855 -9.851
84.019 -9.804
84.071 -9.852
84.208 -9.768
84.282 -9.676
84.301 -9.736
84.312 -9.714
84.475 -9.711
84.517 -9.832
84.544 -9.732
84.545 -9.660
84.639 -9.745
84.800 -9.672
84.960 -9.903
84.990 -9.825
84.995 -9.856
85.113 -9.864
85.115 -9.877
85.254 -9.924
85.371 -9.730
85.379 -9.797
85.385 -9.645
85.391 -9.876
85.472 -9.778
85.481 -9.907
85.608 -9.736
85.612 -9.947
85.669 -9.749
85.837 -9.731
85.899 -9.734
86.016 -9.811
86.136 -9.787
86.156 -9.838
86.165 -9.809
86.242 -9.920
86.246 -9.830
86.248 -9.601
86.269 -9.626
86.345 -9.659
86.397 -9.670
86.635 -9.730
86.664 -9.603
86.742 -9.758
87.076 -9.692
87.104 -9.702
87.161 -9.745
87.203 -9.831
87.374 -9.625
87.571 -9.735
87.607 -9.790
87.623 -9.781
87.658 -9.791
87.752 -9.805
87.908 -9.724
87.958 -9.731
88.016 -9.726
88.121 -9.781
88.141 -9.634
88.146 -9.573
88.211 -9.765
88.242 -9.793
88.434 -9.760
88.636 -9.740
88.923 -9.671
88.989 -9.615
89.215 -9.695
89.472 -9.763
89.496 -9.710
89.513 -9.743
89.580 -9.755
89.671 -9.694
89.812 -9.604
89.842 -9.628
89.852 -9.742
89.868 -9.633
89.916 -9.599
89.922 -9.689
90.139 -9.884
90.287 -9.623
90.351 -9.737
90.563 -9.749
90.577 -9.696
90.675 -9.692
90.790 -9.666
90.823 -9.718
90.850 -9.662
90.851 -9.738
91.462 -9.703
91.530 -9.770
91.657 -9.704
91.717 -9.616
91.788 -9.817
92.669 -9.704
92.816 -9.851
92.850 -9.826
93.107 -9.870
93.117 -9.618
93.173 -9.759
93.213 -9.764
93.770 -9.766
94.028 -9.749
94.281 -9.813
94.401 -9.691
94.406 -9.588
94.580 -9.588
94.812 -9.688
95.369 -9.743
95.451 -9.571
95.614 -9.559
95.728 -9.756
95.865 -9.739
95.984 -9.657
96.429 -9.621
96.643 -9.623
96.673 -9.682
96.960 -9.815
97.058 -9.577
97.164 -9.715
97.354 -9.726
97.814 -9.773
98.049 -9.773
98.142 -9.718
98.838 -9.618
98.984 -9.707
99.486 -9.765
100.035 -9.695
100.237 -9.602
100.542 -9.639
100.828 -9.783
101.443 -9.739
101.506 -9.627
101.540 -9.794
101.545 -9.673
101.999 -9.770
102.333 -9.660
102.458 -9.708
102.970 -9.715
103.264 -9.700
103.620 -9.735
103.809 -9.639
104.424 -9.678
104.755 -9.619
105.086 -9.607
105.138 -9.690
105.222 -9.633
105.228 -9.713
105.439 -9.727
105.609 -9.602
107.041 -9.621
107.531 -9.696
107.912 -9.530
107.929 -9.666
107.942 -9.737
108.082 -9.514
108.720 -9.608
108.805 -9.579
109.201 -9.754
109.278 -9.724
110.237 -9.568
110.490 -9.585
111.551 -9.555
111.699 -9.663
114.006 -9.487
114.275 -9.781
114.479 -9.584
114.540 -9.771
114.651 -9.529
115.443 -9.572
116.146 -9.596
116.265 -9.727
116.716 -9.542
116.832 -9.604
116.841 -9.684
117.037 -9.540
117.697 -9.591
119.488 -9.587
119.596 -9.608
120.128 -9.557
121.846 -9.594
122.378 -9.560
122.587 -9.674
123.063 -9.560
123.964 -9.572
124.263 -9.595
126.397 -9.626
127.458 -9.556
128.168 -9.630
128.688 -9.609
129.258 -9.394
131.416 -9.606
134.720 -9.531
135.709 -9.640
135.994 -9.626
136.413 -9.461
136.644 -9.574
138.615 -9.516
138.863 -9.545
139.173 -9.540
141.831 -9.483
143.843 -9.459
146.509 -9.432
147.440 -9.496
154.954 -9.439
158.837 -9.413
158.848 -9.521
165.784 -9.250
166.545 -9.430
188.266 -9.376
193.931 -9.407
203.956 -9.388
207.486 -9.205
210.300 -9.264
211.775 -9.267
213.639 -9.309
222.318 -9.242
225.189 -9.210
261.851 -9.234
262.500 -9.344
268.489 -9.279
275.271 -9.193
288.466 -9.233
289.538 -9.179
372.781 -9.029
440.268 -8.989
471.468 -8.913
843.356 -8.837
1079.663 -8.847
