# Ep lEiso
1.052 -10.758
1.115 -10.648
1.465 -10.655
1.695 -10.781
1.870 -10.683
2.270 -10.670
2.519 -10.848
2.846 -10.662
3.349 -10.783
3.369 -10.872
3.748 -10.655
4.623 -10.772
4.946 -10.791
5.799 -10.623
6.679 -10.774
7.120 -10.777
9.305 -10.695
9.720 -10.783
10.722 -11.086
11.011 -10.878
11.885 -10.690
12.031 -10.772
12.596 -10.967
13.585 -10.922
14.498 -10.782
15.889 -10.912
15.948 -10.862
16.874 -10.800
17.650 -10.763
18.218 -10.895
22.639 -11.228
22.825 -11.263
23.084 -11.107
23.939 -11.033
24.965 -11.040
25.073 -11.309
26.001 -10.860
26.442 -11.016
26.491 -11.161
27.173 -10.825
27.476 -10.952
27.674 -11.167
27.975 -11.298
28.029 -11.347
28.110 -11.074
28.315 -11.271
28.798 -11.593
29.551 -11.125
29.611 -11.345
29.656 -11.724
29.721 -11.402
29.811 -11.255
30.033 -11.598
30.123 -11.608
30.393 -11.281
30.430 -11.644
30.548 -11.698
31.303 -11.109
31.464 -11.276
31.919 -11.297
31.920 -11.490
32.129 -11.817
32.291 -11.780
32.563 -11.605
32.579 -11.286
32.781 -11.709
32.902 -11.178
33.295 -10.777
33.333 -11.170
33.471 -11.350
33.657 -11.804
33.658 -11.325
33.696 -11.353
33.765 -11.594
33.887 -11.287
33.968 -11.552
34.017 -11.079
34.226 -11.341
34.380 -11.489
34.387 -11.449
34.485 -11.728
34.518 -11.055
34.561 -11.216
34.657 -11.496
34.772 -11.545
34.823 -11.583
34.869 -11.180
35.120 -11.400
35.151 -11.633
35.196 -11.623
35.242 -11.571
35.344 -11.232
35.351 -11.328
35.362 -11.130
35.498 -11.139
35.533 -11.468
35.628 -11.208
35.839 -11.128
35.912 -11.153
35.915 -11.504
35.985 -11.779
35.992 -11.851
36.000 -11.572
36.011 -11.605
36.038 -11.290
36.077 -11.220
36.087 -11.575
36.178 -11.398
36.272 -11.453
36.303 -11.614
36.352 -11.808
36.357 -11.365
36.411 -11.551
36.480 -11.658
36.487 -11.507
36.532 -11.446
36.585 -11.161
37.020 -11.768
37.026 -11.004
37.076 -11.382
37.139 -11.745
37.155 -11.429
37.169 -11.465
37.228 -11.488
37.259 -11.295
37.278 -11.250
37.444 -11.543
37.462 -11.732
37.508 -11.217
37.578 -11.645
37.613 -11.645
37.700 -11.864
37.737 -11.570
37.804 -11.497
37.813 -11.243
37.955 -11.628
37.973 -10.892
38.110 -11.538
38.118 -11.813
38.199 -10.969
38.256 -11.228
38.271 -10.962
38.284 -11.319
38.403 -11.336
38.418 -11.213
38.435 -11.758
38.568 -11.594
38.584 -11.539
38.778 -11.631
38.787 -11.081
38.787 -10.826
38.975 -11.513
39.012 -11.550
39.075 -11.799
39.145 -11.623
39.254 -11.620
39.291 -11.610
39.299 -11.153
39.418 -11.668
39.452 -11.238
39.474 -11.603
39.530 -11.579
39.534 -11.293
39.580 -11.539
39.605 -11.535
39.701 -11.625
39.770 -11.514
39.971 -11.538
39.991 -11.459
40.030 -11.480
40.055 -11.589
40.106 -11.699
40.110 -11.784
40.228 -11.865
40.260 -11.176
40.274 -11.756
40.315 -11.396
40.319 -11.096
40.358 -11.506
40.376 -11.324
40.418 -11.612
40.500 -11.290
40.516 -11.493
40.540 -11.759
40.543 -11.566
40.669 -11.750
40.761 -11.563
40.799 -11.286
40.809 -11.354
40.873 -11.502
40.899 -11.622
40.926 -11.519
40.926 -11.705
40.959 -11.675
41.061 -11.554
41.119 -11.256
41.174 -11.534
41.205 -11.802
41.225 -11.601
41.240 -11.629
41.253 -11.542
41.272 -11.457
41.379 -11.521
41.409 -11.488
41.472 -11.344
41.487 -11.667
41.493 -11.553
41.526 -11.679
41.563 -11.779
41.589 -11.554
41.631 -11.435
41.646 -11.178
41.671 -11.593
41.788 -11.715
41.864 -11.953
41.880 -11.792
41.883 -11.595
41.902 -11.270
41.939 -11.313
41.954 -11.570
42.038 -11.517
42.308 -11.845
42.317 -11.553
42.332 -11.819
42.334 -11.532
42.417 -11.610
42.451 -11.254
42.474 -11.709
42.475 -11.816
42.497 -11.585
42.623 -11.681
42.629 -11.873
42.650 -11.540
42.814 -11.465
42.884 -11.727
42.935 -11.535
43.074 -11.629
