# Ep lEiso
130.853 -10.998
131.486 -10.995
131.501 -10.983
131.785 -11.100
131.791 -11.103
132.441 -10.900
133.206 -10.811
133.428 -10.431
133.819 -11.035
134.444 -11.072
134.659 -10.464
135.571 -10.873
135.937 -11.041
136.015 -11.012
136.044 -10.954
136.285 -10.859
136.533 -10.502
136.589 -10.987
136.840 -10.655
136.933 -10.906
137.379 -10.754
137.400 -11.088
137.418 -10.922
137.730 -10.967
137.906 -10.483
137.986 -10.974
138.136 -11.016
138.338 -11.119
138.559 -11.066
138.719 -10.985
139.017 -11.067
139.030 -10.591
139.064 -10.835
140.179 -10.883
140.411 -10.811
141.266 -10.362
141.292 -10.938
141.638 -10.854
141.802 -10.937
142.352 -10.888
142.496 -10.684
142.651 -10.944
142.728 -10.741
142.740 -10.847
142.749 -10.997
142.878 -10.752
142.982 -10.906
143.042 -10.527
143.232 -10.904
143.905 -10.639
144.532 -10.786
144.693 -11.042
145.104 -10.879
145.401 -10.919
145.880 -10.774
145.887 -10.717
146.181 -10.634
146.382 -11.045
146.678 -10.920
146.955 -11.073
146.966 -10.883
147.085 -10.934
147.392 -10.851
147.503 -11.073
147.536 -10.732
147.627 -11.061
147.964 -10.847
148.179 -11.044
148.361 -10.665
149.036 -10.943
149.179 -10.631
149.977 -10.960
150.017 -10.912
150.539 -10.802
150.597 -11.072
150.725 -10.692
150.737 -10.315
150.781 -11.099
150.958 -10.732
151.333 -10.800
152.854 -10.935
152.951 -10.658
152.958 -10.840
153.669 -10.795
154.541 -10.897
154.700 -10.875
154.956 -10.282
155.012 -10.386
155.225 -10.824
155.335 -10.434
155.408 -10.841
155.420 -10.881
156.248 -10.971
157.267 -10.504
157.563 -10.754
157.884 -10.998
158.369 -10.717
158.606 -10.957
158.662 -10.404
159.482 -10.797
160.065 -10.778
160.472 -10.817
160.869 -10.882
161.147 -10.821
161.194 -10.530
161.261 -10.693
161.544 -10.923
161.877 -10.548
162.216 -10.876
162.435 -10.898
162.568 -10.737
162.707 -10.781
162.780 -10.952
162.782 -10.322
163.280 -10.879
163.363 -10.910
163.469 -10.959
163.617 -10.776
164.188 -10.884
164.294 -10.764
164.352 -10.896
164.782 -10.942
164.970 -10.768
165.178 -10.883
165.640 -10.359
165.828 -10.662
166.138 -10.673
167.784 -10.649
167.952 -10.899
168.266 -10.818
168.455 -10.861
168.522 -10.576
168.592 -10.852
168.733 -10.544
169.117 -10.835
169.917 -11.034
170.178 -10.772
170.234 -10.854
170.248 -10.910
170.314 -10.874
170.416 -10.996
170.626 -10.840
170.668 -10.850
170.676 -10.596
170.680 -10.788
170.948 -10.807
171.086 -10.946
171.830 -10.880
172.155 -10.807
172.217 -10.816
172.322 -10.834
172.406 -10.802
172.762 -10.767
172.832 -10.677
173.051 -10.628
173.080 -10.410
173.129 -10.652
174.078 -10.771
174.127 -10.897
174.992 -10.820
175.023 -10.851
175.062 -10.869
175.424 -10.824
175.440 -10.878
175.948 -10.824
176.129 -10.627
176.159 -10.906
176.245 -10.914
176.644 -10.759
177.023 -10.904
177.148 -10.702
177.285 -10.821
177.520 -10.421
178.013 -10.787
178.561 -10.880
178.687 -10.494
178.805 -10.694
179.059 -10.745
179.323 -10.583
179.710 -10.801
180.456 -10.868
180.907 -10.753
181.059 -10.930
181.336 -10.393
181.377 -10.655
181.996 -10.891
182.059 -10.828
182.565 -10.791
182.833 -10.630
183.354 -10.902
184.089 -10.803
184.551 -10.614
184.856 -10.840
185.362 -10.755
185.362 -10.858
185.416 -10.727
185.505 -10.887
186.142 -10.926
186.207 -10.826
188.250 -10.853
188.271 -10.457
188.413 -10.670
189.155 -10.833
189.960 -10.766
190.025 -10.868
190.157 -10.093
190.290 -10.379
190.341 -10.845
190.842 -10.856
191.130 -10.554
191.485 -10.995
191.587 -10.829
191.713 -10.735
191.825 -10.772
191.867 -10.596
191.894 -10.516
191.942 -10.747
192.104 -10.756
192.283 -10.519
193.453 -10.722
193.748 -10.525
193.808 -10.755
194.840 -10.578
194.936 -10.709
195.202 -10.764
195.522 -10.800
195.681 -10.882
197.521 -10.704
197.602 -10.816
197.725 -10.807
198.454 -10.658
198.704 -10.273
199.573 -10.747
200.524 -10.390
200.573 -10.743
200.975 -10.191
201.794 -10.376
202.368 -10.809
202.576 -10.829
203.136 -10.538
203.552 -10.718
203.749 -10.577
203.840 -10.750
204.074 -10.655
205.053 -10.688
205.191 -10.670
205.459 -10.666
205.755 -10.203
205.858 -10.443
206.064 -10.522
206.392 -10.509
207.087 -10.661
207.196 -10.577
207.261 -10.829
207.287 -10.594
207.290 -10.632
207.419 -10.178
207.467 -10.762
208.092 -10.845
208.491 -10.685
208.614 -10.479
209.347 -10.319
210.419 -10.514
210.526 -10.771
210.750 -10.774
211.111 -10.270
211.430 -10.626
211.491 -10.746
212.758 -10.388
213.108 -10.679
213.839 -10.641
213.900 -10.738
213.989 -10.373
214.021 -10.660
214.075 -10.757
214.162 -10.366
214.439 -10.752
215.143 -10.421
215.220 -10.607
215.278 -10.753
215.403 -10.632
216.087 -10.718
216.303 -10.794
217.757 -10.685
218.150 -10.633
218.622 -10.708
218.846 -10.743
219.147 -10.699
219.791 -10.561
220.061 -10.649
220.340 -10.544
221.733 -10.774
223.068 -10.701
223.539 -10.676
225.836 -10.708
226.283 -10.689
226.540 -10.539
227.011 -10.722
227.251 -10.632
227.568 -10.724
228.099 -10.760
228.654 -10.751
228.835 -10.735
229.472 -10.577
229.850 -10.471
230.104 -10.273
230.196 -10.524
230.290 -10.475
230.705 -10.674
231.267 -10.485
231.268 -10.736
231.606 -10.592
231.656 -10.750
232.104 -10.138
232.565 -10.724
233.261 -10.370
235.540 -10.687
235.794 -10.745
236.882 -10.169
237.013 -10.553
237.225 -10.646
237.502 -10.646
239.338 -10.611
239.438 -10.706
239.795 -10.740
240.127 -10.439
240.161 -10.640
242.162 -10.645
242.208 -10.661
242.461 -10.178
243.518 -10.508
243.523 -10.742
244.102 -10.743
244.955 -10.318
245.430 -10.531
246.095 -10.667
246.802 -10.533
247.357 -10.621
247.662 -10.646
249.257 -10.466
249.410 -10.592
249.991 -10.590
250.214 -10.601
250.226 -10.229
251.056 -10.599
251.883 -10.700
252.064 -10.683
253.092 -10.644
253.133 -10.394
254.146 -10.668
254.776 -10.663
255.146 -10.661
255.460 -10.607
256.967 -10.491
257.213 -10.474
257.279 -10.495
258.365 -10.769
258.865 -10.545
259.344 -10.659
259.950 -10.364
260.197 -10.716
260.942 -10.711
261.015 -10.558
262.389 -10.590
262.465 -10.509
262.661 -10.598
263.141 -10.571
263.604 -10.525
264.212 -10.657
264.399 -10.327
264.477 -10.618
264.752 -10.577
265.235 -10.415
265.311 -10.471
268.096 -10.080
268.102 -10.220
268.137 -10.538
268.171 -10.774
268.333 -10.566
268.557 -10.384
268.954 -10.637
269.185 -10.440
269.197 -10.249
269.243 -10.526
269.345 -10.563
270.027 -10.613
271.698 -10.273
272.514 -10.514
273.123 -10.691
273.163 -10.498
273.649 -10.245
275.585 -10.564
275.799 -10.620
275.846 -10.476
275.914 -10.737
276.709 -10.583
276.759 -10.384
277.526 -10.567
278.760 -10.403
278.798 -10.508
278.900 -10.621
279.129 -10.508
280.035 -10.415
281.275 -10.385
281.311 -10.612
281.756 -10.627
283.297 -10.501
283.349 -10.688
283.551 -10.364
283.636 -10.628
284.043 -10.446
284.062 -10.320
284.066 -10.374
285.377 -10.571
285.673 -10.477
286.672 -10.499
286.709 -10.288
286.925 -10.476
287.198 -10.527
287.867 -10.686
288.231 -10.321
289.121 -10.581
289.854 -10.379
290.873 -10.491
293.254 -10.512
294.848 -10.334
294.903 -10.520
295.127 -10.484
295.143 -10.461
295.708 -10.639
295.936 -10.541
296.055 -10.654
296.223 -10.657
297.256 -10.300
297.716 -10.533
297.953 -10.567
298.536 -10.482
299.405 -10.380
300.556 -10.394
300.930 -10.108
301.522 -10.441
302.957 -10.466
303.438 -10.531
303.583 -10.242
303.824 -10.584
305.280 -10.584
305.340 -10.570
306.669 -10.577
307.731 -10.568
309.412 -10.254
309.538 -10.485
311.797 -10.294
313.727 -10.481
313.857 -10.450
314.238 -10.408
314.727 -10.533
314.932 -10.598
315.074 -10.242
319.979 -10.418
320.895 -10.485
320.932 -10.164
321.367 -10.667
321.439 -10.190
322.656 -10.465
324.947 -10.531
325.487 -10.471
326.633 -10.494
326.696 -10.288
328.010 -10.558
328.024 -10.419
328.522 -10.413
328.709 -10.464
329.926 -10.512
330.465 -10.401
330.995 -10.320
330.999 -10.426
332.125 -10.433
332.639 -10.426
333.125 -10.552
333.462 -10.241
334.004 -10.479
334.750 -10.389
335.421 -10.327
337.030 -10.505
337.438 -9.827
337.514 -10.482
337.887 -10.547
339.755 -10.430
340.349 -10.552
341.909 -10.343
342.747 -10.116
342.963 -10.266
343.088 -10.553
344.946 -10.353
345.418 -10.510
345.732 -10.260
345.744 -10.080
346.807 -10.294
348.643 -10.114
350.461 -10.545
350.805 -10.499
350.857 -10.576
352.207 -10.324
352.222 -10.125
353.808 -10.458
355.141 -10.457
355.232 -10.434
355.294 -10.057
355.369 -10.162
356.284 -10.389
356.394 -10.294
358.056 -10.286
358.108 -10.590
358.942 -10.318
361.400 -10.275
362.302 -10.390
364.018 -10.477
365.773 -10.418
366.053 -10.545
366.183 -10.472
367.315 -10.543
367.374 -10.526
367.401 -9.957
367.702 -10.293
368.665 -10.102
369.289 -10.130
372.093 -10.279
372.443 -10.325
373.364 -10.349
377.312 -10.189
377.638 -10.214
378.311 -10.322
378.810 -10.351
380.833 -10.398
383.166 -10.299
383.586 -10.437
383.781 -10.415
384.195 -10.439
385.300 -10.475
387.150 -10.277
387.735 -10.293
388.419 -10.281
389.664 -10.419
389.903 -10.244
389.959 -9.903
390.727 -10.381
391.101 -10.449
393.367 -10.369
395.755 -10.320
399.153 -10.153
399.928 -10.015
402.598 -10.215
405.636 -10.386
405.922 -10.255
406.129 -10.335
406.886 -10.366
407.720 -10.214
409.027 -9.990
409.301 -10.047
409.392 -10.331
409.541 -10.221
409.977 -10.142
410.039 -10.198
412.340 -10.167
414.209 -10.026
415.021 -10.311
417.698 -10.337
417.877 -10.204
419.113 -10.192
420.558 -10.121
420.974 -10.254
421.321 -10.436
421.333 -10.303
429.056 -10.202
429.906 -10.372
431.514 -10.200
432.274 -10.351
433.174 -10.154
444.295 -10.179
446.163 -10.026
446.590 -10.466
449.830 -10.293
449.958 -9.939
450.672 -10.315
451.169 -10.329
457.258 -10.336
459.698 -10.294
462.089 -10.468
463.220 -10.143
463.271 -9.869
464.918 -9.872
467.111 -10.144
472.375 -10.299
473.151 -9.845
474.689 -9.818
475.767 -10.338
477.062 -10.297
478.188 -10.083
482.392 -9.997
484.944 -10.004
485.360 -10.160
489.425 -10.144
490.802 -9.898
492.297 -10.251
494.993 -10.282
501.483 -10.402
504.810 -10.062
506.127 -10.270
513.203 -10.023
514.677 -10.233
519.776 -10.366
525.340 -10.193
527.384 -10.108
530.480 -10.057
533.381 -10.391
539.614 -10.283
540.251 -10.022
540.599 -10.383
540.643 -10.127
545.252 -10.348
548.632 -10.090
549.904 -10.200
555.088 -10.210
558.072 -10.174
561.684 -10.250
563.524 -10.031
567.819 -10.127
570.133 -10.298
572.441 -9.979
572.807 -10.160
573.392 -10.036
573.435 -10.211
574.906 -10.244
576.096 -9.975
589.167 -10.029
594.883 -10.193
599.327 -9.841
599.522 -10.131
599.670 -10.282
601.304 -10.257
608.754 -10.012
609.738 -9.950
614.367 -10.328
615.255 -10.263
626.449 -9.935
629.395 -9.972
638.182 -9.899
639.321 -10.135
657.174 -9.725
659.257 -10.390
660.834 -9.939
661.305 -10.367
662.163 -9.812
668.293 -9.905
673.730 -9.954
674.654 -10.261
678.143 -9.824
679.041 -9.969
679.109 -10.158
680.627 -9.815
685.731 -9.930
698.322 -9.922
698.862 -9.975
701.509 -9.864
710.060 -10.123
712.703 -10.163
713.746 -10.194
716.112 -9.934
722.506 -9.979
725.389 -10.039
745.948 -10.142
756.163 -10.004
763.004 -9.863
768.014 -9.928
773.499 -9.685
787.110 -10.150
807.062 -9.746
813.033 -9.948
814.755 -10.215
817.288 -9.870
818.682 -10.108
830.586 -9.747
832.083 -10.057
833.958 -10.050
850.009 -9.944
858.880 -9.904
868.822 -9.860
872.293 -9.997
900.317 -9.911
914.799 -9.873
914.842 -10.102
951.570 -9.524
955.661 -9.764
1055.559 -9.826
1074.252 -9.916
1107.333 -9.893
1118.980 -9.430
1125.286 -9.592
1128.294 -9.824
1132.098 -9.722
1149.802 -9.777
1155.660 -9.511
1237.672 -9.700
1240.183 -10.001
1263.341 -9.844
1289.567 -9.629
1340.594 -9.779
1344.740 -9.849
1544.186 -9.405
1633.703 -9.477
1722.152 -9.318
2417.278 -9.456
3037.993 -9.503
