# Ep lEiso
1.328 -10.785
1.723 -10.863
9.023 -10.709
21.112 -10.816
25.741 -10.936
31.663 -11.330
33.455 -11.087
35.027 -10.929
36.525 -11.822
36.579 -11.810
37.556 -11.522
39.070 -11.278
39.457 -11.308
40.253 -11.525
41.028 -11.412
41.348 -11.347
42.535 -11.669
42.684 -11.504
43.045 -11.450
43.141 -11.807
43.399 -11.635
43.442 -11.710
43.608 -11.324
43.883 -11.564
44.113 -11.638
44.459 -11.805
44.473 -11.475
44.692 -11.691
44.875 -11.648
45.013 -11.753
46.020 -11.695
46.064 -11.566
46.139 -11.575
46.426 -11.331
46.772 -11.576
46.808 -11.724
47.229 -11.350
47.447 -11.497
47.472 -11.946
47.809 -11.419
47.959 -11.785
48.080 -11.727
48.274 -11.548
48.305 -11.973
48.351 -11.751
48.468 -11.849
48.742 -11.841
49.171 -11.457
49.205 -11.607
49.231 -11.880
49.269 -11.626
49.341 -11.517
49.518 -11.769
49.591 -11.776
49.806 -11.537
49.836 -11.800
49.931 -11.837
50.535 -11.417
50.664 -11.781
51.057 -11.703
51.058 -11.681
51.249 -11.900
51.398 -11.874
51.646 -11.758
51.661 -11.550
51.846 -11.824
51.957 -11.571
52.316 -11.242
52.352 -11.487
52.478 -11.599
52.665 -11.875
52.667 -11.880
52.712 -11.603
52.794 -11.782
52.939 -11.961
53.035 -11.723
53.093 -11.444
53.342 -11.600
53.512 -11.686
53.519 -11.664
53.622 -11.823
53.656 -11.439
53.702 -11.531
53.803 -11.691
53.923 -11.719
53.976 -11.740
54.024 -11.782
54.287 -11.639
54.320 -11.767
54.367 -11.761
54.415 -11.733
54.531 -11.548
54.540 -11.600
54.554 -11.492
54.732 -11.499
54.778 -11.677
54.903 -11.537
55.180 -11.497
55.274 -11.511
55.278 -11.697
55.371 -11.843
55.380 -11.881
55.391 -11.961
55.405 -11.750
55.440 -11.584
55.492 -11.547
55.505 -11.735
55.624 -11.642
55.744 -11.670
55.781 -11.938
55.839 -11.854
55.845 -11.938
55.910 -11.717
55.993 -11.772
56.002 -11.691
56.056 -11.658
56.119 -11.506
56.674 -11.815
56.682 -11.413
56.753 -11.612
56.844 -11.800
56.868 -11.635
56.888 -11.654
56.973 -11.992
57.019 -11.566
57.046 -11.543
57.286 -11.960
57.312 -11.784
57.378 -11.526
57.479 -11.738
57.529 -11.737
57.655 -11.841
57.708 -11.697
57.805 -11.661
57.817 -11.722
58.010 -11.725
58.035 -11.383
58.221 -11.685
58.232 -11.810
58.342 -11.433
58.420 -11.551
58.439 -11.434
58.458 -11.591
58.638 -11.596
58.660 -11.542
58.687 -11.781
58.898 -11.610
58.923 -11.680
59.230 -11.716
59.244 -11.611
59.246 -11.342
59.543 -11.654
59.602 -11.670
59.700 -11.788
59.806 -11.856
59.970 -11.695
60.026 -11.803
60.039 -11.458
60.219 -11.714
60.271 -11.490
60.304 -11.679
60.388 -11.664
60.395 -11.512
60.464 -11.959
60.502 -11.637
60.662 -11.681
60.780 -11.617
61.122 -11.618
61.157 -11.571
61.224 -11.581
61.266 -11.643
61.354 -11.706
61.359 -11.756
61.556 -11.839
61.609 -11.374
61.633 -11.734
61.700 -11.505
61.708 -11.316
61.771 -11.571
61.802 -11.453
61.872 -11.635
62.008 -11.417
62.034 -11.550
62.073 -11.726
62.079 -11.596
62.288 -11.714
62.441 -11.576
62.503 -11.624
62.523 -11.422
62.639 -11.732
62.686 -11.615
62.734 -11.541
62.736 -11.675
62.796 -11.653
62.980 -11.564
63.083 -11.345
63.183 -11.545
63.238 -11.740
63.274 -11.592
63.301 -11.762
63.323 -11.547
63.359 -11.483
63.549 -11.594
63.604 -11.500
63.715 -11.390
63.742 -11.631
63.753 -11.546
63.813 -11.638
63.880 -11.713
63.925 -11.542
64.001 -11.450
64.027 -11.254
64.072 -11.568
64.281 -11.658
64.417 -11.841
64.449 -11.717
64.454 -11.566
64.491 -11.317
64.560 -11.350
64.588 -11.547
64.748 -11.507
65.265 -11.757
65.281 -11.534
65.309 -11.738
65.313 -11.616
65.471 -11.578
65.536 -11.307
65.579 -11.653
65.580 -11.735
65.622 -11.559
65.861 -11.632
65.873 -11.779
65.913 -11.525
66.224 -11.467
66.365 -11.667
66.466 -11.520
66.745 -11.586
66.932 -11.448
66.953 -11.589
67.124 -11.624
67.148 -11.660
67.282 -11.629
67.298 -11.474
67.373 -11.687
67.399 -11.781
67.401 -11.487
67.538 -11.586
67.638 -11.422
67.927 -11.773
67.931 -11.922
68.059 -11.458
68.154 -11.671
68.162 -11.829
68.393 -11.384
68.394 -11.589
68.396 -11.530
68.444 -11.751
68.464 -11.484
68.554 -11.670
68.626 -11.575
68.653 -11.624
68.659 -11.682
68.720 -11.612
69.011 -11.734
69.402 -11.428
69.406 -11.514
69.472 -11.705
69.697 -11.659
69.743 -11.416
69.770 -11.383
69.797 -11.618
69.893 -11.732
69.990 -11.655
70.000 -11.692
70.016 -11.432
70.041 -11.341
70.205 -11.533
70.283 -11.438
70.387 -11.441
70.412 -11.703
70.418 -11.398
70.443 -11.705
70.488 -11.512
70.564 -11.632
70.653 -11.639
70.699 -11.455
70.781 -11.491
70.807 -11.542
71.044 -11.733
71.049 -11.605
71.155 -11.668
71.157 -11.785
71.399 -11.452
71.682 -11.488
71.765 -11.261
71.910 -11.840
72.141 -11.659
72.220 -11.300
72.587 -11.716
72.741 -11.639
72.773 -11.622
72.785 -11.465
72.886 -11.533
72.990 -11.327
73.014 -11.787
73.119 -11.416
73.157 -11.697
73.342 -11.767
73.351 -11.666
73.358 -11.791
73.488 -11.630
73.561 -11.320
73.594 -11.371
73.657 -11.624
73.741 -11.683
73.832 -11.652
73.899 -11.789
74.022 -11.479
74.027 -11.381
74.041 -11.520
74.448 -11.562
74.532 -11.523
74.840 -11.249
74.849 -11.724
74.974 -11.758
75.032 -11.568
75.230 -11.539
75.281 -11.418
75.337 -11.573
75.364 -11.789
75.368 -11.447
75.372 -11.604
75.418 -11.656
75.455 -11.550
75.476 -11.726
75.545 -11.333
75.784 -11.393
76.008 -11.480
76.066 -11.630
76.211 -11.538
76.317 -11.564
76.486 -11.485
76.489 -11.452
76.593 -11.407
76.664 -11.645
76.768 -11.573
76.866 -11.790
76.869 -11.552
76.911 -11.676
77.019 -11.500
77.059 -11.660
77.070 -11.466
77.102 -11.654
77.221 -11.717
77.297 -11.700
77.360 -11.428
77.596 -11.586
77.646 -11.410
77.926 -11.684
77.940 -11.390
78.122 -11.508
78.142 -11.659
78.186 -11.449
78.190 -11.239
78.206 -11.675
78.267 -11.472
78.397 -11.679
78.926 -11.656
78.960 -11.745
78.962 -11.487
79.206 -11.629
79.506 -11.699
79.561 -11.324
79.650 -11.192
79.669 -11.253
79.743 -11.622
79.782 -11.281
79.807 -11.684
79.811 -11.540
80.092 -11.592
80.439 -11.325
80.540 -11.467
80.650 -11.773
80.816 -11.447
80.898 -11.583
80.917 -11.270
81.194 -11.315
81.391 -11.490
81.530 -11.515
81.665 -11.554
81.760 -11.742
81.776 -11.361
81.799 -11.755
81.895 -11.582
82.009 -11.377
82.125 -11.560
82.199 -11.574
82.245 -11.486
82.292 -11.511
82.317 -11.605
82.318 -11.259
82.485 -11.566
82.512 -11.582
82.548 -11.333
82.598 -11.507
82.790 -11.498
82.826 -11.633
82.845 -11.798
82.990 -11.592
83.053 -11.422
83.123 -11.557
83.278 -11.259
83.341 -11.428
83.445 -11.376
84.002 -11.411
84.058 -11.355
84.162 -11.508
84.225 -11.532
84.247 -11.371
84.271 -11.527
84.317 -11.353
84.445 -11.517
84.710 -11.629
84.797 -11.676
84.815 -11.424
84.820 -11.711
84.842 -11.703
84.876 -11.608
84.945 -11.423
84.959 -11.526
84.962 -11.384
84.963 -11.631
85.052 -11.502
85.098 -11.671
85.345 -11.396
85.456 -11.290
85.478 -11.505
85.514 -11.515
85.543 -11.715
85.665 -11.628
85.689 -11.425
85.765 -11.396
85.774 -11.274
85.790 -11.679
86.101 -11.697
86.117 -11.587
86.400 -11.499
86.410 -11.614
86.423 -11.194
86.541 -11.500
86.546 -11.703
86.712 -11.357
86.771 -11.386
86.781 -11.709
86.809 -11.584
86.940 -11.669
87.064 -11.643
87.105 -11.426
87.149 -11.567
87.227 -11.264
87.397 -11.476
87.584 -11.530
87.627 -11.310
87.668 -11.425
87.755 -11.454
87.845 -11.363
87.974 -11.357
88.214 -11.606
88.359 -11.609
88.408 -11.563
88.498 -11.262
88.511 -11.409
88.710 -11.549
88.731 -11.293
88.894 -11.412
88.980 -11.398
89.148 -11.638
89.387 -11.497
89.545 -11.392
89.648 -11.369
89.821 -11.468
89.821 -11.525
89.840 -11.452
89.870 -11.541
90.088 -11.562
90.110 -11.585
90.783 -11.580
90.790 -11.297
90.835 -11.415
91.071 -11.223
91.328 -11.660
91.348 -11.524
91.390 -11.088
91.433 -11.249
91.449 -11.345
91.609 -11.516
91.700 -11.345
91.813 -11.593
91.846 -11.499
91.886 -11.606
91.925 -11.592
91.939 -11.368
91.948 -11.323
91.965 -11.453
92.019 -11.459
92.081 -11.326
92.480 -11.607
92.580 -11.333
92.601 -11.461
92.952 -11.365
92.985 -11.322
93.075 -11.423
93.185 -11.488
93.239 -11.533
93.837 -11.440
93.862 -11.501
93.900 -11.405
94.130 -11.417
94.208 -11.211
94.481 -11.547
94.780 -11.280
94.795 -11.571
94.926 -11.174
95.206 -11.545
95.402 -11.501
95.473 -11.511
95.664 -11.352
95.806 -11.449
95.873 -11.625
95.904 -11.466
95.984 -11.336
96.318 -11.428
96.365 -11.418
96.456 -11.415
96.557 -11.157
96.592 -11.611
96.663 -11.333
96.774 -11.325
97.012 -11.408
97.049 -11.361
97.071 -11.502
97.080 -11.538
97.081 -11.391
97.125 -11.135
97.141 -11.587
97.337 -11.509
97.460 -11.416
97.499 -11.299
97.726 -11.203
98.059 -11.309
98.092 -11.457
98.162 -11.457
98.274 -11.267
98.373 -11.369
98.392 -11.438
98.826 -11.232
98.946 -11.400
99.196 -11.378
99.217 -11.433
99.248 -11.225
99.259 -11.486
99.277 -11.444
99.307 -11.609
99.402 -11.441
99.643 -11.254
99.669 -11.551
99.689 -11.441
99.732 -11.499
99.966 -11.545
100.040 -11.464
100.538 -11.403
100.673 -11.228
100.835 -11.608
100.911 -11.436
101.014 -11.412
101.235 -11.336
101.327 -11.580
101.423 -11.326
101.873 -11.454
102.284 -11.344
102.429 -11.358
103.204 -11.539
103.359 -11.420
103.448 -11.341
103.611 -11.439
103.695 -11.392
103.804 -11.441
103.988 -11.461
104.180 -11.458
104.243 -11.296
104.464 -11.369
104.594 -11.315
104.683 -11.213
104.714 -11.265
104.747 -11.616
104.891 -11.422
105.085 -11.326
105.086 -11.205
105.203 -11.499
105.220 -11.463
105.375 -11.151
105.535 -11.320
105.776 -11.273
106.565 -11.440
106.653 -11.310
107.030 -11.183
107.075 -11.376
107.149 -11.423
107.244 -11.382
107.836 -11.479
107.871 -11.452
107.997 -11.468
108.114 -11.607
108.126 -11.305
108.832 -11.416
108.848 -11.495
108.937 -11.182
109.309 -11.344
109.311 -11.202
109.515 -11.460
109.816 -11.245
109.983 -11.351
110.218 -11.417
110.467 -11.349
110.662 -11.504
110.770 -11.403
111.332 -11.309
111.386 -11.432
111.591 -11.370
111.669 -11.375
111.674 -11.188
111.966 -11.314
112.258 -11.421
112.321 -11.412
112.684 -11.509
112.698 -11.263
113.055 -11.413
113.277 -11.396
113.408 -11.394
113.518 -11.366
114.118 -11.306
114.220 -11.297
114.247 -11.307
114.670 -11.445
114.851 -11.303
115.024 -11.390
115.243 -11.242
115.333 -11.455
115.602 -11.416
115.628 -11.340
116.125 -11.438
116.152 -11.235
116.223 -11.360
116.396 -11.498
116.564 -11.438
116.784 -11.390
116.851 -11.226
116.879 -11.371
116.979 -11.350
117.153 -11.270
117.181 -11.538
118.187 -11.105
118.189 -11.174
118.202 -11.332
118.214 -11.449
118.273 -11.563
118.354 -11.471
118.497 -11.381
118.581 -11.284
118.585 -11.189
118.602 -11.326
118.639 -11.345
118.885 -11.193
119.489 -11.203
119.784 -11.263
120.004 -11.408
120.018 -11.313
120.194 -11.626
120.893 -11.347
120.971 -11.458
120.988 -11.304
121.014 -11.431
121.360 -11.461
121.382 -11.627
121.716 -11.343
122.253 -11.256
122.270 -11.419
122.314 -11.365
122.414 -11.307
122.808 -11.256
123.348 -11.236
123.364 -11.353
123.558 -11.359
124.228 -11.288
124.250 -11.386
124.325 -11.215
124.357 -11.354
124.507 -11.257
124.514 -11.190
124.515 -11.484
124.999 -11.358
125.109 -11.269
125.477 -11.278
125.491 -11.479
125.571 -11.222
125.672 -11.292
125.919 -11.378
126.053 -11.177
126.382 -11.317
126.653 -11.204
127.029 -11.264
127.908 -11.145
128.497 -11.164
128.517 -11.271
128.600 -11.250
128.606 -11.236
128.815 -11.338
128.899 -11.369
128.943 -11.346
129.005 -10.914
129.386 -11.137
129.556 -11.430
129.644 -11.292
129.859 -11.241
130.225 -11.181
130.752 -11.397
130.924 -11.392
131.195 -11.205
131.852 -11.399
132.072 -10.987
132.139 -11.112
132.249 -11.184
132.917 -11.345
132.944 -11.301
133.553 -11.307
134.039 -11.516
134.810 -11.345
134.868 -11.260
135.903 -11.381
136.787 -11.264
136.846 -11.026
137.021 -11.226
137.245 -11.293
137.339 -11.327
137.404 -11.468
139.292 -11.224
139.637 -11.270
139.651 -11.108
139.814 -11.361
139.841 -11.407
140.299 -11.396
141.176 -11.293
141.434 -11.183
141.980 -11.028
142.010 -11.171
142.637 -11.301
142.644 -11.233
142.881 -11.229
142.970 -10.990
143.551 -11.276
143.808 -11.221
144.060 -11.180
144.062 -11.232
144.599 -11.234
144.844 -11.203
145.076 -11.290
145.237 -11.139
145.495 -11.074
145.851 -11.209
146.171 -11.178
146.938 -11.262
147.133 -10.933
147.169 -11.055
147.347 -11.281
148.238 -11.222
148.521 -11.279
149.265 -11.177
149.664 -11.066
149.767 -11.138
149.827 -11.111
150.713 -11.107
150.938 -11.251
151.088 -11.132
151.093 -11.046
151.600 -11.147
152.476 -11.059
153.343 -11.331
153.507 -11.239
153.532 -11.275
154.175 -11.284
154.182 -11.299
154.938 -11.352
155.754 -11.124
155.810 -11.201
155.848 -11.024
155.895 -11.295
156.462 -11.179
156.531 -11.329
157.425 -11.128
157.451 -11.375
157.853 -11.142
159.041 -11.120
159.477 -11.123
160.306 -11.212
161.154 -11.183
161.289 -11.241
161.352 -11.207
161.899 -11.334
161.928 -11.231
161.941 -10.967
162.086 -10.996
162.552 -11.034
162.853 -11.046
164.208 -11.113
164.377 -10.967
164.822 -11.144
166.730 -11.067
166.887 -11.078
167.212 -11.127
167.454 -11.224
168.431 -11.159
169.558 -11.112
169.761 -11.175
169.855 -11.164
170.055 -11.175
170.589 -11.190
171.483 -11.099
171.766 -11.106
172.097 -11.100
172.749 -11.161
172.903 -11.226
172.939 -10.928
173.434 -11.142
173.676 -11.172
175.136 -11.134
176.675 -11.110
178.865 -11.032
179.365 -10.970
181.086 -11.056
183.044 -11.129
183.229 -11.070
183.362 -11.106
183.849 -11.118
184.387 -11.051
185.230 -10.951
185.406 -10.976
185.465 -11.100
185.561 -10.982
185.842 -11.017
185.882 -11.041
187.169 -11.253
188.047 -10.964
188.429 -11.088
189.686 -11.099
189.771 -11.041
190.352 -11.035
191.030 -11.004
191.226 -11.062
191.389 -11.000
191.395 -11.083
195.024 -11.036
195.539 -11.109
196.567 -11.032
197.053 -10.931
197.628 -11.154
204.734 -11.001
205.928 -11.167
206.201 -11.137
208.271 -11.183
208.353 -10.886
208.810 -11.050
209.127 -11.055
213.018 -11.049
214.577 -11.027
216.105 -11.101
216.828 -10.954
216.861 -11.088
217.913 -10.830
219.314 -10.948
222.678 -11.010
223.174 -10.805
224.157 -10.790
224.960 -11.023
226.108 -11.004
227.106 -10.907
230.831 -11.107
232.622 -10.868
232.869 -10.938
235.279 -11.093
236.095 -10.817
236.981 -10.977
238.579 -10.990
242.425 -11.044
244.398 -11.044
245.178 -10.982
249.372 -10.862
250.246 -10.963
253.268 -11.026
256.566 -10.941
257.777 -10.831
259.613 -10.871
261.333 -11.038
265.557 -10.981
266.091 -10.847
266.383 -11.045
266.420 -10.900
270.280 -11.010
273.111 -10.870
274.177 -10.927
278.519 -10.926
281.018 -10.904
284.043 -11.015
285.585 -10.816
289.181 -11.007
291.120 -10.963
293.053 -10.839
293.360 -10.880
293.849 -10.805
