# Ep lEiso
73.572 -11.101
73.594 -11.143
73.599 -11.192
73.649 -11.131
73.887 -11.232
74.208 -10.952
74.211 -11.030
74.264 -11.200
74.448 -11.155
74.486 -10.934
74.509 -10.903
74.530 -11.118
74.609 -11.222
74.688 -11.152
74.696 -11.185
74.709 -10.948
74.730 -10.865
74.864 -11.158
74.928 -10.953
75.013 -11.257
75.033 -11.196
75.038 -10.918
75.058 -11.197
75.095 -11.303
75.157 -11.131
75.229 -11.249
75.267 -10.970
75.334 -11.002
75.355 -11.049
75.549 -11.229
75.553 -11.116
75.639 -11.176
75.641 -11.277
75.838 -10.999
76.068 -11.029
76.135 -10.837
76.253 -11.328
76.441 -11.174
76.506 -10.868
76.804 -11.223
76.928 -11.158
76.954 -11.143
76.964 -11.008
77.046 -11.067
77.130 -10.890
77.150 -11.284
77.235 -10.966
77.266 -11.208
77.416 -11.268
77.423 -11.181
77.429 -11.289
77.533 -11.150
77.593 -10.882
77.620 -10.926
77.670 -11.143
77.738 -11.192
77.813 -11.163
77.867 -11.282
77.966 -11.002
77.970 -10.915
77.982 -11.038
78.353 -11.064
78.431 -11.028
78.715 -10.797
78.724 -11.222
78.839 -11.257
78.893 -11.093
79.076 -11.068
79.123 -10.964
79.175 -11.097
79.200 -11.282
79.204 -10.990
79.207 -11.124
79.250 -11.169
79.284 -11.077
79.304 -11.228
79.367 -10.892
79.588 -10.943
79.795 -11.017
79.848 -11.146
79.982 -11.067
80.079 -11.089
80.235 -11.021
80.238 -10.993
80.334 -10.954
80.399 -11.160
80.495 -11.097
80.585 -11.284
80.588 -11.079
80.627 -11.187
80.726 -11.034
80.763 -11.173
80.773 -11.005
80.803 -11.167
80.912 -11.222
80.982 -11.207
81.040 -10.972
81.257 -11.109
81.303 -10.956
81.560 -11.194
81.574 -10.938
81.741 -11.041
81.759 -11.173
81.800 -10.987
81.804 -10.801
81.818 -11.190
81.872 -11.003
81.977 -11.178
82.402 -11.156
82.428 -11.238
82.430 -11.004
82.626 -11.138
82.866 -11.204
82.910 -10.877
82.981 -10.762
82.996 -10.815
83.055 -11.137
83.086 -10.840
83.106 -11.191
83.109 -11.065
83.335 -11.110
83.611 -10.878
83.692 -11.002
83.779 -11.269
83.911 -10.984
83.976 -11.103
83.992 -10.829
84.213 -10.868
84.370 -11.021
84.479 -11.043
84.586 -11.078
84.661 -11.243
84.674 -10.908
84.692 -11.255
84.769 -11.102
84.859 -10.921
84.951 -11.083
85.010 -11.095
85.047 -11.017
85.085 -11.040
85.105 -11.123
85.106 -10.818
85.238 -11.089
85.260 -11.104
85.288 -10.885
85.327 -11.039
85.477 -11.034
85.505 -11.152
85.520 -11.295
85.634 -11.114
85.684 -10.964
85.740 -11.081
85.863 -10.816
85.912 -10.964
85.995 -11.221
86.435 -10.948
86.479 -10.898
86.560 -11.034
86.609 -11.056
86.626 -10.912
86.644 -11.051
86.680 -10.896
86.780 -11.042
86.989 -11.142
87.058 -11.184
87.073 -10.959
87.077 -11.215
87.094 -11.207
87.121 -11.123
87.176 -10.958
87.187 -11.050
87.189 -10.924
87.190 -11.144
87.260 -11.028
87.297 -11.179
87.492 -10.935
87.578 -10.841
87.594 -11.033
87.622 -11.042
87.644 -11.219
87.740 -11.143
87.759 -10.965
87.817 -10.941
87.825 -10.834
87.837 -11.189
88.079 -11.207
88.092 -11.112
88.312 -11.010
88.320 -11.138
88.330 -10.777
88.422 -11.041
88.426 -11.215
88.556 -10.922
88.603 -10.947
88.611 -11.222
88.633 -11.115
88.737 -11.013
88.836 -10.903
88.869 -10.986
88.905 -11.105
88.966 -10.851
89.095 -11.029
89.238 -11.074
89.271 -10.890
89.302 -10.986
89.368 -11.011
89.437 -10.934
89.535 -10.928
89.721 -11.137
89.836 -11.138
89.874 -11.098
89.945 -10.839
89.955 -10.965
90.112 -11.082
90.128 -10.860
90.257 -10.960
90.325 -10.946
90.457 -11.154
90.644 -11.026
90.761 -10.932
90.838 -10.911
90.969 -11.000
90.970 -11.051
90.984 -10.986
91.007 -11.065
91.175 -11.230
91.192 -11.106
91.710 -11.106
91.715 -10.859
91.750 -10.963
91.932 -10.798
92.129 -11.179
92.145 -11.062
92.178 -10.686
92.210 -10.825
92.223 -10.908
92.346 -11.057
92.419 -10.910
92.510 -11.123
92.536 -11.042
92.569 -11.134
92.597 -11.122
92.608 -10.928
92.615 -10.889
92.627 -11.001
92.669 -11.005
92.715 -10.890
93.014 -11.131
93.090 -10.887
93.105 -11.001
93.370 -10.910
93.394 -10.872
93.462 -10.962
93.544 -11.018
93.585 -11.059
94.034 -10.967
94.053 -11.023
94.084 -10.935
94.265 -10.946
94.328 -10.755
94.544 -11.066
94.780 -10.819
94.793 -11.088
94.892 -10.722
95.096 -11.068
95.239 -11.030
95.291 -11.040
95.430 -10.899
95.534 -10.988
95.583 -11.146
95.605 -11.004
95.663 -10.890
95.907 -10.977
95.941 -10.968
96.008 -10.967
96.085 -10.744
96.112 -11.138
96.167 -10.899
96.254 -10.893
96.438 -10.968
96.467 -10.928
96.484 -11.049
96.491 -11.080
96.492 -10.955
96.526 -10.737
96.538 -11.122
96.690 -11.057
96.786 -10.981
96.816 -10.882
96.993 -10.806
97.251 -10.900
97.277 -11.021
97.331 -11.023
97.418 -10.785
97.495 -10.953
97.510 -11.009
97.815 -10.842
97.900 -10.978
98.076 -10.960
98.091 -10.940
98.112 -10.835
98.120 -10.969
98.133 -11.015
98.154 -10.832
98.221 -11.012
98.394 -10.857
98.414 -11.101
98.429 -11.011
98.461 -11.058
98.639 -11.094
98.695 -11.026
99.073 -10.967
99.176 -10.814
99.298 -11.141
99.357 -10.990
99.435 -10.967
99.602 -10.897
99.673 -11.112
99.745 -10.885
100.087 -10.994
100.399 -10.887
100.509 -10.942
101.045 -11.060
101.156 -10.944
101.222 -10.868
101.342 -10.962
101.404 -10.918
101.485 -10.965
101.620 -10.984
101.762 -10.981
101.808 -10.973
101.971 -10.895
102.067 -10.844
102.133 -10.745
102.156 -10.795
102.180 -11.133
102.286 -11.096
102.429 -10.854
102.430 -10.737
102.516 -11.021
102.529 -10.987
102.643 -10.685
102.761 -10.992
102.939 -10.803
103.521 -10.964
103.586 -10.993
103.864 -10.716
103.897 -11.034
103.952 -10.947
104.021 -10.907
104.454 -11.002
104.479 -10.976
104.569 -10.992
104.653 -11.127
104.661 -11.025
105.165 -10.944
105.176 -11.021
105.240 -10.720
105.506 -10.877
105.507 -10.740
105.653 -10.989
105.868 -10.784
105.988 -10.886
106.155 -10.951
106.333 -10.885
106.473 -11.035
106.550 -10.939
106.951 -10.851
106.989 -10.968
107.136 -10.909
107.192 -10.915
107.195 -10.736
107.404 -10.858
107.612 -10.961
107.658 -10.952
107.916 -11.045
107.927 -10.812
108.196 -10.955
108.375 -10.940
108.481 -10.938
108.571 -10.912
109.001 -10.855
109.071 -10.846
109.090 -10.856
109.381 -10.987
109.506 -10.852
109.625 -10.935
109.776 -10.793
109.837 -10.997
110.022 -10.959
110.041 -10.886
110.383 -10.980
110.402 -10.968
110.450 -10.905
110.570 -11.038
110.685 -10.980
110.836 -10.934
110.883 -10.776
110.902 -10.915
110.971 -10.895
111.091 -10.818
111.110 -11.076
111.803 -10.658
111.804 -10.725
111.813 -10.877
111.821 -10.990
111.862 -11.101
111.917 -11.011
112.016 -10.956
112.074 -10.830
112.077 -10.739
112.088 -10.944
112.113 -10.889
112.283 -10.742
112.716 -10.751
112.951 -10.809
113.127 -10.950
113.138 -10.858
113.278 -11.163
113.837 -10.890
113.899 -10.998
113.912 -10.848
113.932 -10.972
114.161 -11.004
114.176 -11.164
114.397 -10.892
114.753 -10.814
114.764 -10.968
114.793 -10.917
114.860 -10.863
115.121 -10.819
115.479 -10.805
115.489 -10.913
115.617 -10.920
116.062 -10.860
116.076 -10.949
116.126 -10.795
116.147 -10.920
116.246 -10.834
116.251 -10.775
116.252 -11.038
116.573 -10.928
116.645 -10.850
116.889 -10.825
116.899 -11.036
116.951 -10.812
117.018 -10.874
117.182 -10.950
117.271 -10.777
117.489 -10.900
117.668 -10.806
117.917 -10.859
118.595 -10.766
119.059 -10.787
119.075 -10.874
119.140 -10.857
119.144 -10.846
119.308 -10.930
119.375 -10.955
119.409 -10.937
119.458 -10.588
119.758 -10.772
119.892 -10.810
119.961 -10.673
120.130 -10.857
120.383 -10.810
120.717 -10.817
120.826 -10.976
120.998 -10.826
121.415 -10.981
121.555 -10.647
121.597 -10.748
121.667 -10.806
122.090 -10.936
122.107 -10.900
122.494 -10.820
122.802 -11.077
123.291 -10.651
123.327 -10.862
123.984 -10.963
124.557 -10.861
124.603 -10.655
124.737 -10.828
124.910 -10.885
124.983 -10.915
125.033 -11.037
126.489 -10.819
126.755 -10.859
126.766 -10.714
126.892 -10.941
126.913 -10.983
127.266 -10.972
127.931 -10.877
128.087 -10.777
128.420 -10.637
128.438 -10.767
128.819 -10.887
128.823 -10.825
128.968 -10.822
129.022 -10.603
129.375 -10.865
129.531 -10.816
129.685 -10.779
129.686 -10.826
130.013 -10.829
130.162 -10.801
130.303 -10.881
130.401 -10.742
130.558 -10.684
130.774 -10.808
130.969 -10.780
131.436 -10.858
131.554 -10.557
131.576 -10.669
131.684 -10.876
132.226 -10.823
132.408 -10.876
132.974 -10.781
133.278 -10.679
133.357 -10.745
133.402 -10.720
134.077 -10.716
134.248 -10.849
134.362 -10.738
134.366 -10.659
134.752 -10.751
135.419 -10.669
136.079 -10.921
136.204 -10.835
136.223 -10.869
136.713 -10.877
136.718 -10.891
137.294 -10.941
137.778 -10.726
137.811 -10.799
137.833 -10.632
137.861 -10.887
138.193 -10.778
138.233 -10.920
138.756 -10.730
138.771 -10.963
139.006 -10.743
139.701 -10.722
139.956 -10.724
140.441 -10.808
140.937 -10.780
141.017 -10.836
141.053 -10.804
141.374 -10.925
141.390 -10.826
141.398 -10.575
141.483 -10.602
141.755 -10.638
141.931 -10.649
142.933 -10.715
143.060 -10.576
143.393 -10.745
144.824 -10.674
144.943 -10.684
145.186 -10.731
145.367 -10.824
146.100 -10.602
146.946 -10.720
147.098 -10.780
147.169 -10.770
147.319 -10.780
147.719 -10.795
148.389 -10.709
148.601 -10.716
148.849 -10.711
149.301 -10.769
149.387 -10.832
149.407 -10.549
149.686 -10.752
149.821 -10.781
150.642 -10.747
151.508 -10.725
152.739 -10.654
153.020 -10.595
154.029 -10.678
155.479 -10.746
155.616 -10.691
155.714 -10.724
156.075 -10.736
156.474 -10.671
157.097 -10.576
157.228 -10.600
157.271 -10.718
157.342 -10.606
157.550 -10.570
157.580 -10.662
158.533 -10.862
159.183 -10.587
159.465 -10.705
160.396 -10.715
160.459 -10.660
160.889 -10.654
161.391 -10.624
161.536 -10.679
161.657 -10.619
161.661 -10.699
164.347 -10.652
164.643 -10.723
165.202 -10.651
165.467 -10.555
165.780 -10.769
169.998 -10.633
170.878 -10.789
171.080 -10.761
172.606 -10.804
172.667 -10.526
173.004 -10.680
173.238 -10.685
176.108 -10.679
177.258 -10.659
178.385 -10.727
178.918 -10.592
178.942 -10.478
179.718 -10.477
180.752 -10.587
183.233 -10.644
183.599 -10.455
184.324 -10.441
184.832 -10.656
185.442 -10.638
185.973 -10.547
188.178 -10.730
189.493 -10.507
189.674 -10.572
191.444 -10.715
192.043 -10.458
192.694 -10.607
193.868 -10.619
196.693 -10.668
198.141 -10.667
198.714 -10.609
201.795 -10.495
202.436 -10.589
204.656 -10.647
207.078 -10.566
207.968 -10.463
209.316 -10.500
210.578 -10.656
214.098 -10.598
214.489 -10.471
214.702 -10.657
214.730 -10.521
217.559 -10.622
219.634 -10.489
220.415 -10.542
223.597 -10.539
225.429 -10.516
227.646 -10.620
228.776 -10.431
231.412 -10.609
232.833 -10.567
234.250 -10.449
234.474 -10.487
234.833 -10.417
234.860 -10.515
235.763 -10.531
236.493 -10.592
242.677 -10.525
245.689 -10.488
248.031 -10.513
248.134 -10.451
248.212 -10.538
249.073 -10.524
252.999 -10.381
253.518 -10.345
255.958 -10.561
256.426 -10.524
262.325 -10.334
263.877 -10.355
268.508 -10.548
269.108 -10.445
278.517 -10.213
279.615 -10.583
280.446 -10.332
280.694 -10.569
281.146 -10.261
284.592 -10.311
288.809 -10.332
289.526 -10.501
292.232 -10.254
292.929 -10.334
292.981 -10.439
294.159 -10.422
298.118 -10.304
307.884 -10.285
308.303 -10.315
310.357 -10.248
316.989 -10.389
319.039 -10.410
319.849 -10.427
321.684 -10.273
325.161 -10.295
326.316 -10.329
334.555 -10.385
338.649 -10.298
342.184 -10.401
345.362 -10.374
348.841 -10.087
357.475 -10.375
370.130 -10.272
373.917 -10.427
375.009 -10.409
376.616 -10.174
377.500 -10.335
385.051 -10.254
386.001 -10.295
387.190 -10.289
397.371 -10.207
402.998 -10.174
409.303 -10.137
411.505 -10.236
437.809 -10.153
453.915 -10.111
453.962 -10.293
471.717 -9.835
473.653 -10.029
520.942 -10.096
530.302 -10.175
561.941 -10.148
573.080 -9.740
579.111 -9.880
581.987 -9.891
585.625 -9.993
602.557 -9.863
608.160 -9.798
667.373 -9.959
668.164 -10.237
675.463 -10.093
683.730 -9.895
709.000 -10.030
712.211 -9.895
866.702 -9.680
936.043 -9.736
1015.252 -9.581
1623.836 -9.624
1877.957 -9.791
