# Ep lEiso
6.105 -12.899
29.169 -13.292
46.547 -13.200
49.383 -13.306
50.670 -13.622
53.498 -13.480
54.512 -13.084
55.407 -12.894
56.781 -13.730
56.835 -13.863
57.804 -13.521
59.418 -13.661
59.827 -13.185
60.670 -13.408
61.490 -13.618
61.829 -13.338
63.299 -13.473
63.532 -13.592
64.096 -13.113
64.245 -13.697
64.647 -13.412
64.715 -13.536
64.975 -12.888
65.302 -13.407
65.571 -13.405
65.977 -13.691
65.993 -13.614
66.250 -13.488
66.465 -13.407
66.627 -13.594
68.130 -13.471
68.201 -13.342
68.320 -13.645
68.778 -12.770
69.328 -13.229
69.386 -13.514
70.058 -12.771
70.405 -13.054
70.442 -13.546
70.886 -12.887
71.083 -13.623
71.242 -13.505
71.527 -13.140
71.578 -13.219
71.655 -13.553
71.849 -13.754
72.307 -13.489
73.021 -12.966
73.078 -13.271
73.121 -13.686
73.184 -13.310
73.304 -13.090
73.600 -13.603
73.720 -13.618
74.080 -13.135
74.129 -13.668
74.287 -13.580
75.293 -12.899
75.509 -13.640
76.131 -13.480
76.132 -13.433
76.467 -13.303
76.727 -13.632
77.162 -13.580
77.188 -13.151
77.511 -13.714
77.705 -13.186
78.333 -12.484
78.395 -13.501
78.616 -13.231
78.943 -13.527
78.946 -13.587
79.025 -13.233
79.169 -13.541
79.421 -13.147
79.589 -13.483
79.690 -13.526
80.126 -13.537
80.436 -13.396
80.449 -13.346
80.638 -13.557
80.701 -13.506
80.784 -13.584
80.969 -13.403
81.190 -13.462
81.287 -13.508
81.376 -13.599
81.857 -13.282
81.917 -13.564
82.004 -13.551
82.093 -13.488
82.305 -13.364
82.321 -13.372
82.346 -12.954
82.673 -12.965
82.757 -13.360
82.987 -13.048
83.494 -13.490
83.668 -13.565
83.675 -13.399
83.845 -13.398
83.862 -13.810
83.881 -13.479
83.908 -13.518
83.972 -13.144
84.066 -13.413
84.090 -13.481
84.308 -13.271
84.535 -13.334
84.608 -13.524
84.726 -13.504
84.738 -13.359
84.862 -13.448
85.021 -13.573
85.038 -13.395
85.142 -13.324
85.261 -12.990
86.322 -13.689
86.338 -12.828
86.475 -13.256
86.649 -13.661
86.694 -13.312
86.731 -13.352
86.895 -13.380
86.983 -13.422
87.034 -13.552
87.494 -13.373
87.542 -13.306
87.669 -13.108
87.863 -13.550
87.958 -13.394
88.200 -13.382
88.300 -13.475
88.487 -13.404
88.513 -13.377
88.901 -13.532
88.951 -13.541
89.318 -13.447
89.340 -13.704
89.560 -12.925
89.713 -13.166
89.752 -13.396
89.788 -13.250
90.144 -13.257
90.189 -13.143
90.242 -13.561
90.660 -13.481
90.710 -13.427
91.318 -13.500
91.346 -13.278
91.349 -12.705
91.936 -13.363
92.054 -13.398
92.251 -13.651
92.472 -13.461
92.808 -13.450
92.922 -13.437
92.948 -13.480
93.317 -13.492
93.423 -13.398
93.491 -13.414
93.665 -13.381
93.678 -12.905
93.820 -13.330
93.896 -13.323
94.226 -13.419
94.466 -13.277
95.168 -13.278
95.238 -13.379
95.377 -13.366
95.463 -13.334
95.642 -13.476
95.654 -13.589
96.068 -13.355
96.178 -12.721
96.229 -13.315
96.370 -13.014
96.387 -12.585
96.521 -13.336
96.585 -12.891
96.732 -13.301
97.019 -12.799
97.074 -13.101
97.156 -13.501
97.169 -13.204
97.607 -13.467
97.929 -13.144
98.060 -13.253
98.101 -12.787
98.346 -13.497
98.445 -13.226
98.547 -13.322
98.550 -13.363
98.676 -13.310
99.069 -13.104
99.290 -12.604
99.504 -13.069
99.622 -13.519
99.701 -13.181
99.758 -13.419
99.806 -13.315
99.882 -12.938
100.292 -13.259
100.410 -13.376
100.649 -12.745
100.708 -13.293
100.731 -13.345
100.858 -13.312
101.003 -13.483
101.101 -13.126
101.264 -13.261
101.321 -12.459
101.417 -13.165
101.868 -13.373
102.166 -13.532
102.236 -13.505
102.248 -13.287
102.328 -12.609
102.480 -12.682
102.541 -13.125
102.892 -13.465
104.023 -13.601
104.059 -13.092
104.119 -13.174
104.130 -13.277
104.477 -13.189
104.623 -12.564
104.718 -13.361
104.721 -13.269
104.814 -13.142
105.345 -13.308
105.372 -13.646
105.461 -13.156
106.152 -12.919
106.466 -13.382
106.694 -13.036
107.321 -13.196
107.743 -12.886
107.790 -13.210
108.174 -13.295
108.229 -13.378
108.533 -13.316
108.569 -12.968
108.740 -13.449
108.798 -13.374
108.803 -13.285
109.115 -13.231
109.343 -13.226
110.000 -13.220
110.010 -13.261
110.302 -12.943
110.521 -13.317
110.539 -13.780
111.069 -12.771
111.072 -13.237
111.076 -13.102
111.186 -13.244
111.233 -12.998
111.438 -13.420
111.604 -13.203
111.667 -13.315
111.680 -13.446
111.822 -13.283
112.496 -13.266
113.404 -13.309
113.413 -13.036
113.566 -13.480
114.090 -13.373
114.198 -12.803
114.263 -13.209
114.325 -13.277
114.550 -13.193
114.778 -13.365
114.801 -13.237
114.839 -12.838
114.897 -12.623
115.283 -13.288
115.467 -13.289
115.712 -12.856
115.771 -13.181
115.785 -12.755
115.844 -13.398
115.949 -13.026
116.127 -13.311
116.338 -13.326
116.447 -12.889
116.641 -13.222
116.704 -13.293
117.266 -13.279
117.278 -13.263
117.529 -13.412
117.534 -13.416
118.111 -13.135
118.788 -13.300
118.985 -12.499
119.333 -13.326
119.888 -13.403
120.079 -12.578
120.964 -13.133
121.335 -13.358
121.414 -13.313
121.443 -13.233
121.687 -13.113
121.939 -13.271
121.996 -13.287
122.235 -12.837
122.317 -13.177
122.710 -12.967
122.729 -13.417
122.745 -13.190
123.020 -13.314
123.176 -12.579
123.246 -13.245
123.380 -13.301
123.559 -13.441
123.755 -13.369
123.897 -13.259
124.159 -13.370
124.171 -12.726
124.201 -13.056
125.186 -13.153
125.392 -13.057
126.151 -12.448
126.174 -13.230
126.481 -13.116
126.626 -13.228
127.115 -13.161
127.242 -12.885
127.380 -13.238
127.448 -12.962
127.459 -13.107
127.467 -13.245
127.581 -12.978
127.674 -13.186
127.726 -12.673
127.896 -13.182
128.493 -12.808
129.051 -12.998
129.195 -13.345
129.558 -13.132
129.820 -13.193
130.246 -13.007
130.253 -12.930
130.514 -12.823
130.693 -13.384
130.953 -13.214
131.197 -13.422
131.206 -13.164
131.312 -13.233
131.586 -13.121
131.685 -13.422
131.714 -12.959
131.795 -13.406
132.095 -13.115
132.287 -13.382
132.445 -12.868
133.042 -13.240
133.170 -12.815
133.878 -13.250
133.915 -13.185
134.374 -13.032
134.426 -13.399
134.539 -12.886
134.550 -13.061
134.589 -13.438
134.746 -12.944
135.078 -13.040
136.427 -13.243
136.512 -12.868
136.519 -13.115
137.147 -13.054
137.918 -13.192
138.058 -13.162
138.284 -12.358
138.333 -12.499
138.522 -13.093
138.619 -13.042
138.685 -13.116
138.696 -13.169
139.430 -13.285
140.327 -12.644
140.588 -12.979
140.869 -13.308
141.296 -12.922
141.510 -13.248
141.561 -12.498
142.292 -13.035
142.806 -13.018
143.164 -13.076
143.515 -13.170
143.759 -13.091
143.801 -13.067
143.859 -12.919
144.109 -13.235
144.402 -12.731
144.710 -13.182
144.910 -13.215
145.032 -12.998
145.159 -13.060
145.225 -13.294
145.227 -12.439
145.670 -13.198
145.742 -13.239
145.835 -12.627
145.965 -13.058
146.465 -13.045
146.558 -13.041
146.609 -13.221
146.985 -13.283
147.150 -13.047
147.332 -13.203
147.737 -12.493
147.902 -12.904
148.177 -12.917
149.669 -12.867
149.816 -13.205
150.090 -13.091
150.255 -13.148
150.314 -12.761
150.375 -13.135
150.497 -12.715
150.833 -13.106
151.531 -13.368
151.758 -13.010
151.807 -13.121
151.820 -13.197
151.877 -13.148
151.966 -13.312
152.149 -13.098
152.186 -13.112
152.192 -12.767
152.196 -13.026
152.432 -13.050
152.558 -13.239
153.239 -13.150
153.536 -13.051
153.592 -13.063
153.688 -13.087
153.765 -13.043
154.091 -12.996
154.155 -12.874
154.354 -12.808
154.379 -12.512
154.422 -12.841
155.246 -13.007
155.289 -13.178
156.040 -13.078
156.067 -13.355
156.100 -13.145
156.415 -13.085
156.428 -13.159
156.869 -13.089
157.026 -12.822
157.053 -13.201
157.127 -13.212
157.474 -13.005
157.821 -13.201
157.935 -12.927
158.061 -13.090
158.277 -12.547
158.729 -13.044
159.232 -13.171
159.347 -12.648
159.456 -12.919
159.689 -12.988
159.932 -12.769
160.275 -13.065
160.919 -13.156
161.308 -13.002
161.440 -13.241
161.679 -12.514
161.714 -12.869
162.249 -13.189
162.303 -13.104
162.740 -13.054
162.971 -12.836
163.421 -13.205
164.094 -13.072
164.520 -12.817
164.800 -13.123
165.266 -13.009
165.267 -13.148
165.316 -12.970
165.398 -13.187
165.986 -13.241
166.046 -13.106
167.864 -13.144
167.882 -12.607
168.003 -12.896
168.642 -13.117
169.334 -13.027
169.390 -13.166
169.503 -13.102
169.617 -12.502
169.662 -13.134
170.092 -13.150
170.340 -12.740
170.645 -13.339
170.738 -13.114
170.854 -12.986
170.958 -13.037
