# Ep lEiso
145.546 -11.202
152.804 -11.222
175.052 -10.920
182.630 -10.892
186.653 -10.944
193.551 -10.988
196.437 -10.763
198.983 -10.707
202.893 -10.938
203.047 -10.934
205.805 -10.840
210.589 -10.858
212.356 -10.733
215.846 -10.774
218.183 -10.706
219.149 -10.669
223.341 -10.753
224.005 -10.681
225.612 -10.648
226.036 -10.798
227.184 -10.718
227.376 -10.750
228.118 -10.576
229.338 -10.675
230.363 -10.702
231.902 -10.772
231.964 -10.751
232.938 -10.714
233.755 -10.689
234.368 -10.737
239.908 -10.850
240.115 -10.615
240.463 -10.728
241.801 -10.485
243.408 -10.756
243.576 -10.867
245.538 -10.476
246.554 -10.550
246.668 -10.795
248.237 -10.499
248.935 -10.700
249.496 -10.666
250.504 -10.788
250.687 -10.801
250.958 -10.675
251.646 -10.729
253.265 -10.721
255.791 -10.498
255.992 -10.583
256.143 -10.736
256.367 -10.592
256.790 -10.530
257.837 -10.670
258.263 -10.673
259.535 -10.534
259.710 -10.683
260.267 -10.703
263.595 -10.453
264.239 -10.660
266.328 -10.606
266.334 -10.593
267.467 -10.717
268.345 -10.698
269.817 -10.622
269.906 -10.497
270.998 -10.658
271.654 -10.500
273.780 -10.282
273.988 -10.434
274.736 -10.500
275.843 -10.671
275.853 -10.674
276.121 -10.496
276.608 -10.609
277.462 -10.722
278.031 -10.564
278.373 -10.576
279.846 -10.474
280.925 -10.527
280.972 -10.511
281.662 -10.616
281.892 -10.557
282.197 -10.600
282.872 -10.521
283.678 -10.536
284.034 -10.549
284.343 -10.577
285.919 -10.472
286.114 -10.561
286.399 -10.556
286.688 -10.535
287.381 -10.402
287.434 -10.439
287.518 -10.363
288.587 -10.362
288.860 -10.487
289.612 -10.385
291.271 -10.348
291.839 -10.543
291.862 -10.490
292.417 -10.593
292.474 -10.621
292.537 -10.678
292.623 -10.526
292.833 -10.405
293.142 -10.376
293.219 -10.512
293.932 -10.442
294.675 -10.460
294.913 -10.656
295.298 -10.594
295.339 -10.655
295.763 -10.494
296.305 -10.533
296.364 -10.474
296.721 -10.450
297.130 -10.340
300.766 -10.558
300.819 -10.273
301.288 -10.414
301.885 -10.546
302.039 -10.430
302.167 -10.443
302.727 -10.680
303.028 -10.380
303.204 -10.364
304.779 -10.654
304.941 -10.531
305.347 -10.352
305.970 -10.499
306.274 -10.498
307.047 -10.570
307.369 -10.471
307.966 -10.711
308.049 -10.487
309.301 -10.486
309.464 -10.249
310.670 -10.455
310.742 -10.542
311.462 -10.276
311.966 -10.357
312.092 -10.378
312.212 -10.385
313.380 -10.385
313.529 -10.346
313.701 -10.516
315.072 -10.592
315.237 -10.440
317.231 -10.461
317.325 -10.385
317.334 -10.188
319.262 -10.410
319.649 -10.421
320.295 -10.507
321.019 -10.556
322.135 -10.434
322.513 -10.514
322.600 -10.254
323.824 -10.444
324.176 -10.339
324.395 -10.416
324.948 -10.403
324.990 -10.287
325.444 -10.627
325.688 -10.381
326.740 -10.411
327.509 -10.359
329.751 -10.353
329.974 -10.315
330.418 -10.321
330.692 -10.370
331.265 -10.418
331.302 -10.458
332.625 -10.521
332.979 -10.148
333.142 -10.436
333.593 -10.251
333.647 -10.098
334.076 -10.302
334.282 -10.206
334.753 -10.351
335.671 -10.171
335.846 -10.279
336.109 -10.422
336.151 -10.315
337.553 -10.408
338.585 -10.291
339.005 -10.330
339.136 -10.162
339.921 -10.417
340.236 -10.319
340.563 -10.256
340.573 -10.368
340.977 -10.349
342.229 -10.272
342.921 -10.087
343.593 -10.254
343.960 -10.418
344.208 -10.293
344.387 -10.436
344.536 -10.256
344.775 -10.202
346.059 -10.294
346.426 -10.215
347.176 -10.122
347.359 -10.324
347.432 -10.252
347.831 -10.330
348.282 -10.392
348.588 -10.248
349.101 -10.307
349.278 -10.006
349.579 -10.270
350.986 -10.343
351.913 -10.495
352.129 -10.390
352.168 -10.262
352.415 -10.049
352.887 -10.075
353.080 -10.243
354.169 -10.204
357.685 -10.412
357.797 -10.214
357.985 -10.393
358.018 -10.285
359.083 -10.250
359.528 -10.009
359.821 -10.317
359.829 -10.390
360.112 -10.233
361.737 -10.298
361.819 -10.428
362.090 -10.203
364.204 -10.153
365.160 -10.329
365.848 -10.200
367.748 -10.264
369.026 -10.151
369.167 -10.271
370.331 -10.305
370.496 -10.336
371.409 -10.013
371.520 -10.185
372.031 -10.362
372.207 -10.439
372.221 -10.199
373.156 -10.282
373.841 -10.147
375.816 -10.421
375.845 -10.422
376.715 -10.149
377.368 -10.326
377.423 -10.461
379.000 -10.062
379.009 -10.242
379.022 -10.190
379.348 -10.383
379.490 -10.145
380.100 -10.306
380.593 -10.217
380.778 -10.261
380.818 -10.312
381.237 -10.246
383.226 -10.346
385.896 -10.032
385.922 -10.312
386.370 -10.299
387.908 -10.246
388.225 -10.002
388.415 -10.174
388.597 -10.202
389.254 -10.314
389.919 -10.314
389.985 -10.271
390.097 -10.008
390.266 -9.916
391.392 -10.235
391.927 -10.005
392.639 -10.342
392.810 -10.272
392.852 -9.960
393.020 -10.273
393.325 -10.391
393.844 -10.195
394.452 -10.327
394.765 -10.009
395.325 -10.151
395.507 -10.095
397.122 -10.295
397.158 -10.166
397.876 -10.232
397.891 -10.347
399.539 -10.107
401.479 -10.053
402.043 -9.826
403.033 -10.407
404.610 -10.224
405.151 -9.858
407.649 -10.285
408.692 -10.305
408.913 -10.298
408.993 -10.023
409.677 -10.095
410.381 -9.876
410.542 -10.363
411.256 -10.254
411.519 -10.265
412.782 -10.334
412.841 -10.225
412.893 -10.359
413.773 -10.182
414.272 -9.846
414.498 -9.900
414.924 -10.170
415.493 -10.231
416.116 -10.195
416.568 -10.341
417.400 -10.189
417.438 -9.896
417.532 -10.046
420.640 -10.074
421.290 -10.030
423.688 -9.747
423.761 -10.265
424.726 -10.309
425.182 -10.108
426.711 -10.076
427.108 -9.946
427.538 -10.113
427.749 -10.346
427.782 -9.977
427.809 -10.146
428.164 -10.203
428.453 -10.088
428.616 -10.279
429.143 -9.851
431.001 -9.908
432.739 -9.992
433.186 -10.154
434.312 -10.046
435.123 -10.070
436.432 -9.974
436.451 -9.939
437.254 -9.884
437.802 -10.142
438.607 -10.068
439.360 -10.234
439.390 -10.050
439.713 -10.192
440.549 -10.000
440.852 -10.183
440.941 -9.963
441.189 -10.178
442.105 -10.258
442.691 -10.243
443.176 -9.934
444.983 -10.128
445.371 -9.916
447.525 -10.201
447.635 -9.859
449.030 -9.975
449.185 -10.144
449.523 -9.899
449.556 -9.660
449.672 -10.154
450.141 -9.917
451.134 -10.134
455.194 -10.117
455.447 -10.219
455.466 -10.113
457.329 -10.096
459.639 -10.183
460.059 -9.759
460.738 -9.609
460.884 -9.677
461.448 -10.097
461.741 -9.707
461.933 -10.169
461.966 -10.202
464.117 -10.065
466.748 -9.733
467.518 -9.900
468.350 -10.247
469.608 -10.189
470.225 -10.001
470.372 -9.659
472.483 -9.702
473.970 -9.897
475.011 -9.925
476.029 -9.970
476.740 -10.191
476.863 -9.743
477.034 -10.207
477.763 -10.003
478.621 -9.758
479.494 -9.978
480.058 -9.994
480.401 -9.887
480.759 -9.917
480.948 -10.034
480.954 -9.607
482.209 -9.978
482.414 -9.995
482.679 -9.695
483.048 -10.123
484.476 -9.887
484.742 -10.045
484.886 -10.239
485.964 -10.007
486.437 -9.894
486.957 -9.977
488.124 -9.620
488.597 -9.810
489.381 -10.139
493.537 -9.790
493.947 -9.727
494.714 -9.895
495.176 -9.923
495.327 -9.739
495.478 -9.918
495.780 -9.720
496.605 -10.073
498.326 -10.038
498.888 -10.094
499.009 -9.796
499.040 -10.136
499.183 -10.126
499.401 -10.014
499.857 -9.791
499.948 -9.912
499.964 -9.744
499.973 -10.036
500.555 -9.876
500.855 -10.072
502.469 -9.978
503.176 -9.627
503.310 -9.882
503.539 -9.893
503.723 -10.130
