# Ep lEiso
436.407 118.955
438.078 119.415
438.804 119.215
441.197 119.197
441.357 119.289
442.462 119.297
443.754 119.346
444.126 119.253
444.436 119.353
444.447 119.219
451.353 119.288
452.112 119.168
453.550 119.288
454.230 119.448
455.034 119.085
464.977 119.299
466.647 119.030
467.030 119.076
469.926 119.219
470.041 119.463
470.680 119.203
471.124 119.193
476.568 119.187
479.369 119.217
482.375 119.098
483.798 119.340
483.861 119.517
485.933 119.517
488.690 119.329
495.309 119.223
496.285 119.547
498.219 119.569
499.574 119.197
501.203 119.227
502.618 119.383
507.904 119.449
510.445 119.446
510.795 119.332
514.214 119.531
515.372 119.532
516.629 119.268
518.896 119.244
524.354 119.151
527.152 119.420
528.259 119.329
534.210 119.459
535.450 119.286
539.738 119.174
544.417 119.322
546.135 119.514
548.740 119.443
551.179 119.146
556.420 119.242
557.066 119.481
557.514 119.150
557.572 119.386
563.506 119.181
567.858 119.425
569.497 119.321
576.172 119.314
580.014 119.349
584.665 119.276
587.035 119.493
592.565 119.400
595.545 119.529
598.517 119.553
598.988 119.368
599.741 119.495
599.797 119.316
601.691 119.282
603.223 119.560
616.099 119.506
620.504 119.334
623.929 119.701
624.079 119.399
624.194 119.241
625.453 119.267
631.195 119.521
631.954 119.585
635.522 119.192
636.206 119.259
644.834 119.598
647.104 119.559
653.876 119.632
654.754 119.390
671.637 119.807
674.384 119.663
676.463 119.589
677.084 119.158
678.216 119.717
686.302 119.624
693.472 119.574
694.690 119.272
699.292 119.702
700.477 119.560
700.565 119.375
702.568 119.711
709.299 119.598
725.906 119.607
726.617 119.556
730.109 119.662
741.386 119.418
744.871 119.382
746.248 119.354
749.368 119.596
755.281 119.554
757.245 119.499
771.254 119.402
778.214 119.529
782.875 119.369
786.289 119.597
790.026 119.821
799.301 119.392
813.167 119.763
821.185 119.310
823.497 119.336
826.898 119.655
828.770 119.437
844.753 119.776
846.764 119.491
849.280 119.499
870.833 119.606
882.743 119.648
896.092 119.693
900.753 119.569
938.380 119.407
957.825 119.705
957.882 119.494
979.317 120.012
981.655 119.651
1059.450 119.716
1084.802 119.414
1129.669 119.654
1145.465 120.123
1154.017 119.960
1158.096 119.724
1163.255 119.828
1187.267 119.772
1195.211 120.054
1279.181 119.854
1280.303 119.517
1290.654 119.690
1302.376 119.929
1325.183 119.757
1327.036 119.923
1584.473 120.290
1705.631 120.236
1759.195 119.704
2501.322 120.157
3029.135 119.916
