# Ep lEiso
1.588 -13.639
2.594 -13.819
23.879 -14.044
31.207 -14.010
33.848 -14.463
37.451 -14.758
39.693 -14.015
41.668 -13.886
43.300 -14.686
43.364 -14.675
44.516 -14.401
46.513 -14.509
47.250 -14.140
48.772 -14.305
50.251 -14.134
50.857 -14.040
52.580 -14.348
52.853 -14.157
53.513 -14.091
53.687 -14.509
54.159 -14.306
54.238 -14.394
54.543 -13.935
55.044 -14.218
55.465 -14.307
56.098 -14.510
56.124 -14.456
56.524 -14.370
56.860 -14.316
57.112 -14.446
59.458 -14.784
59.568 -14.210
59.754 -14.221
60.469 -13.911
61.136 -14.213
61.205 -14.843
62.006 -13.906
62.420 -14.091
62.467 -14.679
63.108 -13.976
63.393 -14.459
63.622 -14.380
64.033 -14.673
64.108 -14.705
64.219 -14.406
64.499 -14.537
65.160 -14.522
66.191 -14.006
66.274 -14.206
66.335 -14.568
66.427 -14.230
66.599 -14.784
67.027 -14.417
67.201 -14.426
67.720 -14.106
67.792 -14.454
68.019 -14.502
69.473 -13.941
69.784 -14.420
70.746 -14.312
70.748 -14.283
71.220 -14.570
71.585 -14.534
72.196 -14.377
72.233 -14.100
72.687 -14.630
72.960 -14.123
73.844 -13.674
73.931 -14.003
74.242 -14.152
74.702 -14.525
74.706 -14.531
74.817 -14.154
75.019 -14.396
75.375 -14.640
75.611 -14.313
75.753 -14.340
76.365 -14.140
76.814 -14.257
76.834 -14.226
77.121 -14.444
77.216 -14.326
77.343 -14.415
77.624 -14.259
77.959 -14.296
78.106 -14.325
78.241 -14.382
78.973 -14.180
79.064 -14.358
79.196 -14.350
79.330 -14.309
79.652 -14.050
79.677 -14.123
79.716 -13.973
80.212 -13.979
80.339 -14.226
80.674 -14.029
81.392 -13.963
81.638 -14.345
81.648 -14.241
81.888 -14.443
81.912 -14.497
81.940 -14.609
81.977 -14.313
82.068 -14.078
82.201 -14.024
82.235 -14.288
82.543 -14.154
82.865 -14.191
82.968 -14.570
83.134 -14.450
83.152 -14.569
83.335 -14.259
83.570 -14.335
83.595 -14.223
83.750 -14.178
83.927 -13.967
85.500 -14.393
85.523 -13.853
85.726 -14.120
85.984 -14.372
86.050 -14.153
86.106 -14.178
86.348 -14.626
86.478 -14.062
86.554 -14.032
87.236 -14.579
87.308 -14.349
87.496 -14.014
87.784 -14.290
87.925 -14.288
88.283 -14.422
88.432 -14.238
88.708 -14.685
88.747 -14.269
89.326 -14.267
89.401 -13.827
89.960 -14.210
89.993 -14.370
90.327 -13.880
90.557 -14.030
90.614 -14.068
90.669 -14.082
91.199 -14.086
91.267 -14.014
91.345 -14.327
91.968 -14.468
92.043 -14.190
92.948 -14.233
92.991 -14.095
92.995 -13.737
93.871 -14.146
94.046 -14.593
94.340 -14.323
94.669 -14.412
95.175 -14.195
95.347 -14.339
95.387 -13.874
95.942 -14.217
96.103 -14.768
96.206 -14.167
96.467 -14.146
96.487 -14.313
96.701 -14.545
96.816 -14.108
97.313 -14.165
97.676 -14.075
98.735 -14.071
98.840 -14.006
99.050 -14.018
99.179 -14.103
99.450 -14.189
99.467 -14.258
100.092 -14.370
100.261 -13.725
100.339 -14.223
100.554 -13.905
100.580 -13.642
100.784 -13.995
100.883 -13.830
101.107 -14.081
101.545 -14.153
101.629 -14.471
101.754 -14.204
101.774 -14.023
102.442 -14.184
102.935 -13.988
103.135 -14.054
103.197 -13.770
103.572 -14.204
103.722 -14.039
103.878 -14.098
103.883 -14.122
104.075 -14.091
104.674 -14.556
105.011 -13.658
105.337 -13.940
105.516 -14.212
105.636 -14.206
105.723 -14.244
105.796 -13.945
105.912 -13.857
106.536 -14.013
106.715 -13.884
107.080 -13.734
107.169 -14.066
107.204 -14.285
107.398 -14.076
107.617 -14.179
107.766 -14.375
