# Ep lEiso
198.046 122.319
198.107 122.230
200.098 122.212
200.512 122.240
202.031 122.416
202.077 122.107
202.689 122.084
202.978 122.204
203.947 122.227
204.198 122.305
204.471 122.208
204.604 122.071
204.625 122.289
204.642 122.189
204.876 122.156
205.067 122.225
205.174 122.112
205.523 122.364
206.742 122.329
207.877 122.277
208.169 122.181
208.905 122.242
209.435 122.226
210.290 122.280
210.302 122.301
210.826 122.332
211.184 122.178
211.705 122.226
212.193 122.085
212.212 122.241
212.421 122.160
212.961 122.120
213.157 122.172
213.215 122.300
213.375 122.177
213.968 122.137
214.347 122.149
214.660 122.328
215.864 122.227
216.123 122.345
217.558 122.167
217.632 122.363
218.561 122.287
218.664 122.186
218.889 122.328
218.911 122.468
218.989 122.176
219.301 122.313
219.963 122.176
222.643 122.193
222.810 122.134
222.823 122.275
224.049 122.210
225.596 122.162
225.880 122.402
226.338 122.485
226.437 122.446
226.817 122.212
227.015 122.428
227.144 122.173
227.166 122.264
228.614 122.231
230.381 122.400
230.895 122.310
231.451 122.116
232.291 122.323
232.703 122.236
232.800 122.435
234.245 122.412
235.263 122.304
235.973 122.290
236.667 122.267
237.151 122.146
237.234 122.394
237.350 122.138
237.843 122.253
238.425 122.389
239.017 122.271
239.399 122.263
239.631 122.322
239.874 122.306
240.002 122.244
240.006 122.472
240.860 122.272
241.002 122.261
241.186 122.427
241.442 122.312
242.430 122.319
242.614 122.230
242.713 122.121
243.457 122.259
243.783 122.371
244.142 122.282
244.942 122.478
245.266 122.368
245.803 122.178
248.663 122.381
248.949 122.418
249.483 122.319
249.805 122.303
249.920 122.408
250.039 122.306
250.279 122.420
250.933 122.312
252.293 122.239
252.737 122.209
252.832 122.373
252.857 122.186
252.969 122.192
253.142 122.254
253.500 122.374
253.571 122.307
253.584 122.399
253.591 122.238
254.051 122.323
254.292 122.214
255.587 122.400
256.153 122.472
256.260 122.330
256.443 122.324
256.590 122.192
257.209 122.251
257.331 122.386
257.711 122.406
257.759 122.487
257.839 122.219
259.408 122.211
259.490 122.284
260.949 122.340
261.001 122.264
261.067 122.541
261.678 122.338
261.704 122.206
262.562 122.430
262.867 122.410
262.918 122.200
263.063 122.282
263.736 122.360
264.375 122.444
264.587 122.381
264.822 122.291
265.226 122.489
266.073 122.357
267.014 122.326
267.229 122.473
267.433 122.399
267.868 122.382
268.323 122.446
268.966 122.454
270.188 122.286
270.927 122.284
271.177 122.182
271.631 122.518
271.697 122.419
272.713 122.324
272.816 122.498
273.657 122.417
274.104 122.426
274.973 122.264
276.200 122.359
276.977 122.434
277.491 122.427
278.346 122.392
278.346 122.352
278.438 122.403
278.588 122.342
279.666 122.218
279.777 122.317
283.153 122.317
283.188 122.513
283.414 122.431
284.610 122.491
285.914 122.259
286.019 122.353
286.233 122.650
286.449 122.540
286.533 122.474
287.349 122.356
287.819 122.472
288.400 122.303
288.567 122.366
288.772 122.293
288.957 122.303
289.025 122.455
289.070 122.485
289.150 122.397
289.415 122.393
289.710 122.484
291.642 122.292
292.131 122.486
292.231 122.400
293.951 122.487
294.110 122.315
294.556 122.444
295.093 122.398
295.359 122.365
298.321 122.433
298.447 122.388
298.639 122.458
299.786 122.449
300.179 122.605
301.402 122.354
302.722 122.550
302.790 122.337
303.350 122.626
304.494 122.353
305.299 122.383
305.592 122.375
306.379 122.495
306.966 122.387
307.245 122.309
307.373 122.428
307.705 122.523
309.096 122.451
309.292 122.458
309.674 122.459
310.098 122.646
310.245 122.315
310.541 122.516
311.011 122.521
312.010 122.458
312.168 122.492
312.261 122.390
312.298 122.364
312.303 122.469
312.489 122.653
312.558 122.328
313.384 122.383
313.912 122.448
314.075 122.531
315.044 122.595
316.471 122.516
316.614 122.413
316.912 122.412
317.394 122.543
317.820 122.471
317.901 122.423
319.607 122.566
320.079 122.450
321.068 122.467
321.150 122.485
321.273 122.577
321.316 122.462
321.389 122.423
321.508 122.307
321.885 122.428
322.846 122.571
322.951 122.357
323.030 122.437
323.200 122.396
324.133 122.368
324.432 122.428
326.443 122.473
326.987 122.495
327.639 122.320
327.949 122.449
328.371 122.467
329.277 122.524
329.657 122.340
330.049 122.532
331.898 122.435
333.605 122.526
334.211 122.518
337.162 122.387
337.741 122.486
338.079 122.551
338.697 122.471
339.013 122.509
339.428 122.468
340.126 122.452
340.855 122.455
341.093 122.461
341.930 122.528
342.425 122.573
342.760 122.657
342.881 122.549
343.004 122.324
343.549 122.356
344.307 122.564
344.309 122.456
344.765 122.420
344.832 122.450
345.436 122.711
346.058 122.569
346.998 122.609
350.073 122.469
350.415 122.579
351.925 122.693
352.107 122.412
352.402 122.489
352.783 122.526
355.044 122.446
355.167 122.470
355.607 122.456
356.015 122.334
356.058 122.427
358.523 122.505
358.579 122.434
358.898 122.383
360.247 122.566
360.254 122.615
360.993 122.461
362.083 122.649
362.689 122.555
363.537 122.494
364.439 122.553
365.148 122.415
365.538 122.502
367.574 122.581
367.768 122.473
368.523 122.526
368.820 122.521
368.836 122.684
369.942 122.571
371.045 122.476
371.286 122.484
372.657 122.398
372.712 122.610
374.063 122.478
374.903 122.491
375.396 122.492
375.816 122.515
377.825 122.565
378.153 122.572
378.242 122.563
379.608 122.444
380.219 122.567
380.804 122.492
381.544 122.621
381.847 122.436
382.756 122.471
382.846 122.538
384.526 122.453
384.618 122.632
384.858 122.522
385.444 122.401
386.010 122.455
386.753 122.497
386.981 122.644
387.076 122.515
387.413 122.533
388.003 122.606
388.095 122.366
391.499 122.760
391.507 122.697
391.549 122.554
391.590 122.448
391.789 122.542
392.062 122.429
392.547 122.510
392.833 122.599
392.848 122.685
392.908 122.560
393.040 122.544
393.925 122.683
396.095 122.675
397.153 122.623
397.944 122.488
397.995 122.577
398.626 122.285
401.139 122.548
401.417 122.443
401.478 122.589
401.566 122.469
402.597 122.439
402.663 122.283
403.658 122.548
405.260 122.625
405.309 122.474
405.441 122.524
405.739 122.577
406.914 122.621
408.524 122.636
408.573 122.529
409.194 122.522
411.343 122.579
411.413 122.491
411.652 122.643
411.753 122.519
412.235 122.604
412.256 122.662
412.261 122.637
413.813 122.510
414.163 122.586
415.344 122.610
415.389 122.402
415.644 122.622
415.967 122.561
416.759 122.486
417.190 122.655
418.243 122.533
419.110 122.625
420.315 122.572
423.133 122.660
425.019 122.638
425.083 122.553
425.348 122.569
425.368 122.580
426.035 122.497
426.305 122.472
426.446 122.490
426.645 122.830
427.913 122.650
428.505 122.612
428.812 122.746
429.563 122.714
430.684 122.610
432.169 122.602
432.652 122.731
433.415 122.592
435.266 122.439
435.885 122.765
436.073 122.666
436.384 122.609
438.262 122.606
438.339 122.672
440.053 122.672
441.422 122.341
443.591 122.754
443.754 122.549
446.668 122.631
449.156 122.667
449.324 122.745
449.815 122.577
450.502 122.522
450.795 122.493
450.998 122.653
456.894 122.600
457.971 122.561
458.014 122.710
458.525 122.477
458.609 122.434
460.039 122.622
462.729 122.550
463.362 122.658
464.708 122.813
464.783 122.672
466.325 122.545
466.342 122.613
466.927 122.617
467.146 122.858
468.576 122.572
469.209 122.629
469.831 122.671
469.835 122.618
471.158 122.618
471.761 122.650
472.332 122.561
472.728 122.719
473.364 122.787
474.241 122.648
475.029 122.681
476.917 122.594
477.421 122.945
477.522 122.607
478.018 122.573
480.505 122.633
481.296 122.571
483.372 122.677
484.488 122.793
484.775 122.716
484.942 122.745
487.415 122.745
488.044 122.591
488.462 122.717
488.478 122.809
489.893 122.700
492.337 122.789
494.758 122.499
495.216 122.596
495.285 122.557
497.082 122.546
497.101 122.530
499.212 122.471
500.988 122.709
501.109 122.627
501.192 122.813
501.291 122.761
502.509 122.649
502.655 122.490
504.575 122.699
504.629 122.440
505.493 122.682
508.042 122.702
508.976 122.697
510.803 122.603
512.921 122.636
513.259 122.574
513.416 122.611
514.783 122.475
514.853 122.587
514.886 122.870
515.249 122.840
516.412 122.802
517.164 122.790
520.548 122.723
520.970 122.701
522.081 122.691
526.846 122.786
527.240 122.774
528.052 122.718
528.654 122.606
531.095 122.684
533.911 122.744
534.417 122.669
534.652 122.682
535.152 122.670
536.486 122.652
538.718 122.767
539.424 122.760
540.250 122.768
541.753 122.693
542.040 122.611
542.108 122.566
543.035 122.683
543.487 122.679
546.221 122.731
549.102 122.765
553.583 122.866
554.708 122.660
558.584 122.824
562.994 122.720
563.410 122.796
563.710 122.636
564.808 122.731
566.019 122.817
567.916 122.654
568.314 122.910
568.445 122.747
568.662 122.810
569.295 122.854
569.385 122.823
572.283 122.543
574.261 122.913
575.121 122.662
577.953 122.733
578.143 122.807
579.451 122.812
580.979 122.849
581.420 122.774
581.787 122.673
581.800 122.746
589.973 122.791
590.872 122.697
592.574 122.789
593.378 122.656
594.330 122.629
607.113 122.784
609.589 122.577
610.156 122.612
614.451 122.549
614.621 122.907
615.568 122.707
616.227 122.699
624.300 122.691
627.536 122.712
630.705 122.618
632.205 122.801
632.273 122.936
634.457 122.933
637.364 122.787
644.344 122.700
645.372 122.942
647.412 122.955
648.841 122.677
650.558 122.698
652.050 122.812
657.624 122.855
660.303 122.850
660.672 122.766
664.277 122.908
665.498 122.907
667.118 122.714
670.270 122.698
677.856 122.632
681.746 122.832
683.284 122.765
691.557 122.865
693.280 122.736
699.240 122.653
705.744 122.766
708.133 122.913
711.754 122.860
715.145 122.635
722.430 122.709
723.175 122.894
723.582 122.620
723.634 122.820
729.021 122.662
732.972 122.852
734.460 122.771
740.520 122.765
744.007 122.793
748.645 122.735
751.668 122.911
758.723 122.839
762.525 122.701
766.317 122.874
766.918 122.817
767.879 122.922
767.950 122.774
770.367 122.748
772.321 122.978
788.748 122.743
794.369 122.798
798.739 122.760
798.930 122.855
799.076 122.720
800.683 122.742
808.009 122.964
808.977 123.020
813.529 122.680
814.402 122.739
825.409 123.040
828.306 123.007
836.946 122.691
838.066 122.731
857.287 122.948
860.407 122.623
862.768 123.045
863.473 122.644
864.758 122.768
873.940 123.078
882.083 122.697
883.467 122.742
888.692 122.779
890.038 123.017
890.138 122.838
892.413 122.865
900.057 123.053
918.915 122.797
919.723 123.010
923.688 123.116
936.495 122.867
940.453 122.828
942.016 122.799
945.559 123.048
952.274 123.004
954.505 122.946
970.413 122.839
978.316 122.972
983.610 122.798
987.487 122.836
992.180 123.288
1009.941 122.741
1035.975 122.959
1043.767 122.712
1046.013 122.740
1049.318 123.103
1051.137 122.851
1066.670 122.966
1068.624 122.902
1071.070 122.909
1092.015 123.021
1103.590 123.064
1116.562 123.112
1121.092 122.959
1157.659 122.733
1176.556 123.094
1176.612 122.827
1215.796 123.482
1220.158 123.015
1326.652 123.061
1346.579 122.939
1381.844 122.947
1394.260 123.090
1400.982 123.310
1404.189 123.020
1408.244 123.144
1427.117 123.065
1433.361 122.936
1581.966 123.132
1583.963 122.744
1602.384 122.941
1623.245 123.212
1663.834 123.009
1667.132 122.919
1878.198 123.454
2077.399 123.362
2165.466 122.848
3017.644 123.138
3506.588 122.917
