# Ep lEiso
64.606 -10.356
64.614 -10.475
64.654 -10.361
64.699 -10.416
64.730 -10.290
64.781 -10.222
64.799 -10.077
64.829 -10.309
64.970 -10.375
65.063 -10.508
65.084 -10.416
65.088 -10.305
65.113 -10.119
65.160 -10.142
65.180 -10.288
65.289 -10.255
65.637 -10.440
65.648 -10.271
65.666 -10.425
65.669 -10.333
65.774 -10.304
65.818 -10.098
65.847 -10.362
65.847 -10.424
65.875 -10.290
66.035 -10.345
66.044 -10.457
66.070 -10.264
66.279 -10.219
66.373 -10.372
66.441 -10.260
66.627 -10.315
66.750 -10.216
66.764 -10.322
66.877 -10.351
66.893 -10.378
66.981 -10.358
66.992 -10.245
67.041 -10.401
67.058 -10.470
67.060 -10.257
67.150 -10.330
67.217 -10.212
67.408 -10.466
67.410 -10.575
67.494 -10.237
67.557 -10.391
67.562 -10.507
67.713 -10.174
67.714 -10.326
67.715 -10.282
67.746 -10.445
67.760 -10.246
67.818 -10.383
67.866 -10.310
67.883 -10.347
67.887 -10.390
67.927 -10.336
68.118 -10.424
68.373 -10.180
68.375 -10.404
68.418 -10.397
68.564 -10.361
68.594 -10.170
68.612 -10.144
68.629 -10.329
68.691 -10.418
68.754 -10.420
68.761 -10.387
68.771 -10.183
68.787 -10.112
68.894 -10.363
68.944 -10.187
69.012 -10.448
69.028 -10.396
69.032 -10.156
69.048 -10.397
69.077 -10.488
69.126 -10.340
69.183 -10.442
69.213 -10.201
69.265 -10.229
69.283 -10.269
69.435 -10.424
69.438 -10.327
69.506 -10.379
69.507 -10.466
69.663 -10.226
69.845 -10.252
69.897 -10.085
69.990 -10.511
70.137 -10.377
70.188 -10.112
70.421 -10.420
70.517 -10.434
70.537 -10.429
70.545 -10.233
70.608 -10.284
70.673 -10.130
70.687 -10.474
70.753 -10.196
70.777 -10.407
70.893 -10.460
70.899 -10.383
70.903 -10.478
70.985 -10.356
71.032 -10.122
71.053 -10.161
71.092 -10.352
71.145 -10.397
71.203 -10.374
71.245 -10.477
71.322 -10.243
71.326 -10.170
71.335 -10.274
71.626 -10.305
71.686 -10.275
71.908 -10.060
71.914 -10.424
72.004 -10.449
72.046 -10.304
72.186 -10.282
72.223 -10.191
72.263 -10.307
72.282 -10.469
72.285 -10.213
72.287 -10.331
72.320 -10.370
72.347 -10.290
72.362 -10.422
72.410 -10.127
72.581 -10.172
72.741 -10.237
72.782 -10.350
72.886 -10.281
72.961 -10.301
73.081 -10.243
73.083 -10.219
73.158 -10.197
73.208 -10.380
73.282 -10.333
73.352 -10.438
73.354 -10.317
73.384 -10.408
73.461 -10.279
73.488 -10.397
73.497 -10.253
73.519 -10.392
73.603 -10.439
73.657 -10.426
73.702 -10.202
73.868 -10.294
73.904 -10.140
74.099 -10.387
74.108 -10.114
74.220 -10.226
74.232 -10.358
74.259 -10.175
74.262 -9.993
74.271 -10.371
74.308 -10.196
74.388 -10.374
74.714 -10.377
74.734 -10.444
74.736 -10.251
74.885 -10.265
75.069 -10.417
75.102 -10.144
75.157 -10.049
75.168 -10.093
75.213 -10.277
75.237 -10.113
75.252 -10.406
75.255 -10.301
75.427 -10.339
75.639 -10.134
75.700 -10.234
75.767 -10.460
75.867 -10.204
75.917 -10.310
75.929 -10.067
76.097 -10.101
76.217 -10.237
76.300 -10.256
76.382 -10.287
76.439 -10.435
76.448 -10.136
76.462 -10.445
76.520 -10.309
76.589 -10.148
76.659 -10.292
76.705 -10.303
76.732 -10.234
76.761 -10.253
76.776 -10.328
76.777 -10.055
76.877 -10.297
76.894 -10.310
76.915 -10.116
76.944 -10.253
77.059 -10.249
77.081 -10.354
77.092 -10.482
77.179 -10.324
77.217 -10.194
77.259 -10.299
77.352 -10.075
77.390 -10.205
77.453 -10.426
77.787 -10.199
77.820 -10.157
77.881 -10.271
77.918 -10.289
77.931 -10.169
77.945 -10.286
77.972 -10.156
78.048 -10.278
78.206 -10.362
78.257 -10.397
78.268 -10.208
78.271 -10.423
78.284 -10.417
78.304 -10.346
78.346 -10.208
78.354 -10.285
78.356 -10.178
78.356 -10.363
78.409 -10.266
78.437 -10.394
78.584 -10.187
78.648 -10.109
78.660 -10.270
78.681 -10.277
78.698 -10.427
78.770 -10.360
78.784 -10.208
78.828 -10.096
78.834 -10.093
78.843 -10.398
79.026 -10.409
79.035 -10.326
79.201 -10.257
79.207 -10.344
79.215 -10.024
79.284 -10.256
79.287 -10.410
79.385 -10.145
79.420 -10.168
79.426 -10.414
79.443 -10.319
79.521 -10.384
79.596 -10.365
79.621 -10.202
79.648 -10.309
79.694 -10.081
79.792 -10.241
79.900 -10.282
79.925 -10.116
79.948 -10.202
79.998 -10.224
80.050 -10.155
80.124 -10.150
80.263 -10.340
80.349 -10.342
80.378 -10.307
80.431 -10.078
80.439 -10.190
80.557 -10.296
80.569 -10.101
80.666 -10.192
80.717 -10.181
80.817 -10.364
80.957 -10.257
81.046 -10.178
81.104 -10.161
81.201 -10.238
81.201 -10.281
81.211 -10.226
81.228 -10.294
81.353 -10.434
81.366 -10.329
81.757 -10.329
81.761 -10.118
81.788 -10.207
81.925 -10.066
82.074 -10.391
82.086 -10.291
82.111 -9.971
82.135 -10.089
82.145 -10.160
82.238 -10.287
82.291 -10.162
82.357 -10.345
82.376 -10.276
82.399 -10.355
82.420 -10.345
82.428 -10.181
82.433 -10.148
82.442 -10.243
82.473 -10.246
82.508 -10.148
82.735 -10.352
82.792 -10.146
82.804 -10.242
83.004 -10.165
83.022 -10.132
83.074 -10.208
83.136 -10.256
83.167 -10.290
83.507 -10.212
83.521 -10.259
83.543 -10.184
83.673 -10.191
83.718 -10.028
83.878 -10.291
84.058 -10.080
84.067 -10.310
84.143 -9.997
84.298 -10.293
84.406 -10.260
84.445 -10.269
84.551 -10.148
84.630 -10.224
84.667 -10.360
84.684 -10.238
84.728 -10.141
84.913 -10.215
84.939 -10.207
84.990 -10.206
85.046 -10.015
85.065 -10.353
85.104 -10.148
85.166 -10.143
85.297 -10.207
85.318 -10.173
85.330 -10.277
85.335 -10.304
85.336 -10.196
85.360 -10.009
85.369 -10.340
85.485 -10.282
85.558 -10.215
85.581 -10.130
85.716 -10.061
85.913 -10.139
85.933 -10.246
85.974 -10.246
86.040 -10.035
86.099 -10.183
86.110 -10.233
86.343 -10.080
86.407 -10.201
86.542 -10.183
86.553 -10.224
86.569 -10.070
86.575 -10.263
86.585 -10.231
86.601 -10.353
86.652 -10.229
86.781 -10.087
86.795 -10.015
86.806 -10.227
86.829 -10.269
86.955 -10.303
86.995 -10.242
87.267 -10.192
87.345 -10.058
87.439 -10.349
87.484 -10.217
87.544 -10.199
87.672 -10.140
87.726 -10.328
87.782 -10.133
88.044 -10.232
88.283 -10.146
88.367 -10.194
88.778 -10.298
88.858 -10.205
88.904 -10.143
88.988 -10.220
89.031 -10.183
89.088 -10.222
89.183 -10.237
89.282 -10.235
89.315 -10.229
89.436 -10.164
89.511 -10.121
89.561 -10.040
89.579 -10.081
89.597 -10.357
89.679 -10.326
89.790 -10.126
89.790 -10.030
89.857 -10.263
89.867 -10.235
89.955 -9.984
90.046 -10.237
90.183 -10.079
90.632 -10.208
90.682 -10.019
90.897 -9.995
90.923 -10.265
90.964 -10.191
91.018 -10.157
91.339 -10.236
91.356 -10.214
91.418 -10.228
91.476 -10.344
91.482 -10.256
91.832 -10.186
91.840 -10.252
91.884 -9.991
92.091 -10.129
92.092 -10.011
92.206 -10.226
92.373 -10.051
92.467 -10.139
92.597 -10.196
92.735 -10.141
92.844 -10.269
92.904 -10.188
93.217 -10.022
93.247 -10.215
93.361 -10.166
93.405 -10.171
93.407 -10.021
93.570 -10.125
93.732 -10.212
93.767 -10.205
93.969 -10.284
93.977 -10.090
94.176 -10.210
94.299 -10.198
94.372 -10.198
94.433 -10.176
94.729 -10.131
94.777 -10.125
94.790 -10.133
95.009 -10.240
95.107 -10.127
95.201 -10.195
95.320 -10.076
95.368 -10.245
95.514 -10.213
95.528 -10.152
95.798 -10.228
95.813 -10.064
95.851 -10.165
95.945 -10.277
96.036 -10.227
96.155 -10.187
96.191 -10.051
96.206 -10.171
96.260 -10.153
96.355 -10.086
96.370 -10.308
96.915 -9.939
96.917 -9.998
96.923 -10.132
96.930 -10.231
96.962 -10.328
97.006 -10.249
97.083 -10.200
97.129 -10.088
97.131 -10.008
97.140 -10.188
97.160 -10.140
97.293 -10.009
97.621 -10.012
97.781 -10.114
97.900 -10.190
97.908 -10.106
98.003 -10.382
98.382 -10.131
98.430 -10.231
98.441 -10.093
98.457 -10.207
98.639 -10.237
98.651 -10.383
98.827 -10.135
99.111 -10.066
99.119 -10.206
99.143 -10.160
99.195 -10.111
99.403 -10.073
99.688 -10.062
99.696 -10.159
99.799 -10.165
100.152 -10.114
100.164 -10.193
100.203 -10.057
100.220 -10.168
100.299 -10.092
100.303 -10.039
100.304 -10.272
100.559 -10.176
100.617 -10.107
100.811 -10.118
100.819 -10.272
100.861 -10.076
100.914 -10.130
101.044 -10.197
101.115 -10.047
101.289 -10.155
101.431 -10.073
101.630 -10.121
102.094 -10.043
102.404 -9.982
102.415 -10.137
102.458 -10.123
102.462 -10.114
102.572 -10.185
102.622 -10.207
102.650 -10.191
102.689 -9.897
102.931 -10.053
103.039 -10.086
103.094 -9.971
103.231 -9.998
103.434 -10.088
103.703 -10.095
103.791 -9.984
103.930 -10.104
104.265 -10.234
104.378 -9.957
104.412 -9.943
104.468 -10.089
104.809 -10.198
104.823 -10.036
105.134 -10.036
105.382 -10.315
105.776 -9.969
105.806 -10.140
106.334 -10.224
106.786 -10.143
106.816 -9.977
106.905 -10.117
107.020 -10.164
107.068 -10.188
107.101 -10.057
108.172 -10.110
108.389 -10.141
108.397 -10.024
108.500 -10.207
108.517 -10.240
108.806 -10.231
109.348 -10.151
109.476 -10.069
109.747 -9.952
109.762 -10.059
110.073 -10.156
110.077 -10.105
110.195 -10.102
110.239 -9.921
110.527 -10.136
110.655 -10.094
110.780 -10.063
110.781 -10.102
111.048 -10.103
111.169 -10.079
111.285 -10.145
111.365 -10.030
111.493 -9.980
111.670 -10.082
111.828 -10.058
112.209 -10.121
112.306 -9.869
112.324 -9.962
112.412 -10.135
112.855 -10.089
112.995 -10.133
113.365 -10.053
113.563 -9.966
113.614 -10.022
113.644 -10.001
114.196 -9.958
114.337 -10.111
114.431 -10.018
114.435 -9.951
114.753 -10.030
115.303 -9.962
115.848 -10.174
115.951 -10.102
115.966 -10.130
116.371 -10.138
116.375 -10.149
116.850 -10.191
117.250 -10.014
117.277 -10.075
117.295 -9.936
117.318 -9.975
117.592 -10.057
117.625 -10.175
118.056 -10.018
118.069 -10.211
118.263 -10.030
118.836 -10.013
119.047 -10.016
119.447 -10.086
119.856 -10.063
119.922 -10.109
119.952 -10.083
120.216 -10.182
120.230 -10.102
120.236 -9.896
120.306 -9.919
120.531 -9.948
120.676 -9.958
121.426 -10.009
121.532 -9.895
121.810 -10.033
123.004 -9.969
123.103 -9.978
123.306 -10.016
123.457 -10.093
124.068 -9.904
124.773 -10.001
124.900 -10.051
124.959 -10.042
125.084 -10.050
125.418 -10.062
125.978 -9.987
126.154 -9.992
126.361 -9.987
126.738 -10.036
126.810 -9.901
126.827 -9.845
127.059 -10.020
127.172 -10.045
127.857 -10.013
128.578 -9.991
129.606 -9.925
129.840 -9.872
130.859 -9.944
132.076 -10.004
132.190 -9.955
132.273 -9.985
132.576 -9.995
132.910 -9.938
133.434 -9.854
133.543 -9.875
133.580 -9.980
133.639 -9.880
133.814 -9.848
133.839 -9.930
134.638 -10.108
135.184 -9.864
135.421 -9.969
136.202 -9.977
136.255 -9.928
136.616 -9.923
137.037 -9.897
137.159 -9.946
137.260 -9.893
137.264 -9.963
139.518 -9.923
139.766 -9.985
140.236 -9.921
140.458 -9.838
140.720 -10.027
144.972 -9.912
145.709 -10.048
145.877 -10.024
147.155 -10.062
147.205 -9.829
147.487 -9.958
147.683 -9.963
150.084 -9.964
151.046 -9.949
151.989 -10.006
152.435 -9.891
152.455 -9.807
153.105 -9.808
153.969 -9.898
156.441 -9.945
156.860 -9.797
157.692 -9.787
158.274 -9.954
158.975 -9.939
159.583 -9.869
161.856 -9.836
162.949 -9.837
163.099 -9.886
164.569 -9.798
165.067 -9.797
165.607 -9.911
166.582 -9.919
168.929 -9.955
170.132 -9.953
170.608 -9.877
173.408 -9.819
174.147 -9.890
176.705 -9.932
179.497 -9.868
180.522 -9.789
182.076 -9.816
183.531 -9.931
186.658 -9.889
186.978 -9.795
187.152 -9.933
187.175 -9.832
189.487 -9.908
191.183 -9.813
191.821 -9.852
194.422 -9.851
196.245 -9.835
198.781 -9.858
200.073 -9.773
203.087 -9.802
204.712 -9.864
206.332 -9.781
206.588 -9.807
206.999 -9.758
207.029 -9.826
208.062 -9.837
208.897 -9.730
215.915 -9.827
218.317 -9.798
220.184 -9.654
220.266 -9.770
220.328 -9.831
221.015 -9.820
224.145 -9.716
224.562 -9.690
227.300 -9.839
227.826 -9.813
234.449 -9.679
236.192 -9.692
241.391 -9.820
242.065 -9.750
252.628 -9.592
253.861 -9.833
254.793 -9.669
255.072 -9.823
255.580 -9.623
259.207 -9.654
262.424 -9.670
262.971 -9.777
265.578 -9.621
266.333 -9.671
266.389 -9.737
267.664 -9.725
271.952 -9.651
282.529 -9.731
282.982 -9.654
285.207 -9.613
292.390 -9.694
294.609 -9.705
295.486 -9.714
297.474 -9.624
301.240 -9.635
302.491 -9.654
311.414 -9.682
315.847 -9.631
319.704 -9.687
322.972 -9.672
326.549 -9.514
335.427 -9.668
348.441 -9.612
352.335 -9.690
353.458 -9.680
355.110 -9.560
356.020 -9.642
363.784 -9.599
364.761 -9.620
365.983 -9.616
376.453 -9.574
382.239 -9.557
388.723 -9.539
390.987 -9.585
421.149 -9.532
436.876 -9.507
436.922 -9.589
454.258 -9.377
456.149 -9.519
506.227 -9.474
522.827 -9.502
552.205 -9.485
562.549 -9.304
568.148 -9.365
570.819 -9.453
574.197 -9.413
589.920 -9.430
595.122 -9.324
650.104 -9.385
650.839 -9.507
659.408 -9.442
677.489 -9.348
712.667 -9.399
715.525 -9.427
853.024 -9.197
946.231 -9.201
1031.342 -9.220
1642.341 -9.132
1857.886 -9.227
