# Ep lEiso
119.264 -12.665
119.603 -12.660
120.580 -12.846
120.594 -13.001
121.025 -12.515
121.348 -12.734
121.376 -12.899
122.156 -12.425
122.161 -12.640
122.167 -12.578
122.328 -12.809
122.398 -12.527
122.702 -12.721
122.952 -12.620
123.046 -12.673
123.066 -12.734
123.278 -12.660
124.287 -12.790
125.641 -12.464
125.654 -12.556
125.881 -12.759
126.659 -12.710
126.819 -12.451
126.914 -12.416
127.006 -12.666
127.337 -12.788
127.679 -12.702
127.713 -12.742
127.771 -12.463
127.858 -12.364
128.439 -12.563
128.715 -12.456
129.082 -12.812
129.171 -12.738
129.192 -12.406
129.279 -12.739
129.436 -12.863
129.704 -12.655
130.017 -12.794
130.179 -12.455
130.468 -12.943
130.562 -12.545
131.395 -12.755
131.413 -12.618
131.785 -12.688
131.793 -12.811
132.663 -12.470
133.679 -12.508
133.974 -12.273
134.492 -12.873
135.317 -12.684
135.601 -12.312
136.935 -12.744
137.492 -12.665
137.610 -12.647
137.653 -12.483
138.018 -12.554
138.394 -12.339
138.480 -12.819
138.859 -12.432
138.998 -12.725
139.678 -12.794
139.710 -12.688
139.738 -12.819
140.212 -12.646
140.481 -12.316
140.603 -12.370
140.833 -12.635
141.140 -12.695
141.475 -12.660
141.719 -12.803
142.167 -12.655
142.188 -12.368
142.240 -12.515
143.944 -12.558
144.298 -12.516
145.608 -12.248
145.648 -12.741
146.180 -12.782
146.431 -12.592
147.273 -12.563
147.492 -12.440
147.732 -12.590
147.850 -12.805
147.868 -12.460
147.883 -12.618
148.081 -12.466
148.243 -12.555
148.334 -12.732
148.628 -12.324
149.658 -12.358
150.628 -12.449
150.877 -12.606
151.505 -12.510
151.962 -12.542
152.701 -12.471
152.712 -12.438
153.165 -12.398
153.475 -12.641
153.930 -12.552
154.355 -12.769
154.372 -12.515
154.554 -12.642
155.028 -12.701
155.200 -12.616
155.251 -12.406
155.392 -12.609
155.913 -12.678
156.247 -12.659
156.525 -12.366
157.562 -12.536
157.784 -12.346
159.019 -12.641
159.082 -12.325
159.887 -12.452
159.977 -12.615
160.172 -12.388
160.191 -12.162
160.259 -12.632
160.531 -12.413
161.108 -12.636
163.467 -12.618
163.615 -12.713
163.626 -12.443
164.717 -12.460
165.911 -12.653
166.127 -12.265
166.475 -12.130
166.550 -12.192
166.840 -12.573
166.991 -12.221
167.089 -12.637
167.106 -12.488
168.216 -12.542
169.581 -12.265
169.980 -12.413
170.412 -12.730
171.068 -12.391
171.390 -12.534
171.467 -12.207
172.569 -12.253
173.349 -12.436
173.895 -12.462
174.428 -12.503
174.803 -12.697
174.867 -12.289
174.957 -12.706
175.340 -12.509
175.792 -12.272
176.251 -12.460
176.551 -12.475
176.733 -12.378
176.923 -12.406
177.024 -12.510
177.027 -12.127
177.690 -12.468
177.798 -12.486
177.938 -12.212
178.134 -12.405
178.893 -12.399
179.034 -12.547
179.111 -12.727
179.683 -12.505
179.933 -12.323
180.209 -12.470
180.833 -12.156
181.085 -12.338
181.504 -12.648
183.728 -12.330
183.948 -12.271
184.360 -12.431
184.608 -12.456
184.697 -12.288
184.789 -12.451
184.973 -12.269
185.477 -12.441
186.542 -12.558
186.890 -12.607
186.964 -12.342
186.984 -12.644
187.072 -12.636
187.207 -12.536
187.487 -12.341
187.543 -12.450
187.553 -12.300
187.559 -12.561
187.917 -12.424
188.101 -12.603
189.098 -12.309
189.540 -12.191
189.624 -12.420
189.767 -12.428
189.882 -12.640
190.366 -12.543
190.462 -12.326
190.759 -12.293
190.796 -12.162
190.859 -12.594
192.086 -12.602
192.150 -12.484
193.281 -12.386
193.322 -12.510
193.374 -12.060
193.853 -12.389
193.873 -12.605
194.546 -12.391
194.786 -12.272
194.826 -12.614
194.940 -12.482
195.468 -12.572
195.970 -12.546
196.135 -12.320
196.316 -12.468
196.628 -12.152
197.281 -12.373
198.026 -12.430
198.197 -12.200
198.358 -12.320
198.703 -12.351
199.064 -12.255
199.573 -12.248
200.528 -12.511
201.106 -12.514
201.301 -12.673
201.655 -12.147
201.708 -12.302
202.501 -12.451
202.581 -12.178
203.248 -12.300
203.602 -12.282
204.292 -12.534
205.265 -12.375
205.876 -12.257
206.279 -12.273
206.948 -12.335
206.949 -12.397
207.020 -12.317
207.138 -12.413
207.981 -12.612
208.067 -12.458
210.741 -12.452
210.768 -12.142
210.949 -12.272
211.900 -12.177
212.929 -12.544
213.013 -12.396
213.182 -11.925
213.352 -12.099
213.418 -12.203
214.059 -12.390
214.427 -12.543
214.882 -12.475
215.013 -12.375
215.174 -12.490
215.317 -12.475
215.371 -12.234
215.405 -12.186
215.467 -12.326
215.674 -12.331
215.903 -12.189
217.447 -12.492
217.841 -12.195
217.922 -12.334
219.302 -12.229
219.430 -12.182
219.786 -12.293
220.214 -12.363
220.427 -12.413
222.772 -12.310
222.871 -12.378
223.023 -12.272
223.922 -12.285
224.230 -12.055
225.303 -12.429
226.536 -12.115
226.600 -12.446
227.121 -11.988
228.183 -12.407
228.926 -12.353
229.196 -12.363
229.921 -12.176
230.460 -12.364
230.716 -12.487
230.834 -12.302
231.137 -12.150
232.406 -12.251
232.584 -12.238
232.932 -12.233
233.317 -11.930
233.449 -12.459
233.717 -12.546
234.141 -12.345
235.042 -12.214
235.184 -12.157
235.268 -12.324
235.301 -12.366
235.305 -12.193
235.473 -11.890
235.535 -12.422
236.304 -12.330
236.802 -12.224
236.956 -12.087
237.870 -11.982
239.208 -12.111
239.342 -12.280
239.621 -12.282
240.072 -12.068
240.470 -12.185
240.546 -12.264
242.127 -12.031
242.564 -12.221
243.477 -12.196
243.552 -12.259
243.664 -12.022
243.704 -12.319
243.771 -12.271
243.880 -12.458
244.225 -12.268
245.104 -12.054
245.200 -12.392
245.272 -12.268
245.428 -12.333
246.282 -12.386
246.552 -12.294
248.367 -12.224
248.881 -12.192
249.512 -12.460
249.811 -12.262
250.213 -12.234
251.073 -12.146
251.434 -12.429
251.806 -12.135
253.563 -12.283
255.165 -12.154
255.729 -12.170
258.482 -12.386
259.018 -12.243
259.327 -12.149
259.890 -12.266
260.179 -12.210
260.558 -12.269
261.195 -12.293
261.860 -12.289
262.077 -12.094
262.841 -12.182
263.293 -12.116
263.599 -11.993
263.709 -12.055
263.821 -12.481
264.353 -12.245
265.081 -12.125
265.083 -11.977
265.521 -12.335
265.585 -12.292
266.164 -11.906
266.762 -12.113
267.663 -12.051
270.614 -12.250
270.943 -12.085
272.352 -11.919
272.522 -12.337
272.796 -12.223
273.151 -12.169
275.255 -12.291
275.370 -12.256
275.780 -12.277
276.160 -12.457
276.200 -12.068
278.495 -12.212
278.546 -12.314
278.837 -11.911
280.048 -12.120
280.054 -11.937
280.719 -12.270
281.697 -11.994
282.242 -12.130
283.037 -12.217
283.923 -12.129
284.618 -12.330
285.001 -12.201
287.000 -12.080
287.191 -12.240
287.920 -12.159
288.199 -12.166
288.214 -11.923
289.253 -12.088
290.290 -12.228
290.517 -12.216
291.805 -12.343
291.856 -12.024
293.126 -12.220
293.916 -12.198
294.379 -12.196
294.773 -12.160
296.661 -12.080
296.969 -12.068
297.053 -12.082
298.331 -12.262
298.878 -12.075
299.400 -12.190
300.062 -11.993
300.332 -12.276
301.145 -12.223
301.225 -12.122
302.727 -12.252
302.810 -11.980
303.024 -12.148
303.547 -12.333
304.053 -12.251
304.717 -12.187
304.921 -11.965
305.006 -12.161
305.307 -12.133
305.844 -12.024
305.936 -12.386
309.334 -11.796
309.342 -11.891
309.384 -12.106
309.425 -12.266
309.623 -12.422
309.895 -12.295
310.380 -12.173
310.662 -12.039
310.677 -11.910
310.733 -12.098
310.857 -12.123
311.689 -11.914
313.728 -11.929
314.722 -12.008
315.465 -12.209
315.513 -12.077
316.107 -12.513
318.468 -12.122
318.729 -12.278
318.786 -12.062
318.869 -12.241
319.839 -12.286
319.901 -12.517
320.836 -12.124
322.341 -12.011
322.387 -12.235
322.511 -12.161
322.791 -12.083
323.896 -12.018
325.409 -11.998
325.453 -12.155
325.996 -12.165
327.875 -12.077
327.936 -12.208
328.145 -11.982
328.234 -12.166
328.655 -12.039
328.674 -11.952
328.678 -11.989
330.035 -12.177
330.340 -12.062
331.374 -12.025
331.413 -12.338
331.635 -12.006
331.918 -12.097
332.611 -12.210
332.987 -11.954
333.908 -12.137
334.689 -11.995
335.903 -12.072
338.743 -11.927
340.643 -11.955
340.709 -12.088
340.976 -12.062
340.995 -12.045
341.668 -12.173
341.940 -12.211
342.082 -12.183
342.283 -11.648
343.514 -11.927
344.062 -11.984
344.345 -11.772
345.040 -12.056
346.076 -11.982
347.449 -11.990
347.895 -12.240
348.600 -12.003
350.311 -12.246
350.884 -11.716
351.057 -11.875
351.345 -11.967
353.081 -12.172
353.152 -12.115
354.737 -11.985
356.003 -12.397
358.008 -11.705
358.158 -12.047
360.852 -12.210
363.152 -12.040
363.307 -11.699
363.761 -11.985
364.345 -12.079
364.589 -12.252
364.758 -12.332
369.671 -11.964
370.568 -12.031
370.604 -11.784
371.082 -12.171
371.166 -12.241
372.594 -12.224
375.282 -12.064
375.914 -11.891
377.259 -11.647
377.333 -11.873
378.874 -12.082
378.891 -11.974
379.475 -11.969
379.694 -11.587
381.122 -12.045
381.754 -11.958
382.376 -11.894
382.380 -11.977
383.701 -11.982
384.304 -11.933
384.874 -12.074
385.270 -11.829
385.905 -11.725
386.781 -11.945
387.568 -11.895
389.455 -12.035
389.934 -11.498
390.024 -11.697
390.460 -12.067
392.652 -11.973
393.349 -12.069
395.179 -11.902
396.162 -11.720
396.415 -11.840
396.562 -11.794
398.741 -11.790
399.295 -12.033
399.664 -11.832
399.677 -11.688
400.924 -11.859
403.078 -11.712
405.211 -12.177
405.615 -12.020
405.675 -12.082
407.259 -12.100
407.276 -12.126
409.136 -12.221
410.701 -11.830
410.808 -11.965
410.881 -11.658
410.968 -12.126
412.041 -11.927
412.170 -12.189
413.862 -11.842
413.909 -12.272
414.671 -11.868
416.916 -11.833
417.911 -11.838
419.891 -11.995
421.914 -11.944
422.238 -12.049
422.387 -11.989
423.694 -12.217
423.761 -12.032
423.793 -11.560
424.140 -11.611
425.251 -11.678
425.970 -11.700
429.204 -11.821
429.607 -11.859
430.669 -11.878
435.223 -11.737
435.599 -11.757
436.375 -11.848
436.951 -12.029
439.283 -11.910
441.975 -11.822
442.458 -11.940
442.683 -11.921
443.161 -11.941
444.436 -11.971
446.569 -11.798
447.243 -11.811
448.033 -11.800
449.469 -11.918
449.743 -12.045
449.808 -11.469
450.695 -11.884
451.126 -11.943
453.739 -11.870
456.493 -11.825
460.412 -11.673
461.305 -11.549
464.385 -11.723
467.889 -11.873
468.219 -11.755
468.457 -11.826
469.330 -11.853
470.292 -11.715
471.800 -11.511
472.115 -11.562
472.220 -11.819
472.392 -11.575
472.895 -11.647
472.967 -11.698
475.269 -12.138
476.841 -11.539
477.628 -11.798
480.664 -11.819
480.868 -11.698
482.270 -11.685
483.910 -11.618
484.382 -11.740
484.775 -11.609
484.790 -11.785
493.553 -11.683
494.516 -11.841
496.341 -11.679
497.204 -11.906
498.225 -11.949
510.843 -11.646
512.962 -12.014
513.447 -11.950
517.123 -12.058
517.269 -11.409
518.079 -11.770
518.643 -11.783
525.552 -11.785
528.320 -11.742
531.033 -11.910
532.317 -11.592
532.374 -11.886
534.243 -11.324
536.731 -11.589
542.704 -11.737
543.585 -11.287
545.330 -11.258
546.553 -11.774
548.023 -11.733
549.299 -11.518
554.069 -11.967
556.362 -11.432
556.678 -11.590
561.179 -11.940
562.714 -11.314
564.382 -11.677
567.389 -11.709
574.627 -11.834
578.339 -11.834
579.807 -11.691
587.699 -11.411
589.344 -11.647
595.031 -11.798
601.236 -11.841
603.516 -11.495
606.970 -11.431
610.206 -11.832
617.157 -11.701
617.867 -11.378
618.256 -11.858
618.305 -11.507
623.445 -11.784
627.215 -11.456
628.635 -11.596
634.416 -11.793
637.744 -11.560
641.773 -11.835
643.826 -11.365
648.615 -11.827
651.197 -11.729
653.771 -11.441
654.179 -11.538
654.831 -11.363
654.880 -11.609
656.520 -11.656
657.847 -11.812
672.143 -11.668
678.420 -11.577
683.299 -11.638
683.513 -11.486
683.676 -11.703
685.470 -11.666
693.650 -11.311
694.731 -11.850
699.814 -11.760
700.789 -11.667
713.080 -11.937
716.314 -11.711
725.962 -11.731
727.213 -11.670
746.815 -11.338
749.102 -11.820
750.833 -11.191
751.350 -11.786
752.293 -11.603
759.024 -11.140
764.994 -11.698
766.008 -11.631
769.839 -11.574
770.825 -11.674
770.899 -11.486
772.566 -11.732
778.170 -11.814
791.996 -11.533
792.588 -11.226
795.495 -11.627
804.884 -11.549
807.785 -11.729
808.931 -11.518
811.529 -11.597
819.907 -11.648
823.015 -11.304
845.178 -11.447
856.190 -11.252
863.565 -11.498
868.966 -11.442
874.879 -10.790
889.552 -11.572
911.061 -11.255
917.498 -11.607
919.354 -11.567
922.085 -11.502
923.588 -11.406
936.420 -11.238
938.035 -11.599
940.056 -11.319
957.360 -11.155
966.923 -11.425
977.640 -11.021
981.383 -11.239
1011.593 -11.556
1031.796 -11.035
1031.902 -11.425
1071.442 -11.143
1075.755 -11.161
1181.071 -11.105
1200.778 -11.356
1235.653 -11.363
1247.932 -11.061
1254.580 -11.140
1257.751 -11.217
1261.761 -10.946
1280.425 -11.124
1286.601 -11.418
1388.154 -11.010
1390.722 -11.542
1414.403 -11.437
1441.222 -10.845
1493.403 -11.279
1497.643 -10.888
1701.601 -10.473
1793.144 -10.687
1925.488 -10.840
2729.645 -10.805
3298.490 -11.192
