# Ep lEiso
21.694 -12.324
21.700 -12.133
21.706 -12.370
21.798 -12.065
21.850 -11.470
21.873 -11.568
21.918 -12.055
21.977 -12.169
22.043 -12.111
22.090 -12.378
22.177 -12.113
22.181 -11.581
22.191 -11.853
22.515 -11.932
22.583 -11.851
22.831 -11.328
22.838 -12.286
22.929 -12.375
22.971 -12.003
23.110 -11.952
23.146 -11.701
23.185 -12.027
23.204 -12.317
23.207 -11.763
23.210 -12.095
23.242 -12.209
23.268 -11.984
23.283 -12.364
23.331 -11.515
23.498 -11.641
23.654 -11.842
23.694 -12.199
23.796 -11.985
23.868 -12.054
23.986 -11.860
23.988 -11.777
24.060 -11.661
24.109 -12.282
24.180 -12.098
24.247 -12.338
24.250 -12.046
24.279 -12.385
24.347 -12.002
24.372 -12.347
24.379 -11.817
24.399 -12.330
24.472 -12.000
24.519 -12.462
24.558 -11.721
24.703 -12.158
24.733 -11.675
24.904 -11.946
24.913 -11.623
25.024 -11.955
25.036 -12.375
25.063 -11.789
25.066 -11.989
25.075 -12.421
25.112 -11.857
25.191 -11.970
25.510 -11.977
25.530 -11.786
25.531 -12.068
25.673 -12.001
25.838 -12.343
25.868 -11.557
25.917 -11.206
25.927 -11.367
25.968 -12.046
25.989 -11.441
26.002 -12.073
26.005 -12.134
26.158 -12.274
26.346 -11.550
26.401 -11.937
26.460 -12.317
26.549 -11.879
26.592 -12.253
26.603 -11.395
26.752 -12.013
26.854 -11.995
26.923 -12.064
26.990 -12.173
27.037 -12.084
27.045 -11.634
27.056 -11.888
27.104 -12.250
27.161 -11.675
27.218 -12.190
27.255 -12.228
27.277 -11.981
27.301 -12.052
27.313 -12.319
27.314 -11.341
27.396 -12.209
27.409 -12.257
27.426 -11.556
27.450 -12.049
27.543 -12.034
27.560 -12.030
27.570 -11.794
27.639 -12.306
27.670 -11.837
27.704 -12.215
27.779 -11.403
27.809 -11.873
27.860 -11.889
28.118 -11.852
28.143 -11.697
28.189 -12.114
28.218 -12.181
28.228 -11.739
28.238 -12.168
28.259 -11.689
28.316 -12.140
28.436 -12.450
28.474 -12.043
28.483 -11.882
28.485 -12.257
28.495 -12.202
28.510 -12.391
28.541 -11.879
28.547 -12.165
28.549 -11.771
28.549 -12.456
28.589 -12.097
28.610 -12.568
28.721 -11.803
28.769 -12.098
28.778 -12.111
28.794 -12.139
28.806 -12.089
28.859 -12.035
28.870 -11.896
28.902 -11.820
28.906 -11.482
28.913 -11.858
29.045 -12.048
29.051 -12.243
29.170 -12.130
29.175 -12.445
29.180 -12.205
29.230 -12.137
29.232 -12.222
29.302 -12.142
29.327 -11.836
29.331 -12.270
29.343 -12.283
29.397 -12.045
29.449 -12.271
29.467 -11.959
29.485 -12.145
29.518 -11.525
29.586 -12.096
29.661 -12.244
29.678 -11.646
29.694 -11.957
29.729 -12.037
29.766 -11.787
29.817 -12.127
29.912 -12.235
29.970 -12.060
29.989 -12.335
30.024 -11.504
30.029 -11.910
30.108 -12.298
30.116 -12.182
30.180 -11.918
30.214 -11.878
30.281 -12.303
30.374 -12.153
30.433 -11.863
30.471 -12.214
30.536 -12.085
30.536 -12.245
30.543 -12.042
30.554 -12.290
30.635 -12.355
30.643 -12.200
30.891 -12.423
30.894 -11.637
30.910 -11.967
30.997 -12.223
31.092 -12.123
31.099 -12.282
31.115 -11.884
31.130 -11.524
31.136 -12.247
31.195 -12.266
31.229 -11.799
31.271 -12.485
31.283 -12.228
31.297 -12.082
31.310 -12.140
31.315 -11.867
31.318 -11.744
31.324 -12.102
31.343 -12.116
31.364 -11.750
31.501 -12.078
31.535 -11.881
31.542 -12.134
31.663 -11.872
31.674 -12.077
31.705 -12.166
31.742 -12.225
31.761 -12.354
31.965 -12.105
31.974 -12.280
31.987 -12.007
32.066 -12.047
32.093 -12.435
32.186 -12.193
32.288 -11.647
32.293 -12.194
32.337 -12.285
32.425 -12.429
32.486 -12.309
32.509 -12.342
32.569 -11.894
32.614 -12.176
32.635 -11.958
32.644 -12.228
32.670 -11.865
32.775 -12.140
32.790 -12.112
32.819 -12.108
32.851 -12.135
32.862 -11.765
32.884 -11.889
32.919 -11.871
32.994 -12.111
33.006 -11.982
33.013 -12.374
33.016 -12.009
33.016 -12.069
33.030 -11.364
33.035 -12.271
33.097 -12.400
33.136 -12.152
33.148 -11.833
33.220 -11.934
33.325 -11.887
33.336 -12.285
33.358 -12.289
33.393 -11.783
33.425 -12.060
33.431 -12.246
33.555 -11.692
33.590 -12.143
33.662 -12.084
33.668 -12.234
33.677 -11.667
33.680 -12.112
33.685 -12.264
33.694 -11.657
33.721 -12.257
33.791 -11.743
33.799 -12.031
33.804 -12.257
33.817 -12.070
33.884 -12.203
33.906 -12.320
34.050 -12.151
34.089 -12.072
34.136 -12.187
34.158 -12.242
34.188 -12.174
34.252 -11.960
34.279 -12.096
34.306 -11.933
34.438 -12.295
34.557 -12.035
34.600 -12.157
34.806 -12.222
34.847 -12.196
34.870 -11.965
34.913 -12.252
34.934 -12.115
34.963 -12.261
35.011 -12.319
35.061 -12.309
35.078 -12.286
35.136 -12.045
35.170 -11.884
35.193 -11.579
35.201 -11.968
35.210 -11.893
35.248 -12.205
35.299 -11.915
35.299 -12.304
35.330 -12.435
35.335 -12.329
35.375 -11.383
35.418 -12.346
35.481 -11.751
35.691 -12.258
35.714 -12.350
35.814 -11.464
35.826 -12.060
35.846 -12.206
35.871 -12.078
36.022 -12.388
36.030 -12.304
36.060 -12.358
36.087 -11.893
36.090 -12.204
36.256 -12.216
36.259 -12.464
36.280 -11.492
36.368 -12.006
36.368 -11.835
36.417 -12.371
36.488 -11.713
36.527 -12.044
36.583 -12.257
36.642 -12.051
36.689 -12.028
36.715 -12.228
36.841 -11.952
36.852 -12.147
36.895 -12.145
36.912 -12.163
36.913 -11.586
36.974 -11.983
37.035 -12.320
37.049 -12.293
37.125 -12.234
37.129 -11.846
37.204 -12.314
37.251 -12.248
37.279 -12.231
37.303 -12.135
37.416 -11.955
37.435 -11.929
37.440 -11.961
37.517 -12.389
37.550 -11.953
37.582 -12.224
37.622 -11.770
37.638 -12.316
37.688 -12.311
37.692 -12.076
37.784 -12.384
37.789 -12.228
37.802 -12.144
37.834 -12.105
37.865 -12.037
37.906 -12.244
37.919 -11.733
37.924 -12.185
37.942 -12.121
37.975 -11.873
37.980 -11.960
38.168 -11.367
38.168 -11.584
38.171 -12.078
38.173 -12.444
38.184 -12.121
38.199 -11.840
38.226 -12.235
38.242 -11.929
38.243 -12.337
38.246 -12.064
38.253 -12.122
38.299 -12.202
38.414 -12.234
38.470 -12.060
38.512 -12.337
38.514 -12.037
38.548 -12.429
38.682 -12.152
38.697 -12.505
38.700 -12.017
38.705 -12.421
38.760 -12.186
38.764 -11.878
38.818 -12.165
38.904 -11.916
38.907 -12.079
38.914 -12.254
38.930 -12.080
38.994 -11.940
39.081 -11.900
39.084 -12.252
39.116 -12.277
39.226 -12.088
39.230 -12.378
39.242 -11.876
39.247 -12.286
39.272 -12.006
39.273 -11.812
39.273 -11.895
39.353 -12.207
39.371 -12.063
39.431 -12.102
39.434 -12.441
39.447 -12.067
39.463 -12.147
39.505 -12.398
39.527 -11.834
39.583 -12.241
39.628 -11.932
39.691 -12.111
39.839 -11.813
39.939 -11.887
39.942 -12.175
39.957 -12.121
39.958 -12.085
39.994 -12.364
40.008 -12.213
40.016 -12.388
40.027 -12.395
40.092 -11.846
40.122 -11.973
40.137 -12.262
40.174 -12.133
40.229 -11.980
40.303 -12.007
40.326 -11.565
40.364 -12.042
40.457 -12.131
40.489 -12.233
40.498 -11.786
40.514 -11.983
40.610 -11.993
40.614 -12.303
40.701 -12.040
40.771 -12.310
40.882 -11.480
40.890 -12.190
41.041 -11.905
41.173 -12.203
41.182 -12.156
41.208 -12.093
41.241 -12.288
41.255 -12.390
41.265 -11.838
41.547 -12.119
41.598 -12.223
41.600 -11.726
41.625 -12.146
41.629 -11.932
41.699 -12.039
41.834 -12.144
41.865 -11.954
41.933 -12.243
41.937 -11.924
42.014 -12.343
42.015 -12.127
42.044 -12.119
42.055 -11.360
42.127 -12.274
42.159 -12.102
42.190 -11.977
42.190 -12.142
42.257 -12.154
42.287 -12.143
42.315 -12.339
42.335 -11.857
42.367 -12.227
42.411 -12.088
42.451 -11.992
42.551 -12.271
42.577 -11.219
42.581 -12.235
42.605 -12.336
42.721 -12.157
42.758 -12.345
42.856 -12.024
42.908 -11.671
42.922 -11.905
42.930 -11.817
43.046 -12.041
43.075 -12.285
43.095 -11.898
43.096 -11.618
43.162 -11.952
43.277 -11.675
43.391 -12.345
43.415 -12.273
43.418 -12.393
43.509 -12.003
43.510 -12.478
43.616 -12.213
43.706 -12.212
43.712 -12.177
43.716 -11.591
43.721 -11.755
43.783 -12.108
43.790 -11.960
43.887 -11.949
43.890 -12.421
43.933 -12.001
44.062 -11.939
44.109 -12.118
44.199 -12.255
44.291 -12.166
44.305 -12.364
44.312 -12.251
44.371 -12.362
44.375 -12.336
44.376 -11.454
44.392 -11.975
44.442 -11.681
44.477 -11.725
44.637 -11.961
44.657 -12.032
44.710 -12.071
44.936 -11.828
44.954 -11.867
44.993 -12.036
45.022 -12.081
45.137 -12.158
45.271 -12.008
45.295 -12.222
45.306 -12.188
45.330 -12.225
45.393 -12.283
45.499 -11.978
45.532 -12.005
45.571 -11.988
45.643 -12.202
45.656 -11.932
45.659 -11.403
45.703 -12.145
45.726 -12.250
45.870 -12.130
46.023 -12.058
46.240 -11.804
46.289 -11.591
46.460 -11.904
46.654 -12.174
46.672 -11.971
46.685 -12.095
46.734 -12.144
46.787 -12.009
46.871 -11.563
46.888 -11.653
46.894 -12.093
46.903 -11.923
46.931 -11.801
46.935 -11.888
47.063 -11.844
47.150 -12.176
47.188 -12.074
47.327 -12.119
47.337 -11.915
47.403 -11.899
47.480 -11.792
47.502 -11.999
47.520 -12.282
47.521 -12.076
47.933 -11.936
47.978 -12.202
48.064 -12.132
48.104 -12.175
48.152 -11.871
48.745 -11.935
48.845 -11.700
48.867 -12.384
49.052 -12.121
49.060 -11.573
49.105 -12.155
49.136 -12.178
49.519 -12.192
49.673 -12.128
49.823 -12.399
49.894 -12.055
49.897 -11.472
50.001 -11.476
50.139 -11.900
50.470 -12.143
50.519 -11.440
50.615 -11.398
50.683 -12.206
50.765 -12.143
50.836 -12.053
51.106 -11.681
51.261 -11.695
51.283 -11.939
51.492 -11.918
51.563 -12.159
51.640 -12.092
51.778 -12.147
52.112 -12.354
52.283 -12.362
52.351 -12.148
52.715 -11.743
52.791 -12.102
53.053 -12.341
53.340 -12.051
53.445 -11.905
53.609 -11.817
53.800 -12.421
54.209 -12.240
54.250 -11.763
54.273 -12.133
54.276 -11.955
54.579 -12.261
54.800 -11.898
54.884 -12.107
55.224 -12.135
55.420 -12.073
55.657 -12.228
55.778 -11.800
56.060 -11.996
56.211 -11.745
56.363 -11.932
56.387 -12.072
56.425 -11.820
56.428 -12.177
56.525 -12.035
56.603 -11.698
57.477 -11.828
57.777 -12.178
58.010 -12.277
58.021 -12.057
58.028 -12.149
58.114 -12.321
58.505 -11.826
58.557 -12.105
58.800 -12.005
58.847 -12.019
59.435 -11.697
59.589 -11.778
60.051 -12.175
60.111 -12.128
61.359 -11.297
61.513 -11.999
61.629 -11.732
61.664 -12.221
61.727 -11.474
62.180 -11.661
62.582 -11.926
62.650 -11.969
62.908 -11.498
62.974 -11.789
62.979 -12.170
63.091 -12.111
63.468 -11.711
64.398 -11.691
64.438 -11.798
64.633 -11.575
65.501 -12.103
65.790 -12.186
65.904 -12.248
66.163 -11.734
66.653 -11.831
66.816 -11.953
67.978 -12.184
68.555 -11.917
68.941 -11.836
69.225 -11.775
69.534 -11.282
70.304 -12.072
72.048 -11.966
72.573 -11.843
72.724 -12.150
72.947 -11.680
73.069 -12.180
74.116 -11.953
74.248 -12.080
74.413 -12.066
75.824 -11.848
76.605 -11.879
77.619 -11.674
78.115 -11.969
82.121 -11.787
84.191 -11.705
84.197 -11.932
86.787 -11.833
87.204 -11.851
97.477 -11.719
100.738 -11.943
106.509 -11.854
108.541 -11.691
109.641 -11.756
110.166 -11.818
110.830 -11.601
115.317 -11.727
117.075 -11.785
138.610 -11.544
139.036 -11.083
142.960 -11.855
147.403 -11.387
156.049 -11.706
156.752 -11.390
225.033 -11.621
280.909 -10.963
312.397 -11.370
634.269 -11.100
842.531 -11.033
