# Ep lEiso
1.796 -13.227
3.622 -13.384
33.758 -13.565
39.068 -13.842
40.660 -14.114
44.286 -14.372
45.592 -13.712
46.641 -13.583
48.250 -14.217
48.314 -14.314
49.449 -14.073
51.358 -14.179
51.814 -13.854
52.753 -14.008
53.667 -13.860
54.044 -13.778
55.683 -14.055
55.942 -13.885
56.570 -13.827
56.736 -14.199
57.184 -14.019
57.259 -14.097
57.549 -13.689
58.007 -13.940
58.299 -14.016
58.738 -14.194
58.755 -14.146
59.033 -14.066
59.265 -14.015
59.440 -14.131
61.066 -14.431
61.143 -13.900
61.272 -14.158
61.767 -13.615
62.362 -13.898
62.425 -14.486
63.151 -13.614
63.527 -13.788
63.569 -14.337
64.151 -13.683
64.409 -14.135
64.600 -14.061
64.905 -14.337
64.960 -14.367
65.042 -14.089
65.250 -14.211
65.739 -14.200
66.503 -13.720
66.564 -13.907
66.609 -14.247
66.677 -13.931
66.805 -13.795
67.122 -14.109
67.250 -14.117
67.635 -13.818
67.688 -14.145
67.856 -14.191
68.933 -13.668
69.163 -14.120
69.910 -14.020
69.912 -13.992
70.317 -14.263
70.631 -14.229
71.124 -14.081
71.152 -13.820
71.496 -14.322
71.703 -13.846
72.373 -13.428
72.439 -13.738
72.675 -13.880
73.024 -14.231
73.027 -14.237
73.112 -13.884
73.265 -14.113
73.535 -14.342
73.714 -14.037
73.822 -14.063
74.286 -13.880
74.627 -13.991
74.641 -13.961
74.859 -14.166
74.931 -14.056
75.028 -13.791
75.241 -13.997
75.495 -14.032
75.607 -14.059
75.709 -14.113
76.264 -13.930
76.333 -14.094
76.433 -14.087
76.535 -14.050
76.779 -13.813
76.798 -13.880
76.828 -13.742
77.186 -13.747
77.276 -13.975
77.523 -13.793
78.069 -13.735
78.256 -14.088
78.264 -13.992
78.446 -14.179
78.465 -14.229
78.486 -14.333
78.514 -14.059
78.583 -13.843
78.685 -13.794
78.710 -14.037
78.945 -13.914
79.190 -13.949
79.268 -14.300
79.395 -14.189
79.408 -14.299
79.548 -14.013
79.726 -14.084
79.746 -13.981
79.863 -13.939
79.998 -13.745
81.194 -14.143
81.212 -13.644
81.366 -13.892
81.563 -14.126
81.613 -13.923
81.655 -13.946
81.840 -14.361
81.939 -13.840
81.997 -13.813
82.515 -14.321
82.570 -14.108
82.710 -13.798
82.922 -14.054
83.026 -14.053
83.289 -14.178
83.399 -14.007
83.602 -14.422
83.631 -14.036
84.057 -14.036
84.112 -13.628
84.523 -13.984
84.548 -14.133
84.793 -13.678
84.964 -13.818
85.007 -13.853
85.048 -13.866
85.446 -13.868
85.496 -13.801
85.555 -14.092
86.022 -14.224
86.078 -13.963
86.757 -14.002
86.789 -13.872
86.792 -13.536
87.449 -13.918
87.580 -14.339
87.800 -14.085
88.046 -14.169
88.422 -13.966
88.549 -14.103
88.578 -13.665
88.990 -13.990
89.108 -14.509
89.185 -13.945
89.378 -13.926
89.393 -13.733
89.552 -14.302
89.637 -13.892
90.005 -13.948
90.274 -13.866
91.058 -13.867
91.136 -13.807
91.292 -13.819
91.387 -13.899
91.588 -13.980
91.601 -14.045
92.064 -14.151
92.187 -13.554
92.244 -14.016
92.402 -13.723
92.421 -13.480
92.571 -13.807
92.643 -13.656
92.808 -13.889
93.129 -13.606
93.191 -14.248
93.283 -14.002
93.298 -13.834
93.790 -13.981
94.152 -13.797
94.299 -13.859
94.345 -13.594
94.620 -13.996
94.731 -13.842
94.846 -13.743
94.849 -13.920
94.991 -13.889
95.431 -14.075
95.678 -13.481
95.919 -13.744
96.050 -13.999
96.139 -13.993
96.203 -14.029
96.256 -13.747
96.342 -13.664
96.801 -13.809
96.932 -13.686
97.200 -13.543
97.266 -13.856
97.292 -14.064
97.434 -13.866
97.597 -13.963
97.708 -14.150
97.893 -13.836
97.957 -13.377
98.066 -13.781
98.575 -13.900
98.910 -14.132
98.989 -13.975
99.003 -14.122
99.092 -13.467
99.263 -13.925
99.332 -13.760
99.726 -13.708
100.998 -14.027
101.039 -13.743
101.107 -14.002
101.118 -13.846
101.506 -13.798
101.668 -13.452
101.777 -13.895
101.780 -13.999
101.885 -13.774
102.487 -13.867
102.517 -14.055
102.617 -13.730
103.401 -13.656
103.755 -13.912
104.010 -13.724
104.714 -13.816
105.187 -13.650
105.239 -13.828
105.675 -13.873
105.737 -13.918
106.082 -13.879
106.123 -13.688
106.316 -13.949
106.382 -14.064
106.388 -13.704
106.740 -13.822
106.998 -13.816
107.741 -14.039
107.752 -14.225
108.080 -13.643
108.325 -13.906
108.346 -14.104
108.941 -13.536
108.945 -13.795
108.950 -13.720
109.075 -13.999
109.129 -13.662
109.363 -13.897
109.552 -13.776
109.623 -13.840
109.638 -13.912
109.799 -13.823
110.561 -13.979
111.584 -13.589
111.594 -13.699
111.766 -13.942
112.362 -13.884
112.485 -13.573
112.559 -13.531
112.629 -13.831
112.884 -13.977
113.142 -13.879
113.168 -13.926
113.211 -13.593
113.277 -13.477
113.714 -13.723
113.921 -13.600
114.198 -14.027
114.264 -13.941
114.280 -13.549
114.345 -13.943
114.464 -14.092
114.665 -13.850
114.905 -14.015
115.028 -13.619
115.249 -13.661
115.321 -13.727
115.959 -13.976
115.973 -13.816
116.256 -13.898
116.262 -14.042
116.913 -13.637
117.681 -13.678
117.905 -13.400
118.299 -14.110
118.926 -13.887
119.142 -13.445
120.147 -13.959
120.568 -13.864
120.657 -13.843
120.689 -13.647
120.965 -13.732
121.250 -13.474
121.315 -14.048
121.605 -13.575
121.712 -13.926
122.223 -14.003
122.247 -13.872
122.269 -14.032
122.625 -13.816
122.828 -13.407
122.919 -14.148
123.092 -13.797
123.326 -13.874
123.581 -13.834
123.767 -14.012
124.108 -13.834
124.123 -13.482
124.162 -13.663
125.446 -13.716
125.714 -13.664
126.705 -13.338
126.735 -13.939
127.135 -13.988
127.326 -13.757
127.965 -13.721
128.130 -13.574
128.311 -13.762
128.400 -14.024
128.414 -13.610
128.425 -13.800
128.574 -13.864
128.696 -13.734
128.765 -13.949
128.987 -13.471
129.768 -13.543
130.499 -13.649
130.687 -13.832
131.164 -13.719
131.509 -13.751
132.067 -13.654
132.075 -13.614
132.419 -13.557
132.654 -13.852
132.997 -13.763
133.319 -14.031
133.331 -13.736
133.470 -13.891
133.828 -13.672
133.958 -13.871
133.996 -13.629
134.103 -13.863
134.498 -13.900
134.751 -13.878
134.960 -13.496
135.650 -13.730
135.796 -13.502
136.612 -13.863
136.654 -13.487
137.186 -13.656
137.245 -13.848
137.374 -13.579
137.387 -13.312
137.431 -13.868
137.611 -13.609
137.992 -13.873
139.548 -13.853
139.646 -13.965
139.654 -13.643
140.373 -13.660
141.262 -13.876
141.425 -13.408
141.688 -13.244
141.744 -13.320
141.963 -13.780
142.076 -13.355
142.151 -13.857
142.163 -13.893
143.002 -13.759
144.034 -13.437
144.335 -13.613
144.660 -13.990
145.158 -13.587
145.402 -13.757
145.460 -13.368
146.291 -13.422
146.883 -13.624
147.297 -13.644
147.701 -13.683
147.983 -13.918
148.031 -13.425
148.098 -13.932
148.390 -13.706
148.734 -13.441
149.085 -13.679
149.311 -13.696
149.449 -13.582
149.593 -13.615
149.669 -13.737
149.671 -13.288
150.173 -13.687
150.254 -13.709
150.361 -13.387
150.511 -13.614
151.090 -13.607
151.197 -13.780
151.256 -13.992
151.691 -13.731
151.882 -13.517
152.092 -13.690
152.561 -13.320
152.750 -13.534
153.072 -13.900
154.768 -13.525
154.935 -13.455
155.247 -13.644
155.434 -13.674
155.501 -13.475
155.571 -13.668
155.712 -13.452
156.104 -13.656
156.918 -13.795
157.184 -13.853
157.241 -13.539
157.256 -13.897
157.323 -13.886
157.426 -13.768
157.641 -13.538
157.683 -13.666
157.691 -13.490
157.695 -13.797
157.969 -13.636
158.110 -13.848
158.868 -13.504
159.205 -13.371
159.269 -13.641
159.380 -13.653
159.468 -13.902
159.842 -13.793
159.916 -13.540
160.145 -13.505
160.174 -13.353
160.223 -13.856
161.169 -13.876
161.219 -13.740
162.082 -13.590
162.113 -13.773
162.152 -13.257
162.513 -13.632
162.528 -13.880
163.038 -13.456
163.225 -13.491
163.257 -13.885
163.345 -13.731
163.758 -13.832
164.150 -13.798
164.279 -13.534
164.421 -13.705
164.664 -13.334
