# Ep lEiso
75.146 121.233
82.057 121.200
91.000 121.507
95.330 121.509
96.471 121.413
99.069 121.320
100.685 121.557
102.111 121.602
104.300 121.377
104.386 121.343
105.930 121.427
107.948 121.431
108.551 121.520
109.794 121.477
111.003 121.542
111.502 121.578
113.670 121.494
114.013 121.562
114.844 121.592
115.063 121.450
115.656 121.525
115.756 121.496
116.139 121.659
116.770 121.566
117.300 121.539
118.096 121.474
118.128 121.493
118.632 121.528
118.997 121.550
119.238 121.505
121.474 121.395
121.580 121.609
121.757 121.506
122.439 121.728
123.257 121.617
123.343 121.380
124.342 121.738
124.860 121.670
124.918 121.446
125.717 121.717
126.073 121.534
126.358 121.565
126.872 121.454
126.965 121.442
127.103 121.557
127.454 121.508
128.278 121.516
129.565 121.720
129.668 121.643
129.744 121.503
129.858 121.634
130.074 121.692
130.564 121.563
130.749 121.560
131.304 121.685
131.381 121.550
131.624 121.532
133.177 121.751
133.509 121.566
134.587 121.610
134.590 121.621
135.175 121.511
135.627 121.526
136.387 121.590
136.432 121.698
136.996 121.493
137.334 121.691
138.431 121.869
138.539 121.742
138.924 121.685
139.495 121.541
139.501 121.539
139.639 121.686
139.890 121.592
140.331 121.499
140.624 121.627
140.800 121.777
141.537 121.697
142.053 121.652
142.075 121.664
142.405 121.580
142.514 121.626
142.660 121.592
142.983 121.653
143.368 121.640
143.538 121.629
143.692 121.607
144.533 121.687
144.638 121.618
144.789 121.622
144.944 121.638
145.314 121.739
145.342 121.711
145.387 121.769
145.957 121.768
146.103 121.672
146.505 121.749
147.390 121.775
147.693 121.627
147.705 121.667
148.001 121.589
148.032 121.569
148.065 121.525
148.111 121.640
148.223 121.730
148.388 121.751
148.430 121.649
148.810 121.701
149.207 121.687
149.334 121.541
149.539 121.588
149.561 121.542
149.787 121.661
150.077 121.632
150.108 121.675
150.298 121.692
150.517 121.773
152.424 121.612
152.452 121.819
152.693 121.717
153.000 121.621
153.078 121.705
153.145 121.696
153.432 121.525
153.587 121.741
153.677 121.753
154.487 121.544
154.572 121.633
154.796 121.763
155.138 121.657
155.305 121.658
155.730 121.607
155.908 121.679
156.236 121.506
156.282 121.667
156.970 121.669
157.059 121.841
157.723 121.693
157.762 121.631
158.159 121.823
158.435 121.765
158.505 121.825
158.571 121.745
159.213 121.746
159.295 121.775
159.390 121.652
160.144 121.598
160.234 121.709
161.329 121.695
161.380 121.750
161.385 121.893
162.432 121.734
162.642 121.727
162.992 121.665
163.385 121.630
163.991 121.720
164.196 121.662
164.243 121.853
164.908 121.715
165.099 121.793
165.222 121.736
165.534 121.698
165.558 121.677
165.815 121.581
165.952 121.764
166.546 121.742
166.980 121.782
168.245 121.789
168.371 121.817
168.622 121.813
168.776 121.777
169.099 121.742
169.120 121.712
169.867 121.666
170.066 121.946
170.159 121.730
170.413 121.867
170.444 121.980
170.686 121.827
170.802 121.898
171.067 121.789
171.585 121.690
171.685 121.711
171.833 121.736
171.857 121.812
172.648 121.743
173.230 121.823
173.467 121.795
173.541 121.912
173.984 121.733
174.161 121.800
174.346 121.842
174.352 121.765
174.579 121.778
175.288 121.696
175.686 121.948
176.073 121.835
176.284 121.727
176.427 121.807
176.529 121.714
176.616 121.831
176.753 121.865
177.492 121.802
177.703 121.852
178.135 121.907
178.240 121.780
178.282 121.825
178.513 121.777
178.776 121.738
178.954 121.827
179.253 121.875
179.356 121.976
179.531 121.814
180.351 121.769
180.890 121.676
181.016 121.740
181.039 121.818
181.183 121.948
181.458 121.932
181.570 121.830
182.204 121.853
184.252 121.729
184.317 121.847
184.426 121.740
184.446 121.804
185.069 121.826
185.330 121.971
185.502 121.788
185.507 121.745
185.673 121.839
186.639 121.803
186.688 121.726
186.849 121.861
188.109 121.897
188.678 121.792
189.088 121.873
190.219 121.838
190.981 121.911
191.065 121.837
191.758 121.818
191.856 121.799
192.400 121.816
192.466 121.896
192.773 121.786
192.879 121.737
192.888 121.888
193.453 121.836
193.866 121.837
195.058 121.740
195.075 121.664
195.600 121.901
195.994 121.792
196.027 121.711
196.978 121.939
196.984 121.834
196.992 121.865
197.189 121.833
197.274 121.888
197.642 121.793
197.940 121.842
198.051 121.816
198.075 121.787
198.328 121.823
199.542 121.766
201.183 121.944
201.199 121.897
201.474 121.797
202.417 121.830
202.611 121.967
202.727 121.986
202.838 121.856
203.240 121.795
203.646 121.798
203.686 121.822
203.754 121.970
203.858 122.023
204.549 121.845
204.881 121.973
205.323 121.782
205.429 121.821
205.455 121.995
205.559 121.820
205.749 121.754
206.070 121.862
206.448 121.788
206.642 121.962
206.989 121.942
207.102 121.913
208.104 121.801
208.127 121.871
208.572 121.834
208.581 121.772
209.609 121.944
210.822 121.929
211.175 122.049
211.794 121.746
212.779 121.844
213.118 122.037
214.692 121.819
215.354 121.862
215.494 121.872
215.545 121.957
215.978 121.922
216.425 122.036
216.527 121.785
216.978 121.989
217.142 121.836
217.938 121.800
217.976 121.856
218.009 121.787
218.569 121.880
218.887 122.057
219.030 122.029
219.302 121.888
219.664 121.857
220.061 121.877
220.348 121.800
220.877 121.882
220.901 122.040
220.962 121.960
222.959 121.938
223.375 121.961
224.908 122.105
224.954 121.839
225.576 121.817
225.870 121.919
226.855 121.935
227.110 122.000
227.390 121.918
227.527 121.803
227.548 121.986
227.565 121.902
227.796 121.982
227.984 121.934
228.090 121.839
228.432 122.053
229.630 122.028
230.755 121.981
231.044 121.898
231.773 121.949
232.303 121.934
233.158 121.978
233.170 121.996
233.695 122.021
234.054 121.894
234.578 121.942
235.067 121.823
235.087 121.962
235.297 121.892
235.843 121.997
236.041 121.903
236.099 122.018
236.261 121.907
236.861 121.870
237.246 121.880
237.565 122.039
238.755 121.947
239.009 122.049
240.423 121.890
240.496 122.061
241.415 121.996
241.518 121.909
241.741 122.038
241.762 122.163
241.839 121.904
242.150 122.027
242.809 121.903
245.496 121.913
245.665 121.861
245.677 122.011
246.796 121.936
248.131 121.892
248.375 122.108
248.768 122.183
248.854 122.149
249.182 121.937
249.352 122.132
249.464 121.902
249.483 121.984
250.735 121.954
252.272 122.124
252.721 122.040
253.208 121.859
253.944 122.052
254.306 121.971
254.392 122.156
255.627 122.129
256.500 122.026
257.109 122.011
257.707 121.996
258.125 121.885
258.197 122.122
258.297 121.879
258.723 121.992
259.227 122.125
259.743 122.005
260.076 121.994
260.279 122.048
260.491 122.031
260.602 121.972
260.606 122.186
261.345 121.993
261.466 121.983
261.623 122.134
261.841 122.027
262.682 122.030
262.838 121.949
262.923 121.850
263.555 121.972
263.835 122.073
264.143 121.994
264.831 122.172
265.110 122.072
265.572 122.104
268.025 122.097
268.267 122.134
268.720 122.043
268.992 122.030
269.089 122.132
269.191 122.034
269.393 122.147
269.949 122.045
