# Ep lEiso
53.164 121.713
53.165 121.656
53.190 121.660
53.208 121.752
53.210 121.691
53.254 121.864
53.254 121.784
53.254 121.807
53.263 121.721
53.267 121.825
53.284 121.753
53.298 121.790
53.303 121.770
53.304 121.655
53.316 121.775
53.371 121.727
53.445 121.850
53.446 121.815
53.458 121.738
53.501 121.756
53.509 121.856
53.515 121.869
53.520 121.773
53.538 121.656
53.556 121.725
53.558 121.780
53.561 121.850
53.566 121.887
53.597 121.630
53.611 121.848
53.630 121.710
53.635 121.738
53.636 121.865
53.640 121.738
53.648 121.690
53.662 121.769
53.678 121.715
53.686 121.843
53.701 121.657
53.706 121.808
53.749 121.715
53.749 121.778
53.768 121.751
53.769 121.649
53.812 121.835
53.863 121.823
53.878 121.914
53.904 121.684
53.945 121.758
53.959 121.903
54.023 121.736
54.050 121.728
54.055 121.731
54.057 121.704
54.075 121.810
54.093 121.895
54.097 121.705
54.115 121.859
54.121 121.680
54.153 121.713
54.155 121.755
54.156 121.703
54.178 121.770
54.191 121.900
54.196 121.660
54.207 121.772
54.221 121.748
54.237 121.760
54.248 121.702
54.269 121.760
54.270 121.875
54.272 121.816
54.349 121.799
54.365 121.686
54.423 121.925
54.425 121.724
54.449 121.708
54.460 121.785
54.497 121.797
54.506 121.847
54.517 121.783
54.522 121.694
54.523 121.835
54.523 121.771
54.532 121.831
54.539 121.793
54.543 121.720
54.556 121.883
54.600 121.859
54.641 121.825
54.652 121.763
54.678 121.803
54.697 121.793
54.728 121.709
54.729 121.842
54.748 121.862
54.761 121.762
54.779 121.793
54.797 121.702
54.798 121.803
54.805 121.750
54.825 121.725
54.832 121.759
54.834 121.841
54.840 121.762
54.861 121.734
54.874 121.742
54.885 121.858
54.927 121.790
54.936 121.866
54.985 121.747
54.987 121.876
55.019 121.824
55.023 121.758
55.030 121.851
55.031 121.943
55.034 121.751
55.045 121.840
55.067 121.706
55.158 121.755
55.164 121.716
55.164 121.809
55.206 121.764
55.257 121.731
55.266 121.691
55.281 121.950
55.284 121.924
55.296 121.689
55.303 121.912
55.307 121.737
55.308 121.713
55.355 121.700
55.412 121.895
55.429 121.832
55.447 121.688
55.474 121.708
55.488 121.780
55.491 121.920
55.536 121.901
55.568 121.822
55.590 121.705
55.612 121.798
55.627 121.716
55.629 121.885
55.633 121.711
55.648 121.686
55.667 121.881
55.685 121.802
55.697 121.797
55.704 121.680
55.712 121.825
55.716 121.783
55.716 121.935
55.742 121.800
55.747 121.793
55.752 121.902
55.760 121.742
55.790 121.827
55.795 121.768
55.798 121.696
55.821 121.785
55.831 121.859
55.841 121.799
55.865 121.928
55.875 121.853
55.891 121.943
55.977 121.858
55.985 121.883
56.001 121.815
56.010 121.729
56.014 121.877
56.017 121.670
56.024 121.885
56.043 121.744
56.083 121.759
56.096 121.737
56.099 121.855
56.100 121.721
56.103 121.724
56.108 121.769
56.118 121.855
56.121 121.807
56.121 121.874
56.121 121.757
56.134 121.818
56.141 121.738
56.178 121.870
56.195 121.922
56.198 121.816
56.203 121.811
56.207 121.713
56.225 121.755
56.228 121.855
56.239 121.927
56.241 121.929
56.243 121.728
56.284 121.717
56.286 121.771
56.322 121.813
56.323 121.756
56.325 121.964
56.340 121.812
56.341 121.712
56.362 121.666
56.369 121.929
56.370 121.707
56.374 121.730
56.390 121.726
56.406 121.738
56.411 121.844
56.417 121.774
56.427 121.924
56.447 121.819
56.470 121.735
56.475 121.903
56.480 121.845
56.490 121.830
56.501 121.877
56.517 121.711
56.546 121.754
56.564 121.691
56.570 121.680
56.580 121.934
56.582 121.860
56.606 121.757
56.609 121.922
56.628 121.863
56.639 121.740
56.659 121.752
56.688 121.729
56.706 121.871
56.718 121.755
56.738 121.833
56.738 121.806
56.740 121.840
56.743 121.798
56.768 121.710
56.771 121.743
56.848 121.776
56.849 121.907
56.854 121.852
56.882 121.939
56.911 121.738
56.913 121.800
56.918 121.997
56.923 121.924
56.925 121.881
56.943 121.803
56.954 121.739
56.967 121.767
56.971 121.686
56.975 121.761
56.980 121.767
56.981 121.868
56.982 121.909
56.984 121.830
56.990 121.827
56.996 121.887
57.040 121.760
57.051 121.765
57.053 121.826
57.091 121.691
57.094 121.761
57.104 121.757
57.116 121.814
57.122 121.793
57.187 121.836
57.190 121.808
57.194 121.853
57.219 121.847
57.228 121.946
57.257 121.785
57.290 121.915
57.292 121.707
57.305 121.967
57.334 121.681
57.354 121.759
57.361 121.749
57.380 121.878
57.395 121.833
57.401 121.751
57.404 121.825
57.413 121.885
57.446 121.842
57.451 121.847
57.460 121.848
57.471 121.964
57.474 121.760
57.481 121.726
57.493 121.887
57.517 121.848
57.521 121.868
57.523 121.805
57.524 121.789
57.524 121.854
57.529 121.968
57.530 121.767
57.550 121.800
57.563 121.840
57.567 121.892
57.590 121.932
57.625 121.882
57.628 121.816
57.635 121.740
57.647 121.898
57.657 121.852
57.659 121.822
57.699 121.912
57.710 121.838
57.734 121.848
57.736 121.824
57.739 121.917
57.740 121.844
57.741 121.819
57.744 121.746
57.753 121.821
57.776 121.906
57.779 121.949
57.780 121.688
57.784 121.797
57.807 121.777
57.814 121.814
57.861 121.729
57.873 121.738
57.889 121.752
57.896 121.830
57.906 121.842
57.926 121.877
57.935 121.767
57.944 121.882
57.987 121.825
58.027 121.726
58.041 121.847
58.109 121.785
58.122 121.841
58.130 121.878
58.144 121.832
58.151 121.731
58.161 121.831
58.176 121.822
58.193 121.823
58.198 121.827
58.217 121.865
58.228 121.891
58.236 121.939
58.239 121.914
58.241 121.748
58.254 121.766
58.271 121.886
58.271 121.944
58.281 121.759
58.282 121.820
58.296 121.970
58.310 121.817
58.331 121.912
58.401 121.831
58.409 121.945
58.442 121.958
58.446 121.795
58.453 121.840
58.461 121.860
58.511 121.810
58.513 121.824
58.523 121.815
58.532 121.745
58.533 121.798
58.587 121.838
58.588 121.798
58.595 121.955
58.624 121.759
58.625 121.944
58.641 121.814
58.665 121.921
58.678 121.868
58.697 121.685
58.717 121.868
58.732 121.687
58.741 121.691
58.786 121.943
58.790 121.825
58.806 121.856
58.813 121.853
58.813 121.945
58.836 121.743
58.859 121.830
58.865 121.834
58.893 121.786
58.895 121.906
58.923 121.833
58.941 121.841
58.951 121.841
58.960 121.855
59.002 121.884
59.010 121.888
59.012 121.883
59.042 121.815
59.055 121.884
59.067 121.783
59.082 121.913
59.089 121.809
59.108 121.828
59.110 121.865
59.145 121.816
59.147 121.822
59.152 121.768
59.165 121.786
59.176 121.759
59.192 121.838
59.197 121.919
59.199 121.848
59.206 121.858
59.218 121.897
59.220 121.764
59.292 121.978
59.292 121.943
59.293 121.865
59.294 121.806
59.298 121.749
59.304 121.748
59.314 121.840
59.320 121.888
59.320 121.935
59.322 121.867
59.324 121.858
59.342 121.933
59.385 121.928
59.406 121.743
59.421 121.823
59.422 121.871
59.435 121.713
59.487 121.854
59.492 121.797
59.494 121.875
59.496 121.751
59.517 121.794
59.519 121.711
59.540 121.853
59.574 121.893
59.575 121.813
59.577 121.839
59.584 121.776
59.609 121.788
59.643 121.897
59.644 121.841
59.656 121.838
59.698 121.869
59.699 121.823
59.704 121.902
59.706 121.735
59.715 121.882
59.716 121.807
59.716 121.753
59.747 121.770
59.753 121.874
59.777 121.787
59.777 121.777
59.782 121.874
59.789 121.861
59.804 121.822
59.813 121.911
59.834 121.848
59.851 121.792
59.874 121.869
59.930 121.917
59.967 121.956
59.968 121.861
59.973 121.715
59.974 121.876
59.987 121.832
59.993 121.819
59.996 121.828
60.000 122.009
60.026 121.797
60.038 121.791
60.044 121.783
60.059 121.948
60.080 121.892
60.110 121.802
60.119 121.768
60.134 121.883
60.170 121.800
60.182 121.977
60.186 121.923
60.192 121.784
60.229 121.811
60.230 121.748
60.264 121.883
60.290 121.744
60.333 121.973
60.336 121.859
60.393 121.802
60.442 121.857
60.445 121.970
60.455 121.875
60.467 121.843
60.472 121.785
60.476 121.759
60.580 121.877
60.600 121.850
60.601 121.931
60.611 121.801
60.612 121.778
60.640 121.776
60.693 121.689
60.705 121.865
60.732 121.691
60.733 121.762
60.763 121.789
60.764 121.823
60.775 121.821
60.779 121.938
60.807 121.736
60.820 121.883
60.832 121.828
60.832 121.803
60.858 121.703
60.870 121.742
60.881 121.761
60.889 121.831
60.901 121.858
60.918 121.788
60.934 121.687
60.971 121.715
60.980 121.899
60.982 121.841
60.990 121.734
61.033 121.749
61.047 121.718
61.083 121.680
61.102 121.674
61.107 121.765
61.110 121.702
61.152 121.788
61.163 121.697
61.170 121.661
61.171 121.787
61.195 121.734
61.237 121.760
61.279 121.631
61.287 121.668
61.288 121.598
61.324 121.649
61.324 121.642
61.366 121.619
61.401 121.647
61.403 121.683
61.405 121.758
61.407 121.643
61.431 121.616
61.433 121.628
61.471 121.713
61.472 121.608
61.489 121.707
61.539 121.715
61.558 121.714
61.593 121.676
61.629 121.688
61.634 121.663
61.637 121.571
61.660 121.623
61.661 121.667
61.662 121.778
61.668 121.766
61.688 121.749
61.700 121.744
61.758 121.715
61.765 121.776
61.784 121.620
61.864 121.733
61.871 121.728
61.884 121.708
61.895 121.667
61.936 121.693
61.983 121.712
61.992 121.686
61.996 121.691
62.004 121.686
62.027 121.680
62.065 121.717
62.077 121.714
62.091 121.716
62.119 121.691
62.125 121.664
62.127 121.787
62.145 121.640
62.154 121.685
62.209 121.701
62.266 121.631
62.348 121.742
62.366 121.767
62.431 121.731
62.504 121.699
62.511 121.724
62.515 121.604
62.534 121.703
62.554 121.732
62.585 121.773
62.592 121.763
62.594 121.710
62.598 121.760
62.608 121.776
62.610 121.735
62.658 121.645
62.690 121.767
62.705 121.714
62.752 121.633
62.755 121.733
62.776 121.659
62.802 121.749
62.809 121.724
62.815 121.691
62.815 121.715
62.951 121.733
62.966 121.702
62.994 121.734
63.007 121.601
63.023 121.591
63.259 121.737
63.299 121.666
63.308 121.679
63.378 121.658
63.380 121.781
63.396 121.712
63.406 121.710
63.537 121.709
63.590 121.716
63.641 121.684
63.666 121.744
63.667 121.689
63.702 121.794
63.749 121.744
63.862 121.642
63.879 121.799
63.912 121.804
63.935 121.630
63.963 121.716
63.987 121.755
64.078 121.672
64.121 121.770
64.127 121.741
64.201 121.676
64.226 121.790
64.254 121.724
64.303 121.718
64.423 121.654
64.485 121.694
64.509 121.659
64.639 121.649
64.667 121.727
64.761 121.699
64.863 121.656
64.901 121.753
64.958 121.639
65.012 121.692
65.127 121.619
65.139 121.773
65.145 121.686
65.146 121.749
65.231 121.699
65.293 121.758
65.317 121.733
65.414 121.697
65.488 121.739
65.578 121.690
65.624 121.774
65.731 121.668
65.789 121.709
65.846 121.760
65.855 121.743
65.870 121.774
65.871 121.731
65.908 121.723
65.937 121.695
66.187 121.720
66.272 121.736
66.338 121.825
66.341 121.651
66.343 121.713
66.368 121.719
66.479 121.782
66.493 121.686
66.562 121.701
66.576 121.718
66.743 121.668
66.787 121.791
66.926 121.704
66.950 121.750
67.330 121.855
67.374 121.689
67.408 121.802
67.418 121.695
67.436 121.834
67.566 121.811
67.682 121.712
67.702 121.724
67.776 121.734
67.795 121.796
67.797 121.750
67.829 121.757
67.938 121.692
68.206 121.743
68.217 121.798
68.273 121.825
68.455 121.763
68.512 121.754
68.534 121.746
68.584 121.809
68.696 121.724
68.744 121.785
69.086 121.761
69.256 121.796
69.369 121.754
69.452 121.764
69.544 121.876
69.770 121.743
70.101 121.798
70.200 121.739
70.229 121.746
70.271 121.834
70.294 121.774
70.492 121.803
70.517 121.788
70.548 121.790
70.882 121.819
71.117 121.831
71.381 121.844
71.473 121.808
72.217 121.760
72.601 121.848
72.603 121.785
73.026 121.942
73.073 121.832
74.930 121.855
75.285 121.757
75.913 121.832
76.228 121.979
76.438 121.929
76.538 121.858
76.665 121.891
77.254 121.879
77.449 121.961
79.560 121.920
79.610 121.837
80.068 121.883
80.588 121.945
81.598 121.911
81.680 121.893
87.359 122.041
92.384 122.059
95.431 121.977
156.525 122.241
222.872 122.260
