# Ep lEiso
82.447 -10.543
85.034 -10.601
97.455 -10.327
100.088 -10.333
101.486 -10.404
104.671 -10.347
106.652 -10.235
108.399 -10.178
111.082 -10.376
111.188 -10.409
112.328 -10.317
114.061 -10.343
114.701 -10.218
116.021 -10.265
117.304 -10.199
117.834 -10.163
120.136 -10.254
120.500 -10.183
121.382 -10.153
121.615 -10.301
122.245 -10.224
122.350 -10.255
122.758 -10.086
123.427 -10.184
123.990 -10.212
124.835 -10.282
124.869 -10.262
125.404 -10.226
125.852 -10.203
126.189 -10.249
128.500 -10.367
128.606 -10.380
128.785 -10.252
129.475 -10.283
130.302 -10.280
130.389 -10.384
131.399 -10.018
131.922 -10.088
131.981 -10.317
132.789 -10.042
133.149 -10.230
133.438 -10.198
133.957 -10.312
134.051 -10.324
134.191 -10.207
134.545 -10.257
135.379 -10.250
136.680 -10.046
136.784 -10.123
136.861 -10.265
136.976 -10.133
137.194 -10.349
137.734 -10.205
137.953 -10.207
138.608 -10.081
138.698 -10.217
138.985 -10.235
140.820 -10.011
141.178 -10.199
142.252 -10.156
142.255 -10.144
142.838 -10.256
143.290 -10.241
144.047 -10.178
144.093 -10.069
144.655 -10.276
144.992 -10.077
146.086 -9.899
146.193 -10.028
146.578 -10.085
147.148 -10.229
147.153 -10.232
147.291 -10.084
147.541 -10.179
147.980 -10.273
148.273 -10.145
148.449 -10.155
149.207 -10.076
149.762 -10.120
149.786 -10.108
150.141 -10.192
150.259 -10.146
150.416 -10.180
150.764 -10.119
151.178 -10.132
151.361 -10.143
151.528 -10.165
152.434 -10.085
152.546 -10.154
152.710 -10.150
152.876 -10.134
153.274 -10.033
153.305 -10.061
153.353 -10.003
153.967 -10.004
154.124 -10.100
154.557 -10.023
155.488 -9.998
155.793 -10.145
155.805 -10.105
156.103 -10.182
156.133 -10.203
156.167 -10.246
156.214 -10.132
156.326 -10.042
156.492 -10.021
156.534 -10.122
156.917 -10.070
157.316 -10.084
157.444 -10.230
157.650 -10.184
157.672 -10.229
157.900 -10.110
158.191 -10.139
158.223 -10.096
158.414 -10.079
158.634 -9.998
160.587 -10.160
160.616 -9.953
160.867 -10.055
161.188 -10.151
161.270 -10.068
161.340 -10.077
161.640 -10.248
161.802 -10.033
161.896 -10.021
162.742 -10.229
162.832 -10.141
163.065 -10.014
163.423 -10.118
163.597 -10.118
164.042 -10.168
164.227 -10.098
164.570 -10.268
164.618 -10.021
165.337 -10.108
165.431 -9.941
166.124 -10.086
166.165 -10.147
166.579 -9.961
166.868 -10.017
166.941 -10.032
167.010 -10.037
167.681 -10.037
167.766 -10.009
167.866 -10.128
168.653 -10.040
168.748 -10.074
169.866 -10.088
169.919 -10.035
169.924 -9.899
