# Ep lEiso
336.372 -9.916
336.459 -10.156
339.679 -9.764
339.686 -9.827
339.726 -9.969
339.765 -10.075
339.953 -10.179
340.211 -10.095
340.670 -10.013
340.937 -9.924
340.951 -9.838
341.004 -9.963
341.122 -9.980
341.910 -9.841
343.842 -9.849
344.785 -9.901
345.489 -10.035
345.535 -9.948
346.097 -10.238
348.334 -9.976
348.582 -10.080
348.636 -9.936
348.715 -10.055
349.633 -10.085
349.692 -10.239
350.578 -9.977
352.005 -9.900
352.049 -10.050
352.166 -10.001
352.432 -9.948
353.478 -9.905
354.912 -9.890
354.954 -9.996
355.468 -10.002
357.249 -9.943
357.307 -10.030
357.506 -9.879
357.589 -10.002
357.988 -9.917
358.006 -9.858
358.010 -9.883
359.296 -10.009
359.586 -9.931
360.565 -9.906
360.602 -10.117
360.813 -9.893
361.081 -9.955
361.737 -10.030
362.094 -9.858
362.967 -9.980
363.716 -9.885
364.893 -9.938
367.647 -9.842
369.491 -9.862
369.554 -9.951
369.813 -9.934
369.832 -9.923
370.485 -10.008
370.748 -10.034
370.886 -10.015
371.081 -9.658
372.275 -9.845
372.806 -9.884
373.081 -9.743
373.754 -9.775
374.760 -9.884
376.091 -9.890
376.523 -10.056
377.208 -9.900
378.867 -10.061
379.422 -9.711
379.590 -9.816
379.869 -9.877
381.553 -10.014
381.622 -9.976
383.159 -9.804
384.386 -10.163
386.331 -9.709
386.477 -9.934
389.089 -10.042
391.320 -9.932
391.471 -9.709
391.911 -9.896
392.477 -9.958
392.713 -9.990
392.878 -9.813
397.642 -9.885
398.512 -9.930
398.547 -9.769
398.960 -10.020
399.028 -10.066
400.183 -10.054
402.461 -9.949
403.090 -9.837
404.428 -9.679
404.502 -9.825
406.035 -9.960
406.052 -9.890
406.632 -9.886
406.850 -9.639
408.271 -9.935
408.900 -9.879
409.519 -9.837
409.523 -9.891
410.837 -9.893
411.437 -9.861
412.004 -9.953
412.398 -9.795
413.030 -9.727
413.901 -9.869
414.685 -9.836
416.561 -9.926
417.038 -9.580
417.127 -9.708
417.562 -9.946
419.742 -9.885
420.436 -9.946
422.256 -9.839
423.234 -9.721
423.485 -9.798
423.632 -9.769
425.800 -9.710
426.351 -9.921
426.718 -9.792
426.731 -9.700
427.972 -9.809
430.114 -9.715
432.237 -10.010
432.638 -9.910
432.699 -9.950
434.274 -9.960
434.291 -9.977
436.142 -9.887
437.699 -9.788
437.805 -9.873
437.877 -9.679
437.965 -9.733
439.032 -9.849
439.160 -10.015
440.843 -9.795
440.891 -10.067
441.648 -9.811
443.882 -9.788
444.701 -9.792
446.261 -9.891
447.856 -9.860
448.111 -9.926
448.229 -9.888
449.258 -10.031
449.311 -9.915
449.336 -9.620
449.609 -9.652
450.485 -9.695
451.115 -9.708
454.418 -9.781
454.830 -9.614
455.915 -9.816
460.566 -9.723
460.951 -9.736
461.744 -9.703
462.331 -9.909
464.714 -9.625
467.463 -9.773
467.957 -9.849
468.187 -9.837
468.674 -9.849
469.977 -9.868
472.155 -9.753
472.844 -9.762
473.651 -9.754
475.118 -9.831
475.398 -9.621
475.464 -9.533
476.370 -9.808
476.810 -9.847
479.480 -9.797
482.292 -9.765
486.295 -9.660
487.208 -9.575
490.353 -9.691
493.932 -9.792
494.270 -9.710
494.513 -9.760
495.404 -9.777
496.387 -9.682
497.927 -9.539
498.250 -9.575
498.356 -9.753
498.532 -9.583
499.046 -9.633
499.119 -9.668
501.471 -9.973
503.076 -9.554
503.774 -9.736
506.072 -9.751
506.226 -9.666
507.288 -9.657
508.528 -9.611
508.886 -9.696
509.184 -9.604
509.194 -9.728
516.467 -9.659
517.477 -9.772
519.391 -9.659
520.295 -9.509
521.366 -9.850
534.597 -9.649
536.819 -9.899
537.328 -9.856
541.182 -9.723
541.335 -9.497
542.185 -9.738
542.776 -9.747
550.020 -9.752
552.923 -9.726
555.767 -9.836
557.114 -9.617
557.174 -9.458
559.134 -9.460
561.743 -9.632
568.006 -9.730
568.929 -9.447
570.759 -9.431
572.041 -9.755
573.583 -9.730
574.921 -9.597
579.923 -9.545
582.327 -9.549
582.658 -9.646
585.893 -9.482
586.988 -9.482
588.178 -9.704
590.323 -9.724
595.487 -9.802
598.400 -9.803
599.978 -9.658
608.464 -9.551
610.231 -9.690
616.345 -9.779
623.016 -9.658
625.467 -9.504
629.180 -9.560
632.659 -9.796
640.132 -9.717
640.896 -9.527
641.313 -9.790
641.366 -9.603
646.892 -9.765
650.945 -9.571
652.471 -9.654
658.687 -9.659
662.264 -9.631
666.596 -9.689
668.802 -9.516
673.951 -9.590
676.727 -9.728
679.494 -9.467
679.933 -9.615
680.634 -9.513
680.686 -9.657
682.450 -9.684
683.876 -9.461
695.866 -9.426
699.968 -9.641
703.158 -9.345
703.297 -9.589
703.404 -9.717
704.577 -9.317
709.993 -9.490
711.181 -9.437
716.770 -9.754
717.842 -9.700
731.356 -9.422
734.913 -9.453
745.520 -9.392
746.896 -9.587
768.450 -9.246
770.965 -9.793
772.868 -9.422
773.436 -9.773
774.472 -9.317
781.874 -9.392
788.437 -9.432
789.553 -9.682
793.765 -9.325
794.850 -9.443
794.931 -9.597
796.764 -9.318
802.926 -9.411
818.127 -9.402
818.778 -9.445
821.975 -9.355
832.298 -9.562
835.488 -9.594
836.749 -9.618
839.605 -9.409
845.017 -9.445
846.816 -9.493
859.639 -9.578
867.635 -9.466
875.907 -9.603
881.964 -9.398
888.595 -9.195
905.051 -9.632
929.173 -9.226
936.393 -9.638
938.474 -9.615
941.536 -9.325
943.222 -9.523
957.614 -9.215
959.425 -9.476
961.691 -9.469
981.097 -9.372
991.822 -9.334
1003.842 -9.293
1008.039 -9.409
1041.920 -9.564
1059.429 -9.284
1059.480 -9.485
1078.781 -8.992
1080.886 -9.338
1198.332 -9.279
1220.745 -9.365
1260.409 -9.352
1274.374 -8.925
1281.934 -9.077
1285.540 -9.293
1290.101 -9.199
1311.329 -9.254
1318.352 -9.005
1392.585 -9.198
1393.578 -9.485
1406.246 -9.337
1436.952 -9.124
1496.693 -9.251
1501.548 -9.108
1735.058 -8.832
1839.865 -8.878
1900.759 -9.256
2681.821 -8.840
3316.779 -9.027
