# Ep lEiso
60.089 -9.484
61.633 -9.526
64.589 -9.360
65.296 -9.376
65.671 -9.438
66.264 -9.498
66.539 -9.325
66.781 -9.286
67.152 -9.473
67.167 -9.470
67.429 -9.401
67.699 -9.430
67.799 -9.339
68.005 -9.381
68.205 -9.422
68.288 -9.313
68.646 -9.394
68.703 -9.341
68.800 -9.321
68.825 -9.436
68.891 -9.378
68.902 -9.402
68.944 -9.274
69.015 -9.375
69.074 -9.374
69.163 -9.428
69.166 -9.413
69.222 -9.388
69.269 -9.372
69.305 -9.408
69.634 -9.497
69.649 -9.506
69.675 -9.460
69.776 -9.435
69.887 -9.434
69.896 -9.511
70.006 -9.245
70.062 -9.299
70.068 -9.468
70.156 -9.268
70.195 -9.408
70.226 -9.386
70.282 -9.472
70.292 -9.482
70.307 -9.395
70.346 -9.434
70.436 -9.432
70.576 -9.284
70.588 -9.343
70.596 -9.449
70.608 -9.350
70.632 -9.308
70.690 -9.407
70.714 -9.410
70.785 -9.317
70.794 -9.420
70.826 -9.435
70.995 -9.272
71.029 -9.414
71.139 -9.383
71.139 -9.374
71.199 -9.459
71.245 -9.448
71.323 -9.401
71.327 -9.319
71.385 -9.477
71.419 -9.326
71.531 -9.191
71.542 -9.289
71.582 -9.334
71.640 -9.445
71.641 -9.447
71.655 -9.334
71.680 -9.407
71.726 -9.480
71.756 -9.382
71.774 -9.390
71.840 -9.391
71.888 -9.363
71.890 -9.353
71.921 -9.419
71.931 -9.258
71.945 -9.410
71.975 -9.362
72.011 -9.372
72.027 -9.381
72.041 -9.398
72.120 -9.335
72.129 -9.389
72.144 -9.386
72.158 -9.374
72.193 -9.293
72.195 -9.350
72.199 -9.269
72.253 -9.270
72.266 -9.346
72.304 -9.285
72.387 -9.264
72.415 -9.382
72.416 -9.350
72.444 -9.413
72.447 -9.430
72.450 -9.465
72.454 -9.372
72.465 -9.397
72.480 -9.282
72.484 -9.364
72.519 -9.394
72.556 -9.395
72.568 -9.452
72.586 -9.415
72.588 -9.453
72.606 -9.356
72.630 -9.381
72.633 -9.346
72.648 -9.332
72.666 -9.267
72.826 -9.404
72.829 -9.238
72.849 -9.321
72.876 -9.399
72.882 -9.332
72.888 -9.340
72.913 -9.478
72.926 -9.354
72.934 -9.379
73.003 -9.466
73.010 -9.396
73.029 -9.294
73.059 -9.379
73.073 -9.379
73.109 -9.421
73.124 -9.365
73.153 -9.502
73.156 -9.375
73.215 -9.377
73.223 -9.244
73.279 -9.361
73.283 -9.410
73.313 -9.263
73.335 -9.308
73.340 -9.263
73.345 -9.324
73.396 -9.326
73.402 -9.305
73.409 -9.399
73.468 -9.443
73.475 -9.359
73.560 -9.374
73.564 -9.332
73.565 -9.223
73.647 -9.349
73.664 -9.355
73.692 -9.403
73.723 -9.431
73.770 -9.366
73.787 -9.410
73.790 -9.268
73.843 -9.374
73.858 -9.356
73.868 -9.359
73.892 -9.388
73.894 -9.404
73.913 -9.427
73.923 -9.342
73.967 -9.361
73.999 -9.335
74.092 -9.338
74.101 -9.318
74.119 -9.322
74.131 -9.349
74.154 -9.377
74.156 -9.398
74.211 -9.435
74.225 -9.235
74.232 -9.391
74.251 -9.292
74.253 -9.210
74.271 -9.321
74.279 -9.270
74.299 -9.349
74.337 -9.255
74.344 -9.408
74.355 -9.390
74.357 -9.333
74.415 -9.386
74.457 -9.325
74.473 -9.346
74.478 -9.256
74.509 -9.391
74.522 -9.339
74.535 -9.357
74.535 -9.365
74.551 -9.355
74.600 -9.416
74.628 -9.217
74.655 -9.304
74.669 -9.389
74.679 -9.387
74.686 -9.398
74.692 -9.305
74.702 -9.277
74.753 -9.381
74.768 -9.283
74.798 -9.236
74.805 -9.339
74.808 -9.407
74.824 -9.342
74.842 -9.373
74.855 -9.433
74.875 -9.329
74.882 -9.178
74.894 -9.310
74.950 -9.348
74.985 -9.425
74.993 -9.373
74.995 -9.421
75.004 -9.205
75.023 -9.356
75.030 -9.302
75.072 -9.365
75.207 -9.391
75.211 -9.295
75.218 -9.382
75.220 -9.330
75.261 -9.314
75.278 -9.197
75.289 -9.346
75.290 -9.381
75.301 -9.305
75.363 -9.337
75.366 -9.400
75.376 -9.291
75.456 -9.395
75.492 -9.352
75.517 -9.288
75.589 -9.320
75.637 -9.262
75.642 -9.323
75.686 -9.340
75.692 -9.356
75.726 -9.345
75.730 -9.279
75.749 -9.371
75.755 -9.411
75.756 -9.340
75.790 -9.331
75.815 -9.331
75.887 -9.414
75.888 -9.414
75.920 -9.282
75.944 -9.373
75.946 -9.441
76.004 -9.253
76.004 -9.341
76.005 -9.315
76.017 -9.410
76.022 -9.296
76.044 -9.376
76.062 -9.334
76.068 -9.355
76.070 -9.379
76.085 -9.348
76.156 -9.395
76.252 -9.252
76.253 -9.378
76.269 -9.372
76.324 -9.347
76.335 -9.240
76.342 -9.316
76.349 -9.329
76.372 -9.380
76.395 -9.381
76.397 -9.362
76.401 -9.247
76.407 -9.207
76.447 -9.349
76.466 -9.249
76.491 -9.397
76.497 -9.367
76.498 -9.369
76.504 -9.368
76.515 -9.420
76.533 -9.336
76.555 -9.394
76.566 -9.257
76.585 -9.319
76.592 -9.360
76.648 -9.384
76.649 -9.329
76.674 -9.358
76.674 -9.408
76.732 -9.270
76.799 -9.285
76.818 -9.189
76.852 -9.435
76.906 -9.357
76.924 -9.203
77.010 -9.382
77.045 -9.391
77.052 -9.388
77.055 -9.273
77.078 -9.303
77.102 -9.213
77.108 -9.414
77.132 -9.396
77.141 -9.375
77.183 -9.408
77.185 -9.364
77.187 -9.419
77.216 -9.351
77.233 -9.214
77.240 -9.238
77.255 -9.351
77.274 -9.379
77.295 -9.368
77.310 -9.429
77.337 -9.369
77.339 -9.248
77.342 -9.310
77.445 -9.328
77.467 -9.310
77.545 -9.197
77.548 -9.405
77.579 -9.414
77.594 -9.330
77.644 -9.305
77.657 -9.253
77.671 -9.319
77.678 -9.411
77.679 -9.361
77.680 -9.332
77.692 -9.355
77.701 -9.309
77.707 -9.384
77.724 -9.216
77.784 -9.241
77.840 -9.278
77.854 -9.344
77.888 -9.303
77.911 -9.315
77.948 -9.280
77.948 -9.266
77.971 -9.246
77.986 -9.351
78.009 -9.319
78.030 -9.415
78.030 -9.310
78.039 -9.365
78.062 -9.392
78.071 -9.358
78.073 -9.271
78.080 -9.355
78.106 -9.383
78.122 -9.376
78.135 -9.255
78.185 -9.325
78.196 -9.246
78.255 -9.369
78.258 -9.237
78.296 -9.290
78.300 -9.358
78.309 -9.263
78.310 -9.168
78.313 -9.365
78.326 -9.273
78.353 -9.367
78.463 -9.360
78.470 -9.400
78.471 -9.358
78.521 -9.352
78.582 -9.384
78.593 -9.222
78.612 -9.165
78.615 -9.191
78.630 -9.351
78.638 -9.203
78.643 -9.378
78.644 -9.391
78.701 -9.338
78.771 -9.221
78.791 -9.283
78.813 -9.418
78.846 -9.274
78.863 -9.335
78.867 -9.195
78.922 -9.215
78.961 -9.293
78.988 -9.304
79.014 -9.322
79.033 -9.407
79.036 -9.234
79.040 -9.413
79.059 -9.334
79.082 -9.241
79.104 -9.325
79.119 -9.331
79.128 -9.291
79.137 -9.302
79.142 -9.345
79.142 -9.187
79.174 -9.328
79.180 -9.335
79.186 -9.221
79.196 -9.302
79.233 -9.299
79.239 -9.361
79.243 -9.436
79.271 -9.343
79.283 -9.267
79.296 -9.329
79.326 -9.197
79.338 -9.273
79.358 -9.404
79.463 -9.267
79.473 -9.242
79.493 -9.309
79.504 -9.319
79.509 -9.247
79.513 -9.317
79.522 -9.239
79.545 -9.311
79.595 -9.359
79.611 -9.379
79.614 -9.266
79.615 -9.395
79.619 -9.391
79.625 -9.348
79.638 -9.264
79.641 -9.311
79.641 -9.247
79.642 -9.358
79.658 -9.299
79.667 -9.375
79.713 -9.249
79.733 -9.202
79.737 -9.299
79.743 -9.304
79.748 -9.394
79.771 -9.355
79.775 -9.264
79.788 -9.252
79.790 -9.198
79.793 -9.379
79.849 -9.388
79.852 -9.340
79.903 -9.302
79.905 -9.353
79.907 -9.167
79.928 -9.303
79.929 -9.393
79.959 -9.304
79.970 -9.255
79.972 -9.397
79.977 -9.342
80.000 -9.380
80.022 -9.369
80.030 -9.275
80.038 -9.336
80.052 -9.205
80.081 -9.297
80.114 -9.321
80.121 -9.224
80.128 -9.351
80.143 -9.287
80.159 -9.247
80.181 -9.244
80.223 -9.354
80.248 -9.356
80.257 -9.335
80.273 -9.201
80.275 -9.267
80.309 -9.329
80.313 -9.214
80.341 -9.268
80.356 -9.262
80.386 -9.370
80.427 -9.306
80.453 -9.259
80.470 -9.368
80.499 -9.295
80.499 -9.321
80.502 -9.288
80.507 -9.328
80.543 -9.338
80.547 -9.349
