# Ep lEiso
3.055 -8.990
11.406 -9.142
40.778 -9.355
44.486 -9.475
46.076 -9.778
48.418 -9.608
49.707 -9.437
50.490 -9.340
51.692 -9.914
51.739 -9.906
52.587 -9.722
53.575 -9.924
53.920 -9.612
54.632 -9.757
55.325 -9.685
55.611 -9.643
56.543 -9.842
56.683 -9.730
57.022 -9.695
57.111 -9.935
57.353 -9.820
57.393 -9.870
57.549 -9.613
57.806 -9.773
58.022 -9.823
58.347 -9.933
58.360 -9.716
58.565 -9.858
58.694 -9.830
58.786 -9.899
59.636 -10.079
59.676 -9.772
59.743 -9.922
60.002 -9.612
60.314 -9.778
60.346 -10.114
60.726 -9.620
60.923 -9.721
60.945 -10.033
61.232 -9.664
61.342 -9.920
61.430 -9.878
61.588 -10.035
61.617 -10.052
61.659 -9.893
61.767 -9.963
62.021 -9.957
62.417 -9.677
62.449 -9.786
62.472 -9.984
62.507 -9.799
62.574 -9.720
62.738 -9.903
62.805 -9.908
63.004 -9.731
63.032 -9.925
63.119 -9.952
63.652 -9.638
63.753 -9.909
64.084 -9.849
64.085 -9.832
64.264 -9.996
64.403 -9.975
64.636 -9.884
64.650 -9.723
64.823 -10.031
64.927 -9.734
65.263 -9.467
65.296 -9.661
65.414 -9.748
65.589 -9.969
65.591 -9.973
65.632 -9.748
65.700 -9.893
65.820 -10.038
65.900 -9.845
65.947 -9.620
66.154 -9.867
66.306 -9.816
66.312 -9.798
66.409 -9.926
66.441 -9.618
66.484 -9.692
66.579 -9.820
66.692 -9.842
66.742 -9.859
66.787 -9.892
67.034 -9.779
67.065 -9.880
67.109 -9.876
67.155 -9.853
67.263 -9.708
67.272 -9.750
67.285 -9.665
67.452 -9.671
67.495 -9.810
67.607 -9.701
67.848 -9.670
67.930 -9.681
67.934 -9.825
68.014 -9.938
68.022 -9.968
68.032 -10.030
68.044 -9.867
68.075 -9.738
68.119 -9.710
68.131 -9.855
68.234 -9.783
68.342 -9.805
68.377 -10.013
68.433 -9.948
68.439 -10.013
68.500 -9.845
68.579 -9.887
68.588 -9.827
68.639 -9.803
68.699 -9.690
69.227 -9.928
69.235 -9.640
69.298 -9.784
69.379 -9.920
69.400 -9.803
69.417 -9.817
69.493 -10.057
69.533 -9.757
69.557 -9.742
69.770 -10.036
69.793 -9.914
69.851 -9.737
69.941 -9.885
69.985 -9.885
70.097 -9.957
70.144 -9.860
70.230 -10.098
70.242 -9.755
70.423 -9.880
70.447 -9.650
70.621 -9.854
70.632 -9.938
70.736 -9.683
70.808 -9.761
70.826 -9.682
70.843 -9.788
71.007 -9.788
71.028 -9.750
71.053 -9.915
71.246 -9.989
71.269 -9.841
71.550 -9.861
71.564 -9.787
71.565 -9.595
71.837 -9.812
71.891 -9.823
71.983 -9.907
72.085 -9.955
72.239 -9.837
72.290 -9.916
72.302 -9.663
72.470 -9.851
72.518 -9.686
72.549 -9.825
72.628 -9.814
72.634 -9.702
72.698 -10.031
72.733 -9.794
72.883 -9.826
72.992 -9.779
73.311 -9.780
73.342 -9.745
73.405 -9.752
73.443 -9.798
73.523 -9.845
73.528 -9.882
73.713 -9.944
73.763 -9.599
73.786 -9.866
73.849 -9.696
73.856 -9.556
73.916 -9.745
73.945 -9.657
74.011 -9.792
74.139 -9.630
74.164 -9.729
74.200 -9.860
74.206 -9.763
74.402 -9.851
74.545 -9.744
74.603 -9.779
74.621 -9.626
74.729 -9.857
74.773 -9.767
74.818 -9.709
74.819 -9.812
74.875 -9.794
75.048 -9.901
75.145 -9.549
75.240 -9.703
75.291 -9.855
75.326 -9.851
75.351 -9.872
75.372 -9.704
75.406 -9.654
75.585 -9.846
75.636 -9.673
75.741 -9.591
75.767 -9.776
75.777 -9.898
75.832 -9.782
75.895 -9.840
75.938 -9.711
76.010 -9.643
76.035 -9.496
76.077 -9.733
76.273 -9.803
76.402 -9.938
76.432 -9.847
76.437 -9.735
76.471 -9.550
76.537 -9.574
76.564 -9.721
76.715 -9.691
77.203 -9.877
77.219 -9.711
77.245 -9.862
77.249 -9.771
77.398 -9.743
77.460 -9.542
77.501 -9.800
77.502 -9.860
77.541 -9.729
77.769 -9.784
77.780 -9.892
77.818 -9.704
78.113 -9.661
78.247 -9.810
78.342 -9.701
78.607 -9.754
78.785 -9.658
78.805 -9.761
78.968 -9.789
78.991 -9.816
79.118 -9.796
79.134 -9.686
79.205 -9.836
79.230 -9.902
79.232 -9.693
79.363 -9.756
79.459 -9.629
79.734 -9.883
79.738 -9.995
79.859 -9.647
79.950 -9.807
79.958 -9.925
80.178 -9.592
80.180 -9.745
80.181 -9.701
80.227 -9.866
80.247 -9.667
80.332 -9.805
80.401 -9.734
80.427 -9.772
80.433 -9.814
80.492 -9.762
80.771 -9.853
81.145 -9.624
81.149 -9.689
81.212 -9.832
81.429 -9.797
81.473 -9.616
81.500 -9.591
81.525 -9.767
81.618 -9.852
81.711 -9.794
81.720 -9.822
81.736 -9.627
81.760 -9.558
81.911 -9.800
81.977 -9.631
82.064 -9.881
82.085 -9.831
82.091 -9.602
82.111 -9.832
82.149 -9.919
82.213 -9.777
82.288 -9.782
82.326 -9.645
82.395 -9.671
82.418 -9.710
82.617 -9.858
82.622 -9.766
82.711 -9.815
82.712 -9.898
82.917 -9.668
83.156 -9.693
83.225 -9.530
83.348 -9.933
83.544 -9.791
83.611 -9.519
83.921 -9.835
84.051 -9.849
84.078 -9.844
84.088 -9.644
84.173 -9.696
84.261 -9.539
84.280 -9.890
84.369 -9.607
84.401 -9.821
84.557 -9.874
84.564 -9.797
84.571 -9.893
84.680 -9.770
84.742 -9.533
84.770 -9.573
84.823 -9.765
84.894 -9.810
84.972 -9.787
85.028 -9.891
85.132 -9.787
85.137 -9.582
85.149 -9.687
85.539 -9.718
85.621 -9.688
85.921 -9.499
85.930 -9.848
86.051 -9.876
86.108 -9.742
86.302 -9.721
86.352 -9.636
86.406 -9.745
86.433 -9.897
86.437 -9.657
86.440 -9.767
86.485 -9.665
86.522 -9.729
86.542 -9.853
86.609 -9.576
86.843 -9.618
87.062 -9.679
87.119 -9.786
87.261 -9.720
87.364 -9.739
87.530 -9.682
87.532 -9.659
