# Ep lEiso
57.789 -11.723
62.606 -11.777
70.299 -11.467
72.261 -11.484
73.302 -11.578
75.674 -11.664
77.150 -11.385
77.958 -11.327
79.122 -11.630
79.168 -11.626
79.988 -11.521
81.413 -11.561
81.938 -11.419
83.023 -11.482
84.059 -11.415
84.366 -11.376
85.700 -11.484
85.911 -11.407
86.422 -11.376
86.557 -11.541
86.922 -11.457
86.983 -11.492
87.219 -11.305
87.607 -11.416
87.933 -11.449
88.423 -11.528
88.443 -11.506
88.753 -11.468
89.012 -11.443
89.208 -11.496
90.900 -11.627
90.969 -11.385
91.085 -11.502
91.531 -11.255
92.067 -11.536
92.123 -11.650
92.777 -11.256
93.116 -11.334
93.154 -11.581
93.677 -11.288
93.910 -11.490
94.097 -11.457
94.433 -11.580
94.494 -11.593
94.585 -11.469
94.814 -11.523
95.354 -11.517
96.196 -11.306
96.263 -11.388
96.313 -11.537
96.384 -11.397
96.508 -11.337
96.814 -11.472
96.939 -11.475
97.311 -11.339
97.362 -11.485
97.525 -11.504
98.567 -11.257
98.790 -11.463
99.513 -11.412
99.515 -11.398
99.907 -11.523
100.211 -11.505
100.720 -11.430
100.751 -11.305
101.129 -11.543
101.356 -11.309
102.076 -11.097
102.143 -11.249
102.382 -11.319
102.736 -11.491
102.739 -11.494
102.825 -11.322
102.980 -11.433
103.253 -11.543
103.435 -11.396
103.544 -11.409
104.015 -11.413
104.360 -11.375
104.375 -11.361
104.596 -11.457
104.669 -11.405
104.767 -11.445
104.983 -11.378
105.240 -11.394
105.354 -11.407
105.458 -11.432
106.020 -11.347
106.090 -11.422
106.192 -11.419
106.295 -11.402
106.543 -11.295
106.562 -11.326
106.592 -11.263
106.973 -11.268
107.067 -11.370
107.324 -11.288
107.890 -11.262
108.084 -11.418
108.092 -11.376
108.281 -11.458
108.300 -11.480
108.322 -11.526
108.351 -11.405
108.423 -11.309
108.528 -11.287
108.555 -11.395
108.798 -11.340
109.052 -11.355
109.133 -11.510
109.264 -11.461
109.278 -11.510
109.423 -11.383
109.608 -11.414
109.628 -11.368
109.750 -11.350
109.890 -11.264
111.131 -11.437
111.149 -11.218
111.309 -11.326
111.513 -11.429
111.565 -11.340
111.609 -11.350
111.797 -11.532
111.897 -11.301
111.955 -11.288
112.481 -11.511
112.536 -11.415
112.681 -11.274
112.903 -11.388
113.011 -11.387
113.287 -11.442
113.402 -11.363
113.615 -11.553
113.645 -11.375
114.091 -11.371
114.149 -11.180
114.579 -11.344
114.605 -11.414
114.862 -11.196
115.042 -11.261
115.087 -11.193
115.130 -11.283
115.546 -11.281
115.599 -11.248
115.661 -11.388
116.147 -11.451
116.206 -11.326
116.910 -11.347
116.943 -11.286
116.946 -11.128
117.627 -11.310
117.764 -11.320
117.992 -11.388
118.247 -11.426
118.641 -11.334
118.775 -11.395
118.806 -11.200
119.238 -11.345
119.362 -11.268
119.443 -11.325
119.646 -11.317
119.661 -11.232
119.828 -11.481
119.917 -11.303
120.303 -11.328
120.585 -11.294
121.406 -11.298
121.488 -11.272
121.651 -11.278
121.751 -11.313
121.962 -11.348
121.975 -11.375
122.460 -11.421
122.590 -11.172
122.650 -11.365
122.815 -11.243
122.835 -11.142
122.992 -11.279
123.068 -11.217
123.240 -11.313
123.578 -11.190
123.642 -11.260
123.739 -11.354
123.755 -11.283
124.270 -11.339
124.650 -11.256
124.804 -11.280
124.852 -11.165
125.141 -11.336
125.257 -11.267
125.377 -11.223
125.381 -11.300
125.529 -11.285
125.991 -11.362
126.251 -11.094
126.504 -11.212
126.643 -11.327
126.736 -11.324
126.803 -11.340
126.860 -11.216
126.950 -11.180
127.435 -11.246
127.573 -11.194
127.856 -11.134
127.926 -11.270
127.953 -11.359
128.104 -11.274
128.274 -11.316
128.390 -11.222
128.583 -11.173
128.650 -11.067
128.763 -11.239
129.297 -11.289
129.650 -11.387
129.732 -11.321
129.747 -11.240
129.842 -11.107
130.021 -11.125
130.095 -11.230
130.510 -11.209
131.852 -11.339
131.895 -11.219
131.967 -11.327
131.980 -11.262
132.391 -11.236
132.563 -11.086
132.676 -11.274
132.679 -11.319
132.789 -11.221
133.418 -11.254
133.450 -11.335
133.555 -11.192
134.380 -11.158
134.753 -11.270
135.022 -11.188
135.765 -11.227
136.269 -11.146
136.324 -11.223
136.783 -11.238
136.848 -11.258
137.208 -11.238
137.252 -11.151
137.453 -11.268
137.523 -11.320
137.529 -11.227
137.899 -11.214
138.171 -11.213
138.952 -11.315
138.964 -11.396
139.313 -11.145
139.574 -11.260
139.597 -11.345
140.229 -11.106
140.233 -11.216
140.238 -11.184
140.369 -11.303
140.425 -11.160
140.670 -11.259
140.868 -11.208
140.942 -11.235
140.958 -11.265
141.126 -11.228
141.928 -11.289
143.011 -11.114
143.021 -11.162
143.203 -11.266
143.830 -11.241
143.959 -11.108
144.037 -11.090
144.111 -11.219
144.379 -11.280
144.651 -11.233
144.678 -11.253
144.723 -11.107
144.793 -11.055
145.254 -11.231
145.474 -11.105
145.766 -11.292
145.836 -11.254
145.853 -11.083
145.923 -11.255
146.048 -11.320
