# Ep lEiso
60.585 120.562
63.466 120.255
71.874 120.680
74.928 120.651
76.469 120.498
78.237 120.582
79.337 120.787
80.308 120.887
81.798 120.462
81.857 120.394
82.908 120.572
84.553 120.504
84.984 120.751
85.874 120.643
86.738 120.541
87.095 120.687
88.646 120.628
88.892 120.569
89.486 120.818
89.643 120.519
90.068 120.669
90.139 120.605
90.413 120.940
90.864 120.675
91.243 120.677
91.798 120.532
91.816 120.571
92.097 120.637
92.334 120.679
92.511 120.584
94.162 120.651
94.240 120.776
94.371 120.563
94.874 121.014
95.478 120.780
95.541 120.634
96.279 121.017
96.661 120.873
96.704 120.620
97.294 120.961
97.556 120.585
97.767 120.646
98.146 120.836
98.215 120.795
98.317 120.625
98.575 120.523
99.131 120.662
99.928 120.934
99.992 120.778
100.039 120.566
100.110 120.759
100.244 120.873
100.574 120.611
100.709 120.604
101.110 120.854
101.166 120.581
101.342 120.542
102.466 120.982
102.706 120.604
103.486 120.688
103.488 120.712
103.912 120.485
104.239 120.514
104.789 120.641
104.822 120.861
105.230 120.573
105.475 120.845
106.208 121.202
106.280 120.938
106.537 120.817
106.917 120.663
106.920 120.633
107.012 120.814
107.180 120.655
107.473 120.856
107.669 120.683
107.786 120.660
108.292 120.652
108.663 120.723
108.679 120.749
108.916 120.640
108.995 120.666
109.100 120.626
109.332 120.718
109.609 120.687
109.731 120.663
109.842 120.616
110.447 120.778
110.522 120.632
110.631 120.639
110.742 120.671
111.008 120.734
111.029 120.730
111.061 120.945
111.471 120.938
111.576 120.735
111.858 120.895
112.467 120.946
112.675 120.631
112.684 120.717
112.888 120.717
112.908 120.779
112.932 120.676
112.963 120.656
113.040 120.848
113.154 120.891
113.182 120.675
113.444 120.784
113.717 120.752
113.804 120.655
113.946 120.665
113.961 120.740
114.116 120.694
114.316 120.631
114.337 120.722
114.468 120.759
114.618 120.930
115.954 120.790
115.973 121.016
116.146 120.796
116.365 120.866
116.421 120.768
116.468 120.748
116.674 120.734
116.784 120.712
116.849 120.865
117.427 120.739
117.487 120.773
117.644 120.875
117.884 120.704
118.001 120.730
118.300 120.736
118.424 120.689
118.654 120.726
118.687 120.662
119.170 120.662
119.233 121.021
119.698 120.706
119.726 120.574
120.004 120.974
120.198 120.851
120.247 120.733
120.293 120.808
120.744 120.805
120.801 120.864
120.868 120.650
121.397 120.795
121.461 120.720
122.230 120.684
122.266 120.798
122.270 121.092
123.012 120.756
123.161 120.739
123.409 120.609
123.687 120.707
124.115 120.715
124.260 120.723
124.294 120.981
124.764 120.697
124.899 120.746
124.986 120.738
125.207 120.756
125.224 121.001
125.405 120.784
125.502 120.788
125.922 120.741
126.230 120.815
127.124 120.819
127.214 120.874
127.391 120.864
127.500 120.792
127.730 120.721
127.745 120.902
128.276 120.785
128.418 121.110
128.483 120.805
128.664 120.960
128.686 121.180
128.858 120.794
128.941 121.022
129.129 120.812
129.498 121.069
129.568 120.914
129.673 120.709
129.690 120.861
130.253 120.726
130.667 120.891
130.835 120.835
130.887 121.074
131.202 120.710
131.329 120.848
131.460 120.799
131.464 120.778
131.626 120.805
132.135 120.912
132.422 121.171
132.700 120.934
132.852 120.704
132.954 120.878
133.028 120.854
133.090 120.810
133.189 121.004
133.721 120.843
133.873 120.784
134.184 121.109
134.260 120.829
134.290 120.803
134.455 120.820
134.642 120.734
134.769 120.918
134.981 120.850
135.054 121.262
135.179 120.900
135.764 120.797
136.152 120.717
136.242 120.731
136.259 120.843
136.362 121.191
136.560 121.154
136.640 120.927
137.096 120.754
138.568 120.690
138.615 120.951
138.694 120.909
138.707 120.856
139.157 120.902
139.347 121.222
139.473 120.813
139.476 120.861
139.597 120.925
140.293 120.839
140.328 120.665
140.444 120.966
141.349 121.036
141.758 121.155
142.053 120.973
142.873 120.893
143.426 121.054
143.487 120.888
143.990 120.846
144.061 120.804
144.456 121.259
144.504 121.018
144.725 120.773
144.801 120.812
144.807 120.858
145.217 120.887
145.518 120.890
146.388 120.893
146.401 120.872
146.784 121.035
147.071 120.843
147.096 120.848
147.793 121.125
147.797 120.886
147.803 120.956
147.948 120.883
148.011 121.010
148.283 120.795
148.502 120.908
148.584 120.850
148.602 120.783
148.788 120.866
149.673 120.873
150.875 120.847
150.886 120.900
151.088 120.759
151.780 120.861
151.924 121.111
152.009 120.904
152.092 120.870
152.389 120.918
152.689 120.834
152.719 120.900
152.769 121.106
152.846 121.217
153.355 120.883
153.599 120.882
153.924 121.105
154.002 120.784
154.021 121.156
154.098 120.782
154.237 121.017
154.473 120.871
154.751 120.863
154.894 121.087
155.152 120.917
155.236 120.880
155.980 120.882
155.997 120.890
156.328 120.809
156.335 120.807
157.100 120.949
157.996 121.018
158.257 121.285
158.717 120.863
159.451 120.823
159.704 121.247
160.875 120.963
161.369 120.856
161.474 120.878
161.512 120.918
161.836 120.985
162.170 121.233
162.246 120.895
162.584 121.126
162.708 120.952
163.306 121.058
