# Ep lEiso
1.010 115.855
1.023 116.100
1.093 116.085
1.135 115.806
1.157 116.024
1.208 116.052
1.239 115.655
1.267 116.079
1.309 115.862
1.311 115.625
1.341 116.116
1.393 115.893
1.412 115.973
1.452 115.844
1.491 115.956
1.506 115.952
1.576 116.169
1.587 115.994
1.623 116.340
1.634 115.840
1.663 115.934
1.668 116.079
1.687 115.895
1.718 115.756
1.744 116.090
1.784 115.841
1.785 115.954
1.810 116.101
1.831 116.091
1.846 115.977
1.992 116.142
1.999 116.332
2.010 115.885
2.055 116.012
2.108 115.850
2.114 116.067
2.179 116.094
2.212 115.746
2.216 116.009
2.268 115.911
2.291 115.892
2.310 116.065
2.344 115.575
2.350 115.871
2.359 115.993
2.381 115.696
2.452 115.873
2.574 115.948
2.584 116.377
2.592 115.766
2.602 115.736
2.623 116.222
2.674 115.875
2.694 115.851
2.756 116.553
2.765 115.767
2.792 115.894
2.965 115.929
3.001 115.776
3.121 115.991
3.122 116.059
3.187 115.746
3.237 115.747
3.322 115.810
3.327 115.710
3.389 115.601
3.427 115.907
3.597 115.730
3.614 115.885
3.674 116.276
3.762 115.829
3.763 115.741
3.784 115.827
3.823 115.802
3.892 115.626
3.937 115.874
3.964 115.808
4.082 115.777
4.169 115.975
4.172 116.049
4.228 115.734
4.246 115.808
4.270 115.690
4.324 115.952
4.389 115.860
4.417 115.790
4.443 115.653
4.584 116.109
4.602 115.692
4.627 115.709
4.653 115.800
4.726 115.977
4.732 115.965
4.742 115.659
4.870 115.866
4.902 115.973
4.992 115.737
5.190 115.859
5.258 115.650
5.261 115.895
5.327 115.892
5.334 115.286
5.341 115.772
5.352 115.715
5.377 115.527
5.413 115.865
5.423 115.765
5.508 116.070
5.596 115.972
5.625 115.691
5.671 115.718
5.676 115.931
5.726 115.797
5.791 115.610
5.798 115.872
5.841 115.974
5.889 115.617
6.373 115.409
6.381 115.790
6.452 116.042
6.544 115.441
6.567 115.953
6.587 115.893
6.673 115.848
6.719 115.784
6.746 115.592
6.987 115.844
7.012 115.941
7.079 116.003
7.180 115.574
7.230 115.802
7.357 115.246
7.410 115.675
7.507 115.774
7.521 115.814
7.726 115.577
7.753 115.562
7.983 115.694
7.998 115.317
8.143 115.825
8.244 115.606
8.270 115.766
8.294 115.980
8.529 115.966
8.559 116.008
8.593 115.398
8.869 115.632
8.903 115.710
9.304 115.598
9.323 115.923
9.324 115.539
9.729 115.785
9.820 115.729
9.971 115.345
10.141 115.613
10.403 115.616
10.491 115.630
10.512 115.565
10.799 115.533
10.881 115.668
10.934 115.641
11.069 115.682
11.080 115.283
11.190 115.753
11.250 115.759
11.506 115.605
11.706 115.813
12.295 115.811
12.353 115.664
12.470 115.683
12.542 115.729
12.692 115.521
12.702 115.354
13.049 115.077
13.142 115.723
13.185 115.427
13.303 116.189
13.318 115.530
13.430 115.711
13.484 114.773
13.607 115.758
13.844 115.580
13.889 115.311
13.957 115.453
13.968 115.890
14.330 115.493
14.597 115.290
14.705 115.796
14.739 115.375
14.942 115.430
15.023 115.826
15.108 115.682
15.110 115.622
15.214 115.697
15.539 115.205
15.706 115.442
15.868 115.995
15.956 115.319
16.016 115.324
16.059 115.223
16.095 114.933
16.152 115.769
16.461 115.711
16.550 115.440
16.731 115.281
16.775 115.529
16.792 115.810
16.888 115.484
16.997 115.217
17.071 115.731
17.194 115.515
17.237 115.759
17.309 115.639
17.637 115.294
17.834 114.695
17.880 115.092
17.889 115.575
17.941 115.190
18.041 115.213
18.082 115.623
18.314 115.734
19.061 114.925
19.085 115.593
19.125 114.983
19.132 115.347
19.360 115.446
19.455 115.396
19.518 115.216
19.519 114.978
19.574 115.488
19.879 115.257
19.894 114.843
19.945 115.555
20.342 115.678
20.521 115.127
20.651 115.506
21.007 115.294
21.247 115.598
21.274 115.255
21.486 115.153
21.513 115.067
21.666 115.131
21.685 115.491
21.771 114.992
21.800 114.772
21.803 115.454
21.959 115.219
22.074 115.602
22.405 114.778
22.409 114.775
22.555 115.525
22.664 115.016
22.674 114.637
22.937 115.713
22.939 115.215
22.941 115.359
22.996 114.821
23.019 115.471
23.121 115.018
23.204 115.251
23.235 115.129
23.242 114.988
23.306 115.157
23.609 114.811
24.017 115.660
24.021 115.405
24.089 114.837
24.323 114.954
24.371 115.717
24.400 115.825
24.428 115.077
24.527 115.188
24.628 114.943
24.638 115.122
24.655 115.684
24.681 115.134
24.852 115.345
24.933 115.679
25.035 115.671
25.059 115.528
25.065 115.820
25.089 114.742
25.132 115.419
25.205 114.997
25.291 114.975
25.336 115.621
25.415 115.497
25.441 115.316
25.669 115.030
25.674 115.053
25.775 114.820
25.777 114.814
26.010 115.516
26.282 115.399
26.361 115.188
26.500 114.939
26.713 114.825
26.785 114.830
27.118 114.627
27.257 114.888
27.286 114.947
27.297 115.489
27.388 115.253
27.482 115.613
27.503 114.996
27.598 115.661
27.633 115.626
27.799 115.463
27.807 114.794
27.814 115.127
27.930 114.919
27.996 115.408
28.026 115.021
28.080 114.938
28.153 114.732
28.232 114.838
28.289 115.000
28.395 114.836
28.400 115.788
28.412 115.301
28.807 115.158
28.889 115.299
29.190 115.150
29.200 115.681
29.321 114.409
29.378 115.046
29.567 115.145
29.615 115.553
29.668 115.031
29.694 115.439
29.698 115.454
29.702 114.926
29.745 115.415
29.781 115.109
29.801 114.514
29.866 115.113
30.092 115.642
30.303 115.349
30.357 114.836
30.494 115.151
30.592 115.062
30.750 115.332
30.752 115.445
30.848 115.599
30.914 114.767
31.009 115.013
31.098 114.703
31.102 115.084
31.140 114.646
31.239 115.141
31.275 114.695
31.286 115.379
31.315 114.717
31.423 115.141
31.493 114.744
31.550 115.501
31.764 114.934
31.810 115.559
32.061 114.901
32.073 115.635
32.236 115.212
32.254 114.670
32.293 115.427
32.297 115.170
32.311 114.612
32.365 115.343
32.481 115.200
32.949 115.206
32.979 115.454
32.981 115.089
33.195 115.180
33.457 114.738
33.505 115.753
33.582 114.667
33.599 115.448
33.663 115.122
33.696 115.198
33.718 115.087
33.721 115.009
33.965 114.828
34.263 115.762
34.350 115.263
34.444 114.773
34.585 115.337
34.655 114.855
34.671 115.064
34.908 115.165
35.075 115.188
35.191 115.100
35.304 114.958
35.384 115.073
35.398 115.654
35.417 115.326
35.498 114.859
35.594 115.601
35.691 114.936
35.754 114.886
35.792 115.206
35.832 115.115
35.853 114.770
35.854 114.692
35.993 114.911
36.016 114.850
36.045 115.756
36.087 115.118
36.245 115.137
36.274 115.143
36.290 115.448
36.409 114.787
36.462 115.392
36.519 114.904
36.648 114.666
36.700 115.346
36.787 115.324
37.244 115.373
37.289 115.572
37.373 115.035
37.424 114.948
37.442 115.519
37.461 114.965
37.498 115.583
37.602 115.000
37.818 114.600
37.888 115.126
37.903 115.334
37.907 114.849
37.925 114.921
37.952 114.677
38.009 115.338
38.021 114.969
38.023 115.478
38.024 115.095
38.097 115.056
38.134 114.777
38.336 115.436
38.425 115.055
38.441 115.038
38.470 115.002
38.493 115.067
38.590 115.136
38.609 115.316
38.669 115.414
38.676 115.219
38.689 115.365
38.936 115.119
38.949 114.868
39.175 115.023
39.183 114.617
39.193 114.929
39.288 115.039
39.292 114.931
39.426 115.048
39.473 115.443
39.481 114.883
39.504 114.867
39.609 115.173
39.709 114.881
39.742 115.285
39.779 115.044
39.841 115.845
39.972 115.108
40.118 114.917
40.151 115.688
40.183 115.288
40.250 115.184
40.321 115.507
40.421 115.067
40.609 114.928
40.715 115.154
40.749 114.799
40.810 115.872
40.819 115.348
40.957 114.847
40.971 114.996
41.084 115.338
41.143 115.389
41.260 114.841
41.425 115.034
41.529 115.408
41.598 114.955
41.712 115.121
41.712 114.915
41.724 115.178
41.744 114.857
41.889 114.774
41.904 114.974
42.354 114.685
42.359 115.701
42.389 115.274
42.549 115.587
42.722 115.574
42.736 114.868
42.765 115.381
42.793 115.847
42.805 114.913
42.913 114.888
42.976 115.492
43.053 114.605
43.075 114.937
43.103 115.126
43.127 115.051
43.136 115.403
43.142 115.562
43.152 115.100
43.188 115.081
43.227 115.554
43.484 115.141
43.549 115.536
43.562 115.073
43.791 115.423
43.812 115.159
43.871 115.048
43.942 114.975
43.978 114.810
44.371 115.151
44.388 114.926
44.413 115.281
44.565 115.236
44.617 114.735
44.800 115.047
45.001 115.752
45.011 115.046
45.096 114.928
45.270 114.742
45.393 114.897
45.438 114.855
45.558 115.433
45.647 115.068
45.690 115.350
45.709 115.002
45.759 115.190
45.971 115.115
46.001 115.151
46.060 115.156
46.125 115.122
46.148 115.599
46.193 115.439
46.265 115.462
46.418 115.152
46.443 115.319
46.457 114.813
46.462 115.285
46.463 115.208
46.492 114.824
46.502 114.946
46.628 114.779
46.708 115.100
46.733 115.512
46.883 115.381
47.104 115.443
47.126 114.928
47.172 114.923
47.247 115.576
47.313 115.218
47.325 114.979
47.587 115.694
47.659 115.111
47.811 115.188
47.824 114.994
47.843 115.726
47.850 115.151
47.861 114.955
47.880 115.739
47.939 114.965
48.090 115.628
48.106 115.256
48.118 114.964
48.145 114.761
48.291 115.034
48.338 114.882
48.648 115.101
48.732 115.203
48.833 115.054
48.881 114.983
48.946 115.071
49.089 115.348
49.149 115.173
49.211 115.383
49.505 114.915
49.772 115.047
49.866 115.094
50.327 115.010
50.421 115.046
50.475 115.347
50.574 114.979
50.625 115.158
50.691 114.972
50.803 114.900
50.920 114.916
50.958 114.947
51.092 115.262
51.172 115.473
51.225 115.869
51.245 115.367
51.265 115.464
51.352 115.064
51.470 115.442
51.471 114.940
51.542 114.773
51.552 114.911
51.647 115.122
51.744 114.960
51.890 115.668
52.400 115.013
52.457 114.894
52.701 115.152
52.730 115.268
52.778 115.080
52.839 115.246
53.203 114.845
53.223 114.953
53.294 114.884
53.360 115.485
53.367 115.083
53.764 115.067
53.773 114.747
53.824 114.865
54.051 115.338
54.052 114.870
54.176 114.868
54.359 115.716
54.460 115.289
54.603 115.014
54.754 115.281
54.873 115.310
54.939 115.051
55.280 115.409
55.313 114.918
55.438 115.159
55.485 115.135
55.488 115.881
55.665 115.368
55.843 114.933
55.881 114.968
56.104 115.043
56.114 115.545
56.352 114.941
56.500 115.001
56.587 115.003
56.661 115.112
57.014 115.340
57.072 115.374
57.088 115.332
57.327 114.779
57.430 115.342
57.528 114.992
57.652 115.579
57.702 114.874
57.855 114.879
57.870 115.184
58.151 114.786
58.167 115.274
58.207 115.095
58.305 115.146
58.400 115.234
58.524 114.967
58.562 115.627
58.578 115.043
58.635 115.125
58.734 115.446
58.749 115.334
59.382 116.109
59.384 115.828
59.392 115.191
59.399 114.718
59.436 115.135
59.487 115.499
59.578 114.991
59.631 115.386
59.634 115.768
59.644 115.212
59.668 115.138
59.824 115.038
60.206 115.702
60.392 115.229
60.531 114.874
60.540 115.261
60.652 115.766
61.094 115.121
61.143 115.010
61.154 115.297
61.169 114.775
61.351 115.081
61.363 115.480
61.538 115.111
61.820 115.436
61.829 115.227
61.852 115.000
61.904 115.226
62.123 115.410
62.446 115.461
62.456 115.007
62.572 114.974
62.974 115.218
62.987 114.843
63.032 115.491
63.051 114.962
63.141 115.324
63.145 115.575
63.146 115.467
63.436 115.064
63.502 115.251
63.723 115.200
63.731 114.761
63.779 115.246
63.839 115.142
63.988 114.818
64.068 115.546
64.265 115.020
64.428 115.419
64.653 115.188
65.180 115.573
65.533 115.478
65.545 115.106
65.595 115.176
65.599 115.222
65.724 114.862
65.774 115.056
65.800 114.831
65.838 114.822
66.082 115.532
66.201 115.369
66.262 114.996
66.414 115.164
66.639 115.365
66.937 115.332
67.034 115.227
67.188 115.290
67.560 115.180
67.685 115.049
67.722 115.626
67.785 115.373
68.162 115.363
68.178 114.963
68.523 115.307
68.798 114.960
69.234 115.584
69.267 115.121
69.852 115.495
70.353 115.115
70.386 115.176
70.485 115.258
70.612 115.007
70.665 114.876
70.702 115.589
71.969 115.228
72.204 115.093
72.213 115.735
72.325 115.194
72.343 115.469
72.655 115.332
73.242 115.195
73.380 115.440
73.674 115.068
73.690 115.480
74.026 114.938
74.030 115.217
74.158 115.228
74.205 115.126
74.517 115.214
74.655 115.249
74.791 115.411
74.792 115.198
75.081 115.183
75.212 115.197
75.337 115.115
75.423 115.566
75.562 115.088
75.753 115.268
75.925 115.392
76.337 115.249
76.442 115.282
76.461 115.247
76.557 114.947
77.106 115.184
77.294 114.944
77.790 115.365
78.056 115.825
78.125 115.524
78.165 115.638
78.755 115.357
78.905 115.043
79.005 115.545
79.009 115.906
79.347 115.479
79.930 115.846
80.508 114.988
80.617 115.082
80.634 114.928
81.063 115.438
81.067 114.823
81.571 115.173
81.995 115.179
82.024 115.225
82.044 115.982
82.068 115.771
82.358 115.319
82.393 115.510
82.852 115.530
82.865 114.921
83.071 115.466
83.679 115.555
83.902 115.228
84.373 115.152
84.929 115.267
85.017 115.012
85.059 115.158
85.417 115.014
85.436 115.048
85.444 115.758
85.540 115.513
85.844 115.893
86.042 115.837
86.930 115.532
87.040 115.440
87.332 115.390
88.582 115.704
88.685 115.259
88.898 115.270
89.056 115.377
89.696 115.277
90.435 115.472
90.568 115.195
90.630 115.238
90.761 115.191
91.111 115.116
91.696 115.510
91.882 115.475
92.098 115.498
92.492 115.220
92.568 115.569
92.586 115.093
92.829 115.295
92.947 115.158
93.708 115.314
94.704 115.412
96.123 115.746
96.447 115.050
97.561 115.623
98.830 115.280
98.949 115.543
99.036 115.382
99.352 115.321
99.700 115.496
100.246 115.161
100.360 115.427
100.398 115.390
100.460 115.611
100.642 115.768
100.668 115.657
101.502 115.185
102.071 115.290
102.318 115.424
103.132 115.368
103.187 115.632
103.563 115.655
104.003 115.794
104.130 115.527
104.235 115.162
104.239 115.428
106.968 115.624
107.319 115.282
107.983 115.378
108.298 115.325
108.669 115.045
113.265 115.317
114.037 115.975
114.214 115.093
115.553 115.439
115.606 115.401
115.901 115.394
116.106 115.366
118.623 115.352
119.631 115.435
120.619 115.086
121.086 115.531
121.107 115.337
122.035 115.583
123.298 115.731
126.330 115.414
126.777 115.806
127.663 115.811
128.284 115.331
129.030 115.411
129.678 115.527
132.100 116.007
133.264 115.991
133.424 115.677
134.990 115.707
135.521 115.397
136.097 115.485
137.135 115.416
139.635 115.155
140.917 115.147
141.424 115.425
145.110 115.961
145.920 115.501
148.722 115.203
151.778 115.588
152.901 115.781
154.603 115.421
156.197 115.127
159.621 115.372
159.971 115.989
160.162 115.513
160.187 115.742
162.719 115.356
164.576 115.830
165.275 115.563
